tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'død', '?', 'Jeg', 'har', 'lagt', 'igjen', 'beskjed', 'på', 'telefonsvareren', 'hans', 'og', 'oppgitt', 'e-postadressen', 'hans', ',', 'men', 'håper', 'at', 'du', 'ikke', 'får', 'den', '.', 'Han', 'har', 'ikke', 'gitt', 'noen', 'grunn', 'til', 'at', 'han', 'skulle', 'gjøre', 'seg', 'usynlig', ',', 'og', 'jeg', 'skjønner', 'faktisk', 'ikke', 'hvorfor', 'han', 'skulle', 'd-d-Det', 'ble', 'aldri', 'snakket', 'om', 'etter', 'at', 'den', 'eldste', 'broren', 'hans', 'forsvant', 'et', 'eller', 'annet', 'sted', ',', 'og', 'han', 'selv', 'flyttet', 'til', 'morens', 'hjemby', '.', 'Han', 'heter', 'forresten', 'Steven', 'og', 'er', 'to', 'år', 'yngre', 'enn', 'deg', '.', 'Han', 'er', 'i', 'militæret', 'for', 'tiden', '.', 'Broren', 'hans', 'var', 'så', 'uheldig', 'at', 'han', 'hadde', 'uflaks', 'med', 'kjæresten', '.', 'En', 'blondine', ',', 'egentlig', '.', 'Hun', 'brukte', 'opp', 'alle', 'pengene', 'han', 'tjente', 'i', 'marinen', 'for', 'å', 'leve', 'det', 'søte', 'liv', '.', 'Og', 'stakk', 'av', '.', 'Da', 'han', 'var', 'hjemme', ',', 'lette', 'han', 'etter', 'henne', ',', 'men', 'uten', 'å', 'finne', 'henne', '.', 'Hun', 'hadde', 'en', 'søster', ',', 'noe', 'faren', 'hans', 'hadde', 'sagt', ',', 'men', 'han', 'og', 'jeg', 'har', 'aldri', 'møtt', 'henne', '.', 'Moren', 'hans', 'fikk', 'seg', 'jobb', 'på', 'en', 'restaurant', ',', 'en', 'liten', 'og', 'beskjeden', 'og', 'ubetydelig', 'restaurant', ',', 'og', 'for', 'to', 'uker', 'siden', 'forsvant', 'hun', 'sporløst', '.', 'Vi']",30.612403100775197
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'og', 'sa', 'jaha', '.', 'Hva', 'skylder', 'vi', 'så', 'æren', '?', 'De', 'har', 'en', 'søster', 'som', 'er', 'gift', 'med', 'en', 'fisker', '.', 'De', 'hadde', 'vel', 'ikke', 'tenkt', 'at', 'jeg', 'skulle', 'hjelpe', 'henne', 'med', 'å', 'få', 'i', 'stand', 'julebaksten', '?', 'Nei', ',', 'jomfru', ',', 'det', 'var', 'vel', 'helst', 'å', 'tenke', 'som', 'så', '.', 'Det', 'blir', 'ikke', 'noen', 'julebakst', 'i', 'år', '.', 'Nei', ',', 'jomfru', ',', 'en', 'så', 'flink', 'og', 'spebygget', 'søster', 'har', 'jeg', 'nå', 'aldri', 'sett', 'før', 'da', '.', 'Hva', 'mener', 'De', 'med', 'det', '?', 'Jo', ',', 'ser', 'De', ',', 'før', 'jomfru', 'Hansen', 'begynte', 'her', 'på', 'kjøkkenet', ',', 'gikk', 'hun', 'i', 'mange', 'dager', 'og', 'stulla', 'og', 'ordna', 'og', 'smulte', 'alle', 'de', 'gamle', 'småkakene', 'som', 'lå', 'igjen', 'på', 'hylla', '.', 'Så', 'var', 'det', 'en', 'natt', 'at', 'det', 'ble', 'brann', 'hos', 'en', 'av', 'naboene', ',', 'og', 'småkakene', 'ble', 'svidd', 'og', 'forkullet', '.', 'Og', 'i', 'morges', 'da', 'jomfru', 'Hansen', 'kom', 'ut', 'i', 'spiskammerset', ',', 'fikk', 'hun', 'se', 'alle', 'de', 'brannskakka', 'småkakene', 'som', 'lå', 'der', ',', 'og', 'så', 'sier', 'hun', ':', 'Nei', 'at', 'jeg', 'har', 'lagt', 'igjen']",20.536507936507938
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'det', 'å', 'komme', 'over', 'i', 'nye', 'vaner', 'gir', 'god', 'effekt', ',', 'støttes', 'ikke', 'av', 'forskeme', '.', 'Helsesøstrene', 'ser', 'på', 'skolen', 'som', 'en', 'viktig', 'sosial', 'arena', ',', 'og', 'at', 'den', 'kan', 'bidra', 'positivt', 'for', 'å', 'forebygge', 'mobbing', 'og', 'utestengelse', ',', 'og', 'ikke', 'bare', 'i', 'forhold', 'til', 'helse', '.', '—', 'Å', 'gi', 'den', 'sosiale', 'arenaen', 'på', 'skolen', 'høyere', 'prioritet', ',', 'kan', 'føre', 'til', 'at', 'flere', 'elever', 'deltar', 'mer', ',', 'mener', 'helsesøster', 'Tove', 'Vestli', '.', 'Forskning', 'viser', 'at', 'det', 'er', 'vanskelig', 'å', 'finne', 'noe', 'klart', 'mønster', 'på', 'hvordan', 'de', 'sosiale', 'problemene', 'arter', 'seg', ',', 'ut', 'over', 'at', 'skolehverdagen', 'ofte', 'har', 'mye', 'fråvær', ',', 'atferdsforstyrrelser', 'og', 'dårlig', 'læringsutbytte', '.', 'Utfordringene', 'er', 'ulike', 'fra', 'sted', 'til', 'sted', ',', 'og', 'årsakene', 'er', 'ikke', 'nødvendigvis', 'de', 'samme', '.', 'For', 'å', 'bøte', 'på', 'problemet', 'er', 'det', 'viktig', 'at', 'de', 'blir', 'tatt', 'tak', 'i', 'så', 'raskt', 'som', 'mulig', '.', '—', 'Foreldre', 'og', 'skoler', 'må', 'komme', 'sammen', ',', 'og', 'få', 'satt', 'i', 'gang', 'tiltak', 'tidlig', ',', 'sier', 'helsesøster', 'Tove', 'Vestli', '.', 'Hittil', 'i', 'år', 'har', 'helsesøster', 'sett', 'tendenser', 'til', 'uro', ',', 'for', 'eksempel', 'i', 'Brumunddal', '.', 'Her', 'prøver']",40.625
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', '!', 'sa', 'Paul', '.', 'Jeg', 'er', 'i', 'et', 'vanskelig', 'dilemma', '.', 'Paul', 'var', 'så', 'rolig', 'at', 'det', 'gjorde', 'Brii', 'ta', 'redd', '.', 'Hun', 'nølte', 'igjen', 'og', 'gikk', 'bort', 'til', 'ham', ',', 'så', 'fra', 'ham', 'til', 'Beatrice', '.', 'Det', 'er', 'jeg', 'også', ',', 'sa', 'Paul', '.', 'Jeg', 'har', 'ingen', 'kone', '.', 'Forresten', 'er', 'det', 'ikke', 'sant', 'heller', ',', 'for', 'når', 'det', 'kommer', 'til', 'stykket', ',', 'er', 'jeg', 'ikke', 'fri', '.', 'Når', 'du', 'er', 'død', ',', 'må', 'jeg', 'gifte', 'meg', 'med', 'en', 'an', 'nen', '.', 'Er', 'ikke', 'det', 'nok', 'til', 'å', 'gjøre', 'hvem', 'som', 'helst', 'redd', ',', 'for', 'ikke', 'å', 'snakke', 'om', 'Paul', 'Dymond', '?', 'Nei', ',', 'det', 'er', 'ikke', 'nok', 'for', 'Paul', '.', 'Jeg', 'skulle', 'ønske', 'jeg', 'kunne', 'si', 'noe', 'som', 'kunne', 'overbevise', 'deg', '.', 'Men', 'jeg', 'kan', 'ikke', 'si', 'annet', 'enn', 'at', 'jeg', 'er', 'glad', 'jeg', 'alltid', 'vil', 'huske', 'vår', 'siste', 'dag', 'sammen', 'slik', 'som', 'Beatrice', 'ser', 'ut', 'til', 'å', 'huske', 'den', 'som', 'det', 'var', 'i', 'går', '.', 'Det', 'var', 'som', 'Paul', 'ble', 'truffet', 'av', 'lynet', ',', 'så', 'for', 'han', 'fra', 'henne', 'til', 'Beatrice', '.', 'Hun', 'er', 'gal', '!', 'Hun', 'kunne', 'drept', 'deg', 'i', 'sted', 'som', 'du', 'ville', 'ha', 'gjort', '.', 'La', 'henne', 'gå', '.']",16.008403361344538
"['For', '2', 'av', 'elevene', 'har', 'vi', 'hy', 'bel', 'til', 'disposisjon', '.', 'Nærmere', 'opplysninger', 'gis', 'i', 'tlf.', '081', '/', '72 175', '.', 'Søknad', 'sendes', 'Nordland', 'fiskerifagskole', 'i', 'Gravdal', 'innen', '15', '/', '2', '.', 'Skoleadresse', ':', '8382', 'NAPP', 'i', 'Lofoten', '.', 'Nærmere', 'oppi', '.', 'fås', 'hos', 'skolens', 'stu', 'dieveileder', '.', 'adr.', ':', '8372', 'GRAVDAL', '.', 'Tlf', '.', ':', '(', '081', ')', '69 181', '.', 'Lekotek', 'Vi', 'søker', 'en', 'dyktig', 'fagperson', ',', 'helst', 'en', 'førskolelærer', 'eller', 'lærer', 'som', 'kan', 'ta', 'imot', 'barn', 'og', 'foreldre', '3', '—', '4', 'timer', 'pr.', 'uke', 'og', 'veilede', 'foreldre', 'og', 'personalet', 'om', 'leker', ',', 'spill', ',', 'bøker', 'og', 'annet', 'materiell', 'som', 'kan', 'hjelpe', 'barnet', 'i', 'dets', 'utvikling', '.', 'Stillingen', 'lønnes', 'etter', 'statens', 'lønnsregulativ', 'lønnstrinn', '10', ',', 'p.t.', 'kr', '.', '64.374', ',', '-', 'pr.', 'år', '.', 'Fra', 'lønnen', 'trekkes', '2', '°', 'lo', 'innskudd', 'til', 'Statens', 'Pensjonskasse', '.', 'Nærmere', 'opplysninger', 'ved', 'henvendelse', 'til', 'Lekoteket', '.', 'tlf.', '(', '02', ')', '60', '34', '76', ',', 'overinspektør', 'Liss', 'Schankc', '.']",37.298924731182794
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'eta', 'blert', 'en', 'spesialenhet', 'ved', 'Hamar', 'politistasjon', 'med', 'to', 'faste', 'stillinger', 'som', 'vil', 'vie', 'mesteparten', 'av', 'sin', 'tid', 'til', 'etterforskning', 'i', 'incestsaker', '.', 'An', 'satte', 'ved', 'Hamar', 'politikammer', 'og', 'Interpol-betj', 'enter', 'i', 'Oslo', 'har', 'i', 'et', 'år', 'drevet', 'etterforskning', 'med', 'utspring', 'i', 'Incestsenteret', 'i', 'Oslo', '.', 'Interpols', 'erfaring', 'er', 'at', 'det', 'har', 'gjort', 'denne', 'type', 'saker', 'lettere', 'å', 'etterforske', 'enn', 'hva', 'tilfellet', 'har', 'vært', 'med', 'andre', 'sedelighetsovergrep', '.', 'Den', 'nye', 'enheten', 'på', 'Hamar', 'vil', 'ha', 'en', 'styrke', 'på', 'seks', 'årsverk', 'og', 'en', 'samlet', 'bevilgning', 'på', '1,2', 'millioner', 'kroner', '.', 'Halvparten', 'av', 'millionen', 'går', 'til', 'detektivarbeid', 'som', 'å', 'søke', 'et', 'ter', 'barnet', '.', 'samordning', 'med', 'politiets', 'egne', 'spaningsavsnitt', ',', 'etterforskning', 'av', 'straffbare', 'forhold', ',', 'sikring', 'av', 'bevis', 'og', 'koordinering', 'med', 'andre', 'myn', 'digheter', ',', 'i', 'første', 'rekke', 'barnever', 'net', '.', 'Ved', 'å', 'sikre', 'dokumentasjon', 'og', 'avhør', 'og', 'i', 'å', 'samle', 'inn', 'bevis', ',', 'håper', 'man', 'på', 'å', 'kunne', 'hjelpe', 'barnet', 'i', 'forhold', 'til', 'overgriper', ',', 'forelder', 'eller', 'i', 'rettssaker', '.', 'På', 'denne']",47.34733893557423
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '–', 'NKT', 'Traume', 'NKT', 'Traume', '>', 'Aktuelle', 'nyheter', 'fra', 'traumefeltet', '>', 'Aktuelt', '>', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Rune', 'og', 'Knut', 'Erik', 'har', 'begge', 'lang', 'erfaring', 'fra', 'ulike', 'arbeidsfelt', 'og', 'mange', 'ulike', 'nivåer', 'i', 'norsk', 'helsevesen', ',', 'med', 'særlig', 'sterk', 'tilknytning', 'til', 'intensivbehandling', '.', 'Mange', 'av', 'de', 'sakene', 'NKT', 'Traume', 'arbeider', 'med', 'krever', 'intensivmedisinsk', 'kompetanse', 'og', 'vi', 'har', 'også', 'gode', 'erfaringer', 'med', 'denne', 'type', 'arbeid', '.', 'For', 'å', 'håndtere', 'og', 'være', 'tilgjengelige', 'for', 'alle', 'medlemmer', 'også', 'utenom', 'våre', 'regelmessige', 'telefonmøter', ',', 'har', 'vi', 'etablert', 'en', 'ressursgruppe', 'på', 'tvers', 'av', 'fagdisiplinene', 'i', 'traumesystemets', 'ulike', 'arbeidsgrupper', ',', 'og', 'der', 'er', 'Knut', 'Erik', 'leder', '.', 'Vi', 'har', 'i', 'dag', 'en', 'ressursgruppe', 'på', 'tre', 'sykepleiere', 'og', 'en', 'lege', 'fra', 'forskjellige', 'avdelinger', 'på', 'OUS', 'Ullevål', ':', 'Anne', 'Karine', 'Roos', '/', 'leder', 'av', 'ressursgruppen', 'og', 'intensivsykepleier', 'med', 'lang', 'fartstid', 'i', 'intensivmiljøet', '.', 'Lene', 'Cecilie', 'Skahjem', ',', 'intensivsykepleier', 'med', 'mange', 'års', 'erfaring', 'fra', 'akuttmottak', 'og', 'ambulansetjeneste', '.', 'Rune', 'Rimstad', ',', 'anestesileg']",59.40567375886525
"['De', 'nevnte', 'artiklene', 'i', 'FN', ""'"", 's', 'organ', 'for', 'offentlige', 'arbeider', 'er', 'blant', 'den', 'viktigste', 'internasjonale', 'faglitteratur', 'om', 'samferdselspolitikk', ',', 'men', 'de', 'er', 'på', 'norsk', '.', 'Med', 'den', 'stigende', 'interesse', 'for', 'samferdselsspørsmål', 'de', 'seinere', 'år', 'både', 'i', 'offentlig', 'administrasjon', 'og', 'i', 'de', 'politiske', 'partier', ',', 'har', 'det', 'derfor', 'vært', 'behov', 'for', 'flere', 'norske', 'arbeider', 'om', 'emnet', '.', 'Det', 'viktigste', 'savnet', 'har', 'særlig', 'knyttet', 'seg', 'til', 'det', 'omfattende', 'studiefeltet', 'vi', 'kunne', 'kalle', 'samferdselspolitisk', 'planlegging', '.', 'Dette', 'er', 'et', 'felt', 'som', 'stadig', 'får', 'større', 'betydning', 'jo', 'sterkere', 'utviklet', 'transportapparatet', 'blir', '.', 'En', 'systematisk', 'planlegging', 'for', 'å', 'oppnå', 'visse', 'samferdselspolitiske', 'målsettinger', 'krever', 'omfattende', 'kunnskaper', 'om', 'transportapparatet', 'og', 'transportsektorene', ',', 'kjennskap', 'til', 'virkemåten', 'til', 'de', 'viktigste', 'økonomiske', 'mekanismene', 'som', 'transportene', 'blir', 'påvirket', 'av', ',', 'og', 'kjennskap', 'til', 'samfunnets', 'virkemåte', 'for', 'øvrig', '.', 'Disse', 'kunnskapene', 'er', 'en', 'forutsetning', 'for', 'å', 'forstå', 'samferdselspolitikken', '-', 'dens', 'målsettinger', ',', 'dens', 'midler', 'og', 'dens', 'resultater', '.', 'Det', 'har', 'vært', 'et', 'savn', 'at', 'vi', 'i', 'Norge', 'verken', 'har', 'hatt', 'noen', 'samlet', 'oversikt', 'over', 'denne', 'forskningen', ',', 'og', 'at', 'det', 'har', 'vært', 'lite', 'om', 'den', 'i', 'våre', 'lærebøker', '.', 'En', 'del', 'framstillinger', 'av', 'norsk', 've']",55.18755477651183
"['Bør', 'minimum', 'være', '10', 'av', '10', '–', 'i', 'alle', 'fall', 'i', 'teorien', '.', 'For', 'i', 'praksis', 'er', 'det', 'ikke', 'alltid', 'det', 'går', 'like', 'smidig', ',', 'spesielt', 'når', 'det', 'kommer', 'til', 'store', 'filer', 'og', 'programmer', '.', '–', 'Nå', 'har', 'vi', 'bare', 'testet', 'dette', 'på', 'PC', 'så', 'langt', ',', 'men', 'vi', 'regner', 'med', 'at', 'det', 'fungerer', 'også', 'på', 'Mac', ',', 'sier', 'Magnus', 'Wannebo', 'i', 'en', 'pressemelding', '.', 'Han', 'er', 'en', 'av', 'utviklerene', 'bak', 'programmet', ',', 'som', 'er', 'et', 'lite', 'program', 'som', 'kan', 'laste', 'ned', 'og', 'installere', 'oppdateringer', 'til', 'alle', 'installerte', 'programmer', 'på', 'maskinen', '.', 'Systemet', 'er', 'svært', 'enkelt', 'i', 'bruk', '.', 'Det', 'eneste', 'programmet', 'gjør', 'er', 'å', 'få', 'en', 'oversikt', 'over', 'hvilke', 'programmer', 'som', 'kjører', ',', 'og', 'hvilke', 'som', 'er', 'inaktive', '.', 'Så', 'henter', 'det', 'filene', 'det', 'vil', 'laste', 'ned', 'dersom', 'ingen', 'programmer', 'kjører', ',', 'og', 'får', 'deg', 'til', 'å', 'starte', 'disse', 'via', 'programmene', '.', 'Dette', 'er', 'svært', 'tungvindt', 'om', 'filene', 'er', 'store', ',', 'og', 'dersom', 'de', 'kommer', 'fra', 'forskjellige', 'steder', ',', 'eller', 'om', 'operativsystemet', 'for', 'eksempel', 'er', 'veldig', 'tregt', '.', 'Programmet', 'vil', 'ikke', 'finne', 'ut', 'hvilke', 'programmer', 'som', 'kjører', 'eller', 'ikke', ',', 'men', 'det', 'får', 'deg', 'til', 'å', 'innse', 'den', 'dårlige', 'vanen', 'det', 'er', 'å']",36.75579470198676
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'rolle', 'når', 'det', 'gjelder', 'samarbeid', 'mellom', 'stater', '.', 'I', 'artikkel', '3', '(', '1', ')', 'gis', 'det', 'uttrykk', 'for', 'at', 'når', 'det', '«', 'er', 'nødvendig', '»', ',', 'skal', 'Kommisjonen', 'innhente', 'og', 'utveksle', 'detaljerte', 'og', 'sammenfattede', 'opplysninger', 'om', 'alle', 'tiltak', 'og', 'ordninger', 'for', 'grenseforvaltning', 'og', 'utlendingskontroll', 'mellom', 'statene', '.', 'Et', 'særlig', 'hensyn', 'som', 'nevnes', 'i', 'fortalen', 'er', '«', 'bekjempelse', 'av', 'terrorisme', 'og', 'ulovlig', 'innvandring', '»', '.', 'Det', 'understrekes', 'imidlertid', 'at', 'forpliktelsen', 'til', 'å', 'samarbeide', 'med', 'Kommisjonen', 'ikke', 'er', 'absolutt', ',', 'og', 'at', '«', 'samarbeidet', '»', 'vil', 'bygge', 'på', 'en', 'gjensidig', 'avtale', 'mellom', 'statene', '(', 'fortalen', 'punkt', '17', ')', '.', 'Fortalen', 'nevner', 'blant', 'annet', 'en', 'rekke', 'tilfeller', 'der', 'samarbeid', 'med', 'Kommisjonen', 'trolig', 'ikke', 'vil', 'bidra', 'til', 'bedre', 'grenseforvaltning', 'mellom', 'statene', '(', '«', 'such', 'as', 'border', 'management', 'at', 'an', 'external', 'border', ',', 'the', 'control', 'of', 'entry', 'or', 'exit', 'in', 'transit', 'areas', 'and', 'similar', 'restricted', 'areas', 'or', 'the', 'control', 'of', 'entry', 'or', 'exit', 'areas', 'in', 'the', 'vicinity', 'of', 'dangerous', 'goods', 'transport', 'vehicles', 'or', 'vehicles', 'used', 'in', 'terrorism', 'and', 'similar', 'restricted', 'areas', '»', ')', 'og', 'tilfeller']",58.7093023255814
