tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'ble', 'satt', 'rekorder', 'i', 'går', '.', 'I', 'USA', 'ble', 'det', 'satt', 'ny', 'rekord', 'for', 'antall', 'solgte', 'boliger', 'i', 'løpet', 'av', 'en', 'dag', 'med', 'hele', '1.955', 'solgte', 'boliger', 'i', 'løpet', 'av', 'en', 'dag', '.', 'Det', 'er', 'en', 'økning', 'på', 'hele', '39,2', 'prosent', 'fra', 'samme', 'periode', 'i', 'fjor', '.', 'Det', 'er', 'også', 'ny', 'rekord', 'for', 'antall', 'solgte', 'boliger', 'i', 'løpet', 'av', 'en', 'måned', 'med', 'hele', '1.955', 'solgte', 'boliger', 'i', 'løpet', 'av', 'en', 'måned', '.', 'Det', 'er', 'en', 'økning', 'på', 'hele', '39,2', 'prosent', 'fra', 'samme', 'periode', 'i', 'fjor', '.', 'Det', 'er', 'også', 'ny', 'rekord', 'for', 'antall', 'solgte', 'boliger', 'i', 'løpet', 'av', 'et', 'kvartal', 'med', 'hele', '1.955', 'solgte', 'boliger', 'i', 'løpet', 'av', 'et', 'kvartal', '.', 'Det', 'er', 'en', 'økning', 'på', 'hele', '39,2', 'prosent', 'fra', 'samme', 'periode', 'i', 'fjor', '.', 'Det', 'er', 'også', 'ny', 'rekord', 'for', 'antall', 'solgte', 'boliger', 'i', 'løpet', 'av', 'et', 'år', 'med', 'hele', '1.955', 'solgte', 'boliger', 'i', 'løpet', 'av', 'et', 'år', '.', 'Det', 'er', 'en', 'økning', 'på', 'hele', '39,2', 'prosent', 'fra', 'samme', 'periode', 'i', 'fjor', '.', 'Det', 'er', 'også', 'ny', 'rekord', 'for', 'antall', 'solgte', 'boliger', 'i', 'løpet', 'av', 'en', 'måned', 'med', 'hele', '1.955', 'solgte']",29.80758807588076
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'hadde', 'ei', 'kjerring', 'som', 'var', 'så', 'fæl', 'til', 'å', 'stela', '.', 'Så', 'var', 'det', 'ein', 'gong', 'ho', 'kom', 'inn', 'til', 'han', 'med', 'ein', 'sekk', 'på', 'nakken', ',', 'og', 'den', 'var', 'så', 'tung', 'at', 'han', 'trudde', 'aldri', 'han', 'skulle', 'bera', 'han', '.', 'Men', 'kjerringa', 'sa', 'det', 'var', 'berre', 'ein', 'sekk', 'og', 'ikkje', 'noko', 'anna', ',', 'og', 'så', 'fekk', 'han', 'bera', 'han', '.', 'Då', 'han', 'hadde', 'gått', 'eit', 'stykke', ',', 'kom', 'han', 'til', 'ein', 'stor', 'skog', ';', 'der', 'møtte', 'han', 'ein', 'som', 'kom', 'fykande', 'så', 'fort', ',', 'og', 'den', 'vegen', 'hadde', 'han', 'aldri', 'i', 'verda', 'kome', 'før', '.', '«', 'Kva', 'er', 'det', 'du', 'har', 'i', 'sekken', 'din', '?', '»', 'spurde', 'mannen', '.', '«', 'Å', ',', 'det', 'er', 'ikkje', 'noko', '»', ',', 'sa', 'mannen', '.', '«', 'Men', 'kor', 'har', 'du', 'fått', 'tak', 'i', 'den', 'då', '?', '»', 'spurde', 'han', '.', '«', 'Å', ',', 'eg', 'har', 'hatt', 'den', 'lenge', '»', ',', 'sa', 'mannen', '.', '«', 'Det', 'var', 'ein', 'snill', 'mann', '»', ',', 'sa', 'mannen', ';', '«', 'han', 'ville', 'ikkje', 'ta', 'det', 'han', 'ikkje', 'åtte', '»', ',', 'sa', 'han', '.']",15.404452690166975
"['Det', 'var', 'så', 'langt', 'fra', 'en', 'vanlig', 'dag', 'på', 'jobben', 'for', 'de', 'ansatte', 'i', 'Statens', 'vegvesen', 'i', 'går', 'at', 'det', 'nesten', 'ikke', 'er', 'til', 'å', 'tro', '.', 'I', 'løpet', 'av', 'noen', 'få', 'timer', 'ble', 'det', 'gjort', 'en', 'rekke', 'oppsiktsvekkende', 'funn', '.', 'Blant', 'annet', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Bergen', '.', 'I', 'tillegg', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Bergen', '.', 'I', 'tillegg', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Bergen', '.', 'I', 'tillegg', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Bergen', '.', 'I', 'tillegg', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Bergen', '.', 'I', 'tillegg', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Bergen', '.', 'I', 'tillegg', 'ble', 'det', 'funnet', 'en', 'bil', 'som', 'var', 'meldt', 'stjålet', 'i', 'Oslo', 'og', 'en', 'bil']",33.60294117647059
"['Ja', 'det', 'var', 'en', 'fin', 'tur', 'vi', 'hadde', 'i', 'går', '!', 'Vi', 'var', 'på', 'tur', 'med', 'en', 'gjeng', 'fra', 'jobben', 'og', 'det', 'var', 'en', 'kjempefin', 'tur', '!', 'Vi', 'gikk', 'fra', 'parkeringen', 'ved', 'Skistua', 'og', 'opp', 'til', 'Gråkallen', 'og', 'videre', 'til', 'Storheia', 'og', 'ned', 'til', 'Skistua', 'igjen', '.', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten', '5', 'timer', '!', 'Det', 'var', 'en', 'kjempefin', 'tur', 'og', 'vi', 'var', 'ute', 'i', 'nesten']",22.73343685300207
"['Ja', 'det', 'er', 'ikke', 'bare', 'bare', 'å', 'være', 'på', 'tur', 'med', 'en', 'liten', 'valp', 'i', 'hus', '!', 'Men', 'det', 'er', 'jo', 'så', 'utrolig', 'gøy', 'også', '!', 'Og', 'det', 'er', 'jo', 'så', 'mye', 'man', 'kan', 'gjøre', 'sammen', 'med', 'en', 'liten', 'valp', '!', 'Det', 'er', 'bare', 'å', 'finne', 'frem', 'valpepelsen', 'og', 'begynne', 'å', 'trene', '!', 'Det', 'er', 'så', 'mye', 'man', 'kan', 'gjøre', 'med', 'en', 'liten', 'valp', '!', 'Og', 'det', 'er', 'så', 'mye', 'man', 'kan', 'lære', 'den', '!', 'Og', 'det', 'er', 'så', 'mye', 'man', 'kan', 'gjøre', 'sammen', 'med', 'en', 'liten', 'valp', '!', 'Det', 'er', 'bare', 'å', 'finne', 'frem', 'valpepelsen', 'og', 'begynne', 'å', 'trene', '!', 'Det', 'er', 'så', 'mye', 'man', 'kan', 'gjøre', 'med', 'en', 'liten', 'valp', '!', 'Og', 'det', 'er', 'så', 'mye', 'man', 'kan', 'lære', 'den', '!', 'Og', 'det', 'er', 'så', 'mye', 'man', 'kan', 'gjøre', 'sammen', 'med', 'en', 'liten', 'valp', '!', 'Det', 'er', 'bare', 'å', 'finne', 'frem', 'valpepelsen', 'og', 'begynne', 'å', 'trene', '!', 'Det', 'er', 'så', 'mye', 'man', 'kan', 'gjøre', 'med', 'en', 'liten', 'valp', '!', 'Og', 'det', 'er', 'så', 'mye', 'man', 'kan', 'lære', 'den', '!', 'Og', 'det', 'er', 'så', 'mye', 'man', 'kan', 'gjøre', 'sammen', 'med', 'en', 'liten', 'valp', '!', 'Det']",15.450980392156863
"['Så', 'var', 'det', 'dags', 'för', 'årets', 'första', 'tävling', 'för', 'min', 'del', '.', 'Det', 'var', 'en', 'deltävling', 'i', 'en', 'cup', 'som', 'heter', 'Sprintcupen', 'som', 'går', 'i', 'Göteborg', '.', 'Jag', 'hade', 'anmält', 'mig', 'till', 'tävlingen', 'men', 'det', 'blev', 'inte', 'så', 'mycket', 'tävlande', 'för', 'min', 'del', 'då', 'jag', 'fick', 'en', 'förkylning', 'i', 'kroppen', 'som', 'inte', 'ville', 'ge', 'med', 'sig', '.', 'Men', 'jag', 'hade', 'en', 'trevlig', 'dag', 'i', 'alla', 'fall', '.', 'Det', 'var', 'en', 'fin', 'bana', 'med', 'många', 'bra', 'vägval', '.', 'Jag', 'hade', 'en', 'bra', 'känsla', 'i', 'kroppen', 'och', 'det', 'kändes', 'som', 'att', 'jag', 'hade', 'bra', 'fart', 'i', 'kroppen', 'och', 'det', 'var', 'skönt', 'att', 'få', 'ett', 'kvitto', 'på', 'att', 'det', 'inte', 'bara', 'var', 'en', 'känsla', 'utan', 'att', 'det', 'faktiskt', 'stämde', '.', 'Jag', 'startade', 'i', 'sista', 'startled', 'och', 'det', 'var', 'en', 'ganska', 'tuff', 'start', 'med', 'en', 'lång', 'och', 'brant', 'backe', 'direkt', 'efter', 'start', '.', 'Jag', 'hade', 'en', 'bra', 'position', 'i', 'backen', 'och', 'kunde', 'gå', 'ut', 'i', 'ett', 'bra', 'tempo', 'och', 'jag', 'kände', 'att', 'jag', 'hade', 'bra', 'tryck', 'i', 'benen', '.', 'Jag', 'hade', 'en', 'bra', 'känsla', 'i', 'kroppen', 'och', 'det', 'kändes', 'som', 'att']",29.179140127388536
"['Det', 'var', 'som', 'om', 'det', 'var', 'en', 'helt', 'annen', 'verden', 'som', 'åpnet', 'seg', 'for', 'meg', 'da', 'jeg', 'begynte', 'å', 'lese', 'denne', 'boka', '.', 'Jeg', 'har', 'aldri', 'vært', 'i', 'en', 'situasjon', 'der', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'forholde', 'meg', 'til', 'en', 'som', 'er', 'psykisk', 'syk', ',', 'men', 'jeg', 'har', 'vært', 'pårørende', 'til', 'en', 'som', 'har', 'vært', 'psykisk', 'syk', '.', 'Jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykolog', ',', 'og', 'jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykiatrisk', 'avdeling', '.', 'Jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykolog', ',', 'og', 'jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykiatrisk', 'avdeling', '.', 'Jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykolog', ',', 'og', 'jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykiatrisk', 'avdeling', '.', 'Jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en', 'psykolog', ',', 'og', 'jeg', 'har', 'vært', 'der', 'at', 'jeg', 'har', 'vært', 'nødt', 'til', 'å', 'ta', 'kontakt', 'med', 'en']",44.891139240506334
"['Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'og', 'rett', 'type', 'arbeidskraft', '.', 'I', 'Sverige', 'er', 'det', 'no', 'så', 'vanskeleg', 'at', 'det', 'er', 'mangel', 'på', 'arbeidskraft', 'i', 'fleire', 'bransjar', '.', 'Det', 'er', 'særleg', 'i', 'byggjebransjen', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'folk', '.', 'Ifølgje', 'Dagens', 'Nyheter', 'er', 'det', 'no', 'så', 'vanskeleg', 'at', 'det', 'er', 'mangel', 'på', 'arbeidskraft', 'i', 'fleire', 'bransjar', '.', 'Det', 'er', 'særleg', 'i', 'byggjebransjen', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'folk', '.', 'Ifølgje', 'Dagens', 'Nyheter', 'er', 'det', 'no', 'så', 'vanskeleg', 'at', 'det', 'er', 'mangel', 'på', 'arbeidskraft', 'i', 'fleire', 'bransjar', '.', 'Det', 'er', 'særleg', 'i', 'byggjebransjen', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'folk', '.', 'Ifølgje', 'Dagens', 'Nyheter', 'er', 'det', 'no', 'så', 'vanskeleg', 'at', 'det', 'er', 'mangel', 'på', 'arbeidskraft', 'i', 'fleire', 'bransjar', '.', 'Det', 'er', 'særleg', 'i', 'byggjebransjen', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'folk', '.', 'Ifølgje', 'Dagens', 'Nyheter', 'er', 'det', 'no', 'så', 'vanskeleg', 'at', 'det', 'er', 'mangel', 'på', 'arbeidskraft', 'i', 'fleire', 'bransj']",36.085235920852355
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'i', 'Noreg', ',', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'arbeidd', 'for', 'å', 'få', 'til', 'ei', 'ny', 'regjering', '?', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'vanskeleg', 'å', 'svare', 'på', '.', 'Men', 'det', 'er', 'ikkje', 'vanskeleg', 'å', 'svare', 'på', 'kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'i', 'Noreg', ',', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'arbeidd', 'for', 'å', 'få', 'til', 'ei', 'ny', 'regjering', '.', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', '.', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', 'fordi', 'det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', '.', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', 'fordi', 'det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', '.', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', 'fordi', 'det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', '.', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', 'fordi', 'det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', '.', 'Det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', 'fordi', 'det', 'er', 'eit', 'spørsmål', 'som', 'er', 'lett', 'å', 'svare', 'på', '.', 'Det']",31.637426900584796
"['Det', 'er', 'veldig', 'viktig', 'å', 'ha', 'en', 'god', 'og', 'sunn', 'frokost', '.', 'Det', 'er', 'ikke', 'bare', 'viktig', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', ',', 'men', 'også', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'også', 'viktig', 'å', 'spise', 'frokost', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', 'og', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'ikke', 'bare', 'viktig', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', ',', 'men', 'også', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'også', 'viktig', 'å', 'spise', 'frokost', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', 'og', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'ikke', 'bare', 'viktig', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', ',', 'men', 'også', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'også', 'viktig', 'å', 'spise', 'frokost', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', 'og', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'ikke', 'bare', 'viktig', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', ',', 'men', 'også', 'for', 'å', 'holde', 'konsentrasjonen', 'oppe', 'gjennom', 'hele', 'dagen', '.', 'Det', 'er', 'også', 'viktig', 'å', 'spise', 'frokost', 'for', 'å', 'få', 'en', 'god', 'start', 'på', 'dagen', 'og', 'for', 'å', 'holde', 'konsent']",32.160714285714285
