tokenized_text,lix_score
"['Rettsreglenes', 'viktigste', 'formål', 'er', 'adferdsregulering', ',', 'konfliktløsning', 'og', 'fordeling', 'av', 'goder', 'og', 'byrder', 'i', 'samfunnet', '.', 'Miljøforvaltningsrettens', 'formål', 'og', 'virkemåter', 'må', 'sees', 'i', 'lys', 'av', 'miljøproblemenes', 'årsaker', 'og', 'de', 'interessekonfliktene', 'og', 'fordelingsoppgavene', 'den', 'skal', 'løse', '.', 'Den', 'har', 'alle', 'de', 'nevnte', 'formålene', ',', 'og', 'mange', 'lover', 'og', 'enkeltregler', 'har', 'flere', 'formål', 'samtidig', '.', 'De', 'virker', 'gjennom', 'både', 'plikter', ',', 'rettigheter', 'og', 'forskjellige', 'former', 'for', 'insentiver', '.', 'Ett', 'eksempel', 'er', 'forurensningsloven', '§', '7', 'som', 'setter', 'forbud', 'mot', 'å', '«', 'ha', 'gjøre', 'eller', 'sette', 'i', 'verk', 'noe', 'som', 'kan', 'medføre', 'fare', 'for', 'forurensning', '...', 'regulerer', 'adferd', 'gjennom', 'selve', 'forbudet', ',', 'gir', 'grunnlag', 'for', 'løsning', 'av', 'konflikten', 'mellom', 'den', 'som', 'forurenser', 'og', 'den', 'som', 'rammes', 'av', 'forurensningen', 'ved', 'å', 'legge', 'plikten', 'på', 'forurenseren', ',', 'og', 'fordeler', 'dermed', 'også', 'goder', 'og', 'byrder', 'mellom', 'dem', '.', 'Et', 'annet', 'eksempel', 'er', 'reglene', 'om', 'arealplanlegging', 'i', 'plan-', 'og', 'bygningsloven', '.', 'De', 'skal', 'både', 'legge', 'til', 'rette', 'for', 'en', 'fornuftig', 'bruk', 'av', 'landets', 'arealer', ',', 'og', 'løse', 'konkrete', 'interessekon']",51.66666666666667
"['Under', 'kartlegginga', 'har', 'vi', 'konsentrert', 'oss', 'om', 'fast', 'brensel', 'som', 'kan', 'brukes', 'som', 'reduksjonsmiddel', 'etter', 'pyrolyse', '.', 'Vi', 'har', 'ikke', 'kartlagt', 'vanlig', 'avfall', ',', 'papir', ',', 'gjødsel', ',', 'deponigass', 'eller', 'energivekster', 'som', 'gir', 'flytende', 'biobrensel', '(', 'rapsolje', 'o.l.', ')', '.', 'Vi', 'har', 'bare', 'tatt', 'med', 'ressurser', 'som', 'er', 'tilgjengelige', 'nå', ',', 'dvs.', 'at', 'vi', 'ikke', 'har', 'regna', 'med', 'tiltak', 'for', 'å', 'øke', 'ressursene', '(', 'planting', 'av', 'energiskog', 'osv.', ')', '.', 'Vi', 'har', 'også', 'trukket', 'fra', 'det', 'som', 'allerede', 'er', 'i', 'bruk', 'i', 'dag', '.', 'Som', 'eksempel', 'er', 'nesten', 'all', 'celluloseflis', 'fra', 'trelastindustrien', 'i', 'bruk', ',', 'hovedsakelig', 'som', 'massevirke', 'i', 'treforedlingsindustrien', '.', 'For', 'å', 'få', 'realistiske', 'tall', 'på', 'hva', 'som', 'i', 'praksis', 'er', 'tilgjengelig', 'har', 'vi', 'lagt', 'inn', 'flere', 'innsamlingsreduksjoner', '.', 'Alle', 'tall', 'som', 'blir', 'presentert', 'er', 'med', 'innsamlingsreduksjon', 'dersom', 'det', 'ikke', 'står', 'noe', 'annet', '.', 'Analyser', 'av', 'halm', 'indikerer', '19', 'vekt-', '%', 'fix', 'C', '1', 'av', 'tørrstoffet', '.', 'For', 'de', 'andre', 'karbonkildene', 'er', 'det', 'som', 'et']",42.40384615384615
"['Når', 'en', 'trygdet', 'arbeider', 'hos', 'flere', 'arbeidsgivere', ',', 'sva', '*', 'rer', 'den', 'arbeidsgivar', 'som', 'betaler', 'hans', 'syketrygd', 'for', 'hele', 'arbeidsløshetspremien', 'uten', 'rett', 'til', 'å', 'søke', 'sin', 'del', 'igjen', 'hos', 'noen', 'av', 'de', 'andre', 'arbeidsgivere', '.', 'Stryking', 'av', 'premie', 'må', 'godkjennes', 'av', 'arbeidsløshets', '*', 'nevnden', '.', 'Reglene', 'om', 'innkreving', 'av', 'og', 'utpantning', 'for', 'syke', '*', 'trygdpremie', ',', 'gjelder', 'for', 'øvrig', 'på', 'tilsvarande', 'måte', '.', '§', '19', '.', 'Lar', 'arbeidsgivaren', 'være', 'å', 'gi', 'melding', 'efter', '§', '2', 'eller', 'betale', 'skyldig', 'premie', ',', 'er', 'den', 'trygdepliktige', 'like', '*', 'vel', 'å', 'regne', 'som', 'trygdet', 'med', 'rett', 'til', 'stønad', 'som', 'om', 'melding', 'var', 'gitt', 'og', 'premie', 'betalt', '.', '§', '20', '.', 'Premiene', 'går', 'til', 'et', 'stedlig', 'arbeidsløshetsfond', ',', 'som', 'utreder', 'alle', 'utgifter', 'efter', 'denne', 'lov', ',', 'når', 'ikke', 'annet', 'er', 'fastsatt', '.', 'Midler', 'som', 'ikke', 'går', 'med', 'til', 'å', 'dekke', 'løpende', 'utgifter', ',', 'skal', 'settes', 'fast', 'efter', 'regler', 'gitt', 'av', 'Kongen', '.', 'Innen', '3', 'måneder', 'efter', 'utløpet', 'av', 'hvert', 'halvår', 'skal', 'trygdekommunen', 'betale']",41.14682539682539
"['Det', 'er', 'i', 'Norge', 'ikke', 'foretatt', 'noen', 'undersøkelser', 'som', 'primært', 'har', 'tatt', 'sikte', 'på', 'å', 'redegjøre', 'for', 'behov', 'for', 'eller', 'bruk', 'av', 'barneparker', '.', 'Men', 'det', 'er', 'foretatt', 'flere', 'intervjuundersøkelser', 'for', 'å', 'kartlegge', 'ønsker', 'om', 'og', 'behov', 'for', 'forskjellige', 'barnetilsynsordninger', 'blant', 'barnefamiliene', '.', 'Flere', 'boligmiljøundersøkelser', 'har', 'tatt', 'sikte', 'på', 'å', 'belyse', 'ulike', 'beboergruppers', 'situasjon', 'i', 'boligområder', '.', 'organiserte', 'leketilbud', '.', 'Vi', 'vil', 'her', 'kort', 'referere', 'noen', 'resultater', 'fra', 'fem', 'slike', 'intervjuundersøkelser', ',', 'som', 'viser', 'behov', 'for', 'barnetilsyn', ',', 'og', 'hvor', 'barnepark', 'har', 'vært', 'et', 'aktuelt', 'alternativ', 'til', 'barnehager', '.', 'noen', 'konklusjoner', 'av', 'undersøkelsene', '.', 'Free', 'AF', '!', 'SHØYS', 'NORGES', 'HAN', 'De', 'HU', 'BIBLIOTEKFT', '1', '.', 'Brynnildsen', ',', 'K.', 'S.', 'Hva', 'en', 'undersøkelse', 'i', 'Lillehammer', 'forteller', ',', 'I', 'og', 'II', '.', 'Kommunalt', 'sosialt', 'tidsskrift', ',', 'vol.', '37', '(', '1967', ')', 'nr.', '1', ',', 'es', '.', '1-6', ',', 'nr.', '2', ',', '8.', '21-25', '.', 'Undersøkelsen', 'var', 'en', 'del', 'av', 'behovsanalysen', 'til', 'bruk', 'ved', 'utbyggingsplan', 'for', 'lekeområder', ',', 'barnehager', 'og', 'barne']",39.925619834710744
"['Hvilken', 'betalingsbetingelse', 'er', 'den', 'sikreste', 'i', 'internasjonal', 'handel', '?', '62', 'Du', 'har', 'tidligere', 'lest', 'om', 'ulike', 'inngangsstrategier', 'for', 'utenlandske', 'markeder', '.', 'Dersom', 'du', 'skal', 'bruke', 'politisk', 'risiko', 'som', 'kriterium', 'for', 'valg', 'av', 'inngangsstrategi', ',', 'hvilken', 'inngangsstrategi', 'vil', 'da', 'være', 'gunstigst', 'for', 'bedriften', '?', 'Disse', 'oppgåvene', 'skal', 'du', 'besvare', 'skriftlig', 'og', 'sende', 'inn', 'til', 'faglæreren', 'din', 'for', 'å', 'få', 'dem', 'kommentert', 'og', 'vurdert', '.', 'Repeter', 'gjerne', 'det', 'som', 'står', 'om', 'å', 'besvare', 'innsendingsoppgaver', 'på', 's', '.', '8', 'f', '.', 'før', 'du', 'går', 'i', 'gang', 'med', 'dem', '.', 'Oslo-bedriften', 'som', 'har', 'engasjert', 'deg', 'i', 'sin', 'salgsavdeling', ',', 'har', 'ikke', 'drevet', 'med', 'eksport', 'tidligere', '.', 'I', 'den', 'senere', 'tid', 'har', 'imidlertid', 'interessen', 'for', 'dette', 'økt', '.', 'Dette', 'er', 'én', 'av', 'grunnene', 'til', 'at', 'nettopp', 'du', 'fikk', 'tilbud', 'om', 'stilling', 'i', 'bedriften', '-', 'til', 'tross', 'for', 'at', 'det', 'var', 'over', '230', 'søkere', 'til', 'salgsjobben', '.', 'Du', 'har', 'fått', 'ansvar', 'for', 'utviklingen', 'av', 'eksportsalget', 'i', 'bedriften', ',', 'og', 'din', 'nærmeste', 'overordnede', 'er', 'bedriftens', 'salgssjef', '.', '1', 'Den', 'første', 'oppgaven', 'du', 'får', 'av', 'ledelsen', 'i', 'bedriften', 'er', 'å']",42.83699059561128
"['Dette', 'er', 'viktig', 'for', 'kommunene', 'både', 'fordi', 'det', 'signaliserer', 'en', 'endring', 'i', 'EUs', 'prioriteringer', 'som', 'vil', 'påvirke', 'norsk', 'økonomi', 'og', 'sysselsetting', 'indirekte', 'og', 'fordi', 'en', 'rekke', 'av', 'disse', 'tiltakene', 'kan', 'komme', 'til', 'å', 'bli', 'felles', 'EU-EFTA-', 'tiltak', '.', 'Samtidig', 'gir', 'hviteboken', 'en', 'rekke', 'gode', 'ideer', 'om', 'prinsipper', 'og', 'tiltak', 'for', 'arbeidsmarkedspolitikken', 'som', 'kommunene', 'kan', 'lære', 'av', '.', 'I', 'et', 'fremtidig', 'EU', 'og', 'EØS', 'vil', 'den', 'sosiale', 'dimensjon', 'definitivt', 'bli', 'vesentlig', 'bredere', '.', 'Et', 'interessant', 'trekk', 'ved', 'den', 'nye', 'fokusering', 'på', 'sysselsetting', 'i', 'EU', 'i', 'det', 'siste', 'året', 'er', 'at', 'alle', 'grupper', 'og', 'organisasjoner', 'i', 'EU', 'nå', 'spiller', 'inn', 'overfor', 'EU', 'med', 'forslag', 'til', 'sysselsettingstiltak', '.', 'I', 'tillegg', 'er', 'det', 'flere', 'aktører', 'som', 'kommer', 'med', 'sin', 'egen', 'tiltakspakke', '.', 'For', 'KS', 'er', 'det', 'spesielt', 'sosiale', 'dialog', '""', 'vedtatt', 'retningslinjer', 'for', 'hvordan', 'deres', 'offentlige', 'virksomhets', 'medlemmer', 'skal', 'delta', 'i', 'kampen', 'for', 'full', 'sysselsetting', 'ved', ':', 'a', '.', 'Innen', 'virksomheten', 'trene', 'de', 'ansatte', 'med', 'henblikk', 'på', 'omstilling', 'for', 'å', 'hjelpe', 'dem', 'til', 'å', 'kunne', 'gå', 'inn', 'i', 'nye', 'jobber', 'dersom', 'de', 'blir', 'overflødige', 'i', 'deres', 'nåværende', 'jobb', '.', 'b', '.', 'Hjelpe', 'til', 'å', 'skape', 'nye', 'jobber', 'i', 'virksomheten']",49.57142857142857
"['Den', 'andre', 'forutsetningen', 'er', 'kompetanse', 'for', 'endring', '.', 'Utdanningens', 'betydning', 'i', 'innovasjonssammenheng', 'er', 'helt', 'sentral', '.', 'Alle', 'organisasjoner', 'som', 'har', 'hatt', 'fastlagte', 'program', 'over', 'lang', 'tid', 'vil', 'ha', 'kompetansen', 'bundet', 'til', 'dets', 'gjennomføring', '.', 'Fra', 'et', 'endringssynspunkt', 'er', 'det', 'en', 'svakhet', 'når', 'opplæringen', 'hovedsaklig', 'er', 'rettet', 'mot', 'et', 'bestemt', 'program', 'og', 'ikke', 'bygger', 'på', 'en', 'mere', 'generell', 'opplæring', '.', 'På', 'kort', 'sikt', 'ligger', 'løsningen', 'i', 'kurs', 'og', 'veiledning', 'for', 'gjennomføring', 'av', 'nye', 'program', '.', 'På', 'lengre', 'sikt', 'er', 'det', 'imidlertid', 'nødvendig', 'å', 'stille', 'større', 'krav', 'til', 'generell', 'opplæring', '.', 'Utdanningens', 'betydning', 'som', 'formidler', 'mellom', 'forskning', ',', 'utviklingsarbeid', 'og', 'dens', 'praktiske', 'iverksetting', 'kan', 'vanskelig', 'overdrives', '.', 'For', 'å', 'kunne', 'utnytte', 'informasjon', 'om', 'nye', 'næringsmuligheter', ',', 'bør', 'det', 'utarbeides', 'og', 'iverksettes', 'et', 'konkret', 'opplæringsprogram', 'som', 'både', 'bør', 'gi', 'kortsiktige', 'etterutdanningskursar', 'for', 'næringsutøvere', 'og', 'ansatte', 'i', 'forvaltninge', 'og', 'mer', 'langsiktig', 'målrettet', 'fiskerifaglig', 'utdanning', '.', 'Den', 'tredje', 'forutsetningen', 'for', 'innovasjon', 'er', 'tilgang', 'på', 'risikovillig', 'kapital', '.', 'Forsøksvirksomhet', 'er', 'beheftet', 'med', 'risiko', 'seiv', 'om', 'all', 'tilgjengelig', 'informasjon', 'og', 'kunnskaper', 'utnyttes', 'maksim']",56.80141843971631
"['Vil', 'du', 'vite', 'om', 'du', 'er', 'bærer', '?', '-', 'Det', 'vet', 'jeg', 'faktisk', 'ikke', '.', 'Problemstillingen', 'har', 'rett', 'og', 'slett', 'ikke', 'vært', 'særlig', 'aktuell', '.', 'Så', 'lenge', 'en', 'er', 'ung', 'vil', 'man', 'ikke', 'tenke', 'så', 'mye', 'på', 'sykdom', ',', 'en', 'test', 'ville', 'bare', 'skape', 'unødig', 'engstelse', ',', 'sier', 'Atle', '.', '-', 'Hva', 'ville', 'vært', 'positivt', 'med', 'å', 'teste', 'seg', '?', '-', 'Det', 'kunne', 'jo', 'være', 'greit', 'å', 'kjenne', 'til', 'den', 'eksakte', 'risikoen', ',', 'eller', 'blitt', '«', 'frikjent', '»', '...', 'På', 'den', 'andre', 'siden', ',', 'dersom', 'Atle', 'er', 'bærer', ',', 'og', 'hans', 'kone', 'også', 'er', 'det', '-', 'skal', 'de', 'likevel', 'bruke', 'mulighetene', 'som', 'finnes', 'til', 'å', 'teste', 'fosteret', '?', 'Atle', 'mener', 'at', 'det', 'vanskeligste', 'med', 'å', 'teste', 'seg', 'med', 'tanke', 'på', 'fosterdiagnostikk', 'er', 'at', 'det', 'er', 'nærmest', 'umulig', 'å', 'lese', 'ut', 'av', 'gentesten', 'hvor', 'alvorlig', 'sykdommen', 'vil', 'slå', 'ut', '.', '-', 'Jeg', 'synes', 'det', 'er', 'vanskelig', 'å', 'sette', 'seg', 'til', 'doms', 'over', 'livet', 'på', 'denne', 'måten', '.', 'Om', 'man', 'får', 'vite', 'at', 'man', 'får', 'et', 'sykt', 'barn', ',', 'har', 'man', 'likevel', 'rett', 'til', 'å', 'dømme', 'det', 'fra', 'livet', '?', 'Man', 'risikerer', 'jo', 'dessuten', 'å', 'abortere', 'bort', 'barn', 'som', 'kunne', 'hatt', 'et']",29.51282051282051
"['Den', 'pedagogisk-psykologiske', 'tjenesten', 'arbeider', 'spesielt', 'med', 'å', 'hjelpe', 'barn', 'og', 'ungdom', '.', 'Opplysninger', 'som', 'nedtegnes', 'makuleres', '10', 'år', 'etter', 'at', 'eleven', 'har', 'forlatt', 'grunnskolen', '.', ',', 'For', 'å', 'kunne', 'hjelpe', 'elever', 'med', 'valg', 'av', 'fag', ',', 'gi', 'råd', 'om', 'videre', 'utdanning', 'og', 'bistå', 'elever', 'med', 'problemer', 'av', 'ulike', 'slag', ',', 'har', 'ungdomsskolen', 'egen', 'rådgiver', ',', 'som', 'også', 'er', 'tillagt', 'den', 'pedagogisk', '/', 'psykologiske', 'tjenesten', 'ved', 'skolen', '.', 'Rådgiveren', 'samarbeider', 'med', 'eleven', ',', 'hjemmet', 'og', 'skolens', 'øvrige', 'ansatte', '.', 'Opplysninger', 'oppbevares', 'i', 'inntil', '10', 'år', 'etter', 'at', 'eleven', 'er', 'gått', 'ut', 'av', 'grunnskolen', '.']",46.88780487804878
"['Erklæring', 'frå', 'lege', 'om', 'tilstanden', 'til', 'testator', 'bør', 'leggjast', 'ved', 'testament', 'frå', 'nokon', 'som', 'er', 'umyndiggjord', 'eller', 'har', 'fått', 'oppnevnt', 'hjelpeverge', 'etter', 'vergemålsloven', '§', '90', 'a', '.', '1', 'Endra', 'med', 'lov', '24', 'juni', '1988', 'nr.', '65.', '-', 'Jfr', '.', '§§', '56', 'og', '57.', '2', 'Jfr', '.', 'kap.', 'IV', '.', 'Jfr', '.', 'og', 'Grunnl', '.', '§', '108', 'og', 'lov', '23', 'juni', '1888', 'nr.', '3', '§', '13', '3', 'Justisdepartementet', ',', 'etter', 'res', '.', '23', 'juni', '1972.', '4', 'Sjå', 'lov', '28', 'nov', '1898.', '§', '49', '.', '1', 'Når', 'ikkje', 'anna', 'er', 'fastsett', 'i', 'dette', 'kapitlet', ',', 'skal', 'testament', 'gjerast', 'skriftleg', 'med', 'to', 'vitner', 'som', 'testator', 'har', 'godtatt', 'og', 'som', 'er', 'til', 'stades', 'saman', 'og', 'veit', 'at', 'dokumentet', 'skal', 'vere', 'testament', '.', 'Testator', 'skal', ',', 'medan', 'dei', 'er', 'til', 'stades', ',', 'skrive', 'under', 'dokumentet', 'eller', 'vedkjenne', 'seg', 'underskrifta', '.', 'Vitna', 'skal', 'skrive', 'namna', 'sine', 'på', 'dokumentet', 'medan', 'testator', 'er', 'til', 'stades', 'og', 'etter', 'hans', 'ønske', '.', 'Loven', 'er', 'ikkje', 'til', 'hinder', 'for', 'at', 'fleire', 'personar', 'gjer', 'felles']",30.939393939393938
