tokenized_text,lix_score
"['Men', 'det', 'var', 'for', 'tidlig', '.', 'Hun', 'hørte', 'ham', 'gå', 'frem', 'og', 'tilbake', 'og', 'mumle', 'noe', '.', 'Så', 'gikk', 'han', 'til', 'garderobeskapet', ',', 'og', 'straks', 'efter', 'kom', 'han', 'ut', 'derfrå', ',', 'kledd', 'i', 'slacks', 'og', 'en', 'sort', 'bluse', '.', 'I', 'hånden', 'holdt', 'han', 'en', 'langløpet', 'revolver', 'med', 'et', 'tykt', 'skinnkledt', 'handtak', '.', '—', 'Kom', 'deg', 'inn', 'i', 'bilen', ',', 'kommanderte', 'han', '.', '■', '—', 'Ikke', 'så', 'lenge', 'du', 'gjør', 'det', 'der', 'med', 'hendene', 'dine', 'i', 'lommene', '....', '—', 'Kom', 'deg', 'inn', ',', 'gjentok', 'jeg', '.', 'Han', 'stirret', 'på', 'meg', ',', 'og', 'revolveren', 'hans', 'siktet', 'på', 'maven', 'min', 'igjen', '.', '—', 'Du', 'kan', 'godt', 'få', 'forsøke', 'deg', 'nå', '.', 'Han', 'lo', 'lavt', 'og', 'jeg', 'beveget', 'meg', 'mot', 'bilen', '.', 'Det', 'ville', 'ikke', 'være', 'godt', 'å', 'bli', 'skutt', ',', 'på', 'toppen', 'av', 'det', 'som', 'allerede', 'var', 'hendt', 'den', 'natten', '.', '—', 'Hvorfor', 'kan', 'vi', 'ikke', 'like', 'godt', 'reise', 'litt', 'omkring', '?', '—', 'Fordi', 'nå', 'skal', 'vi', 'reise', 'til', 'et', 'sted', 'som', 'du', 'aldri', 'har', 'sett', 'før', ',', 'til', 'den', 'landsbyen', 'vi', 'nettopp', 'kjørte', 'forbi', 'på', 'veien', 'opp', 'hit', '.', 'Der', 'skal', 'det', 'bygges', 'en', 'stor', 'demning', '.', 'Vi', 'skal', 'ha', 'tak', 'i']",24.81207400194742
"['Det', 'var', 'ein', 'gong', 'ein', 'liten', ',', 'fattig', 'gut', ',', 'som', 'heitte', 'Peter', ';', 'men', 'kvar', 'einaste', 'dag', 'bad', 'han', 'om', 'at', 'faren', 'måtte', 'koma', 'heim', 'og', 'gje', 'han', 'eit', 'par', 'nye', 'skor', '.', 'Men', 'faren', 'kom', 'berre', 'ein', 'gong', 'til', 'og', 'hinka', 'inn', 'i', 'kammerset', 'og', 'sa', ':', '-', 'Du', 'veit', 'du', 'får', 'ikkje', 'eit', 'par', 'nye', 'skor', 'om', 'eg', 'så', 'gjev', 'deg', 'heile', 'huset', '.', 'Så', 'vart', 'han', 'med', 'faren', 'ut', '.', 'Til', 'sist', 'var', 'alle', 'borna', 'komne', 'heim', ',', 'og', 'faren', 'ville', 'gje', 'dei', 'kvar', 'sitt', '.', 'Peter', ',', 'han', 'fekk', 'berre', 'eitt', '.', 'Vesle', 'Anne', 'fekk', 'to', ';', 'for', 'ho', 'er', 'alltid', 'så', 'snill', '.', 'Karl', 'fekk', 'seks', ';', 'for', 'han', 'bruker', 'alltid', 'munnen', 'sin', '.', 'Så', 'fekk', 'Peter', 'det', 'eine', '.', 'Det', 'var', 'eit', 'langt', 'reip', '.', 'Men', 'no', 'tok', 'han', 'til', 'å', 'tenkje', 'att.', 'Han', 'ville', 'klatre', 'opp', 'i', 'treet', 'og', 'sleppe', 'det', 'ned', 'i', 'hovudet', 'på', 'Karl', ';', 'men', 'då', 'han', 'kom', 'opp', ',', 'sat', 'det', 'alt', 'ein', 'tjuv', 'i', 'det', '.', 'Men', 'mannen', 'var', 'snill', ',', 'han', ';', 'han', 'kom', 'ned', 'frå', 'treet', ',', 'slepte', 'han', 'laus', 'og', 'gav', 'han', 'eit', 'brød', '.', 'Men', 'då', 'kom']",16.978225367446925
"['Det', 'var', 'så', 'tett', 'tåke', 'denne', 'morgenen', 'at', 'hun', 'hadde', 'problemer', 'med', 'å', 'kjenne', 'igjen', 'stedet', 'hun', 'var', 'kommet', '.', 'Solen', 'var', 'ennå', 'ikke', 'oppe', 'over', 'trærne', ',', 'men', 'himmelen', 'var', 'blitt', 'grå', 'som', 'på', 'en', 'vinterdag', '.', 'Det', 'var', 'som', 'om', 'tåken', 'ikke', 'bare', 'dekket', 'bakken', ',', 'men', 'også', 'alt', 'som', 'var', 'bortenfor', 'den', '.', 'Seiv', 'den', 'store', 'trebygningen', 'var', 'bare', 'en', 'utydelig', 'silhuett', 'mot', 'den', 'lyse', 'himmelen', '.', 'Med', 'bankende', 'hjerte', 'gikk', 'Kate', 'bort', 'til', 'bilen', '.', 'Hun', 'så', 'på', 'nøkkelen', 'som', 'lå', 'på', 'bilpanseret', '.', 'Det', 'var', 'den', 'hun', 'trengte', 'for', 'å', 'komme', 'seg', 'inn', 'i', 'bygningen', '.', 'Til', 'og', 'med', 'i', 'dagslys', 'kunne', 'hun', 'ikke', 'ha', 'sett', 'at', 'det', 'var', 'den', 'rette', 'nøkkelen', ',', 'for', 'den', 'var', 'så', 'godt', 'skjult', 'som', 'en', 'nøkkel', 'skal', 'være', '.', 'Hun', 'vred', 'og', 'vrikket', 'på', 'nakken', 'for', 'å', 'få', 'håret', 'ut', 'av', 'dørsprekken', '.', 'Hun', 'var', 'nervøs', '.', 'Hun', 'måtte', 'komme', 'inn', 'i', 'bygningen', 'før', 'noen', 'så', 'henne', ',', 'ellers', 'ville', 'hun', 'bli', 'avslørt', '.', 'Med', 'et', 'raskt', 'sideblikk', 'så', 'hun', 'at', 'mannen', 'hadde', 'fulgt', 'etter', 'henne', '.', 'Men', 'han', 'var', 'ikke', 'å', 'se', 'noe', 'sted', '.']",25.429864253393667
"['Ja', 'det', 'var', 'noen', 'mennesker', 'som', 'likte', 'den', 'og', 'likte', 'å', 'lage', 'bråk', 'om', 'den', ',', 'og', 'så', 'ble', 'den', 'til', 'slutt', 'lagt', 'inn', 'på', 'et', 'lite', 'hotell', 'i', 'West', 'End', 'hvor', 'jeg', 'aldri', 'hadde', 'vært', 'før', '.', 'Jeg', 'satte', 'pris', 'på', 'den', '.', 'Jeg', 'ble', 'helt', 'blendet', 'av', 'den', '.', 'Det', 'kan', 'jeg', 'si', 'med', 'en', 'gang', '.', 'Den', 'er', 'ikke', 'noe', 'for', 'småbarn', '.', 'Den', 'er', 'ikke', 'morsom', 'for', 'noen', 'som', 'ønsker', 'seg', 'at', 'noe', 'skal', 'bli', 'som', 'det', 'var', '.', 'Hvis', 'du', 'ønsker', 'å', 'være', 'på', 'den', 'trygge', 'siden', 'her', 'i', 'livet', ',', 'vil', 'du', 'helst', 'ikke', 'se', 'denne', '.', 'Den', 'er', 'for', 'brutal', '.', 'Den', 'burde', 'ikke', 'ha', 'rett', 'til', 'å', 'eksistere', '.', 'Kanskje', 'jeg', 'skulle', 'gå', 'min', 'vei', '.', 'Men', 'jeg', 'vil', 'ikke', 'på', 'noen', 'måte', 'såre', 'et', 'publikum', '.', 'Jeg', 'er', 'bare', 'en', 'av', 'de', 'skuespillerne', 'som', 'spiller', 'seg', 'seiv', '.', 'Men', 'det', 'er', 'en', 'ting', 'dere', ',', 'mine', 'damer', 'og', 'herrer', ',', 'jeg', 'vil', 'dere', 'skal', 'vite', '.', 'Det', 'er', 'en', 'ting', 'jeg', 'har', 'lyst', 'til', 'å', 'si', 'dere', 'før', 'jeg', 'overlater', 'dere', 'til', 'dere', 'seiv', 'i', 'noen', 'minutter', ',', 'jeg', 'får', 'kanskje', 'ikke', 'så', 'mye', 'tid', 'sammen', 'med', 'dere', '.', 'Det', 'er', 'at', 'jeg', 'virkelig', 'føler', 'meg', 'takknemlig', 'mot']",18.93096568236233
"['Ja', 'det', 'er', 'meg', '.', 'Jeg', 'beklager', 'så', 'mye', 'hvis', 'du', 'ble', 'skuffet', 'for', 'det', 'med', 'moren', 'din', 'og', 'ikke', 'ville', 'se', 'meg', 'igjen', ',', 'og', 'jeg', 'er', 'lei', 'meg', 'for', 'at', 'jeg', 'tok', 'den', 'teite', 'praten', 'med', 'deg', 'om', 'at', 'vi', 'skulle', 'late', 'som', 'om', 'alt', 'var', 'bra', 'igjen', 'bare', 'for', 'å', 'bli', 'kvitt', 'deg', ',', 'men', 'jeg', 'ville', 'ikke', 'at', 'du', 'skulle', 'tro', 'at', 'moren', 'min', 'var', 'en', 'løgner', 'bare', 'på', 'grunn', 'av', 'noe', 'en', 'idiot', 'som', 'du', 'hadde', 'sagt', '.', 'Og', 'for', 'at', 'du', 'kalte', 'meg', 'stygg', '.', 'Det', 'var', 'så', 'irriterende', 'at', 'du', 'sa', 'det', 'sånn', ',', 'jeg', 'skjønte', 'ikke', 'helt', 'hvorfor', 'og', 'det', 'gjorde', 'faktisk', 'noe', 'med', 'meg', ',', 'fordi', 'det', 'får', 'meg', 'til', 'å', 'tro', 'at', 'folk', 'synes', 'jeg', 'er', 'det', '.', 'Eller', 'så', 'var', 'det', 'kanskje', 'fordi', 'det', 'var', 'så', 'utrolig', 'frekt', '.', 'Og', 'så', 'sa', 'det', 'noe', 'om', 'meg', 'som', 'jeg', 'faktisk', 'ikke', 'brydde', 'meg', 'om', ',', 'og', 'det', 'irriterte', 'meg', '.', 'Og', 'da', 'var', 'det', 'helt', 'greit', 'at', 'jeg', 'tok', 'den', 'tåpelige', 'praten', 'med', 'deg', 'fordi', 'du', 'brydde', 'deg', 'liksom', '.', 'Og', 'så', 'det', 'om', 'at', 'du', 'sa', 'Jeg', 'skalv', 'faktisk', 'hele', 'tiden', 'og', 'at', 'jeg', 'bare', 'var', 'en', 'taper']",30.547619047619047
"['Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igjen', '.', 'Jeg', 'kjente', 'den', 'gode', 'kriblingen', 'som', 'kom', 'når', 'den', 'første', 'tannen', 'skrapte', 'mot', 'tungen', 'min', ',', 'den', 'forventningsfulle', 'forventningen', '.', 'Det', 'var', 'noe', 'eget', 'med', 'høytidene', '.', 'De', 'satte', 'meg', 'alltid', 'i', 'feststemning', ',', 'en', 'stemning', 'som', 'varte', 'utover', 'dagen', '.', 'Men', 'denne', 'gangen', 'var', 'den', 'annerledes', ',', 'for', 'i', 'år', 'var', 'den', 'som', 'alt', 'annet', 'annerledes', '.', 'Julen', 'hadde', 'vært', 'en', 'nedtur', '.', 'Jeg', 'hadde', 'gått', 'fra', 'ham', 'før', 'den', 'en', 'gang', 'hadde', 'begynt', '.', 'Jeg', 'hadde', 'tatt', 'alt', 'for', 'gitt', 'en', 'lang', 'stund', '.', 'I', 'år', 'ville', 'jeg', 'feire', 'den', 'på', 'beste', 'måte', '.', 'Jeg', 'ville', 'vise', 'meg', 'fra', 'min', 'beste', 'og', 'mest', 'omsorgsfulle', 'side', '.', 'Og', 'det', 'skulle', 'bli', 'min', 'første', 'gest', ',', 'for', 'jeg', 'ville', 'aldri', 'mer', 'ha', 'ham', 'til', 'stede', '.', 'å', 'komme', 'hjem', 'med', 'de', 'få', 'presangene', 'jeg', 'hadde', 'kjøpt', 'til', 'søsteren', 'min', 'og', 'hennes', 'mann', ',', 'og', 'til', 'niesen', 'min', ',', 'som', 'ville', 'ha', 'det', 'i', 'alle', 'fall', '.', 'Jeg', 'ville', 'gi', 'dem', 'til', 'noen', 'andre', '.', 'Et', 'eller', 'annet', 'sted', 'hvor', 'ingen', 'visste', 'eller', 'brydde', 'seg', 'om', 'det', '.', 'Jeg', 'ville', 'være', 'anonym', '.', 'Jeg', 'ville']",18.392156862745097
"['Det', 'var', 'som', 'vanlig', 'mørkt', 'på', 'rommet', 'mitt', 'da', 'far', 'kom', 'inn', 'for', 'å', 'undersøke', 'om', 'det', 'var', 'noe', 'jeg', 'trengte', '.', 'Jeg', 'hadde', 'lest', 'en', 'bok', 'fra', 'hyllen', 'hans', '—', '«', 'The', 'World', 'of', 'Love', '»', '—', 'og', 'han', 'måtte', 'ta', 'en', 'stol', 'for', 'å', 'kunne', 'stå', 'oppreist', '.', 'Han', 'så', 'ustø', 'ut', ',', 'og', 'jeg', 'var', 'redd', 'han', 'skulle', 'ramle', 'ned', 'mens', 'han', 'var', 'inne', 'hos', 'meg', '.', '«', 'Har', 'du', 'hatt', 'en', 'god', 'middag', '?', '»', 'spurte', 'jeg', '.', 'Jeg', 'var', 'alltid', 'engstelig', 'for', 'at', 'han', 'skulle', 'ha', 'blitt', 'syk', 'for', 'meg', '.', '«', 'Jeg', 'har', 'spist', 'en', 'slags', 'fisk', ',', '»', 'svarte', 'han', ',', 'i', 'en', 'tone', 'som', 'gjorde', 'det', 'klart', 'at', 'fisk', 'var', 'omtrent', 'det', 'eneste', 'han', 'aldri', 'ville', 'klare', 'å', 'spise', '.', 'Måltidene', 'mine', 'bestod', 'alltid', 'av', 'en', 'brødskalk', 'og', 'litt', 'ost', 'på', 'hybelen', 'i', 'Cable', 'Street', '.', 'Etter', 'et', 'slikt', 'måltid', 'klaget', 'jeg', 'ofte', 'over', 'hodepine', 'og', 'vondt', 'i', 'magen', '.', 'Dette', 'var', 'en', 'slik', 'dag', '.', 'Jeg', 'klappet', 'ham', 'på', 'skulderen', 'til', 'takk', ',', 'men', 'han', 'skjøv', 'hånden', 'min', 'vekk', '.', '«', 'Hør', 'på', 'meg', ',', 'gutten', 'min.', 'Når', 'jeg', 'nå', 'er', 'sengeliggende', 'og', 'ikke']",21.23310023310023
"['Det', 'er', 'ikkje', 'lenger', 'noko', 'stort', 'tabu', 'å', 'snakka', 'om', 'seksualitet', 'blant', 'dagens', 'barn', '.', 'Det', 'er', 'meir', 'av', 'det', 'emnet', 'enn', 'nokonsinne', '.', 'Eit', 'godt', 'eksempel', 'på', 'dette', 'er', 'det', 'moderne', 'sex-biblioteket', ',', '«', 'Samlivsboka', '»', ',', 'som', 'det', 'svenske', 'forlaget', 'Tiden', 'har', 'kome', 'med', 'på', 'norsk', '.', 'Samlivsboka', 'tek', 'opp', 'spørsmål', 'som', 'vedkjem', 'alle', 'vaksne', 'kring', 'eit', 'barn', 'på', '13-14', 'år', '.', 'Boka', 'har', 'og', 'fått', 'god', 'omtale', ',', 'mellom', 'anna', 'i', 'barneavisa', '«', 'Blåveisen', '»', 'og', 'i', 'Dagbladet', '.', 'Sex-filosofen', 'Juliet', 'Mitchell', 'har', 'skrive', 'denne', 'boka', '.', 'Ho', 'er', 'kjend', 'for', 'dei', 'banebrytande', 'sex-teoriane', 'sine', 'og', 'har', 'undervist', 'i', 'London', 'og', 'Oxford', '.', '«', 'Hennes', 'bok', 'har', 'ein', 'viktig', 'bodskap', 'til', 'alle', 'som', 'strir', 'med', 'problem', '»', 'heiter', 'det', 'i', 'ein', 'svensk', 'omtale', '.', 'Mitchell', 'har', 'og', 'skrive', '«', 'Mødrenes', 'to', 'liv', '»', ',', 'ein', 'interessant', 'og', 'humoristisk', 'studie', 'over', 'kvinneskjebnene', '.', 'Ho', 'gjev', 'oss', 'ikkje', 'ferdige', 'svar', 'på', 'dei', 'mange', 'spørsmåla', 'ungdom', 'er', 'opp']",34.74551971326165
"['Kor', 'mange', 'prosent', 'av', 'arealet', 'til', 'Noreg', 'er', 'skog', '?', '(', 'Bruk', 'eit', 'omrekningstal', 'for', 'å', 'gjere', 'det', 'lettare', 'å', 'lese', 'prosent', '.', ')', 'I', 'dei', 'fleste', 'landa', ',', 'til', 'dømes', 'i', 'Noreg', ',', 'bruker', 'vi', 'nesten', 'berre', 'trevirke', 'til', 'å', 'byggje', 'hus', ',', 'møbel', ',', 'bruer', 'og', 'båtar', '.', 'Men', 'det', 'er', 'ikkje', 'berre', 'tømmerhoggarar', 'som', 'nyttar', 'tømmerstokkane', '.', 'Også', 'sagbruk', 'og', 'treforedlingsbedrifter', 'produserer', 'ulike', 'typar', 'materiale', 'av', 'tre', '.', 'Tømmeret', 'i', 'Noreg', 'kjem', 'hovudsakleg', 'frå', 'skogane', 'våre', '.', 'i', 'ein', 'av', 'Noregs', 'største', 'treforedlingsbedrifter', '.', 'Bedrifta', 'ligg', 'i', 'Trøndelag', ',', 'men', 'råstoffet', 'kjem', 'både', 'innanfrå', 'og', 'utanfrå', '.', 'Mesteparten', 'av', 'tømmeret', 'blir', 'selt', 'og', 'brukt', 'til', 'produksjonen', 'i', 'treforedlingsbedrifter', '.', 'Mange', 'av', 'desse', 'bedriftene', 'ligg', 'i', 'område', 'der', 'det', 'finst', 'store', 'skogar', ',', 'slik', 'at', 'råstoffet', 'kan', 'fraktast', 'lettare', '.', 'Ofte', 'ligg', 'dei', 'ved', 'sjøen', ',', 'gjerne', 'nær', 'ein', 'kai', 'eller', 'ei', 'elv', '.', 'i', 'utlandet', '.', 'Det', 'blir', 'hogd', 'mykje', 'tømmer', 'kvart', 'år']",34.885416666666664
"['Det', 'er', 'veldig', 'varmt', ',', 'og', 'det', 'er', 'veldig', 'stille', '.', 'Det', 'er', 'ikke', 'engang', 'en', 'fugl', 'å', 'se', '.', 'Kanskje', 'er', 'det', 'ingen', 'fugler', 'som', 'er', 'ute', 'og', 'flyr', 'midt', 'på', 'blanke', 'sommeren', '.', 'Det', 'eneste', 'som', 'høres', 'her', ',', 'er', 'den', 'svake', 'susingen', 'fra', 'ventilasjonsanlegget', 'når', 'et', 'kjølig', 'vindpust', 'slipper', 'inn', '.', 'Så', 'kanskje', 'det', 'ikke', 'fins', 'fugler', 'i', 'det', 'hele', 'tatt', ',', 'men', 'at', 'alt', 'sammen', 'er', 'en', 'drøm', '.', 'Sara', 'sitter', 'på', 'en', 'benk', 'og', 'lurer', 'på', 'hva', 'hun', 'skal', 'gjøre', '.', 'Så', 'dukker', 'det', 'opp', 'en', 'gutt', '.', 'til', 'å', 'stå', 'og', 'henge', '.', '«', 'Hvor', 'er', 'han', '?', '»', 'spør', 'han', 'og', 'ser', 'seg', 'rundt', '.', '«', 'Hvem', 'av', 'dem', ',', 'mener', 'jeg', '?', '»', 'Gutten', 'står', 'utenfor', 'en', 'av', 'de', 'røde', 'bygningene', ',', 'men', 'det', 'har', 'Sara', 'glemt', 'nå', ',', 'så', 'klart', '.', 'Det', 'har', 'hun', 'jo', 'ikke', '.', 'Hun', 'ser', 'på', 'ham', 'og', 'rister', 'på', 'hodet', '.', 'Sara', 'er', 'en', 'ganske', 'pen', 'jente', ',', 'og', 'den', 'gutten', 'som', 'står', 'der', 'og', 'fomler', 'med', 'noe', 'bak', 'skulderen', 'hennes', ',', 'virker', 'ikke', 'så', 'rent', 'lite', 'misunnelig', '.', 'Så', 'hun', 'er', 'egentlig', 'helt', 'i', 'orden', '.', 'Dessuten', 'syns', 'han', 'nok', 'hun', 'er', 'ganske', 'hå']",17.54946319018405
