tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'var', 'fra', 'en', 'annen', 'planet', '|', 'xstra.no', 'Forside', 'Blogg-Norge', 'Underholdning', 'Xstra', 'anbefaler', 'Kjendis', 'Reise', 'Helse', 'og', 'samliv', 'Gjesteinnlegg', 'Søk', 'xstra.no', 'Forside', 'Blogg-Norge', 'Underholdning', 'Xstra', 'anbefaler', 'Kjendis', 'Reise', 'Helse', 'og', 'samliv', 'Gjesteinnlegg', 'Noen', 'beskjed', 'i', 'tilfelle', 'han', 'var', 'fra', 'en', 'annen', 'planet', 'Av', 'Xstra-redaksjonen', '-', '8.', 'juni', '2021', '|', '07', ':', '40', 'Human-Einstein-abe-tegneserie', 'tegnet', 'av', 'Gustave', 'Doré', '.', 'Det', 'hevdes', 'at', 'en', 'robot', 'har', 'kommet', 'fra', 'en', 'annen', 'planet', 'for', 'å', 'gi', 'melding', 'til', 'en', 'robotingeniør', 'som', 'jobber', 'med', 'en', 'oppfinnelse', '.', 'Illustrasjon', 'av', 'Gustave', 'Doré', 'fra', '1903', '.', 'Foto', ':', 'Gustave', 'Doré', '/', 'Wikimedia', 'Commons', 'Del', 'saken', 'Verden', 'er', 'stapp', 'full', 'av', 'merkelige', 'nyheter', 'og', 'historier', '.', 'For', 'noen', 'år', 'tilbake', 'skrev', 'en', 'ung', 'blogger', 'om', 'en', 'person', 'som', 'hadde', 'kommet', 'fra', 'en', 'annen', 'galakse', 'og', 'bedt', 'om', 'å', 'få', 'sende', 'en', 'beskjed', 'til', 'jorden', '.', 'Personen', 'hadde', 'lagt', 'inn', 'en', 'søknad', 'om', 'å', 'være', 'budbringeren', 'mellom', 'jorden']",53.67272727272727
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', '.', '«', 'Hvem', 'er', 'det', '?', '»', 'spurte', 'hun', 'med', 'sin', 'mildeste', 'stemme', '.', '«', 'Dere', 'kan', 'bare', 'gå', 'inn', '.', 'Jeg', 'skal', 'stelle', 'til', 'kaffe', '.', '»', 'Da', 'hun', 'hadde', 'lukket', 'døren', 'stille', 'etter', 'seg', ',', 'gikk', 'jomfru', 'Hansen', 'bort', 'til', 'vin', 'duet', 'og', 'så', 'ut', '.', '«', 'Å', ',', 'jeg', 'går', 'ut', 'og', 'ser', 'litt', 'etter', 'dem', '.', 'Jeg', 'har', 'så', 'god', 'lyst', ',', 'og', 'det', 'smaker', 'så', 'godt', 'med', 'en', 'kopp', 'kaffe', 'i', 'slike', 'lune', 'kvelder', '.', '»', 'Da', 'sto', 'jomfru', 'Hansen', 'og', 'stirret', 'opp', 'mot', 'jomfru', 'Linds', 'vinduer', '.', '«', 'Kast', 'ut', 'et', 'par', 'stoler', 'og', 'noe', 'tøy', ',', 'så', 'går', 'jeg', 'ut', 'og', 'ser', 'etter', ',', '»', 'ropte', 'hun', '.', 'Og', 'jomfru', 'Lind', 'gjorde', 'som', 'hun', 'hadde', 'bedt', 'om', '.', 'Jomfru', 'Hansen', 'tok', 'en', 'av', 'stolene', 'og', 'åpnet', 'vinduet', 'for', 'å', 'gi', 'henne', 'plass', '.', '«', 'Hvis', 'De', 'vil', 'stelle', 'litt', 'herinne', ',', 'så', 'skal', 'jeg', 'stelle', 'litt', 'ute', '.', 'Jeg', 'tar', 'litt', 'av', 'hvert', ',', 'jeg', ',', '»', 'sa', 'hun', '.', '«', 'Kan', 'De', 'ikke', 'spenne', 'for', 'en', 'vogn', ',', 'så', 'jeg', 'får', 'noen', 'kasser', 'fra', 'brygga', '?', '»', 'spurte', 'jomfru', 'Hansen', '.']",14.34001572327044
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'omplassering', 'kan', 'medføre', 'stressreaksjoner', ',', 'har', 'lenge', 'vært', 'kjent', '.', 'Slike', 'reaksjoner', 'har', 'sammenheng', 'med', 'usikkerhet', ',', 'og', 'det', 'har', 'vist', 'seg', 'at', 'disse', 'reaksjonene', 'ofte', 'er', 'av', 'psykomotorisk', 'art', 'og', 'kan', 'omfatte', 'alt', 'fra', 'forbigående', 'uro', 'til', 'panikkaktige', 'reaksjoner', '.', 'får', 'man', 'lett', 'en', 'psykisk', 'følelse', 'av', 'lettelse', '.', 'Det', 'har', 'imidlertid', 'vært', 'omdiskutert', 'hva', 'som', 'er', 'årsak', 'og', 'hva', 'som', 'er', 'virkning', 'i', 'forbindelse', 'med', 'slike', 'reaksjoner', 'i', 'forbindelse', 'med', 'miljøskifte', ',', 'og', 'som', 'regel', 'har', 'man', 'lagt', 'mer', 'vekt', 'på', 'årsak', 'enn', 'på', 'virkning', '.', 'påkjenninger', 'medfører', 'en', 'form', 'for', '«', 'spenningstilstand', '»', '.', 'påkjenninger', 'man', 'blir', 'eksponert', 'for', ',', 'kan', 'medføre', 'slike', 'reaksjoner', '.', 'Det', 'har', 'vært', 'foreslått', 'at', 'man', 'i', 'stedet', 'for', 'å', 'kalle', 'det', 'en', '«', 'påkjenning', '.', ',', 'kunne', 'snakke', 'om', '«', 'stressreak', 'sjon', '»', ',', 'og', 'man', 'har', 'da', 'lagt', 'hovedvekten', 'på', 'påkjenningen', 'i', 'den', 'forstand', 'at', 'påkjenningen', 'påvirker', 'individets', 'stressreaksjon', '.', 'Det', 'er', 'også', 'blitt', 'foreslått', 'at', 'man', 'i', 'stedet']",47.88235294117647
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'hjem', '!', 'I', 'morgen', 'kan', 'jeg', 'ikke', 'snakke', 'til', 'deg', 'på', 'en', 'stund', '!', 'sa', 'Olivia', ',', 'og', 'så', 'gikk', 'hun', 'ut', 'av', 'døren', '.', 'Be', 'at', 'du', 'ikke', 'sier', 'et', 'ord', 'til', 'din', 'mor', 'om', 'dette', ',', 'da', 'blir', 'hun', 'veldig', 'bekymret', 'for', 'deg', '!', 'Men', 'Beatrice', 'sa', 'ikke', 'et', 'ord', ',', 'og', 'bare', 'gikk', 'rett', 'til', 'sitt', 'rom', '.', 'Det', 'neste', 'hun', 'hørte', 'var', 'en', 'banking', 'på', 'døren', '.', 'Beatrice', 'sprang', 'opp', 'av', 'sengen', 'og', 'åpnet', 'døren', ',', 'og', 'der', 'var', 'det', 'en', 'nydelig', 'kledd', 'dame', 'som', 'holdt', 'noe', 'i', 'hån', 'den', '.', 'Hun', 'sa', 'til', 'Beatrice', 'i', 'et', 'nydelig', 'engelsk', ':', 'Jeg', 'heter', 'Marie', ',', 'jeg', 'er', 'Marie', ',', 'og', 'dette', 'er', 'datter', 'til', 'din', 'far', '.', 'Jeg', 'har', 'hørt', 'alt', 'som', 'har', 'skjedd', 'mellom', 'deg', 'og', 'Henry', '.', 'Jeg', 'kunne', 'ikke', 'sove', 'hele', 'nat', 'ten', 'og', 'jeg', 'spurte', 'Gud', ',', 'om', 'han', 'kunne', 'skaffe', 'en', 'løsning', 'på', 'denne', 'saken', '.', 'Og', 'plutselig', 'kom', 'jeg', 'over', 'et', 'brev', 'som', 'Henry', 'hadde', 'skrevet', 'til', 'deg', '.', 'Da', 'jeg', 'leste', 'brevet', 'var', 'jeg', 'helt', 'rolig', '.', 'Han', 'ville', 'gifte', 'seg', 'med', 'deg', 'hvis', 'du', 'ville', ',', 'så', 'vær', 'så', 'god', 'kom', 'inn', ',', 'Beatrice', 'er', 'en', 'god', 'kvinne', 'siden', 'hun']",20.945296523517385
"['For', '2', 'av', 'elevene', 'har', 'turen', 'vært', 'ekstra', 'spesiell', ':', 'Martin', 'Dalen', 'og', 'Sondre', 'Solheim', '.', 'De', 'har', 'brukt', 'tida', 'på', 'å', 'lage', 'en', 'video', 'til', 'et', 'musikkprosjekt', 'de', 'hadde', 'for', 'et', 'år', 'siden', '.', '–', 'Det', 'var', 'veldig', 'spennende', '.', 'Vi', 'viste', 'den', 'til', 'de', 'som', 'var', 'med', 'på', 'turen', 'sånn', 'at', 'de', 'kunne', 'lære', 'av', 'det', 'vi', 'gjorde', 'rett', 'og', 'slett', ',', 'sier', 'Martin', '.', '–', 'Vi', 'lagde', 'en', 'video', 'som', 'en', 'kavalkade', 'av', 'musikkfestivalen', 'Woodstock', '1969', 'og', 'lagde', 'vår', 'egen', 'musikk', '.', 'Vi', 'hadde', 'et', 'eget', 'band', 'som', 'spilte', 'og', 'vi', 'hadde', 'med', 'oss', 'en', 'trommis', ',', 'sier', 'Martin', 'fornøyd', '.', '–', 'Det', 'var', 'mye', 'større', 'enn', 'det', 'jeg', 'så', 'for', 'meg', ',', 'forteller', 'Sondre', '.', 'Det', 'startet', 'egentlig', 'med', 'et', 'musikkprosjekt', 'for', 'elevene', 'på', 'musikklinja', 'der', 'de', 'skulle', 'lage', 'musikk', 'til', 'en', 'kavalkade', 'av', 'musikkfestivalen', 'Woodstock', 'i', '1969', 'som', 'skulle', 'brukes', 'i', 'skolens', 'musikkforestilling', '.', 'Da', 'de', 'først', 'gikk', 'inn', 'i', 'prosjektet', 'så', 'de', 'stort', 'potensial', 'i', 'det', 'videre', 'resultatet', ',', 'og', 'ville', 'gjøre', 'noe', 'større', 'ut', 'av', 'det', '.', '–', 'Det', 'er', 'noe', 'med', 'det', 'å', 'tenke', '«', 'utenfor', 'boksen', '»', 'og']",32.74542897327707
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'satt', 'i', 'gang', 'en', 'ny', 'type', 'kurs', 'innen', 'EDB', 'på', 'Selfors', 'Videregåen', 'de', 'skole', '.', 'Dette', 'er', 'en', 'ny', 'linje', 'som', 'kalles', 'EDB-valgfag', '.', 'Den', 'har', 'to', 'års', 'varighet', '.', 'Til', 'sammen', 'vil', 'det', 'bli', '17', 'timer', 'undervisning', 'pr.', 'uke', 'over', 'to', 'år', ',', 'dvs.', 'til', 'sammen', '66', 'timer', '.', 'Halvpar', 'ten', 'av', 'timene', 'vil', 'bli', 'holdt', 'hver', 'fjortende', 'dag', ',', 'mens', 'ti', 'timer', 'vil', 'bli', 'slått', 'sammen', 'og', 'holdt', 'tre', 'ganger', '.', 'Dette', 'gir', 'til', 'sammen', '36', 'undervisningstimer', '.', 'Den', 'nye', 'linjen', 'er', 'ikke', 'bare', 'et', 'kurs', 'for', 'dem', 'som', 'ønsker', 'å', 'lære', 'EDB', 'som', 'en', 'hobby', 'i', 'fritiden', ',', 'og', 'det', 'er', 'ikke', 'nødvendig', 'med', 'noen', 'form', 'for', 'fagmessig', 'utdannel', 'se', '.', 'som', 'tar', 'sikte', 'på', 'å', 'orientere', 'seg', 'innenfor', 'EDB-teknologien', 'ved', 'å', 'benytte', 'programsystemet', 'som', 'står', 'til', 'rådighet', 'ved', 'skolen', '.', 'Det', 'er', 'i', 'dag', 'over', '50', 'maskiner', 'ved', 'skolen', 'som', 'kan', 'brukes', 'til', 'dette', 'formålet', '.', 'Elevene', 'kan', 'ved', 'oppmøte', 'på', 'skolen', 'få', 'utlevert', 'en', 'liste', 'over', 'maskinene', 'og', 'bruksanvisning', 'for', 'disse', '.', 'Hvis', 'man', 'ikke', 'har', 'adgang', 'til', 'en', 'maskin', 'på', 'skolen', ',']",31.625
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei@hkdir.no', 'Logg', 'inn', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei@hkdir.no', 'Logg', 'inn', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei@hkdir.no', 'Logg', 'inn', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei@hkdir.no', 'Login', '•', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Logg', 'inn', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei@hkdir.no', 'Logg', 'inn', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei@hkdir.no', 'Logg', 'inn', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Direktoratet', 'for', 'høyere', 'utdanning', 'og', 'kompetanse', 'Hkdir.no', '|', 'hei', '@']",-1.0
"['De', 'nevnte', 'artiklene', 'i', 'FN-paktens', 'del', 'II', 'er', 'et', 'viktig', 'grunnlag', 'for', 'det', 'internasjonale', 'sikkerhetssystemet', '.', 'Sikkerhetsrådet', 'er', 'etablert', 'for', 'å', 'ivareta', 'internasjonal', 'fred', 'og', 'sikkerhet', 'og', 'kan', 'bruke', 'militær', 'makt', 'for', 'dette', '.', 'Generalsekretærens', 'initiativrett', 'til', 'å', 'igangsette', 'fredsoperasjoner', 'er', 'også', 'av', 'historisk', 'betydning', 'som', 'et', 'uttrykk', 'for', 'at', 'FN-paktens', 'ånd', 'og', 'intensjon', 'er', 'tatt', 'vare', 'på', '.', 'Norge', 'har', 'gitt', 'bidrag', 'til', 'FNs', 'fredsbevarende', 'operasjoner', 'i', 'en', 'årrekke', 'med', 'utgangspunkt', 'i', 'vårt', 'medlemskap', 'i', 'Sikkerhetsrådet', 'i', 'ulike', 'perioder', '.', 'Som', 'nevnt', 'under', 'kap', '1', ',', 'har', 'Norge', 'hatt', 'militært', 'personell', 'i', 'FNs', 'fredsbevarende', 'operasjoner', 'siden', '1948', ',', 'men', 'først', 'i', '1991', 'ble', 'det', 'inngått', 'en', 'prinsippavtale', 'om', 'en', 'mulig', 'deltakelse', 'med', 'et', 'større', 'personellkomponent', ',', 'hovedsakelig', 'fra', 'Hæren', '.', 'Prinsippet', 'om', 'rotasjon', 'innebærer', 'at', 'Norge', 'kan', 'være', 'representert', 'med', 'fredsbevarende', 'styrker', 'i', 'en', 'fredsoperasjon', 'i', 'perioder', 'på', 'tre', 'til', 'seks', 'år', '.', 'Regjeringen', 'vedtok', 'i', 'statsråd', 'den', '30.09.00', 'å', 'bidra', 'med', 'et', 'feltsykehus', 'med', 'om', 'lag', '150', 'befal', 'og', 'mannskaper', 'for']",55.092592592592595
"['Bør', 'minimum', 'være', '10', 'av', '10', 'på', 'eksamen', '.', 'Føler', 'jeg', 'ikke', 'har', 'kontroll', 'over', 'pensum', 'før', 'eksamen', '.', 'Skulle', 'ønske', 'det', 'var', 'en', 'lærer', 'på', 'Blindern', 'som', 'hadde', 'oversikt', 'over', 'pensum', 'når', 'man', 'får', 'utlevert', 'oppgaver', '.', 'Det', 'er', 'veldig', 'vanskelig', 'å', 'følge', 'med', 'når', 'man', 'aldri', 'har', 'lest', 'pensum', 'på', 'den', 'måten', 'før', '.', 'Jeg', 'synes', 'generelt', 'alt', 'på', 'UiO', 'er', 'veldig', 'dyrt', ',', 'både', 'å', 'studere', 'på', 'og', 'leve', 'i', 'Norge', '.', 'Jeg', 'skulle', 'ønske', 'UiO', 'hadde', 'en', 'ordning', 'der', 'man', 'kan', 'søke', 'om', 'støtte', 'til', 'bolig', 'og', 'levekostnader', '.', 'Jeg', 'har', 'bodd', 'billig', 'siden', 'januar', 'i', 'kollektivet', ',', 'men', 'da', 'må', 'jeg', 'jobbe', 'ved', 'siden', 'av', 'studiene', 'i', 'tillegg', 'og', 'det', 'kan', 'være', 'vanskelig', 'når', 'man', 'lever', 'på', 'studentbudsjett', '.', 'Når', 'man', 'skal', 'finne', 'hybel', 'i', 'Oslo', 'krever', 'det', 'veldig', 'mye', 'av', 'en', '.', 'Jeg', 'føler', 'for', 'eksempel', 'at', 'det', 'er', 'vanskelig', 'å', 'finne', 'noe', 'i', 'sentrum', 'uten', 'at', 'det', 'koster', '4000', 'i', 'måneden', '.', 'Hadde', 'vært', 'fint', 'å', 'få', 'tilgang', 'til', 'andre', 'ordninger', 'som', 'studenthybel', 'med', 'lavere', 'leiepriser', ',', 'slik', 'som', 'boligkontoret', 'i', 'Trondheim', 'har', '.', 'Jeg', 'føler', 'jeg', 'har', 'lært', 'mer', 'av', 'utveksling', 'dette', 'semesteret', '.', 'Når']",33.035750766087844
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'arbeidsprogram', 'for', '2018', ',', 'og', 'er', 'en', 'videreføring', 'av', 'arbeidsprogrammet', 'som', 'kommissærerne', 'Margrethe', 'Vestager', 'og', 'Pierre', 'Moscovici', 'la', 'frem', 'i', 'september', '2017', '.', 'Hovedtemaer', 'i', 'dette', 'nye', 'programmet', 'er', 'økt', 'innsats', 'for', 'å', 'fremme', 'økonomisk', 'vekst', ',', 'samt', 'økt', 'gjennomføring', 'av', 'eksisterende', 'regelverk', '.', 'I', 'det', 'årlige', 'arbeidsprogrammet', 'som', 'nå', 'foreslås', 'tar', 'Kommisjonen', 'også', 'opp', 'temaer', 'knyttet', 'til', 'migrasjon', 'og', 'internasjonal', 'handel', '.', 'Arbeidsprogrammet', 'er', 'delt', 'inn', 'i', 'fire', 'undertemaer', ':', '1', ')', 'Øke', 'økonomisk', 'vekst', ';', '2', ')', 'Bedre', 'miljø', ';', '3', ')', 'Bedre', 'arbeid', ';', '4', ')', 'Handling', 'for', 'migrasjon', 'og', 'internasjonal', 'handel', ';', 'samt', 'en', 'oppsummering', 'av', 'øvrige', 'deler', 'av', 'programmet', '.', 'Kommisjonen', 'viser', 'til', 'at', 'den', 'i', '2017', 'har', 'jobbet', 'med', 'gjennomføring', 'av', 'regelverk', 'for', 'blant', 'annet', ':', '(', '1', ')', 'Digital', 'skatt', '(', '2', ')', 'Nye', 'bestemmelser', 'i', 'gassdirektivet', 'om', 'markedsdeltakernes', 'ansvar', 'for', 'utslipp', 'fra', 'drivstoffgasser', 'for', 'kjøretøy', 'fra', '2025', ';', '(', '3', ')', 'Bestemmelser', 'om', 'ikke-finansiell', 'risiko', 'for', 'så', 'vidt', 'gjelder', 'grønnboken', 'om', 'finansnæringen', ';', 'og', '(', '4', ')', 'Bestemmelser', 'om', 'bærekraftsrelatert', 'rapportering', '.', 'Disse']",62.666666666666664
