tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ikke', 'har', 'fått', 'med', 'seg', 'at', 'det', 'er', 'en', 'tråd', 'om', 'dette', 'her', 'inne', '.', 'Jeg', 'har', 'en', 'slik', ',', 'og', 'den', 'er', 'ikke', 'så', 'veldig', 'dyr', '.', 'Jeg', 'har', 'ikke', 'fått', 'testet', 'den', 'så', 'mye', 'enda', ',', 'men', 'den', 'er', 'veldig', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man', 'skal', 'ha', 'med', 'seg', 'litt', 'mer', 'enn', 'bare', 'en', 'liten', 'sekk', '.', 'Den', 'er', 'også', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man', 'skal', 'ha', 'med', 'seg', 'litt', 'mer', 'enn', 'bare', 'en', 'liten', 'sekk', '.', 'Den', 'er', 'også', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man', 'skal', 'ha', 'med', 'seg', 'litt', 'mer', 'enn', 'bare', 'en', 'liten', 'sekk', '.', 'Den', 'er', 'også', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man', 'skal', 'ha', 'med', 'seg', 'litt', 'mer', 'enn', 'bare', 'en', 'liten', 'sekk', '.', 'Den', 'er', 'også', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man', 'skal', 'ha', 'med', 'seg', 'litt', 'mer', 'enn', 'bare', 'en', 'liten', 'sekk', '.', 'Den', 'er', 'også', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man', 'skal', 'ha', 'med', 'seg', 'litt', 'mer', 'enn', 'bare', 'en', 'liten', 'sekk', '.', 'Den', 'er', 'også', 'fin', 'å', 'ha', 'med', 'seg', 'på', 'tur', 'når', 'man']",23.373595505617978
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', 'og', 'sa', 'at', 'nå', 'var', 'det', 'på', 'tide', 'å', 'gå', 'til', 'bords', '.', 'Og', 'så', 'gikk', 'de', 'til', 'bords', 'alle', 'sammen', ',', 'og', 'det', 'var', 'et', 'stort', 'bord', ',', 'og', 'det', 'var', 'dekket', 'med', 'de', 'kosteligste', 'retter', 'og', 'med', 'øl', 'og', 'brennevin', ',', 'og', 'gutten', 'fikk', 'så', 'mye', 'han', 'ville', 'ha', 'av', 'det', 'alt', 'sammen', '.', 'Men', 'da', 'han', 'hadde', 'spist', 'og', 'drukket', 'alt', 'han', 'orket', ',', 'hadde', 'han', 'ikke', 'lyst', 'på', 'mer', ',', 'og', 'han', 'takket', 'jomfruen', 'pent', 'for', 'maten', 'og', 'skjenket', 'henne', 'på', 'nytt', '.', 'Da', 'han', 'så', 'hadde', 'drukket', 'enda', 'en', 'gang', ',', 'sa', 'jomfruen', ':', '«', 'Nå', 'er', 'det', 'ikke', 'verdt', 'du', 'drikker', 'mer', ';', 'nå', 'skal', 'du', 'få', 'den', 'fineste', 'kåpen', 'og', 'gullkjede', 'og', 'så', 'mye', 'penger', 'som', 'du', 'vil', 'ha', ',', 'og', 'alt', 'sammen', 'skal', 'du', 'ha', 'å', 'gjøre', 'stas', 'med.', '»', 'Det', 'varte', 'ikke', 'lenge', 'før', 'han', 'fikk', 'den', 'kåpen', ',', 'og', 'så', 'levde', 'han', 'så', 'lystig', ',', 'tok', 'henne', 'opp', 'på', 'hesten', 'og', 'red', 'av', 'gårde', '.', 'Det', 'varte', 'ikke', 'lenge', 'før', 'det', 'kom', 'en', 'mann', 'og', 'spurte', 'om', 'han', 'ikke', 'ville', 'komme', 'hjem', 'til', 'ham', 'og', 'spise']",45.41025641025641
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'nye', 'omgivelser', 'kan', 'være', 'en', 'fordel', 'for', 'barnet', ',', 'er', 'ikke', 'i', 'seg', 'selv', 'tilstrekkelig', 'til', 'å', 'begrunne', 'at', 'det', 'offentlige', 'overtar', 'omsorgen', 'for', 'et', 'barn', '.', 'Det', 'er', 'heller', 'ikke', 'tilstrekkelig', 'at', 'barnet', 'har', 'vært', 'plassert', 'utenfor', 'hjemmet', 'i', 'kortere', 'eller', 'lengre', 'tid', 'og', 'at', 'det', 'har', 'funnet', 'seg', 'vel', 'til', 'rette', '.', 'Det', 'må', 'i', 'tillegg', 'være', 'slik', 'at', 'barnet', 'har', 'behov', 'for', 'en', 'slik', 'løsning', '.', 'Det', 'er', 'ikke', 'tilstrekkelig', 'at', 'barnet', 'har', 'vært', 'i', 'fosterhjem', 'eller', 'barnehjem', 'og', 'at', 'det', 'har', 'hatt', 'det', 'bra', '.', 'Det', 'må', 'være', 'en', 'reell', 'fare', 'for', 'at', 'barnet', 'vil', 'få', 'det', 'enda', 'bedre', 'i', 'det', 'biologiske', 'hjemmet', '.', 'Det', 'er', 'ikke', 'tilstrekkelig', 'at', 'barnet', 'har', 'det', 'bra', 'i', 'fosterhjemmet', 'eller', 'i', 'institusjonen', 'og', 'at', 'det', 'har', 'knyttet', 'seg', 'til', 'dem', 'som', 'tar', 'hånd', 'om', 'det', '.', 'Det', 'må', 'være', 'en', 'reell', 'fare', 'for', 'at', 'barnet', 'vil', 'få', 'det', 'enda', 'bedre', 'i', 'det', 'biologiske', 'hjemmet', '.', 'Det', 'er', 'ikke', 'tilstrekkelig', 'at', 'barnet', 'har', 'hatt', 'det', 'bra', 'i', 'fosterhjemmet', 'eller', 'i', 'institusjonen', 'og', 'at', 'det', 'har', 'knyttet', 'seg', 'til', 'dem', 'som', 'tar', 'hånd', 'om', 'det', '.', 'Det', 'må', 'være', 'en', 'reell', 'fare', 'for', 'at', 'barnet', 'vil', 'få', 'det']",39.16666666666667
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'og', 'se', 'selv', 'sa', 'hun', 'og', 'gikk', '.', 'Jeg', 'ble', 'stående', 'og', 'se', 'på', 'henne', 'en', 'stund', 'før', 'jeg', 'gikk', 'bort', 'til', 'henne', '.', 'Hun', 'hadde', 'på', 'seg', 'en', 'hvit', 'kjole', 'som', 'var', 'åpen', 'i', 'ryggen', 'og', 'hadde', 'en', 'dyp', 'utringning', '.', 'Jeg', 'så', 'at', 'hun', 'hadde', 'en', 'sort', 'bh', 'på', 'seg', 'og', 'at', 'hun', 'hadde', 'en', 'sort', 'truse', 'med', 'blonder', 'på', 'seg', '.', 'Jeg', 'så', 'at', 'hun', 'hadde', 'en', 'sort', 'strømpebukse', 'på', 'seg', 'og', 'at', 'hun', 'hadde', 'på', 'seg', 'sorte', 'sko', 'med', 'høye', 'hæler', '.', 'Hun', 'hadde', 'også', 'på', 'seg', 'et', 'sort', 'silkeskjerf', 'i', 'halsen', '.', 'Hun', 'så', 'på', 'meg', 'og', 'smilte', 'før', 'hun', 'gikk', 'bort', 'til', 'et', 'bord', 'og', 'satte', 'seg', 'ned', '.', 'Hun', 'tok', 'av', 'seg', 'bhen', 'og', 'trusen', '.', 'Hun', 'tok', 'på', 'seg', 'en', 'sort', 'bh', 'og', 'en', 'sort', 'truse', '.', 'Hun', 'tok', 'på', 'seg', 'noen', 'sorte', 'strømper', 'og', 'sko', 'med', 'høye', 'hæler', '.', 'Hun', 'tok', 'på', 'seg', 'en', 'sort', 'silke', 'kjole', 'og', 'gikk', 'bort', 'til', 'meg', '.', 'Hun', 'tok', 'av', 'seg', 'kjolen', 'og', 'trusen', '.', 'Hun', 'tok', 'på', 'seg', 'en', 'sort', 'bh', 'og', 'en', 'sort', 'truse', '.', 'Hun', 'tok', 'på', 'seg']",17.407603890362513
"['For', '2', 'av', 'elevene', 'har', 'det', 'vært', 'en', 'stor', 'utfordring', 'å', 'komme', 'seg', 'til', 'og', 'fra', 'skolen', '.', 'De', 'har', 'hatt', 'en', 'lang', 'og', 'slitsom', 'reisevei', 'og', 'har', 'måttet', 'overnatte', 'på', 'skolen', '.', 'Dette', 'har', 'vært', 'en', 'stor', 'belastning', 'for', 'dem', 'og', 'de', 'har', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'på', 'skolen', 'og', 'delta', 'i', 'undervisningen', '.', 'De', 'har', 'også', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'med', 'på', 'fritidsaktiviteter', 'som', 'de', 'vanligvis', 'deltar', 'på', '.', 'De', 'har', 'også', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'med', 'på', 'bursdager', 'og', 'andre', 'sosiale', 'sammenkomster', 'som', 'de', 'vanligvis', 'deltar', 'på', '.', 'De', 'har', 'også', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'med', 'på', 'skoleaktiviteter', 'som', 'de', 'vanligvis', 'deltar', 'på', '.', 'De', 'har', 'også', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'med', 'på', 'fritidsaktiviteter', 'som', 'de', 'vanligvis', 'deltar', 'på', '.', 'De', 'har', 'også', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'med', 'på', 'skoleaktiviteter', 'som', 'de', 'vanligvis', 'deltar', 'på', '.', 'De', 'har', 'også', 'vært', 'veldig', 'lei', 'seg', 'for', 'at', 'de', 'ikke', 'har', 'kunnet', 'være', 'med', 'på', 'fritidsaktiviteter', 'som', 'de', 'vanligvis']",32.607658959537574
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arrangert', 'en', 'rekke', 'kurs', 'i', 'regi', 'av', 'Statens', 'teknologiske', 'institutt', '.', 'Kursene', 'er', 'beregnet', 'på', 'arbeidsledige', 'og', 'permitterte', 'som', 'ønsker', 'å', 'kvalifisere', 'seg', 'for', 'nye', 'arbeidsoppgaver', '.', 'Kursene', 'er', 'lagt', 'opp', 'med', 'sikte', 'på', 'å', 'gi', 'deltakerne', 'en', 'innføring', 'i', 'de', 'mest', 'aktuelle', 'fagområder', 'innen', 'industri', 'og', 'håndverk', '.', 'Kursene', 'er', 'gratis', 'og', 'det', 'er', 'ingen', 'opptakskrav', '.', 'Kursene', 'er', 'lagt', 'opp', 'med', 'en', 'kombinasjon', 'av', 'teori', 'og', 'praksis', 'og', 'det', 'er', 'lagt', 'opp', 'til', 'at', 'deltakerne', 'skal', 'kunne', 'ta', 'med', 'seg', 'arbeidsoppgaver', 'hjem', 'og', 'arbeide', 'med', 'disse', 'i', 'fritiden', '.', 'Kursene', 'er', 'lagt', 'opp', 'med', 'en', 'kombinasjon', 'av', 'teori', 'og', 'praksis', 'og', 'det', 'er', 'lagt', 'opp', 'til', 'at', 'deltakerne', 'skal', 'kunne', 'ta', 'med', 'seg', 'arbeidsoppgaver', 'hjem', 'og', 'arbeide', 'med', 'disse', 'i', 'fritiden', '.', 'Kursene', 'er', 'lagt', 'opp', 'med', 'en', 'kombinasjon', 'av', 'teori', 'og', 'praksis', 'og', 'det', 'er', 'lagt', 'opp', 'til', 'at', 'deltakerne', 'skal', 'kunne', 'ta', 'med', 'seg', 'arbeidsoppgaver', 'hjem', 'og', 'arbeide', 'med', 'disse', 'i', 'fritiden', '.', 'Kursene', 'er', 'lagt', 'opp', 'med', 'en', 'kombinasjon', 'av', 'teori', 'og', 'praksis', 'og', 'det', 'er', 'lagt', 'opp', 'til', 'at', 'deltakerne', 'skal', 'kunne', 'ta', 'med', 'seg', 'arbeidsoppgaver', 'hjem', 'og', 'arbeide']",47.92673992673993
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalet', '|', 'Finans', 'Norge', 'Finans', 'Norge', 'Politikk', 'Høringsuttalelser', 'Høringsuttalelser', '2010', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalet', 'Vår', 'ref.', ':', '10-563', 'BKA', '/', 'TS', 'Deres', 'ref.', ':', '10', '/', '3684', 'EGJ', 'Finansnæringens', 'Fellesorganisasjon', '(', 'FNO', ')', 'viser', 'til', 'Finansdepartementets', 'brev', 'av', '22.12.2010', 'vedlagt', 'høringsnotat', 'om', 'forslag', 'til', 'endringer', 'i', 'kommuneloven', 'og', 'enkelte', 'andre', 'lover', '(', 'unntak', 'fra', 'kommunelovens', 'regler', 'om', 'revisjon', 'og', 'kontrollutvalg', ')', '.', 'FNO', 'er', 'en', 'hovedorganisasjon', 'for', 'finansnæringen', 'i', 'Norge', 'og', 'representerer', 'mer', 'enn', '200', 'medlemsbedrifter', '.', 'Vi', 'har', 'i', 'denne', 'sammenheng', 'særlig', 'merket', 'oss', 'at', 'det', 'i', 'høringsnotatet', 'foreslås', 'at', 'sekretariatet', 'for', 'kontrollutvalget', 'skal', 'legges', 'til', 'revisjonen', 'eller', 'sekretariatet', 'for', 'kontrollutvalget', 'i', 'kommunen', '.', 'FNO', 'er', 'enig', 'i', 'at', 'sekretariatet', 'for', 'kontrollutvalget', 'bør', 'legges', 'til', 'revisjonen', 'eller', 'sekretariatet', 'for', 'kontrollutvalget', 'i', 'kommunen', '.', 'Vi', 'er', 'også', 'enig', 'i', 'at', 'det', 'bør', 'være', 'opp', 'til', 'kommunen', 'å', 'avgjøre', 'om', 'sekretariatet', 'skal', 'legges']",65.74590163934425
"['De', 'nevnte', 'artiklene', 'i', 'FN-rapporten', 'er', 'skrevet', 'av', 'en', 'rekke', 'anerkjente', 'forskere', ',', 'blant', 'annet', 'fra', 'Harvard', ',', 'Stanford', 'og', 'Oxford', '.', 'De', 'har', 'alle', 'vært', 'med', 'på', 'å', 'skrive', 'FNs', 'klimapanels', 'rapporter', ',', 'og', 'har', 'dermed', 'et', 'ansvar', 'for', 'å', 'formidle', 'den', 'nyeste', 'kunnskapen', 'om', 'klimaendringene', 'til', 'beslutningstakere', 'og', 'folk', 'flest', '.', 'I', 'rapporten', 'fra', 'FNs', 'klimapanel', 'som', 'kom', 'i', 'fjor', ',', 'ble', 'det', 'slått', 'fast', 'at', 'det', 'er', '95', 'prosent', 'sikkert', 'at', 'klimaendringene', 'er', 'menneskeskapte', '.', 'Det', 'er', 'også', 'slått', 'fast', 'at', 'det', 'er', 'svært', 'sannsynlig', 'at', 'klimaendringene', 'vil', 'føre', 'til', 'mer', 'ekstremvær', ',', 'som', 'for', 'eksempel', 'mer', 'tørke', ',', 'flom', 'og', 'orkaner', '.', 'I', 'rapporten', 'fra', 'FNs', 'klimapanel', 'som', 'kom', 'i', 'fjor', ',', 'ble', 'det', 'slått', 'fast', 'at', 'det', 'er', '95', 'prosent', 'sikkert', 'at', 'klimaendringene', 'er', 'menneskeskapte', '.', 'Det', 'er', 'også', 'slått', 'fast', 'at', 'det', 'er', 'svært', 'sannsynlig', 'at', 'klimaendringene', 'vil', 'føre', 'til', 'mer', 'ekstremvær', ',', 'som', 'for', 'eksempel', 'mer', 'tørke', ',', 'flom', 'og', 'orkaner', '.']",48.30555555555556
"['Bør', 'minimum', 'være', '10', 'av', 'hvert', 'kjønn', 'i', 'styrene', 'i', 'allmennaksjeselskaper', 'og', 'aksjeselskaper', '|', 'Finans', 'Norge', 'Bør', 'minimum', 'være', '10', 'av', 'hvert', 'kjønn', 'i', 'styrene', 'i', 'allmennaksjeselskaper', 'og', 'aksjeselskaper', 'Gå', 'til', 'hovedinnhold', 'Søk', 'etter', ':', 'Søk', 'etter', ':', 'Søk', 'Meny', 'Alt', 'innhold', 'Arrangementer', 'Medlemssider', 'Om', 'oss', 'Logg', 'inn', 'no', 'EN', 'Finans', 'Norge', 'Politikk', 'Aktuelle', 'brev', 'Eldre', 'brev', 'fra', 'FNH', '2002', 'Bør', 'minimum', 'være', '10', 'av', 'hvert', 'kjønn', 'i', 'styrene', 'i', 'allmennaksjeselskaper', 'og', 'aksjeselskaper', 'Publisert', ':', '20.', 'desember', '2002', 'Bør', 'minimum', 'være', '10', 'av', 'hvert', 'kjønn', 'i', 'styrene', 'i', 'allmennaksjeselskaper', 'og', 'aksjeselskaper', 'Finansdepartementet', 'Postboks', '8008', '-', 'Dep', '.', '0030', 'OSLO', 'Dato', ':', '20.12.2002', 'Vår', 'ref.', ':', '2002', '/', '00523', '–', 'LPA', '/', 'RM', 'Deres', 'ref.', ':', '02', '/', '00523', '–', 'LPA', '/', 'RM', 'Vi', 'viser', 'til', 'brev', 'fra', 'Finansdepartementet', 'av', '5.', 'november', '2002', 'vedrørende', 'ovennevnte', '.', 'FNH', 'er', 'enig', 'i', 'at', 'det', 'bør', 'være', 'en', 'viss']",87.3
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'til', 'endringer', 'i', 'forordning', '(', 'EF', ')', 'nr.', '883', '/', '2004', 'om', 'koordinering', 'av', 'trygdeordninger', '.', 'Artikkel', '3', 'nr.', '1', 'fastsetter', 'at', 'Kommisjonen', 'skal', 'vedta', 'gjennomføringsrettsakter', 'som', 'fastsetter', 'nærmere', 'regler', 'for', 'anvendelsen', 'av', 'artikkel', '3', 'nr.', '1', 'bokstav', 'a', ')', 'og', 'b', ')', '.', 'Artikkel', '3', 'nr.', '2', 'fastsetter', 'at', 'gjennomføringsrettsaktene', 'skal', 'vedtas', 'etter', 'framgangsmåten', 'med', 'undersøkelseskomité', 'nevnt', 'i', 'artikkel', '108', 'nr.', '2', 'i', 'TEUV', '.', 'Artikkel', '3', 'nr.', '3', 'fastsetter', 'at', 'gjennomføringsrettsaktene', 'skal', 'vedtas', 'etter', 'framgangsmåten', 'med', 'undersøkelseskomité', 'nevnt', 'i', 'artikkel', '108', 'nr.', '3', 'i', 'TEUV', '.', 'Artikkel', '3', 'nr.', '4', 'fastsetter', 'at', 'gjennomføringsrettsaktene', 'skal', 'vedtas', 'etter', 'framgangsmåten', 'med', 'undersøkelseskomité', 'nevnt', 'i', 'artikkel', '108', 'nr.', '4', 'i', 'TEUV', '.', 'Artikkel', '3', 'nr.', '5', 'fastsetter', 'at', 'gjennomføringsrettsaktene', 'skal', 'vedtas', 'etter', 'framgangsmåten', 'med', 'undersøkelseskomité', 'nevnt']",53.27547169811321
