tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'ledig', '?', 'Nei', ',', 'du', 'har', 'en', 'venninne', 'å', 'besøke', '!', 'Jeg', 'er', 'opptatt', '!', 'En', 'halv', 'time', 'senere', 'ringte', 'han', 'igjen', '.', 'Hun', 'er', 'kanskje', 'inne', ',', 'men', 'jeg', 'har', 'ikke', 'tid', '!', 'Si', 'at', '...', 'Jeg', 'er', 'lei', 'for', 'det', ',', 'sa', 'han', 'kort', '.', 'Jeg', 'skal', 'si', 'at', 'De', 'er', 'opptatt', 'akkurat', 'nå', '.', 'Så', 'var', 'det', 'en', 'avtale', ',', 'gjentok', 'hun', 'kort', 'og', 'la', 'på', '.', 'han', 'så', 'ut', 'da', 'han', 'ringte', 'igjen', '?', 'Noe', 'i', 'ansiktet', 'hans', 'røpet', 'at', 'han', 'ikke', 'hadde', 'det', 'godt', '.', 'Jeg', 'har', 'funnet', 'noe', ',', 'sa', 'jeg', 'ivrig', '.', 'En', 'bok', 'som', 'tilhører', 'en', 'av', 'pikene', '.', 'Men', 'la', 'meg', 'få', 'høre', 'hva', 'som', 'hendte', 'etteråt', 'han', 'gikk', '!', 'Han', 'sto', 'ved', 'siden', 'av', 'meg', 'og', 'hørte', 'oppmerksomt', 'etter', '.', 'Så', 'gikk', 'han', 'bort', 'til', 'piken', 'som', 'sto', 'og', 'snakket', 'med', 'en', 'mann', '.', 'Idet', 'han', 'gikk', 'forbi', ',', 'sa', 'han', 'høyt', ':', 'Jeg', 'ringer', 'i', 'et', 'viktig', 'tilfelle', ',', 'og', 'jeg', 'gir', 'meg', 'ikke', 'før', 'jeg', 'har', 'fått', 'snakke', 'med', 'Dem', '!', 'En', 'pause', '.', 'Så', 'kom', 'svaret', ':', '-', 'Jeg', 'snakker', 'ikke', 'med', 'ukjente', 'mannfolk', '!', 'Er', 'det', 'en', 'beskjed', '?', 'Hva', 'slags', '«', 'viktig', 'tilfelle', '»']",19.517747858017138
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'ruta', 'til', 'frøken', 'Nebel', ',', 'og', 'spurte', 'om', 'det', 'hadde', 'noe', 'med', 'skolen', 'å', 'gjøre', 'da', 'hun', 'så', 'gjerne', 'vil', 'være', 'med', 'og', 'synge', 'om', 'Norge', '.', 'Moren', 'hans', 'ville', 'ikke', 'at', 'han', 'skulle', 'slå', 'følge', 'med', 'dem', ',', 'for', 'hun', 'hadde', 'sett', 'en', 'ung', 'mann', 'som', 'hadde', 'en', 'rød', 'silkepung', 'i', 'hånden', 'og', 'en', 'lang', 'frakk', 'og', 'bar', 'paraply', '.', 'Og', 'det', 'passet', 'seg', 'ikke', 'for', 'to', 'andreklassinger', 'å', 'være', 'ute', 'etter', 'klokka', 'ni', 'om', 'kvelden', '.', 'Så', 'sprang', 'guttene', 'av', 'sted', ',', 'mens', 'jomfru', 'Hansen', 'og', 'frøken', 'Nebel', 'sto', 'i', 'vinduet', 'og', 'så', 'etter', 'dem', '.', 'Og', 'jomfru', 'Hansen', 'sa', ':', 'Å', ',', 'nå', 'blir', 'de', 'borte', 'hele', 'natta', ',', 'så', 'nå', 'får', 'jeg', 'legge', 'meg', 'tidlig', '.', 'For', 'nå', 'skal', 'de', 'nok', 'ned', 'på', 'stasjon', 'og', 'reise', 'til', 'Kristiania', '.', 'Og', 'frøken', 'Nebel', 'sa', ':', 'Ja', ',', 'nå', 'skal', 'vi', 'virkelig', 'få', 'se', 'Kristiania', '.', 'Men', 'hvor', 'ble', 'det', 'av', 'Per', 'og', 'Pål', '?', 'Da', 'Per', 'og', 'Pål', 'ikke', 'kom', 'hjem', ',', 'ble', 'moren', 'engstelig', 'og', 'gikk', 'og', 'lette', 'etter', 'dem', '.', 'Men', 'de', 'var', 'som', 'sunket', 'i', 'jorden', ',', 'og', 'hun', 'visste', 'at']",25.0
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøskifte', 'er', 'nødvendig', 'for', 'en', 'normal', 'utvikling', ',', 'og', 'at', 'mange', 'problemer', 'og', 'konflikter', 'i', 'hjem', 'og', 'skole', 'oppstår', 'på', 'grunn', 'av', 'barnas', 'manglende', 'tilpasningsdyktighet', 'er', 'ikke', 'lenger', 'kontroversielle', 'i', 'dag', '.', 'Det', 'har', 'vært', 'pekt', 'på', 'at', 'skolen', 'er', 'i', 'samme', 'situasjon', ',', 'at', 'skolen', 'ikke', 'er', 'i', 'stand', 'til', 'å', 'forandre', 'seg', 'i', 'takt', 'med', 'barnas', 'behov', 'og', 'utviklingsmessige', 'forutsetninger', '.', 'Videre', 'har', 'forskning', 'vist', 'at', 'barn', 'fra', 'lavstatusfamilier', 'har', 'større', 'tilpasningssvikt', 'fordi', 'de', 'opplever', 'større', 'problemer', 'enn', 'barn', 'fra', 'høystatusfamilier', '.', 'Den', 'praktiske', 'pedagogikk', 'er', 'også', 'blitt', 'opptatt', 'av', 'spørsmålet', 'om', 'skolens', 'evne', 'til', 'å', 'tilpasse', 'seg', 'de', 'utviklingstrekkende', 'som', 'er', 'framtredende', 'i', 'samfunnet', 'i', 'dag', 'og', 'i', 'tiden', 'framover', '.', 'Dette', 'gir', 'bakgrunnen', 'for', 'at', 'en', 'del', 'skoler', 'arbeider', 'ut', 'fra', 'en', 'mer', 'eller', 'mindre', 'klar', 'uttalt', 'målsetting', 'om', 'at', 'de', 'vil', 'prøve', 'å', 'utvikle', 'skolen', 'slik', 'at', 'den', 'blir', 'i', 'stand', 'til', 'å', 'løse', 'de', 'problemer', 'en', 'står', 'overfor', 'på', 'en', 'bedre', 'måte', ',', 'at', 'skolen', 'blir', 'mer', 'demokratisk', ',', 'mer', 'skapende', ',', 'mer', 'opptatt', 'av', 'de', 'praktiske', 'problemer', ',', 'at', 'den', 'i', 'større', 'grad', 'blir', 'i', 'stand', 'til', 'å']",55.68362831858407
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'inn', 'og', 'gjør', 'det', 'sa', 'han', ',', 'og', 'gjorde', 'det', 'seiv', '.', 'Han', 'åpnet', 'døren', 'og', 'gikk', 'rett', 'i', 'armene', 'på', 'henne', '.', 'Hun', 'utstøtte', 'et', 'lite', 'rop', 'og', 'holdt', 'ham', 'inn', 'til', 'seg', '.', '—', 'Nei', '!', 'gispet', 'hun', ',', 'i', 'det', 'han', 'åpnet', 'munnen', '.', 'Men', 'det', 'var', 'for', 'sent', '.', 'Han', 'kysset', 'henne', 'igjen', '.', 'Hun', 'gispet', 'litt', 'og', 'lot', 'armene', 'gli', 'om', 'nakken', 'hans', '.', 'Igjen', 'løftet', 'hun', 'ansiktet', 'mot', 'ham', ',', 'så', 'ham', 'dypt', 'inn', 'i', 'øynene', 'og', 'mumlet', ':', '—', 'Jeg', 'visste', 'slett', 'ikke', 'hva', 'jeg', 'gjorde', '.', 'Jeg', 'var', 'så', 'glad', 'over', 'å', 'se', 'deg', ',', 'og', 'jeg', 'var', 'så', 'ulykkelig', '.', 'Og', 'så', 'kysset', 'jeg', 'deg', '.', 'Ikke', 'stans', ',', 'er', 'du', 'snill', '.', 'Ikke', 'for', 'alt', 'i', 'verden', '.', 'Jeg', 'har', 'sett', 'deg', 'inn', 'i', 'øynene', 'så', 'lenge', '.', 'Jeg', 'vet', 'ikke', 'hvordan', 'jeg', 'skal', 'klare', 'det', 'hvis', 'du', 'går', 'nå', '.', 'For', 'det', 'er', 'så', 'deilig', '.', 'Jeg', 'vet', 'det', 'er', 'fryktelig', 'av', 'meg', 'å', 'stå', 'her', 'og', 'snakke', 'slik', 'til', 'deg', ',', 'og', 'likevel', 'må', 'jeg', 'gjøre', 'det', '.', 'Jeg', 'mener', 'jeg', 'må', 'se', 'deg', 'slik', 'hele', 'tiden', ',', 'og', 'elske', 'deg', '.', 'Du', 'kan', 'ikke', 'være', 'som', 'en', 'bror', 'for', 'meg', ',', 'som', 'for', 'et']",13.62532299741602
"['For', '2', 'av', 'elevene', 'har', 'vi', 'leilighet', 'til', 'disposisjon', '.', 'Opplysninger', 'om', 'stillingene', 'og', 'søknadsskjema', 'sendes', 'HEDMARK', 'INGENIØRHØGSKOLE', ',', '2300', 'HAMAR', ',', 'tlf.', '065', '/', '22030', '.', 'Søknadsfrist', '10.', 'mai', '1985.', 'Ved', 'Trysil', 'komm.', 'musikkskole', 'er', 'det', 'ledig', '25', '%', 'ledig', 'stilling', 'som', 'organist', 'fra', '01.08', '.', 'Søknadsfrist', '30.', 'mai', '1985.', 'Nærmere', 'opplysninger', 'fås', 'ved', 'henvendelse', 'til', 'kulturkontoret', ',', 'tlf.', '(', '064', ')', '50 300', '.', 'Ref', '.', 'nr.', 'SK', '056', '/', '55', '.', 'Fullstendig', 'kunngjøring', 'med', 'vilkår', 'for', 'stillingen', 'og', 'søknads', 'skjema', 'fåes', 'ved', 'henvendelse', 'til', 'kulturkontoret', ',', 'tlf.', '064', '/', '50 300', '.', 'Søknad', 'sendes', 'Trysil', 'kommune', ',', 'rådmannen', ',', 'postboks', '200', ',', '2420', 'Trysil', '.', 'Søknadsfrist', '24.', 'mai', '1985.', '2380', 'Brumunddal', ',', 'tlf.', '065', '/', '42 711', '.', 'For', 'snarlig', 'tiltredelse', 'søkes', 'etter', 'rengjørings', 'assistent', 'til', 'vår', 'kontoravdeling', ',', 'ca.', '340', 'm', '2', '.', 'Arbeidstiden', 'er', '3', '1', '/', '2', 'time', 'pr.', 'dag', ',', 'mandag', '-', 'fredag', 'med', 'fri', '4', 'av', '5', 'lørdag', '.', 'Lønn']",38.692082111436946
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arbeidet', 'med', 'å', 'etablere', 'et', 'bedre', 'kollektivtilbud', 'i', 'Mosse', 'regionen', '.', 'En', 'målsetting', 'fra', 'kommune', 'nes', 'side', 'er', 'at', 'man', 'kan', 'etablere', 'et', 'kollektivtilbud', 'som', 'skal', 'gjøre', 'det', 'mulig', 'å', 'arbeide', 'i', 'hele', 'Mos', 'se-regionen', '.', '-', 'For', 'at', 'arbeids', 'markedene', 'skal', 'kunne', 'knyttes', 'sammen', ',', 'er', 'det', 'ønskelig', 'at', 'kol', 'lektivtrafikken', 'bør', 'gå', 'innen', 'Mosseregionen', ',', 'sa', 'ordfører', 'Gretha', 'Thuen', '(', 'H', ')', '.', '-', 'Moss', 'og', 'Rygge', 'ligger', 'nær', 'hverandre', '.', 'Vi', 'regner', 'med', 'at', 'en', 'del', 'arbeids', 'plasser', 'i', 'mosseregionen', 'kan', 'legges', 'til', 'Rygge', ',', 'slik', 'at', 'mange', 'ansatte', 'i', 'Moss', 'vil', 'finne', 'det', 'hensiktsmessig', 'å', 'dagpendle', 'til', 'Rygge', '.', 'nomi', '.', 'Dette', 'er', 'den', 'viktigste', 'forutsetning', 'for', 'å', 'komme', 'vide', 're', 'i', 'dette', 'arbeidet', ',', 'sa', 'Thuen', 'blant', 'annet', '.', 'Det', 'er', 'også', 'vedtatt', 'å', 'arbeide', 'for', 'at', 'det', 'skal', 'komme', 'et', 'felles', 'innkvarteringstilbud', 'for', 'dem', 'som', 'ønsker', 'å', 'dagpendle', 'fra', 'Vestby', '/', 'Follo', 'og', 'Moss', '.', 'Det', 'er', 'fra', 'begge', 'regionrådene', 'påpekt', 'nødvendigheten', 'av', 'at', 'man', 'får', 'til', 'et', 'samarbeid', 'mellom', 'de', 'ulike', 'transport']",39.64285714285714
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '-', 'Om', 'oss', '-', 'Ung.no', 'HVEM', 'DU', 'KAN', 'SNAKKE', 'MED', ':', 'Du', 'kan', 'kontakte', 'ung.no', ',', 'en', 'nettside', 'som', 'er', 'drevet', 'av', 'Barne-', ',', 'ungdoms-', 'og', 'familiedirektoratet', '.', 'Du', 'kan', 'også', 'kontakte', 'barnevernet', 'i', 'din', 'kommune', '.', 'Det', 'er', 'Barne-', ',', 'ungdoms-', 'og', 'famiiedirektoratet', '(', 'Bufdir', ')', 'som', 'driver', 'Ung.no', '.', 'I', 'Bufdir', 'jobber', 'de', 'ansatte', 'i', 'det', 'sentrale', 'ungdomsfaglige', 'miljøet', 'i', 'Norge', ',', 'med', 'ungdom', ',', 'barn', 'og', 'ungdomspolitikk', '.', 'Bufdir', 'har', 'som', 'formål', 'å', ':', 'følge', 'med', 'på', 'utviklingen', 'i', 'levekårene', 'for', 'barn', 'og', 'ungdom', 'i', 'Norge', ',', 'og', 'se', 'ulike', 'tiltak', 'i', 'sammenheng', 'medvirke', 'til', 'økt', 'kvalitet', 'i', 'barnevernssektoren', 'og', 'utvikling', 'av', 'ny', 'praksis', 'på', 'fagområdene', 'legge', 'til', 'rette', 'for', 'medvirkning', 'fra', 'barn', 'og', 'ungdom', 'utvikle', 'felles', 'strategier', 'for', 'barnevernet', 'i', 'kommunene', 'ha', 'oversikt', 'over', 'den', 'nasjonale', 'og', 'internasjonale', 'utviklingen', 'på', 'fagområdene', 'til', 'barnevernet', 'Du', 'kan', 'også', 'kontakte', 'barnevernet', 'i', 'din', 'kommune', '.', 'De', 'aller', 'fleste', 'kommuner', 'i', 'Norge', 'har', 'også', 'ulike', 'tjenester', 'som', 'du', 'kan', 'kontakte', 'dersom', 'du', 'har', 'behov', 'for', 'å', 'prate', 'med', 'noen', '-', 'som', 'for']",56.61176470588235
"['De', 'nevnte', 'artiklene', 'i', 'FN', 'kan', 'du', 'lese', 'på', 'engelsk', 'her', ',', 'og', 'her', 'er', 'den', 'siste', 'fra', 'The', 'Guardian', 'som', 'også', 'gir', 'deg', 'en', 'kort', 'oppsummering', 'av', 'innholdet', 'på', 'norsk', '.', 'Mer', 'informasjon', 'om', 'resolusjoner', 'som', 'omhandler', 'Syria', 'finner', 'du', 'i', 'vår', 'sak', 'om', 'dette', 'fra', '15.', 'mai', 'i', 'fjor', 'her', '.', 'For', 'mer', 'bakgrunnsstoff', 'og', 'linker', 'til', 'nyhetssaker', 'og', 'andre', 'saker', 'rundt', 'FNs', 'siste', 'dagers', 'møte', 'i', 'Genève', ',', 'anbefaler', 'jeg', 'disse', 'bloggartiklene', 'fra', 'Miriam', 'Klitzing', 'og', 'Jen', 'Eisele', 'som', 'begge', 'skriver', 'på', 'Spiked', 'Hype', 'om', 'nettopp', 'Syria', '.', 'Klitzing', 'har', 'blant', 'annet', 'skrevet', 'denne', 'artikkelen', 'om', 'de', '15', 'punktene', 'som', 'ble', 'vedtatt', '.', 'Eisele', 'har', 'på', 'sin', 'side', 'skrevet', 'denne', 'mer', 'omfattende', 'oppsummeringen', '–', 'kort', 'og', 'greit', ':', 'The', '15', 'new', 'resolutions', 'in', 'regards', 'to', 'Syria', '.', 'Se', 'også', 'dette', 'intervjuet', 'med', 'John', 'Brennan', 'fra', 'Council', 'on', 'Foreign', 'Afariations', 'og', 'denne', 'uttalelsen', 'fra', 'den', 'britiske', 'utenlandsredaktøren', 'Mark', 'Lynch', 'hvor', 'han', 'forklarer', 'hva', 'som', 'var', 'de', 'viktigste', 'nyhetene', 'i', 'Genè']",44.89180327868853
"['Bør', 'minimum', 'være', '10', 'av', '25', 'elever', 'ved', 'hver', 'skole', '-', 'Utdanningsnytt', 'Utdanningsnytt.no', '/', 'Nyheter', '/', 'Møre', 'og', 'Romsdal', '/', 'Ålesund', 'kommune', 'planlegger', 'å', 'redusere', 'antall', 'skoler', 'i', 'byen', 'Ålesund', 'kommune', 'ser', 'på', 'muligheten', 'for', 'å', 'kvitte', 'seg', 'med', 'tre', 'barne', 'skoler', ',', 'to', 'ungdomskoler', 'og', 'to', 'barneskoler', 'i', 'distrikt', 'en', 'etter', 'neste', 'valgperiode', '.', 'Ill.Foto', ':', 'www.colourbox.com', 'Av', 'Ole', 'Martin', 'Mortvedt', ',', 'Tom-Erik', 'Holland', ',', 'Mona', 'Langset', ',', 'Hans', 'Skaar', 'og', 'Paal', 'Svendsen', 'Elevtallet', 'i', 'Ålesund', 'stiger', 'og', 'kommunen', 'planlegger', 'å', 'kutte', 'antall', 'skoler', 'de', 'er', 'skoleeier', 'for', '.', 'Ålesund', 'er', 'den', 'eneste', 'kommunen', 'i', 'Møre', 'og', 'Romsdal', 'som', 'etter', 'loven', 'av', '1966', 'er', 'pålagt', 'å', 'ha', 'et', 'barnetrinn', ',', 'et', 'ungdomstrinn', 'og', 'en', 'kombinert', 'barne-', 'og', 'ungdomsskole', '.', 'I', 'tillegg', 'til', 'to', 'private', 'skoler', ',', 'en', 'i', 'sentrum', 'av', 'kommunen', 'og', 'en', 'på', 'øya', 'Ellingsøy', ',', 'har', 'Ålesund', 'hatt', 'en', 'lang', 'rekke', 'andre', 'skoler', '.', 'Både', 'på', 'øyene', ',', 'i', 'distriktet', 'og', 'i', 'sentrum', '.', 'I', 'juni', 'sendte', 'Ålesund', 'kommune', 'ut', 'et', 'høringssvar', 'til', 'Opplæringslovutredningen', 'hvor', 'de']",58.714285714285715
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'mulighet', 'til', 'å', 'henvise', 'saker', 'som', 'hører', 'inn', 'under', 'EU-domstolen', 'til', 'voldgift', 'uten', 'at', 'det', 'krever', 'medlemslandets', 'samtykke', '.', 'Det', 'gjelder', 'blant', 'annet', 'saker', 'som', 'kommer', 'fra', 'EU-domstolen', 'om', 'EU-retten', 'eller', 'saker', 'hvor', 'EU-retten', 'eller', 'medlemslandet', 'berøres', 'direkte', '.', 'Sak', '20', '/', '809', 'gjaldt', 'en', 'slik', 'henstilling', '.', 'Den', 'var', 'i', 'tråd', 'med', 'domstolenes', 'praksis', 'om', 'at', 'en', 'sak', 'kan', 'henvises', 'til', 'internasjonal', 'voldgift', 'dersom', 'Kommisjonen', 'med', 'utgangspunkt', 'i', 'en', 'dom', 'avsagt', 'av', 'EU-domstolen', ',', 'ber', 'EU-landene', 'om', 'å', 'gjøre', 'endringer', 'i', 'deres', 'regelverk', '.', 'EU-domstolen', 'hadde', 'allerede', 'gitt', 'domstolen', 'anledning', 'til', 'å', 'henvise', 'medlemsstatenes', 'lovgivning', 'til', 'voldgift', 'dersom', 'en', 'domstol', 'avsier', 'en', 'dom', 'som', 'berører', 'EU-retten', 'direkte', ',', 'og', 'dersom', 'den', 'ikke', 'kan', 'løses', 'på', 'nasjonalt', 'nivå', '.', 'EU-domstolen', 'valgte', 'å', 'tolke', 'dette', 'videre', 'og', 'til', 'nå', 'å', 'åpne', 'muligheten', 'for', 'at', 'voldgiftsretten', 'kan', 'avgjøre', 'saken', 'uten', 'at', 'EU-landene', 'berøres', 'direkte', 'og', 'at', 'EU-domstolen', 'deretter', 'gir', 'sin', 'vurdering', '.', 'En', 'lignende', 'praksis', 'ble', 'lagt', 'til', 'grunn']",58.57990867579909
