tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'kom', 'ut', 'igjen', ',', 'kom', 'hun', 'imidlertid', 'ikke', 'til', 'å', 'få', ',', 'kun', 'hvis', 'han', 'fikk', 'behov', 'for', 'å', 'legge', 'igjen', 'noen', 'beskjed', 'om', 'løslatelsen', 'på', 'vei', 'ut', 'av', 'fengselet', '.', 'Kvelden', 'før', 'den', 'planlagte', 'reisen', 'har', 'Nora', 'stått', 'lenge', 'foran', 'speilet', ',', 'og', 'hun', 'har', 'gått', 'i', 'den', 'samme', 'kjolen', 'som', 'hun', 'brukte', 'den', 'gangen', 'hun', 'selv', 'ble', 'løslatt', '.', 'Den', 'første', 'gangen', 'hun', 'hadde', 'kjøpt', 'kjolen', ',', 'hadde', 'den', 'vært', 'i', 'kortere', 'modell', 'med', 'kortere', 'ermer', ',', 'men', 'de', 'hadde', 'hun', 'selv', 'gjort', 'om', 'ved', 'å', 'sy', 'på', 'noen', 'cm', 'ekstra', '.', 'Nå', 'hadde', 'tidens', 'tann', 'og', 'slitasje', 'på', 'sømmene', 'gjort', 'at', 'hun', 'måtte', 'sy', 'inn', 'to', 'cm', 'ekstra', 'for', 'å', 'skj']",43.52014652014652
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', ',', 'og', 'gulvet', 'var', 'ikke', 'høyere', 'enn', 'at', 'alle', 'kunne', 'stil', 'le', 'seg', 'opp', 'langs', 'det', 'uten', 'å', 'strekke', 'hals', '.', 'Jomfru', 'Hansen', 'begynte', 'med', 'å', 'si', 'at', 'alle', 'hadde', 'vært', '«', 'udugeli', 'ge', 'kjerringer', '»', ',', 'for', 'et', 'menneske', 'skulle', 'få', 'et', 'barn', 'hvert', 'annet', 'år', ',', 'og', 'hadde', 'man', 'hatt', 'ungene', 'sine', 'i', '17', '—', '18', 'år', ',', 'så', 'visste', 'hun', 'ikke', 'hva', 'man', 'skulle', 'gjøre', '.', 'Denne', 'saken', 'hadde', 'hun', 'forresten', 'tenkt', 'å', 'ta', 'opp', 'i', 'et', 'lite', 'møte', 'med', '«', 'formennene', '»', 'og', 'bestyrern', 'på', 'barnekrybben', '.', 'Hun', 'hadde', 'lagt', 'merke', 'til', 'at', 'det', 'ikke', 'alltid', 'var', 'så', 'liketil', 'å', 'være', 'barnepika', 'når', 'det', 'ble', 'et', 'eller', 'annet', 'galt', 'med', 'ung', 'ene', '.', 'Så', 'kom', 'hun']",37.65990990990991
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'utenlandsopphold', 'er', 'til', 'barnets', 'beste', ',', 'kan', 'tegnets', 'på', 'langt', 'mer', 'subtile', 'måter', 'enn', 'via', 'et', 'vedtak', ':', 'Som', 'et', 'utgangspunkt', 'er', 'man', 'som', 'barn', 'i', 'Norge', 'et', 'barn', 'i', 'fosterhjem', 'eller', 'institusjon', ',', 'og', 'der', 'skal', 'man', ',', 'når', 'det', 'er', 'mulig', ',', 'fortsette', 'å', 'bo', '.', 'Kun', 'i', 'særlige', 'tilfeller', 'kan', 'plasseringen', 'oppheves', '.', 'I', 'enkelte', 'tilfeller', 'vil', 'det', 'imidlertid', 'bli', 'vurdert', 'slik', 'at', 'barnet', 'bør', 'flyttes', ',', 'gjerne', 'slik', 'at', 'omsorgssituasjonen', 'hos', 'foreldrene', 'forbedres', 'først', '.', 'En', 'forutsetning', 'for', 'dette', 'er', 'at', 'det', 'i', 'den', 'tidligere', 'saken', 'om', 'omsorgsovertagelse', 'har', 'vært', 'en', 'mulighet', 'for', 'dette', '.']",51.118421052631575
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'inn', ',', 'mamma', 'har', 'ikke', 'startet', 'middagen', 'ennå', '.', 'Jeg', 'lener', 'meg', 'mot', 'høyre', 'side', 'av', 'døren', 'og', 'ser', 'en', 'svart', 'tjenestepike', 'i', 'arbeidsklær', '.', '-', 'Ikke', 'sant', ',', 'mamma', ',', 'jeg', 'trenger', 'litt', 'grønnsåpe', '?', 'Hun', 'svarer', 'ikke', ',', 'har', 'det', 'for', 'travelt', 'med', 'å', 'svinge', 'et', 'nystrøket', 'forkle', '-', 'Hva', 'sier', 'du', '?', 'Kom', 'inn', 'i', 'stuen', 'da', '.', 'Nå', 'skal', 'du', 'få', 'maten', 'snart', '.', 'En', 'ny', 'gråtende', 'stemme', ',', 'nesten', 'roper', 'jeg', ',', 'hvis', 'det', 'er', 'ok', 'for', 'deg', 'at', 'jeg', 'får', 'møte', 'deg', 'litt', '?', 'Den', 'ene', 'av', 'to', 'vakre', 'kvinner', 'går', 'over', 'dørstokken', '.', 'Hun', 'har', 'lyst', 'rødlig', 'hår', ',', 'små', 'pene', 'og', 'mekaniske', 'øyne', 'og', 'et']",24.60814606741573
"['For', '2', 'av', 'elevene', 'har', 'han', 'satt', 'opp', '""', 'Klassen', 'vår', '""', 'av', 'Hans', 'Fallada', 'som', 'målsetting', ',', 'som', 'vil', 'løpe', 'gjennom', 'hele', 'året', '.', 'Slik', 'er', 'det', 'å', 'ha', 'sin', 'egen', 'engelsklærer', '!', 'Vi', 'tror', 'dette', 'vil', 'være', 'til', 'stor', 'hjelp', 'for', 'elevene', 'og', 'gi', 'dem', 'et', 'større', 'læringsutbytte', '.', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '-', 'Juice', ',', 'melk', ',', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff', '\ufeff']",32.77777777777778
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'lagt', 'ut', 'uførepensjonsstatistikk', 'både', 'for', '1987', 'og', 'for', 'hele', 'perioden', '1983-1987', '.', 'Statistikken', 'vil', 'også', 'bli', 'gjort', 'tilgjengelig', 'i', 'maskinlesbar', 'form', '.', 'Rikstrygdeverket', ',', 'april', '1988.', 'Etter', 'at', 'vedtak', 'om', 'uførepensjon', 'er', 'truffet', ',', 'overtar', 'Rikstrygdeverket', 'ansvaret', 'for', 'beregning', 'av', 'uføregraden', '.', 'Trygdeetaten', 'er', 'imidlertid', 'avhengig', 'av', 'at', 'tjenestepensjonsordningene', 'sender', 'melding', 'når', 'pensjonistene', 'blir', 'innvilget', 'hel', 'eller', 'delvis', 'uførepensjon', '.', 'Vi', 'legger', 'ut', 'meldingene', 'vi', 'får', 'fra', 'pensjonskassene', 'i', 'maskin']",51.666666666666664
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Nobelkomiteen', 'utpekes', 'av', 'Stortinget', 'og', 'består', 'av', 'fem', 'personer', '.', 'De', 'fem', 'komitémedlemmene', 'nomineres', 'av', 'partigruppene', 'i', 'Stortinget', '.', 'Komiteen', 'blir', 'regnet', 'som', 'helt', 'uavhengig', 'i', 'sitt', 'arbeid', ',', 'og', 'står', 'fritt', 'i', 'valg', 'av', 'fredsprisvinner', '.', 'I', 'henhold', 'til', 'Alfred', 'Nobels', 'testamente', 'består', 'staben', 'av', 'fire', 'fulltidsansatte', ',', 'i', 'tillegg', 'til', 'tilkallingsvikarer', 'og', 'timebetalt', 'ekstrahjelp', '.', 'De', 'fire', 'fulltidsansatte', 'er', 'de', 'fem', 'komitémedlemmene', 'i', 'Nobelkomiteen', ',', 'sekretær', 'og', 'direktør', '.', 'Ledelsesstruktur', 'og', 'styre', 'Nobelstiftelsen', 'i', 'Stockholm', 'og', 'Nobelkomiteene', 'i', 'Stockholm', 'og', 'Oslo', 'utgjør', 'en', 'trekantet', 'organis']",51.83529411764706
"['De', 'nevnte', 'artiklene', 'i', 'FN-konvensjonen', 'om', 'sivile', 'og', 'politiske', 'rettigheter', 'som', 'gjelder', 'som', 'norsk', 'lov', ',', 'og', 'som', 'er', 'omtalt', 'i', 'punkt', '3.1.1', 'ovenfor', ',', 'samt', 'FNs', 'kvinnekonvensjon', 'er', 'inkorporert', 'i', 'menneskerettsloven', 'og', 'har', 'dermed', 'forrang', 'foran', 'andre', 'bestemmelser', 'som', 'kan', 'komme', 'i', 'konflikt', 'med', 'konvensjonenes', 'krav', ',', 'jf', 'menneskerettsloven', '§', '2', 'og', '§', '3', '.', 'Disse', 'konvensjonene', 'kan', 'derfor', 'ikke', 'anvendes', 'som', 'supplerende', 'rettskilder', '.', 'Norge', 'har', 'også', 'ratifisert', 'FNs', 'rasediskrimineringskonvensjon143', 'og', 'FNs', 'konvensjon', 'om', 'avskaffelse', 'av', 'alle', 'former', 'for', 'diskriminering', 'mot', 'kvinner144', '(', 'kvinnekonvensjonen']",60.00847457627118
"['Bør', 'minimum', 'være', '10', 'av', 'dem', 'Faglig', 'kompetanse', ':', 'Hovedpunktet', 'er', 'at', 'det', 'på', 'forhånd', 'er', 'nødvendig', 'å', 'vite', 'hva', 'som', 'skal', 'undersøkes', '.', 'Bildet', 'viser', 'arbeidslaget', 'til', 'Eriksrød', '&', 'Rolsteen', 'på', 'Hjerkinn', 'sammen', 'med', 'de', 'rådgivende', 'ingeniørene', 'som', 'ga', 'oss', 'tegningsunderlaget', '.', 'Jeg', 'vil', 'ikke', 'uttale', 'meg', 'om', 'hvor', 'i', 'denne', 'saken', 'det', 'har', 'sviktet', ',', 'men', 'fortsatt', 'er', 'det', 'nødvendig', 'med', 'uavhengige', 'og', 'tverrfaglige', 'kulturminneundersøkelser', '.', 'Av', 'Asgeir', 'Sorteberg', ',', 'kulturminnefaglig', 'rådgiver', 'og', 'arkeolog', 'på', 'oppdrag', 'fra', 'bl.a.', 'Jernbaneverket', 'Publisert', ':', '03.', 'november', '201']",51.15873015873016
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'plikt', 'til', 'snarest', 'mulig', 'å', 'underrette', 'EØS-komiteen', 'om', 'endringer', 'i', 'vedleggene', 'til', 'EØS-avtalen', ',', 'noe', 'som', 'er', 'i', 'samsvar', 'med', 'EØS-avtalens', 'artikkel', '98.', '32', 'og', '102.', '4.', 'Artikkel', '4', 'fastslår', 'at', 'EØS-avtalens', 'protokoll', '1', 'og', '2', 'samt', 'artikkel', '16', 'og', 'vedlegg', 'I', '(', 'Veterinære', 'og', 'plantesanitære', 'forhold', ')', ',', 'IV', '(', 'Fri', 'bevegelighet', 'for', 'tjenester', ')', ',', 'IX', '(', 'Finansielle', 'tjenester', ')', ',', 'XI', '(', 'Statsstøtte', ')', ',', 'XII', '(', 'Selskapsrett', ')', 'og', 'XIX', '(', 'Forbrukervern', ')', 'skal', 'få', 'tilsvarende', 'anvendelse', 'for', 'rettsaktene', 'oppført', 'i', 'vedlegget', 'til', 'denne']",-1.0
