tokenized_text,lix_score
"['Men', 'det', 'var', 'først', 'etter', 'den', 'siste', 'kampen', 'i', 'oktober', 'i', 'fjor', 'at', 'ryktene', 'begynte', 'å', 'gå', 'om', 'en', 'eventuell', '«', 'konehandel', '»', '.', 'Da', 'hadde', 'de', 'to', 'møttes', 'i', 'Oslo', 'Spektrum', ',', 'og', 'til', 'Dagbladet.no', 'sa', 'Mövsikk', 'at', 'de', 'to', 'hadde', 'utvekslet', 'nummer', '.', '-', 'Da', 'jeg', 'gikk', ',', 'så', 'jeg', 'en', 'eldre', 'mann', 'med', 'stokk', 'og', 'sa', ':', '«', 'Skal', 'vi', 'dele', 'en', 'øl', '?', '»', 'Da', 'sa', 'hun', ':', '«', 'Nei', '»', ',', 'sier', 'Mövikk', 'til', 'Se', 'og', 'Hør', '.', 'Og', 'det', 'ble', 'altså', 'et', 'av', 'Norges', 'mest', 'omtalte', 'ekteskap', 'på', '1980-tallet', 'som', 'følge', 'av', 'utroskapsryktene', '.', 'Og', 'nå', 'kan', 'de', 'to', 'gifte', 'seg', '.', 'Mövikk', 'er', 'nemlig', 'gift', 'med', 'en', 'annen', 'av', 'Norges', 'mest', 'kjente', 'komikere', '.', '.', 'Mövikk', 'har', 'også', 'vært', 'gift', 'tidligere', '.', 'Men', 'da', 'med', 'et', 'noe', 'mer', 'moderne', 'navn', 'enn', 'de', 'to', 'vi', 'nevnte', 'innledningsvis', ':', 'Jahn-Arild', '.', 'Det', 'ekteskapet', 'var', 'ikke', 'spesielt', 'vellykket', ',', 'og', 'Mövikk', 'sier', 'i', 'dag', 'at', 'han', 'helst', 'vil', 'holde', 'seg', 'for', 'seg', 'selv', '.', '-', 'Og', 'jeg', 'tror', 'nok', 'jeg', 'ville', 'synes', 'det']",28.983561643835614
"['Det', 'var', 'ein', 'mannleg', 'pasient', 'som', 'melde', 'frå', 'om', 'at', 'vedkomande', 'hadde', 'vorte', 'utsett', 'for', 'blotting', 'tidlegare', 'på', 'dagen', 'laurdag', '2.', 'februar', '.', 'Mannen', 'som', 'melde', 'frå', 'om', 'at', 'han', 'hadde', 'vorte', 'utsett', 'for', 'blotting', ',', 'vart', 'ikkje', 'skadd', ',', 'går', 'det', 'fram', 'av', 'ei', 'pressemelding', 'frå', 'Stryn', 'kommune', '.', 'Det', 'er', 'ikkje', 'meldt', 'om', 'at', 'nokon', 'andre', 'vart', 'utsett', 'for', 'blotting', 'i', 'Stryn', 'sentrum', '.', 'Det', 'var', 'tilsette', 'ved', 'Stryn', 'omsorgssenter', 'og', 'ambulanse', 'som', 'varsla', ',', 'skriv', 'Stryn', 'kommune', '.', 'Operasjonslækjar', 'og', 'ambulansesjåfør', 'hadde', 'ein', 'kort', 'samtale', 'med', 'mannen', 'søndag', '3.', 'februar', ',', 'etter', 'at', 'han', 'sjølv', 'hadde', 'fortald', 'om', 'hendinga', 'til', 'legen', 'sin', 'og', 'til', 'AMK', '.', 'Tilsynslegen', 'har', 'vurdert', 'at', 'mannen', 'ikkje', 'treng', 'oppfølging', 'med', 'omsyn', 'til', 'blotting', '.', 'Det', 'var', 'ingen', 'teikn', 'på', 'rus', ',', 'verken', 'etter', 'observasjon', 'av', 'pasienten', ',', 'ved', 'at', 'det', 'vart', 'observert', 'teikn', 'som', 'kunne', 'tyde', 'på', 'at', 'vedkommande', 'var', 'påverka', 'av', 'alkohol', 'eller', 'narkotiske', 'stoff', ',', 'eller', 'ved', 'at', 'det', 'vart', 'te']",41.88095238095238
"['Det', 'var', 'så', 'vidt', 'det', 'ble', 'godkjent', 'av', 'Norges', 'Fotballforbund', 'at', 'Kråkerøy', 'ikke', 'stilte', 'opp', 'i', 'første', 'kvalifiseringsrunde', ',', 'og', 'nå', 'må', 'laget', 'stille', 'med', 'reserve', '.', 'Det', 'er', 'de', 'lokale', '2.', 'divisjons', 'klubbene', 'som', 'skal', 'ha', 'det', 'avgjørende', 'ordet', 'i', 'forhold', 'til', 'hvilke', 'lag', 'som', 'får', 'spil', 'le', 'den', 'første', 'kvalifiseringsrun', 'den', 'til', 'årets', 'sesong', '.', 'For', 'Kråkerøy', 'er', 'uttaket', 'gjort', 'etter', 'en', 'anbefaling', 'fra', 'kretsen', 'og', 'etter', 'samtaler', 'med', 'de', 'andre', 'lagene', '.', 'første', 'runde', '.', 'Med', 'seg', 'til', 'det', 'nye', 'møtet', 'har', 'Kråkerøy', 'fått', 'Rælin', 'gen', ',', 'Kolbotn', 'og', 'Bærum', ',', 'og', 'de', 'to', 'førstnevnte', 'er', 'tidligere', 'kvalifi', 'serte', 'så', 'de', 'kan', 'få', 'fordel', 'av', 'det', '.', 'Det', 'er', 'også', 'mulig', 'at', 'det', 'dukker', 'opp', 'ett', 'tredjelag', ',', 'men', 'dette', 'er', 'så', 'langt', 'ikke', 'bekreftet', '.', 'I', 'første', 'kvalifiseringsrunde', 'har', 'Kråkerøy', 'tatt', 'i', 'mot', 'Gresvik', 'fra', 'Østfold', 'på', 'hjemmebane', ',', 'men', 'har', 'trukket', 'Odd', '.', 'Det', 'betyr', 'hjemmekamp', 'for', 'Kråkerøy', '10.', 'april', 'mot', 'Sparta', 'Sarps', 'borg', ',', 'deretter', 'Odd', 'Grenland']",40.016806722689076
"['Ja', 'det', 'var', 'faktiskt', 'med', 'en', 'sorg', 'i', 'hjärtat', 'som', 'jag', 'idag', 'lämnar', 'er', 'och', 'lämnar', 'ett', 'år', 'bakom', ',', 'jag', 'har', 'verkligen', 'lärt', 'mig', 'sååå', 'mycket', 'och', 'har', 'såååå', 'mycket', 'kärlek', 'att', 'ge', 'så', 'har', 'varit', 'med', 'i', 'två', 'förlossningsgrupper', 'och', 'nu', 'den', 'nya', 'så', 'kommer', 'jag', 'verkligen', 'tro', 'att', 'jag', 'vet', 'om', 'något', 'om', 'en', 'kvinnokropp', ',', 'jag', 'som', 'alltid', 'tror', 'att', 'jag', 'vet', 'bäst', 'om', 'allt', 'och', 'alla', '.', 'Jag', 'tycker', 'det', 'är', 'så', 'fruktansvärt', 'jobbigt', 'att', 'gå', 'och', 'vara', 'rädd', 'för', 'att', 'föda', 'barn', 'jag', 'har', 'ju', 'redan', 'gått', 'med', 'ett', 'spädis', 'i', 'min', 'mage', 'som', 'föddes', 'och', 'jag', 'är', 'så', 'tacksam', 'för', 'alla', 'andra', 'mår', 'bra', 'och', 'är', 'glada', 'och', 'nöjda', '.', 'Det', 'var', 'även', 'med', 'sorg', 'i', 'hjärtat', 'jag', 'idag', 'lämnar', 'er', 'för', 'jag', 'har', 'känt', 'ett', 'stort', 'sug', 'för', 'att', 'göra', 'någonting', '.', 'Jag', 'har', 'så', 'mycket', 'att', 'berätta', 'om', 'den', 'här', 'förlossningsgruppen', ',', 'jag', 'får', 'så', 'mycket', 'fina', 'samtal', 'och', 'så', 'enormt', 'mycket', 'hejdud', 'av', 'alla', ',', 'det', 'gör', 'så']",53.14814814814815
"['Ja', 'det', 'er', 'i', 'alle', 'tilfælde', 'en', 'god', 'idé', 'at', 'tale', 'om', 'det', '-', 'især', 'hvis', 'I', 'skal', 'holde', 'ferie', 'sammen', '.', 'Det', 'kan', 'føre', 'til', 'nogle', 'gode', 'og', 'hyggelige', 'stunder', ',', 'der', 'sikkert', 'kan', 'inspirere', 'jer', 'gennem', 'de', 'næste', 'måneder', 'og', 'år', '.', 'Tusind', 'tak', ',', 'og', 'god', 'ferie', 'til', 'jer', 'alle', '.', 'Jeg', 'har', 'virkelig', 'brug', 'for', 'at', 'snakke', 'om', 'det', '-', 'også', 'med', 'mine', 'søde', 'mand', '.', 'Så', 'jeg', 'håber', 'at', 'du', 'har', 'overskuddet', 'og', 'tålmodigheden', 'til', 'at', 'lytte', '.', 'Jeg', 'orker', 'ikke', 'mere', 'vrøvl', '.', 'Tak', ',', 'søde', 'Birgitte', '.', 'Håber', 'du', 'har', 'overbragt', 'mine', 'ønsker', 'til', 'manden', ',', 'når', 'du', 'i', 'næste', 'uge', 'holder', 'ferie', 'med', 'børnene', '.', 'Fandt', 'også', 'din', 'gamle', 'hjemmeside', '-', 'var', 'bare', 'nysgerrig', ':', '-', ')', 'Mange', 'knus', 'her', 'fra', 'Mit', 'bedste', 'råd', 'til', 'dig', 'er', 'at', 'tage', 'det', 'roligt', ',', 'at', 'du', 'er', 'blevet', 'gravid', '.', 'For', 'er', 'der', 'noget', ',', 'mange', 'gravide', 'er', 'bange', 'for', ',', 'er', 'det', 'at', 'få', 'et', 'barn', '-', 'og', 'især', 'hvis', 'det', 'er', 'en', 'abort', '....', 'Og', 'at', 'abortere', 'er', 'rigtig', 'svært', 'og', 'man', 'ved', 'så', 'meget', 'mindre', 'om', 'årsagerne', ',', 'så', 'hvorfor', 'skulle', 'man', 'vælge']",25.134733158355203
"['Så', 'var', 'det', 'den', 'siste', 'kvelden', 'igjen', 'da', ',', 'før', 'en', 'forhåpentligvis', 'god', 'natts', 'søvn', 'er', 'sikret', '.', 'Jeg', 'har', 'hatt', 'en', 'lang', 'og', 'innholdsrik', 'uke', 'med', 'en', 'blanding', 'av', 'gøyale', 'ting', 'og', 'bare', 'kos', '.', 'Noen', 'utfordringer', 'kan', 'det', 'dog', 'være', 'når', 'du', 'skal', 'stå', 'opp', 'tidlig', 'og', 'være', 'på', 'skolen', 'fra', '6.30', 'og', 'i', 'hvertfall', 'på', 'jobb', 'til', '18.00', '.', 'Jeg', 'har', 'gått', 'igjennom', 'hver', 'dag', 'fra', 'morgen', 'til', 'kveld', ',', 'og', 'gjort', 'klart', 'det', 'som', 'står', 'på', 'planen', '.', 'Sånn', 'at', 'det', 'bare', 'er', 'å', 'løpe', 'med', 'et', 'smil', 'om', 'munnen', 'å', 'bare', 'hoppe', 'i', 'det', '.', 'Jeg', 'har', 'som', 'vanlig', 'vært', 'en', 'del', 'på', 'skype', 'med', 'en', 'venninne', 'av', 'meg', 'og', 'en', 'i', 'familien', '.', 'Vi', 'sitter', 'å', 'drøser', '.', 'Noen', 'ganger', 'snakker', 'vi', 'om', 'hva', 'som', 'har', 'skjedd', ',', 'andre', 'ganger', 'om', 'ting', 'som', 'har', 'vært', 'å', 'gjort', ',', 'og', 'om', 'fremtidsplanene', 'fremover', '.', 'Jeg', 'er', 'snart', 'ferdig', 'med', 'å', 'rydde', ',', 'vaske', 'og', 'vaske', 'å', 'lage', 'middag', 'til', 'å', 'ha', 'på', 'torsdag', '.', 'Jeg', 'har', 'prøvd', 'å', 'pakke', 'alt', 'klart', 'med', 'en', 'gang', '.', 'Så', 'jeg', 'får', 'en', 'god', 'natt', ',', 'sove', 'godt', 'og', 'så', 'er', 'det', 'bare', 'å', 'få', 'i', 'gang', 'alarmen', 'på', 'morgenen']",24.37878787878788
"['Det', 'var', 'som', 'om', 'noen', 'hadde', 'revet', 'ut', 'hele', 'magen', 'hennes', 'og', 'puttet', 'dem', 'i', 'magen', 'min.', 'Jeg', 'pustet', 'som', 'et', 'dyr', 'med', 'en', 'dødskamp', 'foran', 'øynene', '.', 'Det', 'føltes', 'like', 'før', 'jeg', 'tok', 'en', 'stor', 'fisk', 'som', 'hadde', 'kilt', 'seg', 'fast', 'i', 'munnen', 'min', 'og', 'ville', 'suge', 'meg', 'fast', '.', '-', 'Har', 'du', 'fått', 'nok', 'i', 'dag', '?', 'spurte', 'jeg', 'engstelig', '.', '-', 'Hva', 'mener', 'du', 'med', 'at', 'jeg', 'var', 'for', 'lenge', 'oppe', 'i', 'går', '?', 'Jeg', 'så', 'på', 'klokken', 'og', 'tenkte', 'på', 'Marcellina', ',', 'som', 'alltid', 'gjorde', 'alt', 'vanskelig', 'uansett', 'når', 'det', 'var', '.', '-', 'Du', 'gikk', 'jo', 'rett', 'hjem', 'derfrå', 'etter', 'at', 'du', 'hadde', 'vært', 'på', 'jobb', ',', 'så', 'det', 'hadde', 'ikke', 'skjedd', 'om', 'vi', 'hadde', 'vært', 'hjemme', ',', 'og', 'du', 'hadde', 'visst', 'om', 'det', '.', 'Dessuten', 'var', 'det', 'ganske', 'mørkt', 'ute', '.', 'Det', 'var', 'den', 'eneste', 'forklaringen', 'hun', 'kom', 'med', 'nå', ',', 'som', 'om', 'hun', 'visste', 'noe', 'om', 'livet', 'mitt', '.', 'Jeg', 'ønsket', 'bare', 'å', 'løpe', 'av', 'gårde', 'og', 'bli', 'borte', 'for', 'godt', ',', 'og', 'så', 'ville', 'hun', 'gi', 'seg', '.', 'Og', 'det', 'tok', 'sin', 'tid', ',', 'selvfølgelig', '.', 'Og', 'det', 'var', 'ikke', 'noen', 'koselig', 'opplevelse', '.', 'Krangelen', 'var', 'altoppslukende', 'og', 'fullstendig']",20.637254901960784
"['Det', 'er', 'ikkje', 'noko', 'særleg', 'å', 'vere', 'elev', 'i', 'skulen', 'no', ',', 'meinte', 'ein', '14-åring', 'som', 'nyleg', 'hadde', 'byrja', 'i', '1.', 'klasse', 'på', 'Eidnes', 'i', 'Ølen', '.', 'På', 'denne', 'måten', 'ville', 'han', 'seie', 'frå', 'at', 'foreldra', 'hans', 'slett', 'ikkje', 'var', 'så', 'nøye', 'med', 'kva', 'dei', 'hadde', 'i', 'sku', 'lesekken', '.', 'I', 'dei', 'tre', 'skuleåra', 'som', 'er', 'gått', 'sidan', 'den', 'same', '14-åringen', 'fekk', 'sin', 'før', 'ste', 'skulepost', ',', 'har', 'faren', 'ein', 'heil', 'vår', 'gått', 'med', 'bøyeleg', 'armstong', 'og', 'trekt', 'ned', 'buksa', 'for', 'å', 'sjå', 'kor', 'langt', 'han', 'kunne', 'koma', 'ned', 'i', 'den', 'vesle', 'sekken', '.', 'Men', 'i', 'dag', 'har', 'han', 'kome', 'ned', 'på', 'jorda', 'att', ',', 'og', 'byrja', 'skuleåret', 'på', 'Eidsnes', 'skule', 'med', 'ein', 'splitter', 'ny', 'sekk', 'som', 'inneheld', 'alt', 'han', 'treng', 'i', 'den', 'van', 'lege', 'pultsekken', '.', 'Det', 'er', 'ein', 'blå', 'plysj', 'sekk', 'som', 'er', 'så', 'liten', 'at', 'rektoren', 'kan', 'gøyma', 'seg', 'under', 'dersom', 'han', 'ikkje', 'kan', 'visa', 'fram', 'nokon', 'av', 'alle', 'merkelappane', 'som', 'han', 'har', 'trykt', 'på', 'innsida', 'av', 'loket', '.', 'Men']",41.189610389610394
"['Kor', 'mange', 'prosent', 'nynorsk', 'og', 'bokmål', 'er', ',', 'har', 'vore', 'eit', 'diskusjonemne', 'blant', 'fleire', 'målfolk', 'heilt', 'sidan', 'den', 'nye', 'opplæringslova', 'vart', 'vedteke', '.', '−', 'Det', 'er', 'ikkje', 'rett', 'å', 'seia', 'at', 'målrørsla', 'er', 'ein', 'rein', 'bokmålsorganisasjon', '.', 'Vi', 'må', 'ikkje', 'gjera', 'det', 'til', 'ei', 'hindring', 'for', 'at', 'nynorskelevane', 'skal', 'få', 'eit', 'like', 'godt', 'tilbod', 'som', 'bokmålselevane', '.', 'Eg', 'meiner', 'at', 'vi', 'er', 'ein', 'del', 'av', 'den', 'heilskapen', ',', 'sa', 'leiaren', 'Torleiv', 'Høgevold', 'i', 'Hordaland', 'Målungdom', 'på', 'ein', 'språkdebatt', 'i', 'Mållaget', 'i', 'fjor', '.', 'Fredag', 'er', 'han', 'med', 'på', 'eit', 'arrangement', 'i', 'samband', 'med', 'den', 'nasjonale', 'språkveka', 'som', 'skal', 'markera', 'Språkåret', '2013', '.', 'Der', 'vil', 'han', 'ta', 'opp', 'spørsmålet', 'om', 'kor', 'stor', 'del', 'av', 'elevane', 'som', 'har', 'nynorsk', 'som', 'sidemål', 'og', 'kor', 'mange', 'prosent', 'nynorsk', ',', 'bokmål', 'og', 'nordistnynorsk', 'er', 'i', 'det', 'norske', 'samfunnet', ',', 'i', 'eit', 'ope', 'møte', 'i', 'Litteraturhuset', 'i', 'Bergen', '.', 'Arrangementet', 'er', 'spesielt', '.', 'Noregs', 'Mållag', 'har', 'ikkje', 'hatt', 'noka', 'eiga', 'sidemålsopplæring', 'i', 'nynorsk', 'på']",45.95238095238095
"['Det', 'er', 'veldig', 'lett', 'å', 'gå', 'på', 'en', 'smell', 'i', 'ferietiden', ',', 'slik', 'familien', 'i', 'dette', 'klippet', 'erfarer', '.', 'Jeg', 'er', 'litt', 'bekymr', '...', 'for', '3', 'timer', 'siden', 'The', 'Glamorous', 'Librarian', 'Et', 'fint', 'minne', '-', 'I', 'dag', 'har', 'jeg', 'hatt', 'et', 'leserinnlegg', 'i', 'Klassekampen', ',', 'i', 'forbindelse', 'med', 'kvinnedagen', '!', 'Det', 'er', 'viktig', 'at', 'vi', 'ikke', 'lar', 'oss', 'stresse', 'av', 'alle', 'de', 'vakre', 'kvinnene', 'som', 'nå', 'i', 'fe', '...', 'for', '2', 'timer', 'siden', 'VeganMisjonen', 'Rødbetejuice', '-', '*', 'Rødbeter', 'er', 'sunt', ',', 'men', 'hvordan', 'får', 'de', 'den', 'lyse', 'fine', 'fargen', ',', 'og', 'samtidig', 'beholde', 'den', 'sterke', 'smaken', '?', 'Det', 'finne', 'en', 'måte', 'å', 'gjøre', 'det', 'på', ',', 'som', 'både', 'er', 'gunstig', 'fo', '...', 'for', '3', 'dager', 'siden', 'Dyrene', 'mine', 'Løkene', '-', 'Vi', 'holder', 'på', 'med', 'løk', 'i', 'hønsegården', 'og', 'da', 'har', 'det', 'blitt', 'endel', 'løk', 'på', 'liten', 'plass', '.', 'Det', 'er', 'både', 'gamle', 'løker', 'og', 'noen', 'nye', '.', 'Her', 'er', 'de', 'minste', ',', 'de', 'som', 'kalles', 'fuske', '...', 'for', '3', 'dager', 'siden', 'beates', 'verden', '-', 'for', 'én', 'uke', 'siden', 'Ting', 'som', 'gjør', 'en']",41.63759398496241
