tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'skulle', 'komme', 'tilbake', 'til', 'Norge', '?', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️']",40.0
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', 'og', 'spurte', 'om', 'hun', 'kunne', 'få', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto', 'i', 'stuen', '.', '–', 'Jeg', 'sa', 'at', 'jeg', 'ikke', 'hadde', 'noen', 'stol', ',', 'men', 'at', 'jeg', 'kunne', 'låne', 'en', 'av', 'de', 'to', 'gamle', 'stolene', 'som', 'sto']",27.46384479717813
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøforandring', 'er', 'ensbetydende', 'med', 'at', 'man', 'skal', 'skifte', 'til', 'et', 'annet', 'yrke', ',', 'er', 'ikke', 'riktig', '.', 'Det', 'er', 'ikke', 'bare', 'i', 'de', 'store', 'byer', 'at', 'det', 'er', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i', 'mange', 'år', '.', 'Det', 'er', 'også', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikke', 'bare', 'i', 'de', 'store', 'byer', 'at', 'det', 'er', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikke', 'bare', 'i', 'de', 'store', 'byer', 'at', 'det', 'er', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikke', 'bare', 'i', 'de', 'store', 'byer', 'at', 'det', 'er', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikke', 'bare', 'i', 'de', 'store', 'byer', 'at', 'det', 'er', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikke', 'bare', 'i', 'de', 'store', 'byer', 'at', 'det', 'er', 'vanskelig', 'å', 'få', 'arbeid', 'for', 'folk', 'som', 'har', 'vært', 'i', 'samme', 'yrke', 'i']",29.952380952380953
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', '!', 'sa', 'hun', 'og', 'tok', 'ham', 'i', 'armen', 'og', 'førte', 'ham', 'inn', 'i', 'en', 'liten', 'stue', 'hvor', 'det', 'var', 'en', 'seng', 'og', 'et', 'bord', '.', 'Hun', 'la', 'ham', 'ned', 'på', 'sengen', 'og', 'tok', 'av', 'ham', 'klærne', 'og', 'la', 'ham', 'i', 'en', 'stol', '.', 'Hun', 'tok', 'en', 'stol', 'og', 'satte', 'seg', 'ved', 'siden', 'av', 'ham', 'og', 'la', 'en', 'pute', 'over', 'hodet', 'hans', '.', 'Hun', 'strøk', 'ham', 'over', 'håret', 'og', 'kysset', 'ham', 'på', 'kinnet', '.', 'Han', 'var', 'så', 'vakker', ',', 'så', 'vakker', '.', 'Hun', 'kysset', 'ham', 'igjen', 'og', 'strøk', 'ham', 'over', 'håret', 'og', 'kysset', 'ham', 'på', 'kinnet', '.', 'Hun', 'kysset', 'ham', 'igjen', 'og', 'kysset', 'ham', 'på', 'kinnet', '.', 'Hun', 'kysset', 'ham', 'på', 'kinnet', 'og', 'kysset', 'ham', 'på', 'munnen', '.', 'Hun', 'kysset', 'ham', 'på', 'kinnet', 'og', 'kysset', 'ham', 'på', 'munnen', '.', 'Hun', 'kysset', 'ham', 'på', 'kinnet', 'og', 'kysset', 'ham', 'på', 'munnen', '.', 'Hun', 'kysset', 'ham', 'på', 'kinnet', 'og', 'kysset', 'ham', 'på', 'munnen', '.', 'Hun', 'kysset', 'ham', 'på', 'kinnet', 'og', 'kysset', 'ham', 'på', 'munnen', '.', 'Hun', 'kysset', 'ham', 'på', 'kinnet', 'og', 'kysset', 'ham', 'på', 'munnen', '.', 'Hun']",12.188712522045854
"['For', '2', 'av', 'elevene', 'har', 'det', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra', 'å', 'være', 'elev', 'ved', 'en', 'vanlig', 'skole', 'til', 'å', 'være', 'elev', 'ved', 'en', 'spesialskole', '.', 'Det', 'har', 'vært', 'en', 'stor', 'overgang', 'å', 'gå', 'fra']",32.54255319148936
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', 'i', 'kommunen', '.', 'Det', 'er', 'allerede', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'allerede', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en', 'rekke', 'tiltak', 'for', 'å', 'bedre', 'forholdene', 'for', 'de', 'eldre', '.', 'Det', 'er', 'satt', 'i', 'gang', 'en']",23.645390070921984
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalget', 'i', 'Arendal', 'kommune', '-', 'PDF', 'Download', '""', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalget', 'i', 'Arendal', 'kommune', '""', '1', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalget', 'i', 'Arendal', 'kommune', 'Arendal', 'bystyre', 'vedtok', 'i', 'møte', 'sak', 'PS', '15', '/', '169', 'at', 'kontrollutvalget', 'skal', 'ha', '5', 'medlemmer', 'og', 'at', 'sekretariatet', 'skal', 'ha', '2', 'ansatte', 'i', '100', '%', 'stilling', '.', 'Kontrollutvalget', 'har', 'i', 'møte', 'sak', 'PS', '15', '/', '169', 'vedtatt', 'at', 'sekretariatet', 'skal', 'ha', '2', 'ansatte', 'i', '100', '%', 'stilling', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.', 'Sekretariatet', 'skal', 'ha', 'en', 'daglig', 'leder', 'og', 'en', 'sekretær', '.']",45.48291835552982
"['De', 'nevnte', 'artiklene', 'i', 'FN-rapporten', 'er', 'ikke', 'de', 'eneste', 'som', 'har', 'blitt', 'publisert', 'i', 'løpet', 'av', 'de', 'siste', 'månedene', '.', 'I', 'tillegg', 'til', 'de', 'nevnte', 'artiklene', ',', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'andre', 'artikler', 'som', 'omhandler', 'de', 'samme', 'temaene', 'som', 'i', 'FN-rapporten', '.', 'I', 'tillegg', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'artikler', 'som', 'omhandler', 'andre', 'temaer', 'som', 'er', 'relevante', 'for', 'å', 'forstå', 'hvordan', 'klimaendringene', 'påvirker', 'Arktis', '.', 'I', 'tillegg', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'artikler', 'som', 'omhandler', 'andre', 'temaer', 'som', 'er', 'relevante', 'for', 'å', 'forstå', 'hvordan', 'klimaendringene', 'påvirker', 'Antarktis', '.', 'I', 'tillegg', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'artikler', 'som', 'omhandler', 'andre', 'temaer', 'som', 'er', 'relevante', 'for', 'å', 'forstå', 'hvordan', 'klimaendringene', 'påvirker', 'Grønland', '.', 'I', 'tillegg', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'artikler', 'som', 'omhandler', 'andre', 'temaer', 'som', 'er', 'relevante', 'for', 'å', 'forstå', 'hvordan', 'klimaendringene', 'påvirker', 'Svalbard', '.', 'I', 'tillegg', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'artikler', 'som', 'omhandler', 'andre', 'temaer', 'som', 'er', 'relevante', 'for', 'å', 'forstå', 'hvordan', 'klimaendringene', 'påvirker', 'Arktis', 'og', 'Antarktis', '.', 'I', 'tillegg', 'har', 'det', 'blitt', 'publisert', 'en', 'rekke', 'artikler', 'som', 'omhandler', 'andre', 'temaer', 'som', 'er', 'relevante', 'for']",57.381555153707055
"['Bør', 'minimum', 'være', '10', 'av', 'hvert', 'kjønn', 'i', 'alle', 'styrer', 'og', 'utvalg', 'i', 'alle', 'organisasjoner', '?', '-', 'Politikk', 'og', 'samfunn', '-', 'Diskusjon.no', 'Gamer', 'TU', 'Digi', 'TU', 'Jobb', 'Inside', 'Telecom', 'Prisguiden', 'Diskusjon', 'Om', 'infokapsler', 'Gå', 'til', 'innhold', 'Vis', 'nytt', 'innhold', 'Retningslinjer', 'Søk', 'Avansert', 'søk', 'Søk', 'i', 'seksjon', ':', 'i', 'tråden', 'Forum', 'Medlemmer', 'Hjelp', 'Kalender', 'Blogger', 'Tracker', 'Logg', 'inn', 'Registrer', 'deg', 'Per', 'har', 'funnet', 'opp', 'en', 'elsykkel', 'som', 'ikke', 'ligner', 'noen', 'annen', '(', 'Tu.no', ')', 'Nå', 'har', 'vi', 'en', 'Tesla', 'i', 'verdensrommet', '-', 'men', 'det', 'har', 'gått', 'galt', 'mange', 'ganger', 'før', 'den', 'kom', 'dit', '(', 'Tu.no', ')', 'Norske', '«', 'RUBINO', '»', 'til', 'Heroic', '(', 'Gamer.no', ')', 'Diskusjon.no', '→', 'Samfunn', '→', 'Politikk', 'og', 'samfunn', 'Deaktivert', 'javascript', 'oppdaget', 'Du', 'har', 'deaktivert', 'javascript', '.', 'Dette', 'kan', 'føre', 'til', 'at', 'flere', 'funksjoner', 'ikke', 'fungerer', '.', 'Aktiver', 'javascript', 'for', 'at', 'alle', 'funksjoner', 'skal', 'fungere', 'optimalt', '.', 'Bør', 'minimum', 'være', '10', 'av', 'hvert', 'kjønn', 'i', 'alle', 'styrer', 'og', 'utvalg', 'i', 'alle', 'organisasjoner', '?', 'Startet', 'av', 'AnonymD']",56.5970802919708
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'til', 'endring', 'av', 'artikkel', '3', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'om', 'en', 'felles', 'ramme', 'for', 'markedsføring', 'av', 'produkter', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'a', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'b', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'c', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'd', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'e', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'f', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'g', 'i', 'direktiv', '98', '/', '34', '/', 'EF', 'er', 'endret', 'ved', 'direktiv', '98', '/', '48', '/', 'EF', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'h', 'i', 'direktiv', '98', '/']",42.75
