tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'de', 'to', 'kvinnene', 'som', 'var', 'opprørte', '.', 'Det', 'var', 'også', 'de', 'andre', 'kvinnene', 'som', 'ville', 'ha', 'med', 'seg', 'ting', 'til', 'det', 'nye', 'landet', '.', 'Mennene', 'og', 'mennene', 'hadde', 'tatt', 'mange', 'ting', 'og', 'holdt', 'dem', 'tett', 'til', 'brystet', ',', 'som', 'om', 'de', 'på', 'den', 'måten', 'kunne', 'ta', 'vare', 'på', 'dem', 'for', 'bestandig', '.', 'En', 'dag', 'kom', 'en', 'av', 'kvinnene', 'over', 'noe', 'under', 'en', 'busk', '.', 'Hun', 'tok', 'den', 'opp', 'og', 'så', 'lenge', 'og', 'forskrekket', 'på', 'den', '.', 'Da', 'forsto', 'hun', 'alt', 'sammen', '.', '«', 'Jeg', 'kan', 'ikke', 'reise', 'min', 'vei', ',', '»', 'sa', 'hun', 'trist', 'til', 'venninnen', 'sin', '.', '«', 'Jeg', 'blir', 'med', 'denne', 'mannen', 'til', 'California', '.', 'Er', 'han', 'en', 'lykkejeger', ',', 'slik', 'som', 'de', 'andre', '?', '«', 'Selvfølgelig', 'er', 'han', 'ikke', 'lykkejeger', ',', '»', 'var', 'svaret', '.', '«', 'Han', 'har', 'to', 'tusen', 'dollar', ',', 'og', 'han', 'vil', 'at', 'du', 'skal', 'leve', 'et', 'lykkelig', 'liv', ',', 'og', 'det', 'vil', 'også', 'jeg', '.', 'En', 'annen', 'gang', 'fant', 'de', 'en', 'sko', '.', 'De', 'tok', 'den', 'med', 'seg', 'og', 'så', 'lenge', 'på', 'den', '.', 'De', 'hadde', 'håpet', 'at', 'det', 'med', 'ett', 'var', 'blitt', 'sommer', ',', 'så', 'hadde', 'de', 'gått', 'barbeinte', 'med', 'denne', 'skoen', 'på', ',', 'og', 'sola', 'hadde', 'tørket', 'og']",21.5491594498217
"['Det', 'var', 'ein', 'gong', 'ein', 'konge', 'som', 'hadde', 'tre', 'søner', '.', 'Så', 'døydde', 'sønene', 'så', 'han', 'sat', 'att', 'med', 'tre', 'enkjer', 'med', 'kvar', 'sin', 'son', '.', 'Då', 'var', 'det', 'ikkje', 'anna', 'råd', 'enn', 'å', 'dela', 'trona', 'mellom', 'sønene', 'hans', '.', 'Den', 'yngste', 'hadde', 'små', 'evner', 'og', 'dugleik', ',', 'så', 'sonen', 'til', 'kongen', 'vart', 'konge', 'over', 'eit', 'lite', 'rike', '.', 'Han', 'ville', 'at', 'trone-arvingen', 'skulle', 'dela', 'makta', 'med', 'han', '.', 'Då', 'dei', 'hadde', 'vorte', 'vaksne', ',', 'hadde', 'den', 'yngste', 'av', 'dei', 'ikkje', 'noko', 'fast', 'rike', 'som', 'han', 'ville', 'vera', 'konge', 'over', ',', 'og', 'han', 'var', 'ulukkeleg', '.', 'Så', 'vart', 'han', 'sint', ',', 'og', 'så', 'sa', 'han', ',', 'etter', 'ord-taket', ',', 'at', 'dette', 'var', 'det', 'einaste', 'som', 'kunne', 'føra', 'han', 'ut', 'i', 'ulukka', ':', 'at', 'han', 'skulle', 'styra', 'trone', ',', 'land', 'og', 'rike', ',', 'og', 'ingen', 'skulle', 'ha', 'noko', 'å', 'seia', 'på', 'det', '.', 'Då', 'ville', 'den', 'andre', 'og', 'den', 'tredje', 'far', 'hans', 'drepa', 'han', 'og', 'setja', 'han', 'i', 'ei', 'krubbe', 'med', 'griseføter', '.', 'Han', 'skulle', 'tyrsta', ',', 'krøkjast', 'og', 'pinast', ',', 'og', 'eta', 'skabb', 'og']",22.35958904109589
"['Det', 'var', 'så', 'vidt', 'begynt', 'å', 'lysne', 'av', 'dag', 'da', 'de', 'to', 'skiklærne', 'og', 'ryggsekken', 'var', 'på', 'vei', 'ned', 'stien', 'fra', 'hyttedøren', 'og', 'kom', 'ut', 'på', 'den', 'islagte', 'skogsveien', '.', 'Den', 'hadde', 'frosset', 'til', 'i', 'løpet', 'av', 'natten', ',', 'hadde', 'ingen', 'spor', ',', 'bare', 'et', 'tynt', 'tynt', 'snølag', 'lå', 'over', 'isen', '.', 'Stien', 'slynget', 'seg', 'gjennom', 'det', 'hvite', 'landskapet', 'og', 'ble', 'borte', 'bak', 'et', 'skogholt', '.', 'Det', 'hadde', 'blåst', 'kraftig', 'fra', 'nord', 'i', 'løpet', 'av', 'natten', ',', 'nå', 'var', 'det', 'mild', 'vind', 'fra', 'sør-sørvest', '.', 'Gutten', 'stanset', ',', 'tok', 'frem', 'det', 'nye', 'kartet', ',', 'viste', 'det', 'til', 'mannen', ',', 'studerte', 'det', 'nøye', '.', '«', 'Vår', 'eneste', 'mulighet', 'i', 'dag', 'er', 'å', 'følge', 'de', 'røde', 'linjene', 'i', 'kartet', ',', '»', 'sa', 'han', '.', '«', 'Ikke', 'mer', 'enn', 'tre', '-', 'fire', 'kilometer', '.', 'Det', 'kan', 'da', 'ikke', 'være', 'noe', 'problem', '?', '«', 'Hvordan', 'vil', 'du', 'klare', 'å', 'komme', 'ned', 'på', 'andre', 'siden', 'av', 'vannet', '?', '»', 'spurte', 'mannen', '.', '«', 'Hvordan', 'vil', 'du', 'komme', 'deg', 'over', 'isen', ',', 'med', 'dine', 'ski', 'og', 'ikke', 'noe', 'utstyr', '?']",26.96805896805897
"['Ja', 'det', 'var', 'et', 'stort', 'øyeblikk', 'da', 'vi', 'fikk', 'innta', 'det', 'aller', 'helligste', '.', 'På', 'et', 'stort', 'bord', 'hadde', 'vi', 'fått', 'dekket', 'på', 'med', 'kofferter', ',', 'kasser', ',', 'tønner', 'og', 'pakker', 'i', 'sirlig', 'orden', '.', 'Jeg', 'ble', 'rørt', 'til', 'tårer', 'da', 'jeg', 'så', 'det', ',', 'seiv', 'om', 'jeg', 'var', 'på', 'en', 'måte', 'forberedt', 'på', 'det', '.', 'Men', 'gleden', 'og', 'takknemligheten', 'var', 'likevel', 'stor', '.', 'Nå', 'var', 'vi', 'endelig', 'klar', 'til', 'å', 'dra', '.', 'Det', 'er', 'umulig', 'å', 'glemme', 'de', 'dagene', 'vi', 'hadde', 'med', 'oss', 'mat', 'og', 'annet', 'utstyr', 'på', 'kjerra', '.', 'Det', 'var', 'litt', 'av', 'en', 'jobb', 'å', 'stable', 'alle', 'tingene', 'inn', 'i', 'den', 'vesle', ',', 'brune', 'kjerra', '.', 'Det', 'ble', 'ikke', 'lett', 'å', 'holde', 'orden', 'med', 'en', 'mengde', 'kasser', 'og', 'tønner', 'overalt', '.', 'Det', 'var', 'en', 'stor', 'hjelp', 'da', 'Olaug', 'og', 'Trygve', 'kom', 'med', 'hest', 'og', 'dragkjerre', 'for', 'å', 'hjelpe', 'til', 'med', 'frakten', '.', 'Jeg', 'ble', 'helt', 'betatt', 'av', 'den', 'gode', 'maten', 'og', 'all', 'den', 'andre', 'medbrakte', 'maten', 'vi', 'fikk', '.', 'Trygve', 'ga', 'oss', 'god', 'hjelp', 'på', 'gården', '.', 'Han', 'var', 'veldig', 'snill', 'og', 'hjalp', 'oss', 'mye', 'den', 'tiden', 'vi', 'var', 'i', 'Norge', '.', 'Han', 'var', 'til', 'uuv']",21.183925049309664
"['Ja', 'det', 'er', 'sandelig', 'en', 'mærkelig', 'Maade', 'de', 'store', 'herrer', 'har', 'for', 'at', 'faa', 'sine', 'meninger', 'igjennem', ':', 'man', 'blir', 'jo', 'puffet', 'frem', 'med', 'skub', ',', 'slag', ',', 'spænd', '0.5', '.', 'v.', ';', 'man', 'siger', 'ikke', 'imod', ',', 'for', 'derved', 'gjør', 'man', 'sig', 'umulig', ',', 'saa', 'den', 'eneste', 'maade', 'man', 'kan', 'slippe', 'med', 'livet', 'er', 'ved', 'at', 'tie', 'stil', '.', 'Men', 'her', 'er', 'det', 'saa', 'rart', 'med', 'det', ':', 'jeg', 'er', 'saadan', 'passelig', 'dum', 'og', 'skjønner', 'ikke', 'hvad', 'det', 'kommer', 'an', 'paa', ';', 'der', 'er', 'andre', 'folk', 'som', 'skjønner', 'det', 'ogsaa', ',', 'og', 'som', 'derfor', 'ikke', 'kan', 'sidde', 'stille', 'men', 'maa', 'op', 'i', 'et', 'hjørne', 'og', 'slaa', 'om', 'sig', 'med', 'knytnæver', ',', 'skrige', 'og', 'bære', 'sig', ':', 'der', 'skulde', 'ikke', 'være', 'lov', 'i', 'landet', '!', 'Men', 'sagen', 'er', 'den', ',', 'at', 'det', 'er', 'akkurat', 'det', 'samme', ',', 'hvad', 'man', 'siger', ',', 'enten', 'man', 'vil', 'eller', 'ikke', ',', 'hvis', 'man', 'ikke', 'ved', 'hvad', 'man', 'egentlig', 'skal', 'sige', '.', 'Da', 'blir', 'man', 'affærdiget', 'paa', 'en', 'saa', 'snil', 'maade', 'som', 'om', 'man', 'vilde', 'sige', ':', ""'"", 'er', 'det', 'noget', 'at', 'bry', 'sig', 'om', ',', 'da', '?', '""', '—', 'Ja', ',', 'det', 'kan', 'nok', 'være']",39.507317073170725
"['Så', 'var', 'det', 'atter', 'ein', 'gong', ',', 'på', 'tide', 'å', 'koma', 'med', 'nokre', 'ord', 'om', 'desse', 'smågutane', 'våre', 'i', 'Dyrkornbygda', '.', 'Denne', 'gong', 'tek', 'me', 'ikkje', 'omsyn', 'til', 'aldersforskjellen', 'oss', 'i', 'mellom', '.', 'born', 'og', 'ungdom', ',', 'og', 'dette', 'er', 'noko', 'som', 'krev', 'god', 'kontakt', 'og', 'samhold', 'mellom', 'vaksne', 'og', 'barn', '.', 'Slik', 'som', 'tilhøva', 'er', 'i', 'dag', ',', 'når', 'det', 'gjeld', 'heimane', ',', 'så', 'er', 'det', 'ikkje', 'lett', 'og', 'få', 'i', 'stand', 'noko', 'samhold', '.', 'Det', 'er', 'så', 'mange', 'som', 'ikkj', 'e', 'skjønar', 'dette', 'med', 'samhold', ',', 'mange', 'seier', 'at', 'einaste', 'måten', 'er', 'å', 'vere', 'einsam', 'og', 'gå', 'under', 'jolla', '.', 'Dyrkornbygda', 'er', 'ikkje', 'noko', 'unntak', 'i', 'så', 'måte', ',', 'når', 'det', 'gjeld', 'dette', ',', 'men', 'så', 'skal', 'det', 'og', 'seiast', 'at', 'her', 'er', 'det', 'ikkje', 'berre', 'snakk', 'om', 'borna', ',', 'men', 'alle', 'dei', 'vaksne', 'som', 'går', 'ikring', 'i', 'bygda', 'kvar', 'dag', ',', 'som', 'held', 'bygda', 'i', 'gang', 'med', 'sitt', 'daglege', 'yrke', '.', 'Eg', 'har', 'vel', 'ikkje', 'vore', 'så', 'mykje', 'borte', 'i', 'styre', 'og', 'stell', ',', 'men', 'det', 'skal', 'seiast', 'at', 'her', 'er', 'mange']",32.51918465227818
"['Det', 'var', 'som', 'sagt', 'ved', 'disse', 'tider', 'at', 'jeg', 'fikk', 'min', 'første', 'diktsamling', 'i', 'gave', ',', 'og', 'i', 'den', 'første', 'tiden', 'etter', 'hadde', 'jeg', 'ikke', 'så', 'lett', 'for', 'å', 'oppfatte', 'tingene', 'som', 'de', 'virkelig', 'var', '.', 'Ganske', 'visst', 'kunne', 'jeg', 'glede', 'meg', 'over', 'et', 'stort', 'fremskritt', 'i', 'en', 'periode', ',', 'men', 'i', 'neste', 'så', 'det', 'ut', 'som', 'det', 'ble', 'litt', 'bedring', 'i', 'den', 'gale', 'retning', '.', 'Dette', 'kom', 'seg', 'jo', 'av', 'at', 'min', 'oppfatningsevne', 'undergikk', 'en', 'rivende', 'utvikling', 'i', 'denne', 'tiden', '.', 'Den', 'ble', 'betydelig', 'utvidet', ',', 'og', 'nå', 'kunne', 'jeg', 'både', 'skjelne', 'den', 'ene', 'tingen', 'fra', 'den', 'andre', ',', 'og', 'gi', 'en', 'mere', 'nøyaktig', 'beskrivelse', 'av', 'tingen', ',', 'i', 'den', 'retning', ',', 'men', 'slett', 'ikke', 'i', 'den', 'annen', ',', 'der', 'kom', 'det', 'noen', 'ganger', 'noen', 'underlige', ',', 'ubestemmelige', 'lyder', '.', 'Til', 'en', 'viss', 'grad', 'kan', 'det', 'kanskje', 'også', 'forklare', 'at', 'jeg', 'i', 'den', 'tiden', 'kunne', 'gjøre', 'mine', 'første', ',', 'famlende', 'forsøk', 'på', 'å', 'skrive', 'dikt', '.', 'Det', 'er', 'så', 'underlig', 'når', 'man', 'har', 'oppdaget', 'en', 'ny', 'evne', ',', 'da', 'virker', 'den', 'større', 'og', 'mere', 'omfattende', 'enn', 'den', 'i', 'virkeligheten', 'er', ',', 'og', 'på', 'samme', 'tid', 'har', 'den', 'ikke', 'nok', 'med', 'seg', 'seiv', ',']",44.68391608391609
"['Det', 'er', 'ikkje', 'langt', 'frå', 'Kapernaum', 'til', 'Hinnoms', 'dal', ',', 'og', 'den', 'som', 'er', 'frå', 'Kapernaum', 'og', 'skal', 'til', 'Hinnoms', 'dal', ',', 'han', 'må', 'passere', 'denne', 'dalen', '.', 'Og', 'det', 'finst', 'ikkje', 'ei', 'tid', 'på', 'året', 'då', 'det', 'er', 'så', 'stille', 'der', 'som', 'no.', 'Ein', 'av', 'dei', 'gamle', 'karavanevegane', 'gjennom', 'dalen', ',', 'frå', 'Timna', 'til', 'Damaskus', ',', 'går', 'langs', 'vestsida', '.', 'Vegen', 'som', 'eg', 'no', 'følgjer', 'frå', 'Kapernaum', 'og', 'nordover', 'fjellvidda', ',', 'følgjer', 'den', 'gamle', 'romerske', 'vegen', 'på', 'austsida', '.', 'Ein', 'morgon', 'eg', 'kom', 'over', 'dalen', 'og', 'såg', 'på', 'byen', ',', 'merka', 'eg', 'først', 'ein', 'liten', 'dirr', 'i', 'lufta', '.', 'Og', 'brått', 'stod', 'ein', 'mann', 'ved', 'gravkanten', 'og', 'snakka', 'til', 'meg', '.', '«', 'Hadde', 'du', 'gått', 'denne', 'vegen', ',', 'hadde', 'du', 'ikkje', 'sett', 'meg', '»', ',', 'sa', 'han', '.', 'Ein', 'annan', 'mann', 'møtte', 'eg', 'to', 'dagar', 'seinare', 'der', 'i', 'dalen', ',', 'og', 'han', 'hadde', 'ei', 'lang', 'lita', 'bambusstong', 'med', 'nokre', 'steinheller', '.', 'Han', 'tok', 'stonga', 'og', 'drog', 'tilside', 'det', 'moldaktige', 'og']",34.0682302771855
"['Kor', 'mange', 'prosent', 'er', 'det', 'i', 'vegen', '?', 'Svar', ':', 'Kor', 'mange', 'prosent', 'er', 'det', 'på', 'toppen', '?', 'Svar', ':', 'Til', 'dagleg', 'seier', 'vi', 'i', 'kor', 'stor', 'grad', 'noko', 'står', 'i', 'høve', 'til', 'noko', '.', 'I', 'meteorologien', 'ønskjer', 'dei', 'å', 'måle', 'i', 'kor', 'stor', 'grad', 'ein', 'luftmassane', 'når', 'opp', 'i', 'fjella', '.', 'Vi', 'går', 'ut', 'frå', 'at', '1', 'mm', 'nedbør', 'svarar', 'i', 'mm', 'snø', '.', 'Vi', 'måler', 'då', 'ein', 'verdi', 'i', 'forhold', 'til', 'ein', 'referanseverdi', 'som', '1', 'mm', 'nedbør', 'kan', 'vere', 'i', 'forhold', 'til', 'snø', '.', 'Dette', 'gjeld', 'vanlegvis', 'nedbøren', 'for', 'heile', 'landet', '.', 'Ved', 'å', 'sjå', 'på', 'kor', 'mange', 'gonger', 'nedbørsmengda', 'ligg', 'over', 'normalen', 'kan', 'vi', 'finne', 'svar', 'på', 'kva', 'slags', 'nedbør', 'det', 'er', 'snakk', 'om', '.', 'Til', 'eksamen', 'i', '2', 'P', 'og', '2', 'PY', 'bruker', 'du', 'tabellen', 'til', 'å', 'rekne', 'ut', 'den', 'relative', 'frekvensen', '.', 'Fyll', 'inn', 'prosenttala', 'i', 'tabellen', '.', 'Eit', 'mål', 'på', 'kor', 'tett', 'skyene', ',', 'tåka', 'er', ',', 'finn', 'du', 'i', 'åttandeklassebøkene', 'ved', 'å', 'stille', 'deg', 'eit', 'godt', 'stykke', 'frå', 'vinden', 'og', 'telje', 'kor', 'mange', 'gonger', 'du', 'ser', 'røykringane', 'frå']",26.833834586466168
"['Det', 'er', 'veldig', 'populært', 'med', 'ulike', 'aktiviteter', 'på', 'skolen', 'vår', 'nå', '.', 'Det', 'kommer', 'stadig', 'nye', 'aktiviteter', ',', 'særlig', 'etter', 'at', 'vi', 'fikk', 'nye', 'lærervikarer', '.', 'Og', 'ikke', 'minst', ',', 'så', 'er', 'det', 'veldig', 'populært', 'med', 'et', 'prosjektarbeid', '.', 'Ekstra', 'populært', 'er', 'det', 'å', 'ha', 'prosjektarbeid', 'i', 'gymsalen', '.', 'Elevene', 'vil', 'gjerne', 'ha', 'prosjektarbeid', 'ute', ',', 'men', 'da', 'kan', 'det', 'være', 'vanskelig', 'å', 'få', 'til', '.', 'prosjektarbeid', 'sammen', 'med', 'meg', '.', 'å', 'få', 'til', 'slike', 'timer', 'sammen', 'med', 'meg', '.', 'Nå', 'har', 'jeg', 'imidlertid', 'et', 'forslag', ':', 'har', 'lyst', 'til', 'å', 'være', 'med', 'i', 'et', 'prosjektarbeid', 'om', 'trafikk', 'sammen', 'med', 'meg', 'og', 'klassen', 'min', '!', 'En', 'dag', 'dro', 'jeg', 'ut', 'til', 'skolen', 'deres', '.', 'Jeg', 'skulle', 'være', 'med', 'på', 'å', 'organisere', 'timen', 'med', 'deg', '.', 'Jeg', 'skulle', 'også', 'undervise', 'i', 'noe', 'av', 'trafikkundervisningen', '.', 'Jeg', 'lurte', 'veldig', 'på', 'hva', 'de', 'hadde', 'planlagt', 'den', 'første', 'timen', 'med', 'deg', '.', 'Jeg', 'gikk', 'og', 'banket', 'på', 'døra', 'til', 'elevrådslederen', '.', 'Der', 'var', 'det', 'en', 'litt', 'stresset', 'mann', '.', '-', 'Hva', 'vil', 'du', '?', 'spurte', 'elevrådslederen', '.', 'så', 'jeg', 'får', 'være', 'med', 'i', 'timen', 'på', 'prosjektarbeid', '?', 'Dette', 'er', 'ikke', 'en', 'time', 'i', 'trafikken', '.', 'Det', 'er']",25.365220249835637
