tokenized_text,lix_score
"['Men', 'det', 'var', 'en', 'del', 'av', 'den', 'norske', 'delegasjonen', 'som', 'ble', 'sendt', 'ut', 'av', 'Norge', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'til', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'til', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse', 'med', 'den', 'norske', 'delegasjonen', 'i', 'forbindelse']",-1.0
"['Det', 'var', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god', 'dag', 'og', 'ein', 'som', 'hadde', 'ein', 'god']",-1.0
"['Det', 'var', 'så', 'ikke', 'bare', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'men', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', '.', 'Det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', '.', 'Det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statsskikken', ',', 'og', 'det', 'var', 'også', 'en', 'del', 'av', 'den', 'norske', 'statssk']",29.526315789473685
"['Ja', 'det', 'var', 'en', 'gang', 'at', 'jeg', 'skulle', 'ha', 'en', 'slik', ',', 'men', 'det', 'var', 'jo', 'ikke', 'noe', 'jeg', 'hadde', 'tenkt', 'på', 'i', 'det', 'hele', 'tatt', '.', 'Men', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', '.', 'Men', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', '.', 'Men', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', '.', 'Men', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', '.', 'Men', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', '.', 'Men', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg', 'skulle', 'ha', 'en', 'sånn', ',', 'så', 'jeg', 'hadde', 'jo', 'ikke', 'noe', 'imot', 'at', 'jeg']",25.833333333333332
"['Ja', 'det', 'er', 'jo', 'ikke', 'bare', 'en', 'måte', 'å', 'få', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'men', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'og', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'og', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'og', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'og', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'og', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',', 'og', 'det', 'er', 'jo', 'ikke', 'noe', 'som', 'er', 'så', 'bra', 'som', 'det', 'er', 'å', 'ha', 'en', 'god', 'natts', 'søvn', 'på', 'i', 'en', 'slik', 'situasjon', ',']",-1.0
"['Så', 'var', 'det', 'en', 'helt', 'fantastisk', 'flott', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt', 'en', 'fantastisk', 'dag', 'i', 'Oslo', '!', 'Vi', 'har', 'hatt']",20.450459652706847
"['Det', 'var', 'som', 'sagt', 'i', 'en', 'pressemelding', 'at', 'det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave', 'fra', 'en', 'av', 'de', 'mange', 'som', 'hadde', 'møtt', 'opp', 'på', 'den', 'store', 'dagen', 'i', 'går', '.', 'Det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave', 'fra', 'en', 'av', 'de', 'mange', 'som', 'hadde', 'møtt', 'opp', 'på', 'den', 'store', 'dagen', 'i', 'går', '.', 'Det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave', 'fra', 'en', 'av', 'de', 'mange', 'som', 'hadde', 'møtt', 'opp', 'på', 'den', 'store', 'dagen', 'i', 'går', '.', 'Det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave', 'fra', 'en', 'av', 'de', 'mange', 'som', 'hadde', 'møtt', 'opp', 'på', 'den', 'store', 'dagen', 'i', 'går', '.', 'Det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave', 'fra', 'en', 'av', 'de', 'mange', 'som', 'hadde', 'møtt', 'opp', 'på', 'den', 'store', 'dagen', 'i', 'går', '.', 'Det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave', 'fra', 'en', 'av', 'de', 'mange', 'som', 'hadde', 'møtt', 'opp', 'på', 'den', 'store', 'dagen', 'i', 'går', '.', 'Det', 'var', 'en', 'stor', 'glede', 'å', 'få', 'lov', 'til', 'å', 'ta', 'imot', 'en', 'slik', 'gave']",31.865248226950353
"['Det', 'er', 'ikkje', 'berre', 'ein', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'vore', 'på', 'hytta', 'i', 'mange', 'år', '.', 'Det', 'er']",25.125
"['Kor', 'mange', 'prosent', 'i', 'den', 'norske', 'statskongressen', 'og', 'i', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'at', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'at', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', ',', 'men', 'det', 'er', 'en', 'del', 'av', 'den', 'norske', 'grunnloven', '.', 'Det', 'er']",29.80758807588076
"['Det', 'er', 'veldig', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter', 'en', 'ny', 'nettside', ',', 'men', 'som', 'ikke', 'har', 'fått', 'det', 'til', 'å', 'fungere', '.', 'Det', 'er', 'mange', 'som', 'har', 'vært', 'på', 'utkikk', 'etter']",30.592455621301774
