tokenized_text,lix_score
"['Men', 'det', 'var', 'ikkje', 'berre', 'i', 'denne', 'saka', 'Ap-ordføraren', 'gjorde', 'seg', 'upopulær', '.', 'Etter', 'ein', 'intens', 'debatt', 'på', 'årsmøtet', ',', 'gjekk', 'han', 'på', 'ein', 'smell', 'fordi', 'han', 'gjorde', 'sitt', 'syn', 'gjeldande', 'i', 'den', 'konkrete', 'saka', '.', 'Oddvar', 'Brakestad', ',', 'Høgre', ',', 'sa', 'med', 'eit', 'humoristisk', 'glimt', 'i', 'augo', 'til', 'årsmøtet', 'at', 'dette', 'var', 'ei', 'ny', 'sak', 'å', 'kjempa', 'mot', '.', 'Til', 'det', 'repliserte', 'ordføraren', ':', '–', 'Eg', 'har', 'sjølv', 'kjempa', ':', 'Eg', 'har', 'kjempa', 'for', 'å', 'få', 'til', 'noko', 'i', 'Eidfjord', '.', 'Motparten', 'er', 'storindustri-aktørar', 'på', 'eit', 'heilt', 'anna', 'felt', ',', 'sa', 'han', 'til', 'latter', ',', 'og', 'hausta', 'applaus', '.', 'I', 'debatten', 'var', 'det', 'òg', 'fleire', 'som', 'ville', 'halda', 'på', 'samansetninga', 'av', 'styret', 'på', 'fem', ',', 'som', 'sist', '.', 'Det', 'enda', 'med', 'at', 'dei', 'fem', 'fekk', 'med', 'seg', 'det', 'eine', 'av', 'fire', 'varafolk', ',', 'som', 'dermed', 'vart', 'eit', 'fleirtal', '.', 'g', 'dei', 'som', 'vart', 'vraka', 'ville', 'halda', 'på', 'fem', 'i', 'styret', '.', 'Her', 'var', 'det', 'ei', 'kvinne', 'og', 'fire', 'menn', '.', 'Til', 'HF', 'seier', 'Sveinung', 'Dukstad', '(', 'V']",28.5
"['Det', 'var', 'ein', 'gong', 'ein', 'bonde', 'som', 'var', 'så', 'fattig', ',', 'at', 'han', 'ikkje', 'kunne', 'føda', 'seg', 'sjølv', '.', 'Han', 'budde', 'på', 'ein', 'plass', 'som', 'heiter', 'Svidalsheio', 'i', 'Jølster', '.', 'Og', 'plassen', 'ligg', 'høgt', 'opp', 'under', 'fjellet', '.', 'Då', 'kona', 'hans', 'vart', 'gamal', ',', 'ville', 'ho', 'til', 'ein', 'gard', 'og', 'læra', 'folkevisdom', '.', 'For', 'ho', 'var', 'lærelysten', ',', 'og', 'hadde', 'godt', 'minne', '.', 'Så', 'skulle', 'det', 'skje', 'at', 'ein', 'mann', 'kom', 'til', 'bygdar', ',', 'som', 'heitte', 'Bolle', '.', 'Han', 'kom', 'att', 'frå', 'sjøen', 'og', 'tok', 'inn', 'i', 'Svidalen', '.', 'Då', 'han', 'spurde', 'etter', 'ei', 'kone', 'frå', 'Jølster', ',', 'som', 'kunne', 'læra', 'han', 'folkevisdom', ',', 'sa', 'mannen', 'i', 'Svidalen', ':', '«', 'Det', 'står', 'ille', 'til', 'med', 'folk', 'her', 'i', 'bygdi', ',', 'for', 'me', 'har', 'ikkje', 'nokon', 'bonde', 'som', 'kan', 'gjeva', 'seg', 'av', 'med', 'folkevisdom', ',', 'etter', 'som', 'folk', 'kan', 'fortelja', '.', 'Kan', 'du', 'hjelpa', 'ein', 'fattig', 'mann', ',', 'så', 'kjem', 'du', 'visst', 'i', 'gjestebod', 'hjå', 'oss', '.', 'Det', 'lovde', 'han', 'og', 'heldt', 'ord', '.', 'Og', 'så', 'ein', 'dag', 'han', 'gjekk', 'frå', 'Svidalen', ',', 'tok', 'han', 'vegen', 'opp']",23.39090909090909
"['Det', 'var', 'så', 'tettpakket', 'på', 'Stortorvet', 'lørdag', 'ettermiddag', ',', 'at', 'det', 'var', 'vanskelig', 'å', 'bevege', 'seg', 'i', 'folkemengden', '.', 'Ikke', 'overraskende', 'trakk', 'tivoliet', 'til', 'folk', 'flest', '.', 'Køen', 'til', 'karusellen', 'Jungelstien', 'var', 'ikke', 'til', 'å', 'overse', 'med', 'nærmere', '800', 'elever', 'fra', 'Sentrum', 'skole', 'i', 'Moss', 'som', 'hadde', 'samlet', 'seg', 'for', 'tivoli', '.', 'Moss', 'Avis', 'ble', 'også', 'vitne', 'til', 'at', 'en', 'av', 'karusellene', ',', 'Den', 'store', 'berg-og-dalbanen', ',', 'måtte', 'stoppe', 'for', 'en', 'kontrollør', ',', 'men', 'ikke', 'uventet', 'var', 'det', 'mye', 'folk', 'som', 'ville', 'være', 'med', 'helt', 'til', 'slutt', '.', '–', 'Jeg', 'tar', 'en', 'karusell', 'til', ',', 'sier', 'han', 'kort', '.', 'Folkefesten', 'ble', 'avsluttet', 'med', 'et', 'skikkelig', 'fyrverkeri', 'i', 'regi', 'av', 'det', 'lokale', 'firmaet', 'Pyro', '&', 'Pyroteknikk', '.', 'g', 'det', 'er', 'grunn', 'til', 'å', 'tro', 'at', 'det', 'ble', 'satt', 'pris', 'på', '.', 'et', 'var', 'nemlig', 'svært', 'mye', 'folk', 'ute', 'i', 'gatene', 'i', 'hele', 'Moss', ',', 'som', 'hadde', 'møtt', 'opp', 'til', 'festivalen', '.']",33.91417910447761
"['Ja', 'det', 'var', 'noen', 'som', 'ikke', 'likte', 'den', 'og', 'sa', 'den', 'var', 'et', 'plagiat', '.', 'Men', 'det', 'ble', 'ikke', 'rett', ',', 'for', 'vi', 'har', 'mange', 'andre', 'forfattere', 'også', 'og', 'den', 'var', 'så', 'god', ',', 'sa', 'en', 'dame', '.', 'Jeg', 'er', 'glad', 'jeg', 'fikk', 'oppleve', 'denne', 'fine', 'konser', 'ten', 'på', 'Skaslien', '.', 'Julestjerne', '.', 'Gaven', 'til', 'nissen', 'med', 'stjerner', 'i', 'øynene', '.', 'Nissekonfe', 'ransier', 'Knut', 'Lille', 'åsen', 'leser', 'juleevangeliet', 'og', 'nissens', 'julepresang', '.', 'opp', 'på', 'scena', 'med', 'sine', 'julesanger', 'mens', 'korpset', 'spilte', 'til', '.', 'Det', 'er', 'lenge', 'siden', 'det', 'har', 'vært', 'så', 'fullt', 'i', 'storsalen', 'på', 'Skaslien', 'som', 'på', 'denne', 'konserten', '.', 'veldig', 'mange', 'blide', 'ansikt', 'og', 'en', 'kunne', 'ikke', 'se', 'et', 'eneste', 'trøtt', 'ansikt', 'under', 'hele', 'konserten', '.', 'Her', 'var', 'det', 'barn', 'og', 'unge', 'med', 'både', 'i', 'korpset', 'og', 'sanggrup', 'pe', 'og', 'de', 'var', 'flinke', 'til', 'å', 'være', 'med', 'og', 'synge', '.', 'For', 'den', 'som', 'ikke', 'fikk', 'med', 'seg', 'den', 'ne', 'konserten', ',', 'får', 'den', 'også', 'an', 'ledning', 'til', 'å', 'se', 'den', 'på', 'Skas', 'lien', 'den', '11.', 'desember', '.']",28.284457478005866
"['Ja', 'det', 'er', 'nå', 'du', 'må', 'gjøre', 'den', 'store', 'innsatsen', '.', 'Den', 'for', 'det', 'er', 'ingen', 'andre', 'som', 'gjør', 'den', 'for', 'deg', ',', 'så', 'hvorfor', 'ikke', 'være', 'litt', 'mer', 'oppfinnsom', '?', 'Det', 'er', 'mye', 'du', 'kan', 'gjøre', 'som', 'folk', 'ikke', 'tenker', 'på', '.', 'Gå', 'på', 'bingo', ',', 'les', 'avisa', ',', 'se', 'på', 'tv', 'og', 'høre', 'på', 'musikk', '.', 'Gjør', 'deg', 'opp', 'en', 'mening', 'om', 'hva', 'som', 'er', 'det', 'aller', 'verste', 'for', 'å', 'bli', 'uføretrygdet', '.', 'Det', 'som', 'er', 'det', 'aller', 'verste', 'er', 'å', 'måtte', 'ha', 'en', 'så', 'lav', 'inntekt', 'at', 'en', 'ikke', 'kan', 'kjøpe', 'det', 'som', 'er', 'aller', 'mest', 'nødvendig', '.', 'Og', 'de', 'aller', 'fleste', 'er', 'avhengig', 'av', 'bilen', 'i', 'dette', 'landet', '.', 'Men', 'når', 'man', 'får', 'så', 'lave', 'trygdeutbetalinger', 'at', 'en', 'ikke', 'har', 'råd', 'til', 'å', 'ha', 'bil', ',', 'så', 'blir', 'man', 'en', 'dårligere', 'sjåfør', ',', 'og', 'får', 'derfor', 'større', 'sjanser', 'til', 'å', 'bli', 'skadet', 'eller', 'drept', 'i', 'trafikken', '.', 'De', 'som', 'har', 'det', 'aller', 'mest', 'vanskelig', 'med', 'å', 'få', 'jobb', ',', 'slik', 'som', 'ungdom', ',', 'innvandrere', 'eller', 'lavt', 'kvalifiserte', ',', 'har', 'også', 'den', 'lengste', 'veien', 'å', 'gå', 'for', 'å', 'få', 'uføretrygd', '.', 'blir', 'uføre-', 'eller', 'får', 'sosialstønad', '.', 'Kanskje', 'det', 'er']",27.08372093023256
"['Så', 'var', 'det', 'den', 'gang', 'en', ',', 'da', ';', 'en', 'gilde', 'julekveld', 'med', 'ribbe', 'og', 'multekrem', '.', 'Men', 'så', 'skulle', 'jula', 'ut', 'igjen', 'også', '.', 'Og', 'der', 'i', 'staken', 'sto', 'det', 'noe', 'som', 'jeg', 'mente', 'var', 'en', 'svibel', '.', 'Men', 'det', 'var', 'det', 'ikke', ',', 'for', 'dette', 'som', 'jeg', 'hadde', 'plukket', 'ut', 'var', 'en', 'uanselig', 'julepresang', '.', 'En', 'stor', 'og', 'pen', 'julestjerne', 'som', 'jeg', 'tror', 'har', 'fått', 'hedersplassen', 'i', 'et', 'nytt', 'vindu', 'inn', 'til', 'vintersolverv', '.', 'For', 'det', 'var', 'i', 'går', ',', 'det', 'er', 'jeg', 'helt', 'sik', 'ker', 'på', '.', '.', 'Solsnudagen', 'hadde', 'jeg', 'nok', 'en', 'mistanke', 'om', ',', 'men', 'at', 'det', 'var', 'allerede', '6.', 'desember', 'var', 'det', 'ingen', 'tvil', 'om', '.', '.', 'Så', 'skulle', 'altså', 'årets', 'julegåver', 'inn', 'i', 'et', 'nytt', 'vindu', 'og', 'til', 'ny', 'årstid', 'i', 'nytt', 'år', '.', 'men', 'hva', 'nå', '?', 'Det', 'fine', 'er', 'jo', 'at', 'vi', 'alltid', 'har', 'julen', 'til', 'gode', '.', 'får', 'vi', 'feire', 'med', 'en', 'god', 'mid', 'dag', 'på', 'nyttårsaften', '.']",22.727272727272727
"['Det', 'var', 'som', 'vanlig', 'en', 'lett', 'triumferende', 'MIL-trener', 'som', 'møtte', 'oss', 'i', 'klubbhuset', 'på', 'Tau', 'tirsdag', 'kveld', '.', 'Med', 'en', 'god', 'fotballkamp', 'mot', 'det', 'laget', 'som', 'topper', 'tabellen', 'i', '5.', 'divisjon', ',', 'var', 'det', 'ikke', 'rart', 'at', 'han', 'gliste', 'fra', 'øre', 'til', 'øre', '.', '–', 'Vi', 'har', 'veldig', 'god', 'moral', 'i', 'dette', 'laget', '.', 'Vi', 'holder', 'det', 'gående', 'helt', 'til', 'fløyta', 'går', '.', 'Vi', 'er', 'ikke', 'slitne', 'og', 'det', 'er', 'en', 'god', 'indikator', 'som', 'gjør', 'oss', 'gode', '.', 'Vi', 'har', 'heller', 'ingen', 'direkte', 'svake', 'perioder', 'i', 'kampen', ',', 'legger', 'han', 'raskt', 'til', '.', 'Det', 'var', 'Tau', 'som', 'var', 'i', 'føringen', 'hele', 'veien', ',', 'men', 'MIL', 'hadde', 'sin', 'beste', 'periode', 'da', 'laget', 'gikk', 'til', 'pause', 'med', 'en', 'ledelse', 'på', 'to', 'mål', '.', 'Etter', 'hvilen', 'satte', 'MIL', 'inn', 'et', 'ekstra', 'gir', 'og', 'scoret', 'like', 'godt', 'to', 'ganger', 'og', 'satte', 'i', 'tillegg', 'ballen', 'i', 'eget', 'nett', '.', 'Den', 'samme', 'skjebnen', 'led', 'også', 'Tau', 'og', 'dermed', 'slapp', 'spillerne', 'jubelen', 'løs', '.', '–', 'Vi', 'har', 'aldri', 'vært', 'så', 'gode', 'i', 'en', '5.', 'divisjonskamp', ',', 'men', 'vi', 'har', 'også', 'hatt', 'en', 'veldig', 'stigende', 'formkurve', 'i', 'hele', 'år', '.', 'Det', 'er', 'tydelig', 'at', 'hele', 'laget', 'har', 'hev']",28.64819277108434
"['Det', 'er', 'ikkje', 'lenger', 'noko', 'stort', 'tabu', 'å', 'snakka', 'om', 'seksualitet', 'blant', 'ungdom', ',', 'meiner', 'helsesøster', 'på', 'Nordhordland', 'helsestasjon', ',', 'Elisabeth', 'Tufta', 'Olsen', '.', '-', 'Ein', 'kan', 'jo', 'ikkje', 'gjenta', 'kor', 'viktig', 'det', 'er', 'med', 'grensesetjing', 'og', 'prevensjon', 'heile', 'tida', ',', 'det', 'er', 'sjølvsagt', 'ein', 'fordel', 'å', 'kunne', 'snakke', 'med', 'ungdommane', 'om', 'dette', 'temaet', 'ut', 'frå', 'kva', 'dei', 'har', 'behov', 'for', 'å', 'snakka', 'om', '.', ':', '-', 'Alle', 'har', 'hatt', 'ein', 'seksuell', 'debut', ',', 'og', 'det', 'er', 'eit', 'sårt', 'og', 'viktig', 'tema', 'som', 'mange', 'unge', 'er', 'usikre', 'på', '.', 'Dette', 'er', 'eit', 'tema', 'vi', 'må', 'lære', 'å', 'snakke', 'høgt', 'om', ',', 'meiner', 'Tufta', 'Olsen', '.', 'Ho', 'trur', 'det', 'framleis', 'er', 'slik', 'at', 'mange', 'foreldre', '«', 'lærde', '»', 'sine', 'barn', 'kva', 'det', 'vil', 'seia', 'å', 'visa', 'seksuell', 'åtferd', 'og', 'seksuelt', 'haldningar', 'frå', 'heimen', '.', '-', 'Men', 'veldig', 'mange', 'unge', 'har', 'ikkje', 'nokon', 'i', 'ung', 'alder', 'å', 'snakke', 'med', 'om', 'desse', 'tinga', ',', 'seier', 'Tufta', 'Olsen', '.', 'LIVSVIKTIG', ':', 'Helsesøster', 'Elisabeth', 'Tufta', 'Olsen', 'ved', 'Nordhordland', 'helse']",33.869565217391305
"['Kor', 'mange', 'prosent', 'av', 'arealet', 'til', 'Hordaland', 'fylke', 'er', 'fjell', '?', 'Kor', 'mange', 'prosent', 'av', 'arealet', 'i', 'heile', 'Noreg', 'er', 'fjell', '?', '2', 'Kor', 'mange', 'prosent', 'av', 'arealet', 'i', 'din', 'kommune', 'er', 'fjell', '?', 'Kor', 'mange', 'prosent', 'av', 'landarealet', 'i', 'din', 'kommune', 'er', 'fjell', '?', '(', 'Dette', 'spørsmålet', 'kan', 'vere', 'vanskeleg', '.', 'Kanskje', 'du', 'må', 'sjå', 'i', 'fasiten', ')', '.', '7', 'Kor', 'mange', 'm', '2', 'er', 'arealet', 'til', 'ein', 'fotballbane', '?', 'Eit', 'idrettslag', 'i', 'din', 'kommune', 'kjøpte', 'ei', 'hytte', 'for', '400 000', 'kroner', ',', 'som', 'dei', 'deretter', 'pussa', 'opp', 'for', '600 000', 'kroner', '.', 'Torill', 'kjøpte', 'hytta', ',', 'og', 'dei', 'rekna', 'med', 'at', 'ho', 'kunne', 'ha', 'ho', 'i', 'ti', 'år', 'før', 'ho', 'måtte', 'betale', 'avdrag', 'på', 'lånet', '.', 'Ho', 'hadde', 'ein', 'bankkonto', 'som', 'gav', '3', '%', 'i', 'rente', '.', 'Rekn', 'med', 'at', 'renta', 'heldt', 'seg', 'på', '4', '%', 'i', 'åra', 'fram', 'til', 'hytta', 'vart', 'seld', 'om', 'ti', 'år', '.', 'Mellom', 'anna', 'måtte', 'ho', 'betale', '3', '%', 'av', 'kjøpesummen', 'for', 'å', 'få', 'lånet', ',', 'så', 'ho', 'måtte', 'då', 'sette', 'pengar', 'inn', 'på', 'ein', 'konto', 'i', 'tillegg', 'for', 'å', 'betale', 'avdraga', '.', 'Bankkontoen']",29.622362869198312
"['Det', 'er', 'veldig', 'mye', 'å', 'sette', 'seg', 'inn', 'i', 'når', 'man', 'skal', 'ha', 'valp', '.', 'Men', 'en', 'god', 'start', 'er', 'faktisk', 'å', 'starte', 'allerede', 'når', 'en', 'er', 'gravid', '.', 'Det', 'finnes', 'mange', 'bøker', 'for', 'den', 'som', 'er', 'usikker', 'på', 'hva', 'en', 'skal', 'gjøre', '.', 'Her', 'kommer', 'uansett', 'noen', 'tips', 'og', 'råd', 'for', 'en', 'god', 'start', 'for', 'et', 'godt', 'samliv', '.', 'trenger', ',', 'og', 'hva', 'som', 'er', 'kjekt', 'å', 'ha', 'og', 'når', 'hunden', 'er', 'stor', 'nok', 'til', 'å', 'være', 'alene', 'hjemme', '.', 'En', 'stor', 'og', 'viktig', 'del', 'av', 'hverdagen', 'til', 'en', 'valp', 'er', 'sovingen', '.', 'Vi', 'kan', 'aldri', 'forutse', 'når', 'en', 'valp', 'skal', 'vakne', 'eller', 'når', 'den', 'kommer', 'til', 'å', 'sovne', '-', 'og', 'det', 'er', 'også', 'uvesentlig', '.', 'Om', 'valpen', 'ikke', 'sovner', 'når', 'den', 'er', 'forventet', 'å', 'sove', ',', 'så', 'er', 'det', 'bare', 'å', 'vente', '.', 'La', 'den', 'sove', ',', 'du', 'legger', 'deg', 'kanskje', 'ikke', 'først', 'på', 'dagen', '.', 'Og', 'når', 'du', 'skal', 'legge', 'deg', 'for', 'natten', ',', 'trenger', 'valpen', 'ro', ',', 'så', 'det', 'blir', 'ingen', 'brå', 'avskjed', '.', 'Vi', 'mennesker', 'har', 'det', 'med', 'å', 'gi', 'valper', 'vår', 'fulle', 'oppmerksomhet', '.', 'med', 'en', 'gang', 'valpen', 'begynner', 'å', 'tasse', 'rundt', 'og', 'b']",24.02063580591188
