tokenized_text,lix_score
"['Men', 'det', 'var', 'ikkje', 'berre', 'i', 'denne', 'klassen', 'det', 'lokale', 'alpintalentet', 'gjorde', 'det', 'godt', 'i', 'helga', '.', 'Geilojenta', 'køyrde', 'ned', 'til', 'ein', '8.', 'plass', 'i', 'Super-G', ',', 'og', 'ein', '11.', 'plass', 'i', 'den', 'klassiske', 'disiplinen', 'utfor', '.', 'Lauritzen', 'følgde', 'også', 'opp', 'med', 'gode', 'plasseringar', '.', 'Han', 'køyrde', 'inn', 'til', 'ein', '17.', 'plass', 'i', 'Super-G', 'og', '16.', 'plass', 'i', 'utfor', '.', 'Skicrosskøyraren', 'Christian', 'Rikardsen', 'Naas', ',', 'som', 'også', 'går', 'på', 'NTG', 'Lillehammer', ',', 'tok', 'ein', 'flott', '14.', 'plass', 'og', 'ein', '19.', 'plass', 'i', 'ut', 'forkøyringa', '.', 'Og', 'klubbkamerat', 'Stian', 'Kleivdal', 'var', 'ikkje', 'langt', 'bak', '.', 'Han', 'kom', 'på', 'ein', '23.', 'og', 'ein', '21.', 'plass', 'i', 'utfor', '.', 'Det', 'er', 'tydeleg', 'at', 'Hallingdal', 'er', 'godt', 'representert', 'blant', 'den', 'beste', 'nor', 'ske', 'alpinungdommen', '.', 'For', 'å', 'hevde', 'seg', 'i', 'juniorklassen', 'i', 'Noregstoppen', 'må', 'ein', 'ta', 'del', 'i', 'dei', 'fleste', 'renn', 'som', 'blir', 'køyrt', '.', 'Dermed', 'brukar', 'ungdom', 'men', 'mykje', 'tid', 'og', 'pengar', 'på', 'å', 'satse', '.', 'Og', 'i', 'NTG', 'Lillehammer', ',', 'som', 'ligg']",29.714285714285715
"['Det', 'var', 'ein', 'gong', 'ein', 'liten', ',', 'men', 'smart', 'bilprodusent', 'i', 'Torino', 'som', 'laga', 'sportsmodellen', '124', 'med', 'den', 'nye', 'wankelmotoren', 'og', 'som', 'kunne', 'køyre', 'på', 'blyfri', '98-bensin', 'og', 'som', 'hadde', 'ein', 'konkurrent', 'i', 'Tyskland', ',', 'ein', 'svært', 'liten', 'bil', 'i', 'eit', 'svært', 'stort', 'land', ',', 'Mercedes-Benz', '.', 'Den', 'litle', 'italienske', 'bilprodusenten', 'hadde', 'nettopp', 'produsert', 'ein', 'ny', 'modell', 'med', 'wankelmotoren', ',', 'og', 'den', 'var', 'så', 'lik', 'Mercedes-Benz', 'sin', 'smarte', 'og', 'snedige', 'bil', ',', 'at', 'den', 'nesten', 'var', 'heilt', 'lik', ',', 'bortsett', 'frå', 'at', 'den', 'italienske', 'bilen', 'kalla', 'seg', 'Lamborghini', '.', 'Den', 'andre', 'bilen', 'kalla', 'seg', 'for', 'Mercedes-Benz', '.', 'Etter', 'den', 'italienske', 'wankelmotoren', 'kom', 'ut', 'på', 'marknaden', 'tok', 'det', 'ikkje', 'lenge', 'før', 'den', 'tyske', 'bilen', 'hadde', 'tatt', 'han', 'igjen', ',', 'men', 'då', 'han', 'skulle', 'sleppast', 'ut', 'på', 'den', 'franske', 'marknaden', ',', 'gjekk', 'det', 'gale', '.', 'Den', 'tyske', 'bilen', 'kunne', 'nemleg', 'ikkje', 'køyre', 'på', 'blyfri', '98-bensin', 'og', 'franskmennene', 'hadde', 'ikkje', 'noko', 'særleg', 'lyst', 'til', 'å', 'køyre', 'på', 'dei', 'tyske', 'bly']",50.08471074380165
"['Det', 'var', 'så', 'tett', 'tåke', 'på', 'toppen', 'av', 'Norefjell', 'at', 'søndagens', 'maraton', 'ble', 'avlyst', 'lørdag', 'kveld', '.', 'Forholdene', 'var', 'ikke', 'bedre', ',', 'og', 'avgjørelsen', 'ble', 'tatt', 'i', 'samråd', 'med', 'værvarslingen', 'som', 'advarte', 'mot', 'enda', 'dårligere', 'vær', 'søndag', '.', '\\', '-', 'Det', 'var', 'fryktelig', 'skuffende', 'å', 'høre', ',', 'sa', 'Inger', 'Marie', 'Wien', 'fra', 'Lier', 'til', 'dt.no', 'da', 'hun', 'ble', 'fortalt', 'om', 'avlysningen', 'lørdag', '.', 'Det', 'var', 'den', 'andre', 'i', 'rekken', 'for', 'hennes', 'maraton', '.', 'Den', 'første', 'ble', 'avlyst', 'pga', 'av', 'streik', 'i', '2010.', 'Les', 'mer', ':', 'Inger', 'Marie', '(', '37', ')', '–', 'For', 'første', 'gang', 'i', 'mitt', '52-årige', 'liv', 'har', 'jeg', 'grått', 'over', 'å', 'få', 'en', 'ny', 'helmaraton', 'i', 'mitt', 'hjerte', '.', 'Dette', 'var', 'jo', 'det', 'maratonet', 'i', 'verden', 'jeg', 'hadde', 'sett', 'frem', 'til', ',', 'skriver', 'Wien', 'på', 'facebboksiden', 'til', 'Norefjell', '.', 'Maratonet', 'skulle', 'gått', 'på', 'en', 'nyåpnet', 'bane', 'på', 'toppen', 'av', 'Norefjell', ',', 'som', 'vil', 'være', 'helt', 'åpen', 'fra', 'neste', 'sesong', '.', 'Men', 'istedet', 'for', 'maraton', 'neste', 'helg', ',', 'vil', 'det', 'bli', 'en', 'treningssamling', 'fra']",35.60504201680672
"['Ja', 'det', 'var', 'noen', 'som', 'virkelig', 'likte', 'den', 'og', 'en', 'som', 'virkelig', 'ikke', 'likte', 'den', '.', 'Og', 'noen', 'som', 'ble', 'overasket', '.', 'Så', 'her', 'finner', 'du', 'noen', 'bilder', 'fra', 'testen', 'til', 'de', 'forskjellige', '.', 'Testen', 'besto', 'av', '2', 'forskjellige', 'sjokolade', 'barer', 'som', 'skulle', 'testes', '.', 'Og', 'med', 'forskjellige', 'mener', 'jeg', 'med', 'samme', 'navn', ',', 'men', 'forskjellige', 'innhold', '.', 'Alle', 'sjokolade', 'barene', 'inneholdt', 'proteinpulver', ',', 'så', 'noe', 'er', 'likt', 'i', 'de', ',', 'men', 'forskjellig', 'innhold', 'som', 'kan', 'påvirke', 'smaken', '.', 'Som', 'du', 'ser', 'på', 'overskriften', 'inneholder', 'de', '2', 'forskjellige', 'smaker', 'også', '.', 'Ida-marie', ':', 'Hun', 'likte', 'smaken', 'av', 'chocolate', 'chip', 'ganske', 'godt', ',', 'men', 'hun', 'synes', 'at', 'chocolate', 'chip', 'cookie', 'dough', 'var', 'mye', 'bedre', '.', 'Og', 'hun', 'ble', 'super', 'overrasket', 'av', 'at', 'chocolate', 'chip', 'cookies', 'ble', 'kåret', 'til', 'best', 'av', 'de', '3', 'testerne', ',', 'med', 'chocolate', 'chip', 'som', 'nummer', '2', 'og', 'cookie', 'dough', 'på', '3.', 'plass', '!', 'Og', 'som', 'den', 'siste', 'testen', 'har', 'jeg', 'gjort', 'med', 'flere', 'av', 'bildene', 'jeg', 'har', 'fått', 'tilsendt', ',', 'så', 'har', 'du', 'noen', 'du', 'ikke', 'har', 'sendt', 'så', 'kan', 'du', 'gjøre', 'det', 'til', 'nin']",34.36363636363636
"['Ja', 'det', 'er', 'et', 'rigtig', 'godt', 'spørgsmål', '.', 'Jeg', 'har', 'faktisk', 'gået', 'med', 'det', 'rigtig', 'længe', ',', 'men', 'jeg', 'har', 'egentlig', 'ikke', 'kunne', 'finde', 'et', 'sted', 'hvor', 'jeg', 'syntes', 'jeg', 'passede', 'ind', '.', 'Jeg', 'har', 'også', 'været', 'lidt', 'i', 'tvivl', 'om', 'hvad', 'jeg', 'helt', 'præcis', 'vil', 'med', 'min', 'blog', '?', '.', '.', 'Derfor', 'er', 'det', 'mega', 'fedt', 'med', 'den', 'respons', 'jeg', 'får', 'her', 'på', 'bloggen', ',', 'for', 'det', 'gør', 'det', 'nemmere', 'for', 'mig', 'at', 'finde', 'ud', 'af', 'hvad', 'jeg', 'vil', ',', 'for', 'hvad', 'I', 'vil', 'have', 'og', 'hvad', 'det', 'er', 'I', 'kan', 'lide', 'at', 'læse', 'om', '🙂', 'Nogen', 'af', 'de', 'ting', 'der', 'er', 'blevet', 'efterspurgt', 'er', 'fx', '.', 'bolig', 'inspiration', ',', 'så', 'jeg', 'tænker', 'at', 'det', 'ville', 'være', 'fedt', 'med', 'lidt', 'mere', 'af', 'dette', ',', 'både', 'de', 'store', 'ting', 'vi', 'har', 'lavet', 'herhjemme', 'og', 'så', 'bare', 'det', 'at', 'i', 'får', 'nogle', 'tips', 'og', 'inspiration', 'til', 'hvordan', 'man', 'kan', 'gøre', 'noget', 'smart', 'ved', 'det', 'man', 'har', '🙂', 'Noget', 'af', 'det', 'jeg', 'selv', 'er', 'blevet', 'mega', 'vild', 'med', 'at', 'se', 'på', 'Instagram', 'er', 'folk', 'der', 'deler', 'ud', 'af', 'deres', 'DIY', 'projekter', ',', 'men', 'det', 'er', 'bare', 'ikke', 'rigtig', 'blevet', 'til', 'noget', 'jeg', 'har', 'kastet', 'og', 'ud']",32.66326530612245
"['Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igjen', '.', 'Tiden', 'for', 'julemarkeder', '.', 'De', 'er', 'kommet', 'til', 'Haugesund', 'for', 'å', 'bli', '.', 'I', 'hvert', 'fall', 'for', 'vårsesongen', '2014.', 'Julekula', 'har', 'hengt', 'i', 'luften', 'siden', 'oktober', 'da', 'første', 'julemarked', 'fant', 'sted', 'på', 'torget', 'i', 'Haugesund', 'i', 'regi', 'av', 'Haugesund', 'Sentram', 'og', 'Haugesunds', 'Avis', '.', 'De', 'siste', 'ukene', 'har', 'det', 'vært', 'jevnlige', 'jule', 'markedsarrangementer', 'i', 'byens', 'tre', 'kjø', 'pesentre', '.', 'Her', 'får', 'du', 'kjøpt', 'alt', 'man', 'kan', 'trenge', 'av', 'julepynt', 'og', 'julegåver', ',', 'og', 'litt', 'til', '.', 'Det', 'har', 'også', 'vært', 'arrangert', 'julebord', 'på', 'Oasen', ',', 'Amanda', 'og', 'Amfi', 'Åkrehamn', '.', 'I', 'helgen', 'som', 'gikk', 'avsluttet', 'julemesse', 'sesongen', 'på', 'Haugesund', 'Folkebibliotek', '.', 'Det', 'var', 'et', 'bredt', 'spekter', 'av', 'lag', 'og', 'organisa', 'sjoner', 'som', 'hadde', 'stands', 'på', 'biblioteket', 'i', 'helgen', '.', 'Her', 'ble', 'det', 'solgt', 'lodd', 'til', 'inntekt', 'for', 'den', 'gode', 'sak', '.', 'med', 'i', 'trekningen', 'av', 'hovedgevinsten', 'som', 'var', 'en', 'tursekk', 'fylt', 'opp', 'av', 'en', 'lokal', 'butikk', '.', 'På', 'biblioteket', 'på', 'Karmøy', 'har', 'det', 'også', 'vært', 'julemesse', 'i', 'helg']",33.97902097902098
"['Det', 'var', 'som', 'vanlig', 'en', 'lett', 'løpsstigning', 'i', 'starten', ',', 'ellers', 'var', 'det', 'flatt', '.', 'Det', 'gikk', 'litt', 'i', 'sløyfe', ',', 'vi', 'endte', 'opp', 'i', 'samme', 'retning', 'som', 'vi', 'startet', '.', 'Noen', 'løp', '4', 'runder', ',', 'og', 'andre', '6', 'runder', '.', 'Det', 'var', 'ganske', 'enkelt', 'løp', 'der', 'det', 'bare', 'var', 'å', 'løpe', 'på', 'jevnt', 'tempo', 'med', 'korte', 'pauser', ',', 'det', 'passet', 'meg', 'utmerket', '.', 'Jeg', 'hadde', 'løpt', 'langt', 'nok', 'før', 'og', 'kunne', 'bare', 'kjøre', 'på', '.', 'Det', 'som', 'plaget', 'meg', 'veldig', 'med', 'løpet', ',', 'var', 'det', 'fuktige', 'været', '.', 'Det', 'regnet', 'faktisk', 'hele', 'tiden', '!', 'Vi', 'ble', 'våte', 'i', 'håret', ',', 'noe', 'som', 'gjorde', 'det', 'vanskeligere', 'å', 'se', 'hvor', 'man', 'løp', ',', 'det', 'la', 'seg', 'faktisk', 'vann', 'på', 'brilleglassene', ',', 'noe', 'som', 'gjorde', 'løpeturen', 'mer', 'utfordrende', '.', 'Litt', 'over', 'halvveis', 'i', 'løpet', ',', 'var', 'det', 'første', 'drikkestasjon', ',', 'de', 'serverte', 'vann', 'og', 'sportsdrikk', '.', 'Vann', 'var', 'absolutt', 'ikke', 'noe', 'problem', 'for', 'meg', ',', 'sportsdrikk', 'fungerte', 'bedre', 'enn', 'vanlig', 'vann', 'for', 'magen', 'og', 'fikk', 'meg', 'til', 'å', 'føle', 'meg', 'piggere', 'etter', 'jeg', 'drakk', 'det', '!', 'Dessverre', 'hadde', 'ikke', 'sportsdrikken', 'noen', 'stor', 'effekt', 'på']",29.02549019607843
"['Det', 'er', 'ikkje', 'lenger', 'noko', 'stort', 'problem', 'å', 'få', 'tak', 'i', 'kvitløk', 'sør', 'i', 'Ecuador', '.', 'Det', 'var', 'ei', 'tid', 'at', 'det', 'var', 'vanskeleg', 'å', 'få', 'tak', 'i', 'kvitløk', 'i', 'butikken', 'til', 'Iván', 'Marin', 'i', 'Tulcan', '.', 'Men', 'for', '12-15', 'år', 'sidan', 'tok', 'det', 'til', 'å', 'skje', 'meir', 'på', 'dette', 'området', 'som', 'er', 'eit', 'av', 'dei', 'få', 'stader', 'i', 'verda', 'der', 'dyrking', 'av', 'kvitløk', 'har', 'overlevd', 'som', 'ei', 'tilpassing', 'i', 'den', 'fattige', 'befolkninga', 'utan', 'å', 'bli', 'påverka', 'av', 'handel', 'på', 'den', 'internasjonale', 'marknaden', '.', 'Det', 'har', 'gitt', 'kvitløken', 'ei', 'form', 'og', 'ei', 'lukt', 'som', 'er', 'blitt', 'ganske', 'annleis', 'enn', 'den', 'importerte', 'løken', ',', 'fortel', 'han', '.', 'No', 'er', 'det', 'blitt', 'mogleg', 'å', 'dyrke', 'mange', 'andre', 'planteslag', 'som', 'var', 'blitt', 'gløymde', 'i', 'denne', 'delen', 'av', 'verda', '.', 'I', 'mange', 'landsbyar', 'finst', 'det', 'eit', 'stort', 'utval', 'i', 'ulike', 'slags', 'grønsaker', 'som', 'ikkje', 'er', 'å', 'finne', 'andre', 'stader', '.', 'Her', 'er', 'til', 'dømes', 'kvit', 'og', 'gul', 'yam', ',', 'kassava', 'med', 'og', 'utan', 'små', 'røter', ',', 'eit', 'utal', 'variant']",39.71342925659472
"['Kor', 'mange', 'prosent', 'av', 'arealet', 'til', 'Norge', 'er', 'oppdyrka', 'jord', '?', 'A.', '5', 'prosent', 'B.', '10', 'prosent', 'C.', '20', 'prosent', 'D.', 'Romarane', 'var', 'med', 'og', 'dyrka', 'fram', 'tomaten', 'som', 'ein', 'viktig', 'grønsak', '.', 'Kor', 'lenge', 'sidan', 'er', 'det', '.', 'A.', '2000', 'år', 'B.', '3000', 'år', 'C.', '4000', 'år', 'D.', 'Forskarar', 'hevdar', 'at', 'ein', 'kan', 'dyrke', 'fram', 'avokado', 'på', 'tre-fire', 'månadar', 'ved', 'å', 'bruke', 'restprodukt', 'frå', 'til', 'dømes', 'eit', 'slakteri', '.', 'Kva', 'slags', 'produkt', 'er', 'det', 'snakk', 'om', '?', 'A.', 'Innmaten', 'til', 'gris', '.', 'B.', 'Avskjer', 'av', 'kylling', '.', 'C.', 'Restprodukt', 'frå', 'fjærkre', '.', 'D.', 'Det', 'er', 'i', 'hovudsak', 'tre', 'typar', 'bønner', 'som', 'blir', 'brukt', 'i', 'Noreg', ',', 'nemleg', 'brune', 'bønner', ',', 'soyabønner', 'og', 'kvite', 'bønner', '.', 'Kva', 'er', 'dei', 'to', 'andre', 'typane', '?', 'A.', 'Pintobønner', 'og', 'grøne', 'bønner', 'B.', 'Adzukibønner', 'og', 'mungbønner', 'C.', 'Adzukibønner', 'og', 'grøne', 'bønner', 'D.', 'I', 'snitt', 'et', 'nordmenn', 'tre', 'brødskiver', 'per', 'dag', '.', 'Dette', 'har', 'ikkje', 'end']",33.8236092265943
"['Det', 'er', 'veldig', 'mye', 'å', 'sette', 'seg', 'inn', 'i', 'når', 'man', 'skal', 'ha', 'valp', '.', 'Først', 'av', 'alt', 'må', 'man', 'bestemme', 'seg', 'for', 'hvilken', 'rase', 'man', 'ønsker', 'seg', '.', 'Deretter', 'begynner', 'arbeidet', 'med', 'å', 'finne', 'oppdretter', 'som', 'kan', 'levere', 'valper', 'etter', 'hunder', 'med', 'de', 'kvalitetene', 'man', 'synes', 'er', 'viktigst', 'når', 'man', 'skal', 'velge', 'hund', '.', 'Etter', 'det', 'starter', 'arbeidet', 'med', 'å', 'finne', 'valp', 'med', 'riktig', 'kjønn', 'og', 'utseende', 'som', 'passer', 'familien', 'og', 'dens', 'behov', '.', 'Med', 'andre', 'ord', ',', 'det', 'er', 'et', 'stort', 'og', 'krevende', 'arbeide', 'å', 'bli', 'valpeeier', '!', 'Etter', 'mange', 'års', 'arbeid', 'med', 'hunder', 'har', 'jeg', 'lært', 'meg', 'noen', 'ting', 'som', 'er', 'greie', 'å', 'vite', 'når', 'prosessen', 'er', 'i', 'gang', 'og', 'man', 'søker', 'hjelp', 'og', 'skal', 'ta', 'sine', 'valg', '.', 'Dette', 'baserer', 'seg', 'på', 'hvilke', 'kvaliteter', ',', 'både', 'fysisk', 'og', 'mentalt', ',', 'jeg', 'mener', 'er', 'viktige', 'når', 'man', 'skal', 'velge', 'hund', '.', 'Dette', 'er', 'ikke', 'en', 'liste', 'med', 'fasitsvar', ',', 'det', 'finnes', 'mange', 'ulike', 'måter', 'å', 'tenke', 'på', ',', 'og', 'de', 'løsningene', 'jeg', 'har', 'på', 'listen', 'er', 'det', 'ikke', 'sikkert', 'passer', 'den', 'enkelte', '.', 'Dette', 'er', 'en', 'oversikt', 'over', 'hva', 'jeg', 'mener', 'er', 'viktig', 'når', 'man', 'skal', 'velge', 'og', 'jobbe', 'mot', 'målene', 'man', 'har', 'satt']",35.0989263803681
"['Det', 'er', 'ein', 'heilt', 'umaken', 'verd', 'å', 'lese', 'boka', '«', 'Et', 'barn', 'er', 'oss', 'født', '»', '.', 'Det', 'er', 'misjonslege', 'dr.', 'Osvald', 'Orlien', 'som', 'har', 'skrive', 'ho', 'og', 'gitt', 'ho', 'ut', 'i', 'år', '.', 'I', 'eit', 'rikt', 'utstyrt', ',', 'hendig', 'lite', 'hefte', 'på', '100', 'sider', 'fortel', 'han', 'om', 'misjonsarbeidet', 'mll', 'lom', 'spedalske', 'i', 'Santalistan', '.', 'Orlien', 'har', 'vore', 'lækjar', 'ved', 'det', 'norske', 'misjonshospita', 'let', 'i', 'Dumka', 'frå', 'han', 'kom', 'til', 'In', 'dia', 'i', '1937', 'til', 'han', 'reiste', 'atten', 'de', 'til', 'Noreg', 'i', '1960', '.', 'Boka', 'er', 'samstundes', 'ei', 'kjær', 'leiksfråsegn', 'til', 'dei', 'spedalske', 'og', 'ei', 'hylling', 'til', 'misjonærane', 'som', 'har', 'tent', 'mellom', 'dei', 'i', 'ei', 'van', 'skeleg', 'tid', 'med', 'trongsyn', ',', 'over', 'tru', 'og', 'vankunne', '.', 'Det', 'var', 'så', 'mange', 'spedalske', 'i', 'Santalistan', 'då', 'Orlien', 'kom', 'at', 'dei', 'med', 'si', 'ar', 'mod', 'og', 'forkomne', 'tilstand', 'vart', 'kalla', '«', 'stinkarane', '»', 'og', '«', 'dei', 'som', 'var', 'utstøytte', 'av', 'alle', '»', '.', 'Det']",36.63725490196079
"['Det', 'er', 'eit', 'kjent', 'fenomen', 'at', 'mange', 'som', 'likar', 'å', 'sykla', 'også', 'er', 'ivri', 'ge', 'skigåarar', '.', 'Det', 'kan', 'skuldast', 'gode', 'gener', 'for', 'kondisjon', ',', 'men', 'ofte', 'ikkje', '.', 'Dei', 'fleste', 'har', 'nemleg', 'meir', 'eller', 'mindre', 'utvikla', 'astma', ',', 'noko', 'som', 'gjer', 'det', 'vanskelegare', 'å', 'ut', 'vikla', 'god', 'lungekapasitet', '.', '-', 'Det', 'er', 'mykje', 'av', 'grunnen', 'til', 'at', 'eg', 'ville', 'fora', 'ein', 'sunn', 'livsstil', 'med', 'aktivitet', ',', 'for', 'det', 'gir', 'seg', 'ikkje', 'sjølv', 'med', 'astma', '.', 'Dei', 'som', 'har', 'hatt', 'astma', 'sidan', 'dei', 'var', 'tre', 'år', 'gamle', 'får', 'ofte', 'ein', 'nedsett', 'lungefunksjon', 'og', 'utviklar', 'ofte', 'kols', ',', 'seier', 'Kvinge', '.', 'Det', 'er', 'dette', 'som', 'er', 'grunnlaget', 'for', 'å', 'starta', 'opp', 'treningar', 'for', 'per', 'sonar', 'som', 'har', 'ulike', 'former', 'for', 'lungesjukdom', '.', 'Treningane', 'skjer', 'på', 'dagtid', ',', 'i', 'arbeidstida', ',', 'slik', 'at', 'folk', 'ikkje', 'må', 'reisa', 'heim', 'om', 'dei', 'blir', 'dårlege', 'eller', 'slitne', '.', 'For', 'Kvinge', 'og', 'mange', 'andre', 'er', 'det', 'viktig', 'å', 'vera', 'med', 'i', 'eit', 'nettverk', 'av', 'personar', 'med', 'same', 'sjukdom', '.', '-', 'Det', 'er', 'veldig', 'viktig', 'å', 'få', 'tre', 'ningsk']",33.36486486486486
"['Det', 'er', 'viktig', 'at', 'vi', 'har', 'et', 'velfungerende', 'landbruk', 'i', 'Norge', '.', 'Ikke', 'bare', 'for', 'å', 'sikre', 'matforsyninger', 'til', 'innbyggerne', 'i', 'Norge', ',', 'men', 'også', 'for', 'å', 'bevare', 'kulturlandskapet', '.', 'Bønder', 'kan', 'ikke', 'drive', 'uten', 'økonomisk', 'støtte', ',', 'derfor', 'må', 'støtten', 'fra', 'staten', 'sikres', '.', 'Næringsdrivende', 'som', 'er', 'involvert', 'i', 'landbruket', ',', 'er', 'i', 'dag', 'utsatt', 'for', 'konkurranse', 'fra', 'utlandet', '.', 'Tollvernet', 'er', 'et', 'viktig', 'verktøy', 'for', 'å', 'verne', 'norsk', 'landbruksproduksjon', 'mot', 'konkurransen', '.', 'For', 'Senterpartiet', 'er', 'det', 'viktig', 'å', 'opprettholde', 'dette', 'tollvernet', '.', 'Til', 'tross', 'for', 'gode', 'forhold', 'i', 'jordbruket', ',', 'blir', 'bønder', 'stadig', 'større', 'og', 'større', '.', 'Det', 'er', 'helt', 'klart', 'store', 'fordeler', 'med', 'å', 'være', 'store', ',', 'men', 'Senterpartiet', 'tror', 'ikke', 'denne', 'utviklingen', 'kan', 'fortsette', '.', 'Vi', 'tror', 'at', 'når', 'man', 'skal', 'begynne', 'å', 'drive', 'gård', ',', 'så', 'må', 'ikke', 'gårdsdriften', 'være', 'for', 'stor', '.', 'Senterpartiet', 'vil', 'også', 'beholde', 'de', 'regionale', 'prissonene', 'på', 'mjølk', ',', 'slik', 'at', 'vi', 'kan', 'holde', 'prisen', 'på', 'denne', 'råvaren', 'stabil', '.', 'Senterpartiet', 'ønsker', 'også', 'å', 'begrense', 'muligheten', 'til', 'å', 'kjøpe', 'melkekvoter', 'for', 'privatpersoner', '.', 'Senterpartiet', 'mener', 'at', 'den', 'nye', 'regjeringa', 'må', 'styrke', 'norsk', 'landbruksproduksjon']",38.02597402597402
"['Men', 'det', 'er', 'ikke', 'bare', 'i', 'det', 'poli', 'tiske', 'miljøet', 'at', 'det', 'er', 'spenning', 'knyttet', 'til', 'ny', 'fylkesmann', '.', 'Også', 'internt', 'i', 'administrasjonen', 'er', 'det', 'en', 'forventning', 'om', 'at', 'det', 'enten', 'blir', 'en', 'kvinne', 'eller', 'en', 'fra', 'Finn', 'mark', 'som', 'får', 'denne', 'jobben', '.', 'Og', 'ifølge', 'kilder', 'kan', 'Vadsø-råd', 'mann', ',', 'Jens', 'Betsi', ',', 'være', 'en', 'høyst', 'aktuell', 'kandidat', 'dersom', 'Regje', 'ringen', 'mener', 'at', 'Finnmark', 'skal', 'ha', 'denne', 'stillingen', '.', '-', 'Det', 'er', 'mange', 'dyktige', 'kandi', 'dater', 'og', 'jeg', 'kommer', 'ikke', 'til', 'å', 'kommentere', 'dette', 'i', 'media', ',', 'for', 'teller', 'Jensen', 'på', 'direkte', 'spørsmål', 'om', 'han', 'kan', 'kommentere', 'sitt', 'eget', 'eventuelle', 'kandidatur', '.', 'ALTA', ':', 'NRK', 'var', 'først', 'ute', 'og', 'meldte', 'at', 'det', 'er', 'NRK-profil', 'An', 'ne', 'Nymo', 'Trulsen', '(', '46', ')', 'fra', 'Trom', 'sø', ',', 'som', 'får', 'den', 'nye', 'jobben', 'med', 'å', 'lede', 'den', 'sammenslåtte', 'NRK', 'avdelingen', 'for', 'Troms', 'og', 'Finn', 'mark', '.', 'Hun', 'har', 'gjennom', 'flere', 'år', 'på', 'NRK', 'Finnmark', 'blant', 'an', 'net', 'vært', 'kjent', 'for', 'sine', 'program', 'mer', '«', 'God', 'morgen', 'Finnmark', '»', ',', '«', 'Finnmarkssendinga', '»', 'og', '«', 'Radio', 'Nord-Norge', '»', '.', 'Det', 'er', 'ennå', 'ikke', 'klart', 'når', 'hun', 'starter', 'i']",44.58974358974359
