tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'mulig', '.', 'Hun', 'hørte', 'det', 'før', 'hun', 'så', 'det', '.', 'Dunk', ',', 'dunk', ',', 'dunk', 'i', 'veggen', '.', 'Dunk', ',', 'dunk', ',', 'dunk', '.', 'Den', 'taktfaste', 'lyden', 'var', 'like', 'ved', 'hodet', 'hennes', ',', 'og', 'hun', 'hadde', 'ingen', 'anelse', 'om', 'hva', 'det', 'var', '.', 'Hun', 'blunket', 'i', 'mørket', 'og', 'skjønte', 'til', 'sin', 'forskrekkelse', 'at', 'det', 'var', 'en', 'sirene', 'hun', 'hørte', ',', 'ikke', 'en', 'alarm', '.', '-', 'Nei', ',', 'så', 'pokker', '!', 'utbrøt', 'en', 'søvnig', 'og', 'sint', 'stemme', 'i', 'underbevisstheten', '.', 'Det', 'var', 'ikke', 'mulig', 'å', 'få', 'det', 'ut', '.', '-', 'Å', ',', 'pokker', ',', 'sa', 'den', 'irritert', '.', '-', 'Hvorfor', 'måtte', 'du', 'på', 'liv', 'og', 'død', 'våkne', '?', 'Shannon', 'løftet', 'hodet', '.', 'Den', 'fremmede', 'stemmen', ',', 'som', 'hun', 'kjente', 'så', 'godt', ',', 'var', 'der', 'igjen', '.', 'Hun', 'hadde', 'hørt', 'denne', 'stemmen', 'før', '.', 'Han', 'snakket', 'i', 'mobiltelefonen', 'et', 'eller', 'annet', 'sted', ',', 'men', 'hvor', '?', 'Shannon', 'løftet', 'den', 'ene', 'hånden', 'og', 'gned', 'seg', 'i', 'øynene', '.', 'Trett', 'og', 'forvirret', 'åpnet', 'hun', 'de', 'såre', 'øynene', '.', 'Hun', 'befant', 'seg', 'i', 'et', 'lite', 'rom', 'med', 'en', 'seng', '.', 'Det', 'var', 'varmt', 'og', 'fuktig', '.', 'De']",17.881143255489718
"['Det', 'var', 'ein', 'varm', 'sommardag', 'med', 'drivande', 'skyer', 'i', 'stor', 'fart', 'over', 'himmelen', ',', 'som', 'eit', 'skodespel', 'på', 'ei', 'scene', '.', 'Sola', 'stod', 'høgst', 'oppe', 'midt', 'på', 'himmelen', '.', 'Ho', 'stod', 'nesten', 'rett', 'mot', 'meg', ',', 'nesten', 'på', 'hovudet', 'mitt', ',', 'og', 'ho', 'skulle', 'til', 'å', 'gå', 'heilt', 'ned', 'utan', 'å', 'ta', 'pause', ',', 'utan', 'ein', 'einaste', 'pause', ',', 'nesten', 'slik', 'ho', 'bruker', 'å', 'gjere', ',', 'utan', 'det', 'minste', 'snev', 'av', 'å', 'ta', 'seg', 'ein', 'aldri', 'så', 'liten', 'rast', 'på', 'veg', 'mot', 'meg', '.', 'Lukka', 'i', 'meg', 'over', 'dette', ',', 'over', 'å', 'kunne', 'nyte', 'ein', 'slik', 'sommar', ',', 'ikkje', 'berre', 'det', ',', 'men', 'også', 'over', 'at', 'ho', 'aldri', 'stoggar', 'utan', 'at', 'ho', 'tar', 'seg', 'ein', 'liten', 'pause', 'i', 'det', 'ho', 'går', 'mot', 'ein', ',', 'det', 'at', 'ho', 'allereie', 'går', 'mot', 'eit', 'anna', 'land', ',', 'eit', 'land', 'ho', 'har', 'reist', 'frå', ',', 'eit', 'land', 'der', 'ho', 'ikkje', 'lenger', 'er', ',', 'eit', 'land', 'med', 'mykje', 'varmare', 'klima', ',', 'med', 'ein', 'meir', 'behageleg', 'temperatur', 'og', 'eit', 'lys', 'i', 'eit', 'anna', 'fargespel', ',', 'noko', 'anna', 'enn', 'det', 'ho', 'har', 'her', 'hos', 'meg', '.', 'Ho', 'skulle', 'berre', 'fortsetje', 'inn', 'i', 'dette', 'nye', 'landet', ',', 'dette']",48.125
"['Det', 'var', 'så', 'godt', 'å', 'ha', 'fått', 'ein', 'liten', 'bror', '.', 'Som', 'å', 'vera', 'storesyster', 'for', 'ein', 'liten', 'gut', '.', 'Han', 'sa', 'så', 'lite', 'og', 'skulle', 'få', 'ein', 'rar', 'plass', 'i', 'den', 'store', ',', 'vide', 'verda', '.', 'Guten', 'hennar', 'mor', 'var', 'så', 'stille', '.', 'Ho', 'kjende', 'det', 'var', 'hans', 'skuld', 'at', 'mor', 'og', 'far', 'skulle', 'skiljast', '.', 'Ho', 'var', 'heilt', 'åleine', '.', 'Det', 'var', 'så', 'mange', 'som', 'trong', 'ho', ',', 'tenkte', 'ho', '.', 'Det', 'ville', 'bli', 'ein', 'underleg', 'dag', 'i', 'dag', ',', 'når', 'gutane', 'kom', 'frå', 'skulen', '.', 'Noko', 'godt', 'måtte', 'skje', 'for', 'at', 'han', 'skulle', 'bli', 'god', 'att.', 'Han', 'hadde', 'vore', 'så', 'annleis', 'i', 'det', 'siste', '.', 'Ho', 'var', 'viss', 'på', 'det', '.', 'Han', 'var', 'berre', 'saman', 'med', 'den', 'nye', 'jenta', '.', 'Ho', 'sprang', 'fort', 'heimover', '.', 'Sommarfuglar', 'flaug', 'omkring', 'i', 'den', 'lyse', 'dagen', 'og', 'var', 'nesten', 'like', 'store', 'som', 'sola', 'sjølv', '.', 'Otten', 'tok', 'tak', 'i', 'henne', 'så', 'ho', 'måtte', 'krøkja', 'seg', 'saman', '.', 'Det', 'var', 'ikkje', 'nokon', 'som', 'venta', 'henne', 'heime', '.', 'Ho', 'var', 'heilt', 'åleine', '.', 'Kva', 'var', 'det', 'som', 'gjorde', 'at', 'ho', 'kjende', 'det', 'så', 'tydeleg', '.', 'Han', 'snudde', 'seg']",14.467683369644153
"['Ja', 'det', 'var', 'det', 'som', 'tok', 'so', 'på', ',', 'at', 'han', 'fann', 'det', 'best', 'å', 'draga', 'til', 'Amerika', 'då', ',', 'ja', '.', '-', 'Det', 'var', 'elles', 'i', 'dei', 'dagar', 'han', 'hadde', 'kjøpt', 'seg', 'ein', 'liten', 'gard', 'på', 'utkanten', 'av', 'byen', 'og', 'stelte', 'til', 'hotel', ',', 'ja', '.', 'og', 'det', 'skulde', 'då', 'vore', 'hans', 'største', 'hug', ',', 'ikkje', 'det', '?', 'Men', 'so', 'kom', 'det', 'på', 'han', ',', 'at', 'med', 'det', 'vesle', 'hotellet', 'kunde', 'han', 'ikkje', 'slå', 'seg', 'upp', ',', 'han', 'fekk', 'for', 'få', 'hotellrom', 'i', 'den', 'vesle', 'byen', '.', 'Og', 'han', 'hadde', 'vorte', 'meir', 'og', 'meir', 'leid', 'av', 'alt', ',', 'serleg', 'av', 'dette', 'hoteleile', ':', 'dei', 'var', 'ikkje', 'betre', 'av', 'dei', 'som', 'gjekk', 'i', 'det', ',', 'eller', 'dei', 'som', 'tinga', 'seg', 'rom', ',', 'enn', 'han', 'hadde', 'vore', 'av', 'dei', 'som', 'banka', 'på', 'her', 'i', 'den', 'gode', 'tidi', '.', 'Og', 'so', 'hadde', 'han', 'som', 'so', 'mange', 'andre', 'teke', 'til', 'å', 'tenkje', 'på', 'Amerika', 'att.', 'Det', 'var', 'han', 'som', 'vilde', 'ha', 'det', 'so', '-', 'han', 'var', 'då', 'ikkje', '50', 'mykje', 'som', '30', 'år', 'enno', ',', 'nei', '!', 'og', 'det', 'var', 'so', 'gildt', 'å', 'vera', ',', 'fri', 'og', 'frank', 'og', 'ha', 'pengar', 'millom', 'hendene', ',', 'var']",30.48717948717949
"['Ja', 'det', 'er', 'ingen', 'som', 'kjenner', 'dagen', 'før', 'solen', 'går', 'ned', '.', 'Det', 'har', 'da', 'vi', 'ofte', 'fått', 'sanne', 'også', '.', 'Vi', 'vet', 'ikke', 'da', 'heller', 'på', 'hvilket', 'tidspunkt', 'dagen', 'skal', 'ta', 'slutt', '.', 'Men', 'vi', 'kan', 'likevel', 'ikke', 'se', 'bort', 'fra', 'at', 'solen', 'ikke', 'står', 'like', 'høyt', 'like', 'lenge', 'på', 'dagen', 'nå', 'som', 'den', 'gjorde', 'i', 'de', 'tidlige', 'tider', '.', 'I', 'en', 'verden', 'av', 'stadig', 'mørkere', 'skyer', 'som', 'vi', 'er', 'mer', 'og', 'mer', 'omgitt', 'av', 'er', 'det', 'ganske', 'sikkert', 'godt', 'å', 'huske', 'på', 'hva', 'det', 'er', 'som', 'var', 'før', 'og', 'hva', 'det', 'er', 'nå', '.', 'Vi', 'har', 'nylig', 'fått', 'inn', 'en', 'utrolig', 'interessant', 'bok', 'forlaget', 'har', 'utgitt', '.', 'Den', 'heter', ':', '«', 'Naturen', 'i', 'fare', '-', 'Er', 'vår', 'kultur', 'på', 'vei', 'inn', 'i', 'et', 'nytt', 'mørkeland', '»', '.', 'Forfatteren', 'er', 'Joakim', 'Hammersten', ',', 'født', 'den', '16.', 'november', 'i', '1950', 'i', 'Arendal', '.', 'Han', 'er', 'utdannet', 'samfunnsviter', '(', 'mag.art.', 'i', 'sosiologi', '/', 'offentlig', 'administrasjon', ',', 'Universitetet', 'i', 'Oslo', ')', 'og', 'arbeidet', 'som', 'lærer', 'og', 'rektor', 'i', 'ungdomsskolen', ',', 'videregående', 'og', 'høgskole', 'de', 'siste', '17', 'årene', '.', 'Hammersten', 'har', 'et', 'omfattende', 'forfatterskap', '.', 'Det', 'mest', 'kjente', 'er', '«', 'Norges', 'Nasjonalretter']",34.704907975460124
"['Så', 'var', 'det', 'likevel', 'slik', 'å', 'forstå', 'at', 'de', 'ikke', 'var', 'her', 'i', 'dag', '.', 'De', 'hadde', 'kjørt', 'en', 'lang', 'tur', '.', 'Etter', 'det', 'de', 'sa', ',', 'var', 'de', 'nesten', 'kommet', 'til', 'den', 'store', 'byen', '.', 'Der', 'skulle', 'de', 'kjøre', 'bort', 'igjen', '.', 'Da', 'var', 'det', 'ikke', 'merkelig', 'at', 'de', 'ikke', 'var', 'kommet', 'igjen', '.', 'Ikke', 'så', 'merkelig', 'som', 'det', 'var', 'trist', ',', 'ikke', 'så', 'merkelig', 'som', 'hennes', 'egen', 'ensomhet', '.', 'Stjålne', 'møter', 'under', 'en', 'busk', '.', 'Bare', 'en', 'eneste', 'gang', 'for', 'lenge', 'siden', ',', 'men', 'likevel', ',', 'de', 'kunne', 'aldri', 'møtes', 'slik', 'igjen', ',', 'aldri', 'mer', '.', 'Hun', 'hadde', 'vært', 'så', 'ung', 'da', ',', 'bare', 'femten', 'år', ',', 'og', 'hun', 'hadde', 'elsket', 'dem', '.', 'Hun', 'var', 'gått', 'dit', 'med', 'dem', 'straks', 'de', 'var', 'kommet', ',', 'og', 'så', 'hadde', 'de', 'ikke', 'lagt', 'merke', 'til', 'henne', '.', 'De', 'hadde', 'vært', 'fremmede', 'og', 'ville', '.', 'Hun', 'var', 'gått', 'bort', 'derfrå', 'med', 'dem', ',', 'for', 'der', 'borte', 'var', 'det', 'noen', 'som', 'ville', 'hjelpe', 'henne', ',', 'for', 'henne', 'som', 'for', 'andre', '.', 'Men', 'de', 'hadde', 'bare', 'vært', 'fremmede', 'og', 'ville', '.', 'De', 'hadde', 'gått', 'bortover', 'stien', ',', 'men', 'hun', 'hadde', 'fulgt', 'dem', 'med', 'øynene', ',', 'det', 'hadde', 'ikke', 'alltid', 'vært', 'med', 'øynene', 'hun', 'hadde', 'fulgt', ',', 'men', 'hendene', 'hadde', 'grepet', 'om', 'hennes', 'for', 'å', 'holde', 'henne']",17.69030969030969
"['Det', 'var', 'som', 'om', 'en', 'jernhånd', 'hadde', 'grepet', 'ham', 'i', 'brystet', 'og', 'klemt', 'til', '.', 'Alt', 'blodet', 'strømte', 'fra', 'hodet', 'og', 'samlet', 'seg', 'bak', 'i', 'halsen', '.', 'Dette', 'var', 'så', 'uventet', 'at', 'han', 'følte', 'det', 'som', 'om', 'knærne', 'ikke', 'ville', 'bære', 'ham', '.', 'Før', 'han', 'hadde', 'tid', 'til', 'å', 'bevege', 'seg', ',', 'følte', 'han', 'noe', 'som', 'ble', 'presset', 'inn', 'i', 'munnen', 'på', 'ham', 'gjennom', 'en', 'gummislange', ',', 'noe', 'som', 'ble', 'strammet', 'rundt', 'halsen', '.', 'Hjertet', 'hans', 'begynte', 'å', 'slå', 'fortere', 'og', 'han', 'kjempet', 'som', 'en', 'gal', 'for', 'å', 'komme', 'løs', '.', 'Press-merkene', 'etter', 'hendene', 'hans', 'sto', 'igjen', 'på', 'gummislangen', '.', 'Han', 'følte', 'munnen', 'bli', 'fylt', 'med', 'vann', '.', 'Så', 'sank', 'han', 'ned', 'i', 'et', 'dypt', 'mørke', '.', 'Han', 'hadde', 'følelsen', 'av', 'å', 'svømme', ',', 'men', 'lungene', 'arbeidet', 'ikke', '.', 'Han', 'sank', 'nedover', ',', 'nedover', ',', 'nedover', '.', 'Han', 'var', 'hjelpeløs', 'og', 'han', 'kunne', 'ikke', 'puste', '.', 'Det', 'gikk', 'plutselig', 'opp', 'for', 'ham', 'at', 'han', 'holdt', 'på', 'å', 'bli', 'kvalt', '.', 'Han', 'kjempet', 'og', 'fektet', 'med', 'bena', 'mot', 'noe', 'som', 'holdt', 'på', 'å', 'kvele', 'ham', '.', 'Han', 'så', 'ansikter', 'og', 'hørte', 'lyden', 'av', 'stemmer', '.', 'Og']",27.543290043290042
"['Det', 'er', 'ikkje', 'så', 'mange', 'år', 'vi', 'har', 'vore', 'saman', '.', '-', 'har', 'forandra', 'seg', '.', 'Det', 'er', 'kome', 'eit', 'nytt', 'drag', 'i', 'auga', 'hans', '-', 'som', 'om', 'han', 'ser', 'på', 'meg', 'med', 'uvilje', '.', 'Det', 'er', 'det', 'verste', ':', 'som', 'eg', 'har', 'kjent', 'på', 'år', 'og', 'dag', '!', 'Det', 'er', 'så', 'det', 'brenn', 'og', 'svir', ':', 'Eg', 'held', 'det', 'ikkje', 'ut', '.', 'Eg', 'er', 'lei', 'av', 'dette', '.', 'Og', 'det', 'kjem', 'det', 'aldri', 'noko', 'godt', 'ut', 'av', '...', 'Da', 'snur', 'han', 'på', 'hælen', 'og', 'går', 'inn', 'i', 'ein', 'annan', 'salong', '-', 'etter', 'å', 'ha', 'sagt', 'nokre', 'raske', 'or', ':', '-', 'Det', 'får', 'bli', 'som', 'du', 'vil', '.', '-', 'Javel', '!', 'seier', 'eg.', 'Det', 'er', 'alt.', 'Eg', 'sit', 'her', '-', 'eg', 'og', '.', 'Ikkje', 'nok', 'med', 'det', ':', 'Dei', 'andre', 'som', 'sit', 'i', 'korga', 'kjem', 'bort', 'og', 'helsar', 'på', 'meg', '.', 'Og', 'eg', 'helser', 'igjen', '.', 'Ein', 'av', 'dei', '-', 'ein', 'ung', 'og', 'litt', 'sjenert', 'ein', ',', 'som', 'eg', 'ikkje', 'kjenner', 'noko', 'særleg', '-', 'byr', 'meg', 'å', 'drikke', 'eit', 'glas', 'raudvin', '!', 'Vi', 'sit', 'berre', 'ei', 'lita', 'stund', '.', 'Dei', 'må', 'vidare', ',', 'seier', 'dei', '.', '-', 'Eg', 'veit', 'kva', 'som', 'er', 'i', 'vegen', 'med', 'deg', ',', 'seier', 'eg']",14.040564373897707
"['Kor', 'mange', 'prosent', 'går', 'til', 'dei', 'fattige', '?', 'Radovanovic', ':', 'Dina', ':', 'Men', 'kva', 'gjer', 'me', 'om', 'me', 'blir', 'oppdaga', '?', 'Ho', 'går', 'til', 'bordet', 'mitt', '.', 'Eg', 'sit', 'framfor', 'skjermen', ',', 'og', 'eg', 'vrir', 'skjermen', 'til', 'ho', 'kjem', 'nærmare', 'meg', '.', 'Men', 'eg', 'får', 'han', 'ikkje', 'til', 'å', 'stå', 'i', 'ro', '.', 'Den', 'bikkar', 'heile', 'tida', '.', 'Ho', 'går', 'rundt', 'meg', 'og', 'bort', 'til', 'skjermen', 'min.', 'Ho', 'set', 'seg', 'på', 'kanten', 'av', 'han', ',', 'og', 'så', 'set', 'ho', 'hendene', 'i', 'sida', '.', 'Ho', 'strekker', 'halsen', 'til', 'skjermen', 'og', 'festar', 'han', 'med', 'eit', 'tjukt', 'tau', ',', 'i', 'enden', 'av', 'skjermen', 'som', 'er', 'montert', 'på', 'veggen', '.', 'Og', 'ho', 'festar', 'tauet', 'til', 'ein', 'tjukk', 'leidning', 'som', 'går', 'over', 'golvet', 'og', 'til', 'ei', 'skrue', 'i', 'veggen', '.', 'Ho', 'går', 'gjennom', 'alt', 'av', 'kamera', 'som', 'er', 'montert', ',', 'og', 'festar', 'det', 'på', 'skjermen', 'min.', 'Ho', 'dreg', 'i', 'tauet', ',', 'og', 'dermed', 'er', 'eg', 'fanga', 'inni', 'skjermen', 'min.', 'Alt', 'som', 'blir', 'sett', 'her', 'inne', ',', 'vil', 'sendast', 'tilbake', 'til', 'Mirko', '.', 'Dei', 'vil', 'sjå', 'meg', ',', 'dei', 'vil', 'sjå', 'rommet', 'mitt', '.', 'Hunden', 'vil', 'sjå', 'meg', ',']",27.670454545454547
"['Det', 'er', 'veldig', 'viktig', 'at', 'du', 'tar', 'den', 'tiden', 'du', 'trenger', '.', 'Vi', 'vet', 'at', 'det', 'kan', 'være', 'fristende', 'å', 'sette', 'i', 'gang', 'med', 'alt', 'mulig', 'annet', 'mens', 'du', 'venter', 'på', 'å', 'motta', 'en', 'tekst', 'som', 'er', 'skrevet', 'av', 'en', 'fremmed', ',', 'men', 'det', 'blir', 'ofte', 'ikke', 'riktig', 'når', 'du', 'ikke', 'fullfører', 'noe', '.', 'Det', 'er', 'synd', 'å', 'begynne', 'på', 'noe', 'man', 'ikke', 'er', 'ferdig', 'med', ',', 'dessuten', 'liker', 'man', 'best', 'at', 'de', 'som', 'deler', 'tekstene', 'sine', ',', 'ikke', 'etterlyser', 'fortsettelsen', 'når', 'du', 'ikke', 'har', 'fått', 'teksten', 'ferdig', '.', 'Da', 'kan', 'de', 'fortsette', 'å', 'lese', 'det', 'de', 'allerede', 'har', 'lest', 'om', 'igjen', '.', 'Vi', 'vil', 'ikke', 'at', 'du', 'skal', 'føle', 'deg', 'presset', 'til', 'å', 'skrive', 'noe', 'du', 'ikke', 'har', 'tenkt', 'ordentlig', 'gjennom', '.', 'Du', 'får', 'ikke', 'noen', 'karakterer', 'på', 'tekstene', 'dine', ',', 'og', 'vi', 'har', 'ingen', 'mulighet', 'til', 'å', 'kreve', 'dem', 'innlevert', '.', 'Hvis', 'tekstene', 'ikke', 'er', 'ferdigskrevet', 'når', 'vi', 'har', 'tre', 'dager', ',', 'så', 'kommer', 'de', 'ikke', '.', 'Vi', 'har', 'delt', 'inn', 'lesetiden', 'i', 'bolker', '.', 'Det', 'betyr', 'at', 'du', 'kan', 'skrive', 'én', 'del', ',', 'og', 'sette', 'dato', ',', 'og', 'så', 'lese', 'gjennom', 'de', 'andre', 'delene', 'så', 'fort', 'du', 'kan', 'før', 'tiden', 'har', 'gått', 'ut', '.', 'Det', 'hadde', 'også']",33.370779619398405
