tokenized_text,lix_score
"['Men', 'det', 'var', 'ikkje', 'berre', 'i', 'denne', 'saka', 'Ap-ordføraren', 'i', 'Strand', 'var', 'på', 'kollisjonskurs', 'med', 'sitt', 'eige', 'parti', '.', 'Fleire', 'andre', 'eksempel', 'på', 'dette', 'kom', 'fram', 'under', 'rettssaka', 'i', 'Ryfylke', 'tingrett', '.', 'I', '2001', 'gjekk', 'Arbeidarpartiet', 'lokalt', 'i', 'Strand', 'med', 'eit', 'opprop', 'til', 'innbyggarane', '.', 'Der', 'oppmoda', 'partiet', 'folk', 'til', 'å', 'vera', 'med', 'på', 'eit', 'nei', 'til', 'å', 'leggja', 'gasskraftverk', 'til', 'Jørpelandsholmen', '.', 'Men', 'kva', 'meinte', 'kommunepartiet', 'om', 'dette', 'spørsmålet', '?', 'Her', 'er', 'meiningane', 'delt', '.', 'Den', 'gongen', 'sa', 'Ola', 'Ingvaldstad', 'til', 'Strandbuen', ':', '-', 'Det', 'er', 'trist', 'å', 'registrera', 'den', 'haldninga', 'som', 'Arbeidarpartiet', 'i', 'einskilde', 'kommuner', 'har', 'til', 'gass', '.', 'Eg', 'syns', 'jo', 'at', 'Strand', 'kommune', ',', 'som', 'er', 'vertskommunen', 'til', 'dei', 'aktuelle', 'planane', ',', 'har', 'ei', 'lunken', 'haldning', '.', 'Det', 'er', 'trist', 'at', 'kommunen', 'ikkje', 'kan', 'gi', 'klarsignal', 'til', 'prosjektet', '.', 'Etter', 'mi', 'meining', 'burde', 'dei', 'ha', 'lagt', 'tilhøva', 'betre', 'til', 'rette', 'for', 'industrietablering', '.', 'Ap', 'og', 'SV', 'i', 'Strand', 'hadde', 'på', 'slutten', 'av', '1980-talet', 'ein']",38.026865671641794
"['Det', 'var', 'ein', 'gong', 'ein', 'bonde', 'som', 'skulle', 'inn', 'til', 'byen', 'og', 'selje', 'høy', ',', 'men', 'før', 'han', 'skulle', 'inn', 'med', 'høyet', ',', 'gjekk', 'han', 'opp', 'og', 'kasta', 'det', 'opp', 'på', 'taket', '.', 'Då', 'det', 'var', 'gjort', ',', 'skulle', 'han', 'til', 'og', 'køyre', 'inn', 'høyet', '.', 'Då', 'kom', 'grannen', 'gåande', 'med', 'ein', 'skokk', 'av', 'born', ',', 'som', 'trek', 'te', 'kvar', 'sin', 'høyvogn', '.', 'Høyet', 'ville', 'ikkje', 'sleppe', 'golvet', '.', 'Men', 'til', 'slutt', 'fekk', 'grannen', 'høyet', 'ned', 'på', 'golvet', 'i', 'løa', '.', 'Det', 'er', 'ikkje', 'alltid', 'like', 'lett', 'å', 'få', 'noko', 'gjort', '.', 'Det', 'har', 'og', 'andre', 'prøvd', '.', 'Det', 'var', 'ein', 'mann', 'som', 'fekk', 'høydungen', 'utanfor', 'løeveggen', 'sin', '.', 'Han', 'fekk', 'ikkje', 'høyet', 'inn', ',', 'men', 'ut', 'til', 'mannen', 'som', 'ligg', 'i', 'vegen', ',', 'til', 'den', 'blinde', 'bukken', ',', 'til', 'kjerringa', '.', 'Ho', 'som', 'sat', 'og', 'spann', ',', 'bor', 'na', 'som', 'hoppa', 'hin', 'ke', 'håre', 'hoppet', 'og', 'som', 'gjekk', 'i', 'ringen', '.', 'Det', 'var', 'og', 'mannen', 'som', 'var', 'ute', 'og', 'køyrde', 'og', 'heldt', 'seg', 'fast', 'i', 'ein', 'kvist', '.', 'Kven', 'det', 'er', 'som', 'får', 'høyet', 'inn']",18.303030303030305
"['Det', 'var', 'så', 'tidlig', 'som', 'i', 'januar', '2006', 'at', 'daværende', 'styreleder', 'i', 'det', 'da', 'heleide', 'selskapet', 'Otium', 'Bolig', 'As', 'inngikk', 'en', 'entreprisekontrakt', 'med', 'selskapet', 'Norrøn', 'Bygg', 'som', 'ifølge', 'boinnberetningen', '«', 'var', 'overpriset', 'og', 'uten', 'å', 'være', 'gjenstand', 'for', 'ordinær', 'konkurranse', '»', '.', '-', 'De', 'store', 'investeringene', 'som', 'ble', 'foretatt', 'i', 'disse', 'tre', 'selskapene', 'medførte', 'at', 'Otium', 'Bolig', 'AS', 'gikk', 'til', 'oppbud', 'den', '19.', 'august', '2008', ',', 'og', 'med', 'seg', 'i', 'dragsuget', 'tok', 'det', 'søsterselskapene', 'Jadarholm', 'AS', 'og', 'Valderøyveien', '45', 'AS', ',', 'opplyser', 'bostyrer', '.', 'Totalt', 'ble', 'det', 'investert', '311', 'millioner', 'kroner', 'i', 'de', 'tre', 'selskapene', 'i', 'perioden', 'fra', '2006', 'til', '2008.', 'Da', 'byggingen', 'gikk', 'i', 'stå', 'på', 'grunn', 'av', 'svak', 'likviditet', ',', 'valgte', 'Norrøn', 'Bygg', 'As', 'å', 'trekke', 'seg', 'fra', 'entreprisekontrakten', 'med', 'Otium', 'Bolig', 'As', '.', 'Da', 'boet', 'kort', 'tid', 'etterpå', 'ble', 'kjent', 'med', 'at', 'selskapets', 'styreleder', 'som', 'hadde', 'inngått', 'avtalen', 'med', 'Norrøn', 'Bygg', 'As', ',', 'hadde', 'betydelige', 'økonomiske', 'interesser', 'i', 'dette', 'selskapet', ',', 'tok', 'boet', 'ut', 'forliksklage']",63.78632478632478
"['Ja', 'det', 'var', 'noen', 'flotte', 'blomster', '.', 'Sådde', 'frø', ',', 'og', 'plantet', 'de', 'ut', 'i', 'fjor', '.', 'Og', 'de', 'kom', 'faktisk', 'igjen', 'i', 'år', '.', 'De', 'tåler', 'også', 'noen', 'kuldegrader', '.', 'Er', 'en', 'liten', 'perle', '!', 'For', 'det', 'andre', 'så', 'ble', 'vi', 'ganske', 'overrasket', 'over', 'at', 'det', 'faktisk', 'bare', 'var', 'disse', 'to', 'som', 'var', 'tilstede', 'fra', 'regjeringen', '.', 'For', 'det', 'tredje', 'så', 'opplevde', 'jeg', 'at', 'vi', 'er', 'noen', 'som', 'ønsker', 'å', 'bidra', 'i', 'dette', 'som', 'kan', 'se', 'ut', 'som', 'blir', 'en', 'viktig', 'debatt', 'framover', '.', 'Og', 'det', 'er', 'faktisk', 'ganske', 'mange', 'av', 'oss', '.', 'Jeg', 'synes', 'vi', 'burde', 'vært', 'flere', 'fra', 'frivillige', 'organisasjoner', '.', 'Det', 'er', 'i', 'alle', 'fall', 'ganske', 'sikkert', 'at', 'det', 'ikke', 'skjer', 'noe', 'revolusjonerende', 'i', 'Norge', 'ved', 'at', 'jeg', 'deltar', 'i', 'dag', '.', 'Men', 'at', 'mange', 'flere', 'kunne', 'bidra', 'synes', 'jeg', 'derimot', 'burde', 'vært', 'et', 'pluss', '.', 'Viktigste', 'er', 'at', 'noen', 'faktisk', 'møter', '.', 'Det', 'skulle', 'vært', 'et', 'annet', 'arrangement', 'jeg', 'var', 'invitert', 'på', ',', 'men', 'jeg', 'valgte', 'ikkevoldskonferansen', '.', 'Det', 'er', 'viktig', 'nok', '.', 'Nei', 'det', 'hadde', 'ikke', 'jeg', 'gjort', 'heller', '.', 'Men', 'jeg', 'hadde', 'nok', 'tatt', 'en', 'telefon', 'rundt', 'hvis', 'jeg', 'fant', 'det', 'ut', 'at', 'ikkevoldskonferansen', 'var', 'den', 'mest', 'profilerte', 'i', 'Oslo']",23.807547169811322
"['Ja', 'det', 'er', 'litt', 'av', 'en', 'jobb', 'å', 'få', 'den', 'i', 'stand', 'for', 'det', 'er', 'vel', 'ikke', 'bare', 'motoren', 'som', 'skal', 'overhales', '?', 'Jeg', 'har', 'aldri', 'vært', 'borti', 'en', 'traktor', 'som', 'har', 'havart', 'så', 'brutalt', 'som', 'denne', '.', 'Er', 'på', 'tide', 'at', 'noen', 'tar', 'vare', 'på', 'den', '.', 'Selv', 'har', 'jeg', 'bare', 'tatt', 'vare', 'på', 'et', 'par', 'vinsj', '`', 'er', 'å', 'en', 'gravemaskin', '.', 'Å', 'som', 'du', 'sier', 'så', 'er', 'gravemaskinen', 'også', 'tung', 'og', 'få', 'i', 'gang', '.', 'I', 'tillegg', 'så', 'er', 'det', 'mye', 'ledninger', 'som', 'må', 'gåes', 'over', '.', 'Men', 'motoren', 'sviver', 'i', 'allfall', '.', 'Får', 'se', 'hva', 'som', 'kan', 'gjøres', 'for', 'å', 'få', 'den', 'igang', 'igjen', 'i', 'høst', '.', 'Det', 'som', 'er', 'sikkert', 'er', 'at', 'jeg', 'må', 'ha', 'nytt', 'batteri', 'neste', 'år', '.', 'Nå', 'har', 'jeg', '2', 'batteri', 'i', 'serie', 'og', 'det', 'er', 'i', 'det', 'miste', 'lager', '.', 'Jeg', 'har', 'også', 'sett', 'på', 'muligheten', 'over', 'å', 'ta', 'av', 'svinghjulet', 'å', 'koble', 'sammen', 'motorene', 'ved', 'hjelp', 'av', 'litt', 'lengre', 'registerreim', '.', 'Da', 'kan', 'jeg', 'la', 'motorene', 'gå', 'i', 'synk', 'og', 'få', 'riktig', 'turtall', 'mellom', 'motorene', '.', 'Tror', 'nok', 'at', 'jeg', 'må', 'prøve', 'og', 'få']",25.861788617886177
"['Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igjen', '»', 'Nerd', 'Life', 'Deluxe', 'B-L-O', 'to', 'tha', 'double', 'G', 'Nerd', 'Life', 'Deluxe', 'B-L-O', 'to', 'tha', 'double', 'G', 'broad', 'beliefs', 'bulgurization', 'bonanza', 'Skip', 'to', 'content', 'Hem', 'Om', 'mig', 'JLA', '←', 'Kram', 'en', 'bibliotekarie', '!', 'Faran', 'med', 'att', 'läsa', 'böcker', ',', 'del', 'tre', ':', 'Det', 'man', 'inte', 'läser', '→', 'Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igen', 'by', 'Gustav', 'Almestad', 'Posted', 'on', 'juni', '1', ',', '2010', 'För', 'så', 'är', 'det', 'visst', 'alltid', '.', 'Midsommar', 'kommer', 'alltid', 'tidigare', 'än', 'beräknat', ',', 'men', 'varje', 'år', 'lär', 'vi', 'oss', 'att', 'man', 'bara', 'kan', 'lägga', 'ner', 'allt', 'vad', 'struktur', 'och', 'planering', 'heter', 'om', 'man', 'vill', 'vara', 'säker', 'på', 'att', 'kunna', 'njuta', 'av', 'ledigheten', '.', 'Först', 'är', 'det', 'allt', 'som', 'måste', 'göras', '(', 'skrivarkollektivsmöte', ',', 'städning', ',', 'bokföring', ',', 'bokning', 'av', 'tågbiljetter', 'med', 'mera', ')', 'och', 'sen', 'plötsligt', 'säger', 'någons', 'pojk-', 'eller', 'f']",46.8816199376947
"['Det', 'var', 'som', 'vanlig', 'en', 'masse', 'utkledde', 'barn', 'i', 'alle', 'aldre', 'som', 'ring', 'te', 'på', 'dørene', 'til', 'folk', 'i', 'byen', 'lør', 'dag', '.', 'Glade', 'hyl', 'og', 'latter', 'møtte', 'dem', 'som', 'åpnet', 'dørene', '.', 'Det', 'haglet', 'med', 'knask', ',', 'og', 'de', 'fleste', 'av', 'barna', 'fikk', 'en', 'godterpose', 'med', 'seg', 'hjem', ',', 'etter', 'at', 'de', 'hadde', 'hatt', 'besøk', 'av', 'nabojentene', '.', 'Her', 'er', 'ei', 'lita', 'jente', 'som', 'hadde', 'kledd', 'seg', 'ut', 'som', 'en', 'liten', ',', 'sot', 'engel', '.', 'Foto', ':', 'Rami', 'Abood', '.', 'Det', 'har', 'for', 'så', 'vidt', 'blitt', 'gjort', 'tidligere', ',', 'men', 'var', 'nå', 'ekstra', 'tyde', 'lig', 'at', 'det', 'var', 'barn', 'som', 'gikk', 'rundt', 'på', 'sin', 'ringe', 'rute', '.', 'Ikke', 'alle', 'ville', 'ha', 'besøk', '.', 'Noen', 'syntes', 'vel', 'også', 'at', 'det', 'var', 'litt', 'masete', ',', 'men', 'det', 'finnes', 'nok', 'folk', 'som', 'synes', 'at', 'det', 'er', 'artig', 'å', 'høre', 'hyl', 'og', 'latter', ',', 'også', '.', 'Foto', ':', 'Rami', 'Abood', '.', 'En', 'flokk', 'av', 'små', '«', 'spøkelser', '»', 'ble', 'også', 'observert', 'utenfor', 'Rema', 'lørdag', '.', 'Det', 'er', 'kanskje', 'ikke', 'godt', 'å', 'si', 'hvem', 'som', 'var', 'mest', 'skremt', 'av', 'ung-ungene', 'og', 'de', 'voksne', '.', 'Foto', ':', 'Torun', 'og', 'Tor']",20.22642574816488
"['Det', 'er', 'ikkje', 'lenger', 'noko', 'stort', 'problem', 'å', 'få', 'tak', 'i', 'kvitløk', 'i', 'butik', 'kane', 'i', 'Time', '.', 'På', 'Lye', 'kan', 'folk', 'kjø', 'pa', 'eitt', 'kilo', 'i', 'slengen', ',', 'og', 'det', 'kan', 'jo', 'vera', 'praktisk', 'når', 'ein', 'skal', 'lage', 'mykje', 'mat', '.', 'Det', 'kvite', 'pulveret', 'som', 'er', 'kalla', '«', 'Carefresh', '»', 'er', 'det', 'verre', 'å', 'få', 'tak', 'i', 'lokalt', ',', 'men', 'det', 'vert', 'opplyst', 'frå', 'butikkane', 'at', 'det', 'skal', 'koma', '.', 'Dei', 'som', 'er', 'ivrige', 'kan', 'jo', 'bestilla', 'det', 'frå', 'postor', 'drefirma', 'som', 'er', 'på', 'internett', '.', 'Men', 'det', 'er', 'vel', 'kanskje', 'like', 'greitt', 'å', 'ha', 'eit', 'lager', 'av', 'eit', 'av', 'dei', 'gode', 'midla', 'mot', 'flogg', '.', 'Dei', 'kan', 'kjøpast', 'reseptfritt', 'og', 'er', 'svært', 'effek', 'tive', '.', 'Dei', 'som', 'sver', 'til', 'det', 'gamle', 'kjerringrådet', 'med', 'å', 'ta', 'ein', 'tur', 'i', 'vedaskogen', 'og', 'finna', 'eit', 'passeleg', 'stort', 'svartvål-tre', 'og', 'eta', 'ein', 'munnfull', 'av', 'knoppane', 'etter', 'at', 'dei', 'har', 'svolte', 'ei', 'stund', ',', 'får', 'ikkje', 'den', 'same', 'svien', 'i', 'munnen', ',', 'men', 'det', 'er', 'sikkert', 'like', 'bra', '.', '(', 'Noko']",35.582633053221286
"['Kor', 'mange', 'prosent', 'av', 'arealet', 'i', 'Hordaland', 'fylke', 'er', 'dyrk', 'jord', '?', 'A.', '5', 'prosent', 'B.', '10', 'prosent', 'C.', '20', 'prosent', 'D.', 'SVAR', ':', 'Hordaland', 'fylke', 'er', 'om', 'lag', 'like', 'stort', 'som', 'Vestfold', 'og', 'Sør-Trøndelag', ',', 'og', 'det', 'er', 'ca.', '309 000', 'mål', 'dyrka', 'jord', 'i', 'fylket', '.', 'Dersom', 'vi', 'reknar', 'den', 'dyrkbare', 'jorda', 'i', 'tillegg', ',', 'kjem', 'vi', 'opp', 'i', 'ca.', '600 000', 'dekar', '.', 'Av', 'dette', 'er', 'det', 'om', 'lag', '400 000', 'dekar', 'som', 'egnar', 'seg', 'til', 'oppdyrking', '.', 'Manglar', 'det', 'mykje', 'på', 'at', 'vi', 'er', 'sjølvberga', 'med', 'mjølk', 'her', 'i', 'landet', '?', 'kunne', 'bli', 'ein', 'god', 'del', 'større', 'i', 'dei', 'fleste', 'fylka', 'her', 'i', 'landet', ',', 'og', 'her', 'burde', 'det', 'derfor', ',', 'slik', 'det', 'og', ',', 'er', 'gjort', 'sume', 'stader', ',', 'kunne', 'planleggjast', 'utvi', 'dingar', 'av', 'bruka', '.', 'Det', 'er', 'såleis', 'framleis', 'eit', 'godt', 'ut', 'val', 'av', 'ledige', 'gardar', 'og', 'plassar', ',', 'som', 'kan', 'kjøpast', 'med', 'eit', 'rimeleg', 'kontantutlegg', '.', 'Om', 'storparten', 'av', 'dei', 'blir', 'det', ',', 'kan', 'det', 'nok', 'bli', 'mange', 'mindre', 'bruk', 'som', 'er', 'for', 'små', 'også', ',', 'men', 'det']",36.34033613445378
"['Det', 'er', 'veldig', 'enkelt', 'å', 'sette', 'opp', 'og', 'konfigurere', 'SSH-nøkler', '.', 'Først', 'må', 'du', 'generere', 'en', 'nøkkel', 'på', 'enheten', 'din', 'som', 'er', 'utenfor', 'nett', 'med', 'SSH-nøkkelgenkommandoen', ':', 'Nøkkelen', 'blir', 'gitt', 'navnet', 'standard', '/', 'id_rsa', '.', 'Deretter', 'er', 'det', 'bare', 'å', 'legge', 'nøkkelen', 'til', 'serveren', 'din', ':', 'Kommandoen', 'ovenfor', 'vil', 'starte', 'en', 'sikkerhetskopi', 'og', 'be', 'om', 'et', 'nytt', 'passord', '.', 'Som', 'standard', 'setter', 'dette', 'en', 'utløpsdato', 'på', 'ett', 'år', 'for', 'nøkkelen', '.', 'Etter', 'det', 'kan', 'du', 'ganske', 'enkelt', 'kjøre', 'kommandoen', 'vist', 'ovenfor', 'for', 'å', 'legge', 'til', 'en', 'ny', 'nøkkel', 'som', 'er', 'gyldig', 'i', 'et', 'år', '.', 'Det', 'er', 'verdt', 'å', 'angi', 'utløpsdatoen', 'etter', 'behov', ',', 'da', 'den', 'er', 'mer', 'fleksibel', 'enn', 'SSH-passord', 'som', 'bare', 'varer', 'i', 'to', 'uker', '.', 'Når', 'du', 'har', 'kjørt', 'kommandoen', 'ovenfor', ',', 'får', 'du', 'det', 'som', 'heter', '""', 'offentlige', 'nøkkel', '""', '.', 'Du', 'trenger', 'dette', 'for', 'å', 'godkjenne', 'SSH', 'eksternt', 'med', 'SSH-nøkkelen', '.', 'Kopier', 'denne', 'nøkkelen', 'i', 'en', 'ny', 'notatblokk', 'og', 'legg', 'den', 'der', 'du', 'husker', 'den', '(', 'jeg', 'anbefaler', 'å']",39.18139097744361
