tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'det', 'at', 'han', 'var', 'så', 'vakker', '.', 'Han', 'var', 'også', 'så', 'klok', 'og', 'så', 'god', 'at', 'det', 'var', 'en', 'fryd', 'å', 'se', 'ham', '.', 'Han', 'var', 'så', 'mild', 'og', 'vennlig', 'at', 'alle', 'som', 'møtte', 'ham', 'ble', 'glad', 'i', 'ham', '.', 'Han', 'var', 'så', 'klok', 'at', 'han', 'kunne', 'svare', 'på', 'alle', 'spørsmål', 'og', 'så', 'god', 'at', 'han', 'kunne', 'hjelpe', 'alle', 'som', 'var', 'i', 'nød', '.', 'Han', 'var', 'så', 'sterk', 'at', 'han', 'kunne', 'kjempe', 'mot', 'fire', 'mann', 'og', 'overvinne', 'dem', '.', 'Han', 'var', 'så', 'modig', 'at', 'han', 'torde', 'gå', 'inn', 'i', 'løvehulen', 'og', 'drepe', 'løven', '.', 'Han', 'var', 'så', 'god', 'at', 'han', 'kunne', 'hjelpe', 'en', 'dødssyk', 'mann', 'og', 'gjøre', 'den', 'blinde', 'seende', 'igjen', '.', 'Han', 'var', 'så', 'rik', 'at', 'han', 'kunne', 'gi', 'bort', 'alt', 'han', 'eide', '.', 'Han', 'var', 'så', 'klok', 'at', 'han', 'kunne', 'styre', 'et', 'kongerike', '.', 'Han', 'var', 'så', 'sterk', 'at', 'han', 'kunne', 'flytte', 'fjell', '.', 'Han', 'var', 'så', 'modig', 'at', 'han', 'torde', 'gå', 'mot', 'en', 'hel', 'hær', 'alene', '.', 'Han', 'var', 'så', 'god', 'at', 'han', 'kunne', 'hjelpe', 'alle', 'som', 'var', 'i', 'nød', '.', 'Han', 'var', 'så', 'rik', 'at', 'han', 'kunne', 'gi', 'bort', 'alt', 'han', 'eide', '.']",17.12118607649334
"['Det', 'var', 'ein', 'gong', 'ein', 'konge', 'som', 'hadde', 'tolv', 'søner', '.', 'Då', 'dei', 'var', 'vaksne', 'og', 'gifteferdige', ',', 'sa', 'kongen', 'ein', 'dag', 'til', 'dei', ':', '«', 'No', 'skal', 'de', 'ut', 'og', 'fri', '.', 'Den', 'som', 'kjem', 'heim', 'med', 'den', 'fagraste', 'brura', ',', 'han', 'skal', 'få', 'arven', 'etter', 'meg', 'og', 'vera', 'konge', 'etter', 'meg', '.', '»', 'Så', 'for', 'dei', 'ut', 'i', 'verda', 'og', 'skulle', 'finne', 'seg', 'koner', '.', 'Den', 'eldste', 'ville', 'ikkje', 'ha', 'med', 'seg', 'dei', 'andre', ',', 'men', 'gifte', 'seg', 'med', 'kongsdottera', 'i', 'eit', 'land', 'der', 'det', 'støtt', 'var', 'krig', 'og', 'ufred', '.', 'Den', 'andre', 'ville', 'ikkje', 'ha', 'med', 'dei', 'andre', ',', 'men', 'gifte', 'seg', 'med', 'kongsdottera', 'i', 'eit', 'land', 'der', 'det', 'støtt', 'var', 'fred', 'og', 'ro', '.', 'Den', 'tredje', 'ville', 'ikkje', 'ha', 'med', 'dei', 'andre', ',', 'men', 'gifte', 'seg', 'med', 'kongsdottera', 'i', 'eit', 'land', 'der', 'det', 'støtt', 'var', 'nok', 'av', 'alt', 'han', 'trong', '.', 'Den', 'fjerde', 'ville', 'ikkje', 'ha', 'med', 'dei', 'andre', ',', 'men', 'gifte', 'seg', 'med', 'kongsdottera', 'i', 'eit', 'land', 'der', 'det', 'støtt', 'var', 'nok', 'av', 'alt', 'han', 'ønskte', 'seg', '.', 'Den', 'femte', 'ville', 'ikkje', 'ha', 'med', 'dei', 'andre', ',', 'men', 'gifte', 'seg', 'med', 'kongsdotter']",23.446656050955415
"['Det', 'var', 'så', 'mange', 'ting', 'som', 'hadde', 'forandret', 'seg', 'i', 'løpet', 'av', 'de', 'siste', 'månedene', '.', 'Det', 'var', 'som', 'om', 'en', 'tung', 'bør', 'var', 'blitt', 'løftet', 'av', 'skuldrene', 'hennes', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'avslørt', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'straffet', 'for', 'å', 'ha', 'vært', 'ulydig', 'mot', 'sin', 'far', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'straffet', 'for', 'å', 'ha', 'vært', 'ulydig', 'mot', 'sin', 'far', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'straffet', 'for', 'å', 'ha', 'vært', 'ulydig', 'mot', 'sin', 'far', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'straffet', 'for', 'å', 'ha', 'vært', 'ulydig', 'mot', 'sin', 'far', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'straffet', 'for', 'å', 'ha', 'vært', 'ulydig', 'mot', 'sin', 'far', '.', 'Hun', 'hadde', 'ikke', 'lenger', 'noen', 'grunn', 'til', 'å', 'være', 'redd', 'for', 'å', 'bli', 'straffet', 'for', 'å', 'ha', 'vært', 'ulydig', 'mot', 'sin', 'far', '.']",25.080459770114942
"['Ja', 'det', 'var', 'det', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg', 'tenkte', '.', 'Jeg', 'har', 'ikke', 'tenkt', 'å', 'fortelle', 'deg', 'hva', 'jeg']",19.436868686868685
"['Ja', 'det', 'er', 'sant', '!', 'Jeg', 'har', 'fått', 'en', 'ny', 'venn', '.', 'Han', 'heter', 'Bamse', 'og', 'er', 'en', 'liten', 'brun', 'bjørn', '.', 'Han', 'er', 'veldig', 'snill', 'og', 'jeg', 'har', 'fått', 'lov', 'til', 'å', 'klappe', 'ham', 'på', 'ryggen', '.', 'Han', 'er', 'så', 'myk', 'og', 'god', 'å', 'ta', 'på', '.', 'Jeg', 'har', 'fått', 'en', 'liten', 'bjelle', 'av', 'ham', 'som', 'jeg', 'kan', 'henge', 'rundt', 'halsen', 'og', 'da', 'kan', 'jeg', 'høre', 'når', 'han', 'kommer', 'og', 'henter', 'meg', 'når', 'jeg', 'skal', 'hjem', '.', 'Jeg', 'har', 'fått', 'en', 'liten', 'bjelle', 'av', 'ham', 'som', 'jeg', 'kan', 'henge', 'rundt', 'halsen', 'og', 'da', 'kan', 'jeg', 'høre', 'når', 'han', 'kommer', 'og', 'henter', 'meg', 'når', 'jeg', 'skal', 'hjem', '.', 'jeg', 'har', 'fått', 'en', 'liten', 'bjelle', 'av', 'ham', 'som', 'jeg', 'kan', 'henge', 'rundt', 'halsen', 'og', 'da', 'kan', 'jeg', 'høre', 'når', 'han', 'kommer', 'og', 'henter', 'meg', 'når', 'jeg', 'skal', 'hjem', '.', 'jeg', 'har', 'fått', 'en', 'liten', 'bjelle', 'av', 'ham', 'som', 'jeg', 'kan', 'henge', 'rundt', 'halsen', 'og', 'da', 'kan', 'jeg', 'høre', 'når', 'han', 'kommer', 'og', 'henter', 'meg', 'når', 'jeg', 'skal', 'hjem', '.', 'jeg', 'har', 'fått', 'en', 'liten', 'bjelle', 'av', 'ham', 'som', 'jeg', 'kan', 'henge', 'rundt', 'halsen', 'og', 'da', 'kan', 'jeg', 'høre', 'når', 'han', 'kommer', 'og', 'henter', 'meg', 'når', 'jeg', 'skal', 'hjem']",17.666666666666668
"['Så', 'var', 'det', 'en', 'dag', 'at', 'en', 'av', 'de', 'unge', 'mennene', 'i', 'landsbyen', 'kom', 'til', 'ham', 'og', 'sa', ':', '«', 'Jeg', 'har', 'hørt', 'at', 'du', 'er', 'en', 'stor', 'trollmann', '.', 'Jeg', 'har', 'et', 'problem', 'som', 'jeg', 'trenger', 'hjelp', 'til', 'å', 'løse', '.', '»', '«', 'Hva', 'er', 'det', 'du', 'vil', 'jeg', 'skal', 'gjøre', '?', '»', 'spurte', 'trollmannen', '.', '«', 'Jeg', 'har', 'en', 'datter', 'som', 'er', 'blitt', 'syk', '.', 'Hun', 'er', 'så', 'syk', 'at', 'hun', 'ikke', 'kan', 'stå', 'opp', 'av', 'sengen', '.', 'Hun', 'er', 'blitt', 'så', 'tynn', 'at', 'hun', 'ikke', 'kan', 'spise', 'seiv', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'på', 'do', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'huset', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'sengen', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'sengen', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'sengen', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'sengen', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'sengen', 'engang', '.', 'Hun', 'er', 'så', 'svak', 'at', 'hun', 'ikke', 'kan', 'gå', 'ut', 'av', 'sengen', 'engang', '.', 'Hun']",15.478688524590163
"['Det', 'var', 'som', 'om', 'han', 'hadde', 'fått', 'et', 'slag', 'i', 'ansiktet', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'tak', 'i', 'en', 'kvinne', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli', 'med', 'ham', 'til', 'et', 'hotell', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'hun', 'skulle', 'være', 'så', 'villig', 'til', 'å', 'bli', 'med', 'ham', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli', 'med', 'ham', 'til', 'et', 'hotell', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli', 'med', 'ham', 'til', 'et', 'hotell', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli', 'med', 'ham', 'til', 'et', 'hotell', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli', 'med', 'ham', 'til', 'et', 'hotell', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli', 'med', 'ham', 'til', 'et', 'hotell', '.', 'Han', 'hadde', 'ikke', 'ventet', 'at', 'det', 'skulle', 'være', 'så', 'lett', 'å', 'få', 'henne', 'til', 'å', 'bli']",18.36179775280899
"['Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'dag', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'det', 'heile', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'motsetningar', 'som', 'vårt', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'vera', 'ung', 'i', 'eit', 'samfunn', 'som', 'er', 'så', 'fullt', 'av', 'mot']",24.86631016042781
"['Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'eller', 'annan', 'sjukdom', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'eller', 'annan', 'sjukdom', 'som', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'eller', 'annan', 'sjukdom', 'som', 'ikkje', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'ikkje', 'har', 'nokon', 'sjukdom', 'i', 'det', 'heile', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'sjukdom', 'som', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'sjukdom', 'som', 'ikkje', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'ikkje', 'har', 'nokon', 'sjukdom', 'i', 'det', 'heile', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'sjukdom', 'som', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'sjukdom', 'som', 'ikkje', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'ikkje', 'har', 'nokon', 'sjukdom', 'i', 'det', 'heile', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein', 'sjukdom', 'som', 'er', 'smittsam', '?', 'Kor', 'mange', 'prosent', 'av', 'alle', 'menneske', 'er', 'det', 'som', 'har', 'ein']",38.80668756530825
"['Det', 'er', 'veldig', 'viktig', 'at', 'du', 'leser', 'denne', 'boken', 'før', 'du', 'begynner', 'å', 'bruke', 'programmet', '.', 'Hvis', 'du', 'har', 'spørsmål', 'eller', 'problemer', 'med', 'å', 'forstå', 'noe', 'av', 'innholdet', ',', 'bør', 'du', 'lese', 'boken', 'nøye', 'før', 'du', 'bruker', 'programmet', '.', 'programmet', ',', 'bør', 'du', 'ta', 'kontakt', 'med', 'din', 'lokale', 'forhandler', 'eller', 'med', 'forfatteren', 'av', 'denne', 'boken', '.', 'www.macromedia.com', 'www.macromedia', '.', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.macromedia.com', 'www.mac']",35.89150943396226
