tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'han', 'som', 'varmet', 'publikums', 'hjerter', 'i', 'går', ',', 'det', 'var', 'som', 'nevnt', 'mange', 'i', 'aksjon', '.', 'Alle', 'var', 'de', 'med', 'på', 'å', 'gi', 'de', 'frammøtte', 'en', 'trivelig', 'stund', '.', 'Det', 'var', 'det', 'de', 'hadde', 'kommet', 'for', 'å', 'nyte', 'og', 'det', 'var', 'det', 'de', 'fikk', '.', 'Seiv', 'om', 'været', 'ikke', 'til', 'å', 'begynne', 'med', 'var', 'det', 'beste', ',', 'samlet', 'festen', 'i', 'hvert', 'fall', 'en', 'stor', 'mengde', 'mennesker', '.', 'Det', 'var', 'tydelig', 'at', 'de', 'satte', 'pris', 'på', 'at', 'festivalen', 'ble', 'gjennomført', 'i', 'år', 'også', '.', 'Etter', 'å', 'ha', 'underholdt', 'et', 'fornøyd', 'publikum', 'med', 'sanger', 'som', 'blant', 'annet', 'Sic', 'Gubba', ',', 'Halvdan', 'Sivertsen', ',', 'Hellbillies', ',', 'Mods', ',', 'Postgi', 'robygget', ',', 'Postman', 'Pat', ',', 'Kaizers', ',', 'Staut', ',', 'Åge', 'Aleksandersen', 'og', 'mange', 'flere', ',', 'tok', 'kvelden', 'slutt', '.', 'MODS', ':', 'Mods', 'var', 'et', 'av', 'mange', 'lokale', 'innslag', 'på', 'festivalk', 'velden', ',', 'og', 'de', 'er', 'et', 'populært', 'band', 'blant', 'ungdom', 'i', 'dag', '.', 'De', 'innfrir', 'og', 'skaper', 'liv', 'og', 'stemning', '.']",35.3556338028169
"['Det', 'var', 'ein', 'av', 'fleire', 'ting', 'som', 'kom', 'til', 'syne', 'i', 'sakspapira', 'for', 'utvalet', 'for', 'plan', ',', 'teknikk', 'og', 'næring', '(', 'PTN', ')', 'som', 'handsama', 'saka', 'i', 'møte', '.', 'Dei', 'vurderte', 'å', 'bruke', 'forkjøpsretten', 'av', 'næringseigedomen', ',', 'men', 'konkluderte', 'med', 'at', 'det', 'ikkje', 'var', 'grunn', 'til', 'å', 'krevje', 'omregulering', 'av', 'tomta', '.', '–', 'Eg', 'tykkjer', 'me', 'bør', 'tenke', 'oss', 'om', 'før', 'me', 'set', 'i', 'gang', 'eit', 'slikt', 'prosjekt', ',', 'sa', 'Magne', 'Andersen', '(', 'Sp', ')', 'i', 'møtet', '.', 'Han', 'ønskte', 'ikkje', 'at', 'kommunen', 'skal', 'eige', 'eit', 'kjøpesenter', 'som', 'ikkje', 'er', 'i', 'kommunen', '.', 'Ordførar', 'Siri', 'Blichfeldt', 'Dyrland', '(', 'Sp', ')', 'meinte', 'det', 'var', 'viktig', 'at', 'kommunen', 'spelar', 'ei', 'anna', 'rolle', 'enn', 'i', 'dag', '.', 'Ho', 'peika', 'på', 'at', 'eit', 'kjøpesenter', 'på', '2.000', 'kvadratmeter', 'er', 'altfor', 'stort', 'for', 'Nome', 'kommune', 'å', 'halde', 'ved', 'like', '.', 'Varaordførar', 'Anders', 'Hjelset', '(', 'R', ')', 'støtta', 'også', 'forslaget', '.', '–', 'Eg', 'håpar', 'verkeleg', 'at', 'det', 'ikkje', 'blir', 'noko', 'av', 'dette', '.', 'Med', 'den', 'tida', 'me', 'lever', 'i', 'no', ',', 'med', 'straum']",36.13425925925926
"['Det', 'var', 'så', 'godt', 'å', 'ha', 'ein', 'onkel', 'som', 'kunne', 'trøste', 'og', 'veilede', 'og', 'som', 'eg', 'kunne', 'få', 'hjelp', 'av', '.', 'Han', 'hadde', 'vore', 'mykje', 'på', 'sjøen', 'og', 'visste', 'mykje', 'om', '.', 'korleis', 'ting', 'heng', 'saman', 'og', 'fungerer', '.', 'Dei', 'vaksne', 'visste', 'ikkje', 'alltid', 'det', ',', 'og', 'var', 'redde', 'for', 'å', 'ta', 'store', 'sjansar', 'der', 'det', 'kunne', 'bli', 'skade', 'både', 'på', 'folk', 'og', 'materiell', '.', 'Det', 'viste', 'seg', 'å', 'vere', 'ein', 'lærar', 'i', 'dette', 'og', '.', 'Onkel', 'fortelte', 'meg', 'om', 'då', 'han', 'som', 'ung', 'gut', 'på', 'slutten', 'av', '30-talet', 'tok', 'ein', 'tur', 'for', 'å', 'fiske', 'i', 'fjordane', 'rundt', 'Ona', 'og', 'Husøy', '.', 'Han', 'kjende', 'området', 'godt', ',', 'etter', 'å', 'ha', 'vore', 'med', 'far', 'sin', ',', 'og', 'dei', 'vaksne', 'karane', ',', 'ut', 'på', 'fiske', 'i', 'ein', 'mannsalder', '.', 'Då', 'han', 'skulle', 'reise', 'heim', 'igjen', ',', 'fekk', 'han', 'det', 'ærefylte', 'oppdraget', 'med', 'å', 'frakte', 'ei', 'ny', 'ferje', 'frå', 'Molde', 'til', 'Ona', '.', 'Dette', 'skulle', 'jo', 'bli', 'ein', 'einvegstur', '.', 'Han', 'gjorde', 'avtale', 'med', 'eigaren', ',', 'og', 'dei', 'vart', 'einige', 'om', 'å', 'dele', 'likt', 'mellom', 'fiskar', 'og', 'reder', 'på', 'fangst', 'som', 'vart', 'med', 'heim', '.', 'Han', 'gjorde', 'den', 'jobben']",25.636144578313257
"['Ja', 'det', 'var', 'det', 'i', 'år', 'også', '.', 'Noen', 'av', 'oss', 'var', 'det', 'kanskje', 'i', 'fjor', 'også', '.', 'En', 'fin', 'tradisjon', ',', 'der', 'ungene', 'kan', 'løpe', 'rundt', 'på', 'et', 'litt', 'mindre', 'stadion', 'enn', 'Lerkendal', ',', 'og', 'der', 'en', 'slipper', 'de', 'store', 'voksentettheten', 'til', 'å', 'holde', 'tellinga', 'på', 'hvor', 'mange', 'pølser', 'og', 'hvor', 'mye', 'brus', 'en', 'trenger', 'å', 'kjøpe', 'inn', '.', 'Dette', 'var', 'et', 'arrangement', 'der', 'ungene', 'kan', 'kjenne', 'på', 'spenningen', 'med', 'å', 'være', 'på', 'Lerkendal', ',', 'få', 'møte', 'RBK-spillere', ',', 'leke', 'på', 'tribunene', 'og', 'få', 'litt', 'pølser', 'og', 'brus', 'i', 'sola', '.', 'Ikke', 'noe', 'mer', 'enn', 'det', 'som', 'gjør', 'at', 'en', 'av', 'de', 'beste', 'dagene', 'i', 'sesongen', 'kan', 'oppleves', 'som', 'noe', 'mer', 'enn', 'en', 'treningskamp', '.', 'En', 'av', 'de', 'viktige', 'tradisjonene', 'i', 'RBK', 'i', 'tillegg', 'til', 'å', 'vinne', 'seriegull', 'hvert', 'eneste', 'år', '.', 'Også', 'ungene', 'fra', 'nabolaget', 'i', 'Trondheim', 'kunne', 'få', 'litt', 'pølse', 'og', 'brus', ',', 'og', 'en', 'liten', 'prat', 'med', 'en', 'RBK-spiller', '.', 'Noe', 'som', 'mange', 'unger', 'kanskje', 'i', 'starten', 'av', 'fotballkarrieren', 'sin', 'så', 'på', 'som', 'litt', 'stas', 'og', 'gjerne', 'noe', 'de', 'kan', 'fortelle', 'litt', 'om', 'på', 'skolen', 'i']",36.48289738430583
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'år', 'vinner', 'Norge', 'gull', 'i', 'håndball-EM', '.', 'I', 'den', 'forbindelse', 'skal', 'det', 'avholdes', 'en', 'stor', 'fest', 'i', 'Stockholm', 'hvor', 'det', 'er', 'stor', 'grunn', 'til', 'å', 'tro', 'at', 'det', 'vil', 'bli', 'stor', 'stemning', 'og', 'mye', 'liv', 'blant', 'det', 'norske', 'folk', 'i', 'svenske', 'hovedstaden', '!', 'På', 'denne', 'festen', 'er', 'det', 'flere', 'store', 'kjendiser', 'som', 'kommer', ',', 'og', 'noen', 'som', 'kanskje', 'er', 'enda', 'mer', 'kjent', '.', 'For', 'det', 'første', 'så', 'skal', 'Håndballgutta', 'spille', 'en', 'viktig', 'kamp', 'i', 'hovedrunden', '.', 'Dette', 'er', 'allerede', 'på', 'førstkommende', 'søndag', ',', 'men', 'festen', 'vil', 'vare', 'en', 'liten', 'stund', 'utover', 'søndagskvelden', 'og', 'natten', 'på', 'søndagen', '.', 'I', 'tillegg', 'til', 'håndballgutta', 'har', 'også', 'Håndballforbundet', 'annonsert', 'at', 'de', 'har', 'noen', 'nyheter', 'som', 'de', 'vil', 'annonsere', 'på', 'den', 'store', 'festen', '.', 'Det', 'er', 'forventet', 'at', 'det', 'også', 'her', 'vil', 'være', 'god', 'stemning', 'og', 'full', 'action', ',', 'med', 'kjendiser', 'og', 'tilskuere', '.', 'Et', 'tips', 'er', 'derfor', 'at', 'du', 'også', 'legger', 'turen', 'til', 'Stockholm', ',', 'for', 'å', 'ta', 'del', 'i', 'festen', 'som', 'skal', 'avholdes', 'og', 'de', 'nye', 'tilskuddene', 'som', 'Håndballforbundet', 'har', 'annonsert', '.', 'Håndballgutta', 'er', 'et', 'lag']",36.516019086571234
"['Så', 'var', 'det', 'klart', 'for', 'å', 'nyte', 'årets', 'første', 'skitur', '.', 'Jeg', 'er', 'ikke', 'en', 'type', 'som', 'liker', 'å', 'stresse', 'og', 'har', 'som', 'regel', 'en', 'tålmodighet', 'av', 'sjelden', 'karakter', '.', 'Dette', 'viste', 'seg', 'å', 'gjelde', 'på', 'denne', 'turen', 'også', '.', 'Hadde', 'ikke', 'tenkt', 'til', 'å', 'gå', 'langt', ',', 'men', 'vi', 'tok', 'med', 'oss', 'staven', 'fra', 'bilen', 'og', 'inn', 'til', 'den', 'første', 'svingen', 'i', 'løypa', '.', 'Derfra', 'var', 'det', 'bare', 'å', 'følge', 'sporet', 'og', 'den', 'fine', 'nypreparerte', 'løypa', '.', 'Setter', 'man', 'opp', 'gode', 'ski', 'i', 'nedoverbakkene', 'så', 'kan', 'man', 'fint', 'få', 'ned', 'mot', '20', 'km', '/', 't', 'i', 'hastighet', ',', 'men', 'det', 'er', 'litt', 'for', 'råflott', 'for', 'min', 'smak', 'så', 'satte', 'av', 'farten', 'i', 'de', 'verste', 'motene', 'for', 'å', 'ikke', 'risikere', 'verken', 'skader', 'eller', 'unødig', 'belastning', 'på', 'utstyret', '.', 'Hadde', 'med', 'ekstra', 'klær', 'i', 'sekken', 'og', 'litt', 'ekstra', 'mat', 'for', 'å', 'være', 'på', 'den', 'sikre', 'siden', '.', 'Det', 'er', 'tross', 'alt', 'bare', '3.', 'mars', ',', 'så', 'vet', 'jo', 'aldri', 'med', 'været', 'her', 'hjemme', ',', 'selv', 'om', 'det', 'var', 'litt', 'sur', 'vind', 'så', 'var', 'det', 'ingen', 'nedbør', 'å', 'snakke', 'om', ',', 'og', 'været', 'var', 'i', 'det', 'store', 'og', 'hele', 'topp', '.', 'Til', 'og', 'med']",28.732142857142858
"['Det', 'var', 'som', 'kjent', 'en', 'finsk-bo', 'setting', 'i', 'Porsanger', ',', 'som', 'var', 'ho', 'vedgrunnen', 'til', '«', 'svedjebrenning', 'en', '»', '.', 'Det', 'sies', 'imidlertid', 'at', 'på', 'øst', 'siden', 'av', 'Porsanger', ',', 'der', 'skogen', 'er', 'borte', ',', 'har', 'finnene', 'bosatt', 'seg', 'på', 'nytt', 'land', 'ved', 'at', 'de', 'brøt', 'opp', 'myr', 'jord', ',', 'og', 'bosatte', 'seg', 'der', '.', 'Denne', 'finske', 'bosettingen', 'der', 'er', 'således', 'ikke', 'den', 'samme', 'som', 'den', 'første', 'finske', 'bosetting', 'nord', 'om', 'Troms', '.', 'Kultur', ',', 'skole-', 'og', 'forskningsmi', 'nister', 'Trond', 'Giske', 'kommer', 'til', 'Finnmark', 'for', 'å', 'feire', 'samefolkets', 'dag', '6.', 'februar', '.', 'Besøket', 'avsluttes', 'med', 'å', 'møte', 'reineiere', 'med', 'slakteri', 'og', 'duodji', ',', 'i', 'Alta', ',', 'Kvalsund', 'og', 'Karasjok', ',', 'ifølge', 'en', 'pressemelding', 'fra', 'Fornyings-', ',', 'administrasjons', 'og', 'kirkedepartementet', '.', 'Statsråden', 'skal', 'blant', 'annet', 'delta', 'på', 'en', 'skolekonferanse', 'i', 'Alta', ',', 'før', 'han', 'avlegger', 'en', 'visitt', 'til', 'Samisk', 'videregående', 'skole', 'i', 'karas', 'jok', '.', 'Der', 'skal', 'han', 'møte', 'elever', 'og', 'rektor', '.', 'Giske', 'vil', 'der', 'få', 'en', 'omvis', 'ning']",41.55639097744361
"['Det', 'er', 'ikkje', 'berre', 'ei', 'ny', 'kyrkje', 'med', 'ny', 'kyrkjegard', 'som', 'er', 'opna', 'i', 'Aksdal', 'denne', 'veka', '.', '–', 'Eg', 'tykkjer', 'det', 'er', 'veldig', 'kjekt', 'å', 'kunne', 'opne', 'denne', 'kyrkja', '.', 'Det', 'er', 'den', 'andre', 'eg', 'har', 'besøkt', 'denne', 'veka', '.', 'Så', 'har', 'det', 'også', 'blitt', 'nokre', 'gudstenester', 'i', 'Aksdal', 'kyrkje', ',', 'seier', 'biskop', 'Ivar', 'Braut', 'til', 'Tysvær', 'Bygdeblad', '.', '–', 'Denne', 'kyrkja', 'er', 'eit', 'godt', 'og', 'vakkert', 'symbol', 'på', 'Aksdal', ',', 'ein', 'stad', 'der', 'det', 'skal', 'vere', 'rom', 'for', 'fellesskap', 'og', 'glede', '.', 'Eg', 'er', 'også', 'imponert', 'over', 'den', 'flotte', 'kyrkjegarden', 'som', 'er', 'her', '.', 'Det', 'er', 'også', 'veldig', 'kjekt', 'at', 'barn', 'og', 'unge', 'vert', 'inviterte', 'inn', 'i', 'kyrkja', 'og', 'at', 'dei', 'skal', 'få', 'vere', 'med', 'å', 'forme', 'innhaldet', 'som', 'skal', 'vere', 'her', ',', 'seier', 'han', 'vidare', '.', 'Biskop', 'Braut', 'vil', 'vere', 'med', 'å', 'bygge', 'kyrkja', 'si', 'tru', ',', 'og', 'håpar', 'at', 'kyrkja', 'kan', 'vere', 'ein', 'open', 'og', 'inkluderande', 'stad', 'for', 'alle', ',', 'og', 'at', 'kyrkja', 'kan', 'bety', 'mykje', '.', '–', 'Eg', 'håpar', 'dette', 'kan', 'vere', 'med', 'på', 'å', 'bygge', 'kyrkja', 'si', 'tru', ',', 'og']",25.784246575342465
"['Kor', 'mange', 'prosent', 'går', 'prisen', 'på', 'ei', 'vare', 'ned', 'dersom', 'ein', 'set', 'opp', 'prisen', 'med', '20', '%', '?', '-', 'dib.no', 'Hjem', '|', 'Aktuelt', '|', 'Skatt', 'og', 'avgift', '|', 'Rekneark', '|', 'Rekneark', ':', 'Kor', 'mange', 'prosent', 'går', 'prisen', 'på', 'ei', 'vare', 'ned', 'dersom', 'ein', 'set', 'opp', 'prisen', 'med', '20', '%', '?', 'Oppdateringer', 'fra', 'Regnskap', 'Norge', 'Vi', 'minner', 'om', 'at', 'en', 'rekke', 'innføringswebinar', 'om', 'ny', 'mva-melding', 'nå', 'ligger', 'ute', 'på', 'https', ':', '/', '/', 'www.regnskapnorge.no', '/', 'kompetanse', '/', 'kurswebinar-kursdato', '/', 'Mva-fradrag', 'og', 'justering', 'av', 'inngående', 'mva', 'Mva-fradrag', ':', 'Reglene', 'i', 'dagens', 'system', 'er', 'svært', 'komplekse', ',', 'og', 'vil', 'innebære', 'betydelige', 'administrative', 'kostnader', 'for', 'både', 'bransjen', 'og', 'offentlige', 'myndigheter', '.', 'For', 'å', 'redusere', 'kompleksitet', 'og', 'kostnader', ',', 'foreslår', 'departementet', 'derfor', 'flere', 'forenklinger', 'av', 'dagens', 'regler', '.', 'Justeringsreglene', 'for', 'inngående', 'mva', 'ble', 'først', 'innført', 'med', 'virkning', 'fra', '1.', 'januar', '2007', '.', 'Formålet', 'med', 'reglene', 'er', 'å', 'unngå', 'at', 'fradragsretten', 'blir', 'avskåret', 'etter', 'at', 'kjøper', 'har', 'videresolgt', 'varer', 'eller', 'tjenester', 'til', 'andre', '.', 'Kjøperen', 'kan', 'dermed', 'bli', 'belastet', 'med', 'merverdiavgift', 'to', 'ganger', 'ved']",52.710144927536234
"['Det', 'er', 'veldig', 'bra', 'at', 'Høyre', 'i', 'sitt', 'nye', 'partipro', 'gram', 'foreslår', 'skattefrådrag', 'for', 'bamefamilier', 'som', 'velger', 'å', 'kjøpe', 'bamehageplasser', 'i', 'stedet', 'for', 'å', 'motta', 'kontantstøtte', '.', 'Både', 'kontantstøt', 'ten', 'og', 'barnetrygden', 'er', 'viktige', ',', 'men', 'begge', 'ordnin', 'gene', 'må', 'justeres', '.', 'Vi', 'som', 'har', 'levd', 'ei', 'stund', ',', 'husker', 'at', 'kontantstøtten', 'ble', 'innført', 'med', 'stor', 'iver', '.', 'Alle', 'skulle', 'få', 'velge', 'om', 'barna', 'deres', 'skulle', 'gå', 'i', 'barnehage', 'eller', 'være', 'hj', 'emme', '.', 'Det', 'viste', 'seg', 'fort', 'at', 'ikke', 'alle', 'familier', 'med', 'barn', 'under', 'tre', 'år', 'hadde', 'dette', 'valget', '.', 'Foreldre', 'som', 'ikke', 'jobbet', ',', 'som', 'gikk', 'hjemme', 'i', 'ulønnet', 'permisjon', 'med', 'kontantstøtte', ',', 'måtte', 'ta', 'til', 'takke', 'med', 'det', 'de', 'fikk', '.', 'Hvis', 'ikke', ',', 'risikerte', 'de', 'at', 'kommunen', 'eller', 'NAV', 'trakk', 'dem', 'for', 'støtten', 'eller', 'krevde', 'at', 'de', 'måtte', 'finne', 'en', 'plass', 'å', 'plassere', 'barna', '.', 'På', 'den', 'måten', 'var', 'kontantstøtten', 'ikke', 'valgfri', ',', 'men', 'en', 'tvang', '.', 'Slik', 'kan', 'vi', 'ikke', 'ha', 'det', 'lenger', '.']",32.66666666666667
