tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'skulle', 'trenge', 'transport', 'opp', 'igjen', '?', '.', '-', 'Nei', ',', 'nei', '!', 'svarte', 'jeg', 'og', 'så', 'at', 'øynene', 'hennes', 'var', 'fulle', 'av', 'tårer', '.', 'Som', 'om', 'det', 'skulle', 'finnes', 'en', 'måte', 'å', 'få', 'henne', 'til', 'å', 'bli', 'lykkelig', 'og', 'tilfreds', 'på', '.', 'Det', 'er', 'ikke', 'sant', '.', 'Jeg', 'vil', 'bare', 'hjelpe', '.', 'Og', 'plutselig', 'var', 'det', 'det', '.', 'Det', 'var', 'akkurat', 'det', 'jeg', 'ville', '.', 'Hun', 'skulle', 'ikke', 'gi', 'opp', 'igjen', '.', 'Men', 'hun', 'måtte', 'ville', 'det', '.', 'Jeg', 'tok', 'hånden', 'hennes', 'og', 'hun', 'sa', ':', '—', 'Du', 'må', 'love', 'å', 'komme', 'i', 'kveld', ',', 'så', 'vi', 'får', 'se', 'hva', 'som', 'skjer', '.', 'De', 'siste', 'ordene', 'runget', 'i', 'hodet', 'mitt', 'mens', 'jeg', 'sto', 'der', 'på', 'terrassen', 'i', 'mørket', 'og', 'så', 'at', 'hun', 'gikk', 'opp', 'stien', ',', 'og', 'at', 'lyset', 'i', 'vinduet', 'ble', 'borte', 'bak', 'henne', '.', 'Jeg', 'ble', 'stående', 'på', 'samme', 'sted', 'i', 'minst', 'ti', 'minutter', '.', 'Hva', 'kunne', 'jeg', 'si', 'til', 'henne', '?', 'Hva', 'skulle', 'jeg', 'si', 'mens', 'jeg', 'så', 'henne', 'gå', 'opp', 'trappa', '?', 'Hjertet', 'mitt', 'sank', 'da', 'hun', 'var', 'forsvunnet', 'utenfor', 'hørevidde', '.', 'Det', 'eneste', 'jeg', 'kunne', 'gjøre', 'var', 'å', 'lukke', 'øynene', 'og', 'la', 'alt', 'synke', 'inn', '.', 'Det', 'eneste', 'som', 'betydde', 'noe', '.', 'Den', 'eneste', 'kvinnen', 'i', 'mitt', 'liv', '.', 'Og']",18.923340961098397
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', '.', '«', 'Hvem', 'er', 'det', '?', '»', 'spurte', 'hun', 'med', 'sin', 'krasse', 'rost', '.', '«', 'Å', ',', 'det', 'er', 'bare', 'meg', '.', 'Jeg', 'skal', 'hilse', 'fra', 'mannen', 'min', '—', 'og', 'si', 'at', 'han', 'vil', 'komme', 'på', 'besok', '.', '»', '«', 'Han', 'kommer', 'da', 'også', 'riktig', 'godt', 'og', 'beleilig', '.', 'Jeg', 'håper', 'at', 'han', 'ikke', 'har', 'tenkt', 'seg', 'noe', 'alvorlig', '.', 'Å', ',', 'jeg', 'vet', 'virkelig', 'ikke', 'hva', 'jeg', 'skal', 'tenke', '.', 'Han', 'sier', 'at', 'han', 'må', 'ta', 'den', 'bestemmelse', 'han', 'selv', 'vil', 'ha', 'til', 'et', 'eller', 'annet', '.', 'Du', 'vet', 'vi', 'har', 'sagt', 'så', 'meget', '—', 'og', 'at', 'vi', 'må', 'gjøre', 'det', 'beste', 'ut', 'av', 'det', '.', 'Det', 'nytter', 'ikke', 'å', 'vente', 'på', 'ham', '—', 'enten', 'kommer', 'han', 'eller', 'også', 'kommer', 'han', 'ikke', '.', 'Kanskje', 'kommer', 'han', '—', 'kanskje', 'ikke', '.', 'Men', 'hvis', 'han', 'kommer', ',', 'håper', 'jeg', 'at', 'han', 'ikke', 'vil', 'være', 'slik', 'mot', 'dere', '—', 'og', 'kanskje', 'at', 'han', 'er', 'annerledes', 'enn', 'før', '.', 'Det', 'hele', 'henger', 'nokså', 'meget', 'sammen', 'med', 'det', 'at', 'han', 'er', 'gift', '.', 'Det', 'gjør', 'ham', 'kanskje', 'litt', 'anderledes', 'enn', 'han', 'var', 'i', 'gamle', 'dager', '.', '»', '«', 'Ja', '.', 'Det', 'er', 'han', 'nok', 'i', 'grunnen', 'også', 'blitt', '.', 'Det', 'var', 'derfor', 'jeg', 'ville', 'snakke', 'med', 'ham']",16.470588235294116
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'omplassering', 'av', 'barn', 'ikke', 'skal', 'komme', 'på', 'tale', 'hvis', 'det', 'ikke', 'fore', 'ligger', 'konkret', 'mistanke', 'om', 'alvor', 'lig', 'mishandling', ',', 'fikk', 'bred', 'støtte', 'i', 'Lagtinget', 'igår', 'og', 'vil', 'trolig', 'bli', 'gjenstand', 'for', 'avstemning', 'i', 'Stor', 'tinget', 'i', 'løpet', 'av', 'vårsesjonen', '.', 'Både', 'fra', 'talerstolen', 'og', 'under', 'voteringen', 'uttalte', 'flere', 'repre', 'sentanter', 'seg', 'i', 'samme', 'retning', '.', 'Ved', 'voteringen', 'ble', 'det', 'da', 'også', 'en', 'stemmig', 'vedtatt', 'å', 'sende', 'departe', 'mentets', 'regler', 'om', 'adgang', 'til', 'bar', 'nemishandling', 'ut', 'til', 'uttalelse', 'til', 'en', 'rekke', 'aktuelle', 'institusjoner', 'og', 'organisasjon', 'er', '.', 'SV', 'er', 'det', 'eneste', 'parti', 'som', 'går', 'sterkt', 'imot', 'at', 'loven', 'skal', 'inne', 'holde', 'en', 'så', 'klar', 'begrensning', 'i', 'adgangen', 'til', 'å', 'skille', 'mor', 'og', 'barn', '.', 'Sosialistisk', 'Venstreparti', 'frem', 'met', 'i', 'likhet', 'med', 'Kristelig', 'folkepar', 'ti', 'og', 'Venstre', 'forslag', 'om', 'at', '«', 'barn', 'ikke', 'skal', 'skilles', 'fra', 'sine', 'foreldre', 'mot', 'deres', 'vilje', 'fordi', 'det', 'foreligger', 'mistanke', 'om', 'fysisk', 'eller', 'psykiske', 'lidelser', 'ved', 'foreldrene', 'og', 'på', 'grunn', 'av', 'deres', 'oppførsel', 'overfor', 'barnet', '.']",58.18227848101266
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'hjem', '!', 'Beatrice', 'Nei', 'jeg', 'kan', 'ikke', '.', 'Jeg', 'har', 'det', 'så', 'vanskelig', ',', 'sa', 'Olivia', ',', 'og', 'så', 'sa', 'hun', ':', 'Ta', 'på', 'deg', 'klærne', 'og', 'kom', 'deg', 'hjem', '.', 'Beatrice', 'Hun', 'sa', 'det', '.', 'Ta', 'på', 'deg', 'klærne', ',', 'og', 'kom', 'deg', 'hjem', 'sa', 'hun', 'Beatrice', 'Du', 'kan', 'få', 'sitte', 'på', 'med', 'meg', ',', 'sa', 'Bea', '.', 'Bare', 'ta', 'på', 'deg', 'en', 'genser', ',', 'sa', 'jeg', '.', 'Beatrice', 'Sa', 'hun', '?', 'Kan', 'du', 'ikke', 'bli', 'med', 'hjem', '.', 'Beatrice', 'sa', 'det', 'akkurat', 'nå', '.', 'Ta', 'på', 'deg', 'genser', ',', 'sa', 'jeg', '.', 'Beatrice', 'sa', 'ingenting', '.', 'Det', 'var', 'ingen', 'i', 'kjøkkenet', 'akkurat', 'nå', '.', 'Jeg', 'vil', 'ikke', 'være', 'til', 'unytte', '.', 'Jeg', 'vil', 'ikke', 'være', 'til', 'unytte', ',', 'sa', 'Beatrice', '.', 'Jeg', 'vil', 'sitte', 'hos', 'henne', 'hvis', 'jeg', 'kan', '.', 'Om', 'jeg', 'kunne', '.', 'Ikke', 'gå', ',', 'ikke', 'gå', '.', 'Det', 'var', 'en', 'svak', 'ringing', '.', 'Beatrice', 'Jeg', 'skal', 'gå', 'og', 'lukke', 'opp', '.', 'Jeg', 'er', 'lei', 'av', 'henne', '.', 'Bea', 'Det', 'tar', 'ikke', 'lang', 'tid', '.', 'Beatrice', 'Nei', 'sa', 'hun', '!', 'Du', 'kan', 'sitte', 'på', '.', 'Beatrice', 'Ikke', 'gå', '!', 'Bea', 'Nei', ',', 'jeg', 'er', 'sikker', 'på', 'at', 'du', 'kan', 'gjøre', 'noe', '.', 'Beatrice', 'Jeg', 'er', 'lei', 'for']",16.859640718562872
"['For', '2', 'av', 'elevene', 'har', 'turen', 'vært', 'ekstra', 'spesiell', '.', 'Søstra', 'til', 'en', 'av', 'dem', 'skal', 'konfirmeres', 'i', 'dag', '.', 'han', 'fått', 'med', 'seg', 'søsteren', 'sin', ',', 'som', 'skal', 'konfirmeres', 'i', 'kirka', 'i', 'dag', '.', '-', 'Jeg', 'kunne', 'jo', 'ikke', 'si', 'annet', 'enn', 'at', 'det', 'passet', 'meget', 'bra', '.', 'I', 'til', 'legg', 'er', 'det', 'jo', 'veldig', 'bra', 'vær', ',', 'sier', 'han', '.', 'Og', 'om', 'været', 'var', 'bra', ',', 'var', 'ikke', 'elevene', 'mindre', 'fomøyd', 'med', 'in', 'spirasjonen', 'de', 'fikk', '.', '-', 'Det', 'er', 'utrolig', 'artig', 'at', 'vi', 'får', 'være', 'med', 'å', 'sette', 'opp', 'ei', 'slik', 'forestilling', 'i', 'så', 'fine', 'omgivelser', '.', 'I', 'tillegg', 'er', 'det', 'ikke', 'hver', 'dag', 'man', 'møter', 'et', 'så', 'godt', 'publikum', 'som', 'dette', '.', 'Og', 'det', 'er', 'ikke', 'noen', 'tvil', 'om', 'at', 'vi', 'har', 'fått', 'veldig', 'mye', 'igjen', 'for', 'at', 'vi', 'har', 'meldt', 'oss', 'på', 'dette', ',', 'roser', 'elevene', '.', '.', 'Turen', 'har', 'heller', 'ikke', 'gått', 'til', 'ba', 're', 'de', 'som', 'har', 'tilknytning', 'til', 'korpset', ',', 'ifølge', 'Aune', '.', 'Elevene', 'har', 'blitt', 'kjent', 'med', 'læ', 'rere', 'og', 'fått', 'mange', 'nye', 'venner', '.', '-', 'Vi', 'var', 'også', 'på', 'hyttetur', '.', 'Det', 'var', 'nok', 'mange', 'som', 'fikk', 'et', 'lite', '«', 'førsteinntrykk', '»']",23.958333333333336
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'satt', 'i', 'gang', 'en', 'ny', 'kampanje', 'for', 'å', 'styrke', 'det', 'lo', 'kale', 'musikklivet', '.', 'Kampanjen', ',', 'som', 'er', 'kalt', '«', 'Kultur', 'på', 'tvers', '...', '»', ',', 'er', 'et', 'samar', 'beidsprosjekt', 'mellom', 'kulturkontorene', 'i', 'Hedmark', ',', 'Nord-Trøndelag', ',', 'Akershus', 'og', 'Hordaland', 'og', 'Rikskonsertene', '.', 'I', 'løpet', 'av', 'høsten', 'skal', 'Rikskonsert', 'ne', 'gjennomføre', '20', 'turneer', 'med', 'lokale', '/', 'regionale', 'ensembler', 'i', 'alle', 'de', 'fire', 'fylkene', '.', 'Et', 'av', 'målene', 'med', 'denne', 'kampanjen', 'er', 'å', 'styrke', 'de', 'små', 'og', 'mer', 'spesielle', 'ensemblene', 'i', 'de', 'lo', 'kale', 'musikkmiljøene', '.', 'Det', 'er', 'i', 'dag', 'lite', 'og', 'ingenting', 'tilskott', 'til', 'slike', 'en', 'sembler', '.', 'Ensemblestøtten', 'innen', 'mu', 'sikk-området', ',', 'som', 'var', 'ment', 'som', 'til', 'skott', 'til', 'musikere', 'på', 'profesjonelt', 'nivå', ',', 'dekker', 'på', 'langt', 'nær', 'det', 'beho', 'vet', 'lokale', 'musikere', 'har', 'for', 'å', 'få', 'støt', 'te', '.', 'Denne', 'turneen', 'har', 'derfor', 'som', 'mål', 'å', 'samle', 'lokale', '/', 'regionale', 'en', 'sembler', ',', 'for', 'så', 'å', 'danne', 'et', 'større', 'pro', 'fesjonelt', 'ensemble', 'i', 'hvert', 'fylke', '.']",43.459882583170256
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '•', 'Sekretariat', 'med', 'minimum', '3', 'stillinger', '•', '2', 'stillinger', 'i', '6', 'mnd.', 'til', 'sammen', 'ca.', 'kr', '.', '730.000', ',', '-', '-', '•', 'Oppstart', 'ultimo', 'september', 'd.å.', 'Fullstendig', 'stillingsbeskrivelse', 'kan', 'fas', 'tilsendt', 'ved', 'henvendelse', 'til', 'Bravida', 'Norge', 'AS', ',', 'markedsavdelingen', '.', 'Tlf', '.', '23', '04', '48', '00', '/', 'e-post', ':', 'hr', '@', 'bravida', '.', '.', 'Prosjektet', 'er', 'et', 'samarbeid', 'mellom', ':', '-', 'Det', 'kommunale', 'og', 'regionale', 'næringsseiskap', 'i', 'Nord-Gudbrandsdal', '-', 'Norges', 'forskningsråd', ',', 'programområde', 'Bioproduksjon', 'og', 'foredling', '(', 'Hovedprogram', 'for', 'forskningsprogrammet', 'Produktivitet', '2005', ')', '-', 'Senter', 'for', 'bygdeforskning', 'og', 'Høgskolen', 'i', 'Lillehammer', ',', 'avd.', 'ØSF', ',', '(', 'Høgskolektorat', 'for', 'bygdeforskning', ')', 'HYTTENYTT', 'Medlemsbladet', 'Hyttenytt', 'utgis', 'med', '6', 'nummer', 'i', 'året', 'og', 'kommer', 'i', 'opplag', 'på', '3000', '.', 'Medlemsbladet', 'er', 'også', 'tilgjengelig', 'for', 'alle', 'på', 'Internett', 'med', 'passord', '.']",57.28930817610063
"['De', 'nevnte', 'artiklene', 'i', 'FN-paktens', 'del', 'II', 'er', 'et', 'brudd', 'på', 'internasjonal', 'rett', 'fordi', 'de', 'legger', 'grunnlag', 'for', 'ensidig', 'bruk', 'av', 'militær', 'makt', 'mot', 'en', 'annen', 'stat', '.', 'Dette', 'er', 'et', 'brudd', 'på', 'artikkel', '2', 'i', 'den', 'første', 'tilleggsprotokoll', 'til', 'Genèvekonvensjonene', ':', '«', 'Ingen', 'av', 'Genèvekonvensjonenes', 'artikler', ',', 'vedtektene', ',', 'tilleggsprotokollene', 'eller', 'denne', 'protokoll', ',', 'skal', 'anvendes', 'for', 'å', 'iversettet', 'de', 'mål', 'eller', 'utføre', 'de', 'handlinger', 'som', 'er', 'forbudt', 'ifølge', 'disse', 'overenskomster', 'eller', 'disses', 'tilleggsprotokoller', ',', 'eller', 'for', 'å', 'straffe', 'personer', 'som', 'har', 'opphørt', 'å', 'være', 'stridende', 'medlemmer', 'av', 'de', 'væpnede', 'styrker', '.', 'I', 'tilleggsprotokoll', 'I', 'artikkel', '33', 'til', 'Genèvekonvensjonene', 'står', 'det', 'klart', 'og', 'fast', 'at', 'Genèvekonvensjonenes', 'del', 'om', 'beskyttelse', 'av', 'sivile', 'i', 'krigstid', 'er', 'et', 'tillegg', 'til', 'de', 'eksisterende', 'konvensjoner', ',', 'men', 'at', 'den', 'ikke', 'gjelder', 'for', 'andre', 'konflikter', 'enn', 'dem', 'som', 'kommer', 'inn', 'under', 'Genèvekonvensjonene', '.', 'Artikkel', '34', 'forbyr', 'partene', 'i', 'konflikten', 'fra', 'å', 'bruke', 'eller', 'oppmuntre', 'til', 'bruk', 'av', 'metoder', 'for']",73.23255813953489
"['Bør', 'minimum', 'være', '10', 'av', '10.', '\\', '-', 'Vi', 'har', 'en', 'egenvurdering', 'av', 'spillerne', 'over', 'de', 'siste', 'tre', 'årene', ',', 'og', 'de', 'har', 'vært', 'gode', 'til', 'å', 'utvikle', 'seg', '.', 'Vi', 'ser', 'også', 'en', 'tendens', 'til', 'at', 'flere', 'spillere', 'hevder', 'seg', 'i', 'landsdekkende', 'turneringer', 'nå', ',', 'sier', 'Johansen', '.', '\\', '-', 'Det', 'gjelder', 'å', 'ha', 'bredde', 'i', 'stallen', 'og', 'ha', 'spillere', 'som', 'kan', 'avgjøre', 'kamper', '.', '\\', '-', '1', 'Norge', 'har', 'vi', 'hatt', 'for', 'få', 'gode', 'spillere', 'i', 'en', 'årrekke', '.', 'g', 'i', 'Norge', 'er', 'det', 'for', 'mange', 'ujevne', 'og', 'dårlige', 'lag', 'i', 'seniorklassene', '.', '\\', '-', 'Hvordan', 'skal', 'Larvik', 'klare', 'å', 'ta', 'neste', 'steg', '?', '\\', '-', 'Vi', 'må', 'bli', 'bedre', 'på', 'individuelle', 'ferdigheter', 'som', 'pasninger', ',', 'mottak', 'og', 'skudd', 'i', 'angrep', ',', 'og', 'på', 'taktiske', 'valg', 'i', 'forsvar', '.', 'Dessuten', 'må', 'vi', 'heve', 'det', 'kollektive', 'spillet', 'for', 'at', 'både', 'spillere', 'og', 'tilskuere', 'skal', 'få', 'gode', 'opplevelser', ',', 'mener', 'Tine', 'Stange', ',', 'som', 'er', 'med', 'i', 'J98-landslaget', '.', 'Tine', 'spilte', 'landskamper', 'mot', 'Sverige', 'i', 'april', '.', 'Les', 'mer', 'om', 'NM-finalen', 'i', 'mandagens', 'papirutgave', 'av', 'ØP', '.']",38.278807947019864
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'arbeidsprogram', 'for', 'år', '2000', '.', 'Det', 'slås', 'innledningsvis', 'fast', 'at', 'det', 'første', 'steget', 'i', 'dette', 'er', 'å', 'sikre', 'en', 'effektiv', 'gjennomføring', 'av', 'den', 'felles', 'utenriks-', 'og', 'sikkerhetspolitikken', '.', 'Dette', 'innebærer', 'at', 'det', 'etableres', 'nærmere', 'koblinger', 'mellom', 'den', 'sivile', 'og', 'militære', 'dimensjon', 'i', 'utenriks-', 'og', 'sikkerhetspolitikken', ',', 'og', 'det', 'arbeides', 'for', 'felles', 'institusjonelle', 'rammer', 'på', 'EU-nivå', '.', 'Forøvrig', 'vil', 'tiltak', 'for', 'å', 'sikre', 'en', 'samordning', 'av', 'medlemsstatenes', 'politikk', 'på', 'ikke-militære', 'områder', 'bli', 'prioritert', '.', 'Det', 'legges', 'vekt', 'på', 'de', 'områder', 'hvor', 'EU', 'som', 'organisasjon', 'har', 'kommet', 'lengst', 'på', 'vei', ',', 'som', 'energi', ',', 'miljø', 'og', 'kultur', ',', 'og', 'hvor', 'det', 'finnes', 'felles', 'målsettinger', 'om', 'en', 'mer', 'bærekraftig', 'utvikling', '.', 'Dette', 'vil', 'også', 'omfatte', 'felles', 'tiltak', 'på', 'sektorer', 'som', 'turisme', 'og', 'sport', ',', 'hvor', 'medlemsstatene', 'og', 'deres', 'befolkning', 'deltar', '.', 'Arbeidet', 'for', 'å', 'forhindre', 'spredning', 'av', 'massedødelige', 'våpen', 'og', 'for', 'å', 'styrke', 'den', 'kulturelle', 'og', 'akademiske', 'dimensjon', 'vil', 'fortsatt', 'gis', 'høy', 'prioritet', 'gjennom', 'programsamarbeidet', 'i', 'EU', '.', 'Det', 'legges', 'også', 'vekt', 'på', 'å', 'sikre', 'at', 'arbeidet', 'med', 'å', 'forebygge', 'konsekvenser', 'av', 'naturkatastrofer']",52.8996138996139
