tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'tilhengerne', 'som', 'var', 'begeistret', '.', '–', 'Det', 'har', 'vært', 'som', 'å', 'hoppe', 'i', 'fallskjerm', ',', 'sier', 'Sondre', 'Jakobsen', ',', 'etter', 'å', 'ha', 'landet', 'kontrakt', 'med', 'Obos-ligaklubben', 'HamKam', '.', '–', 'Den', 'mest', 'spennende', 'fotballjobben', 'jeg', 'kunne', 'ha', '.', 'De', 'siste', 'årene', 'har', 'jeg', 'spilt', 'i', 'Eliteserien', ',', 'i', 'klubber', 'som', 'Mjøndalen', 'og', 'Tromsø', '.', 'Jeg', 'har', 'vært', 'heldig', 'som', 'har', 'fått', 'holde', 'på', 'med', 'fotball', 'i', 'mange', 'år', '.', 'Men', 'å', 'få', 'en', 'kontrakt', 'der', 'man', 'kan', 'leve', 'av', 'å', 'få', 'lov', 'til', 'å', 'spille', 'fotball', ',', 'det', 'er', 'det', 'ingen', 'som', 'tar', 'for', 'gitt', '.', 'Jeg', 'har', 'ikke', 'ord', 'for', 'hva', 'det', 'betyr', 'å', 'få', 'komme', 'hit', 'til', 'Hamar', ',', 'sier', 'HamKam-spilleren', '.', 'Klubbens', 'daglige', 'leder', 'John', 'Anders', 'Rise', 'innrømmer', 'at', 'de', 'har', 'kjent', 'på', 'at', 'de', 'kunne', 'være', 'en', 'klubb', 'som', 'kunne', 'være', 'aktuell', 'for', 'Jakobsen', ':', '–', 'Vi', 'har', 'kjent', 'på', 'det', '.', 'Men', 'vi', 'synes', 'dette', 'er', 'såpass', 'spennende', ',', 'både', 'for', 'Sondre', 'og', 'for', 'oss', 'som', 'klubb', ',', 'at', 'vi', 'føler', 'det', 'er', 'riktig', 'å', 'ta', 'et', 'steg', 'videre', ',']",31.67537313432836
"['Det', 'var', 'ein', 'av', 'fleire', 'grunnar', 'som', 'gjorde', 'at', 'eg', 'i', 'si', 'tid', 'vart', 'aktiv', 'i', 'Kristeleg', 'Folkeparti', '.', 'At', 'partiet', 'tek', 'omsyn', 'til', 'kva', 'som', 'tel', 'for', 'småbønder', 'også', 'med', 'tanke', 'på', 'framtida', '.', 'At', 'partiet', 'går', 'inn', 'for', 'solidaritet', '–', 'også', 'med', 'dei', 'fattigaste', 'i', 'verda', '.', 'Det', 'var', 'difor', 'eg', 'ein', 'gong', 'røysta', 'KrF', '.', 'Det', 'er', 'noko', 'eg', 'sjølv', 'har', 'kjent', 'på', 'det', 'siste', 'året', '.', 'Kor', 'smålig', 'i', 'politikken', 'me', 'kan', 'bli', ',', 'og', 'kor', 'lett', 'det', 'kan', 'vera', 'å', 'sjå', 'berre', 'det', 'ein', 'ønskjer', 'å', 'sjå', '.', 'I', 'haust', 'vart', 'det', 'klart', 'at', 'kommunane', 'ville', 'få', 'pengar', 'til', 'sommarjobbar', 'for', 'ungdom', '.', 'Dette', 'var', 'noko', 'Krf', 'prioriterte', 'i', 'sine', 'budsjettforslag', '.', 'Og', 'ein', 'var', 'frå', 'fleire', 'parti', 'samstemte', 'i', 'at', 'eit', 'slikt', 'tilbod', 'var', 'både', 'viktig', 'og', 'nyttig', '.', 'Likevel', 'vart', 'det', 'nedprioritert', '.', 'Ikkje', 'med', 'argument', 'om', 'at', 'ein', 'ville', 'få', 'ein', 'meir', 'kostnad', '–', 'tvert', 'imot', '.', 'At', 'det', 'ikkje', 'var', 'lovpålagt', ',', 'at', 'ein', 'ikkje', 'var', 'sikker', 'på', 'kor', 'mange', 'dette', 'betød', ',', 'og', 'at', 'andre', 'tilbod', 'var', 'vel']",27.002578981302385
"['Det', 'var', 'så', 'som', 'så', 'med', 'fisket', 'til', 'de', 'mange', 'som', 'hadde', 'tatt', 'turen', 'til', 'fjorden', 'for', 'isfiske', 'i', 'helgen', '.', 'Mange', 'prøvde', 'fiskelykken', 'på', 'vannene', 'ved', 'Bleiker', ',', 'men', 'det', 'var', 'ikke', 'mange', 'som', 'fikk', 'napp', '.', 'De', 'som', 'gjorde', 'det', ',', 'hadde', 'også', 'mer', 'glede', 'av', 'fangstene', ',', 'enn', 'av', 'turen', 'på', 'isen', '.', 'Det', 'var', 'ikke', 'akkurat', 'påskeføre', 'på', 'fjorden', 'i', 'helgen', '.', 'nøye', 'før', 'de', 'legger', 'i', 'vei', 'på', 'ski', 'eller', 'med', 'spark', '.', 'Og', 'de', 'var', 'ikke', 'alene', '.', 'På', 'fjordisen', 'utenfor', 'Vollen', 'lå', 'det', 'en', 'god', 'del', 'båter', 'i', 'helgen', ',', 'men', 'det', 'var', 'på', 'langt', 'nær', 'så', 'mange', 'som', 'i', 'fjor', '.', 'Isen', 'er', 'ikke', 'lenger', 'trygg', ',', 'og', 'det', 'er', 'den', 'jo', 'ikke', 'ellers', 'om', 'årene', 'heller', '.', 'fra', 'land', '.', 'Og', 'ingen', 'var', 'særlig', 'fornøyd', 'med', 'isens', 'kvalitet', '.', 'Seiv', 'om', 'isen', 'var', 'aldri', 'så', 'tykk', ',', 'kunne', 'de', 'fleste', 'uten', 'proble', 'mer', 'dra', 'båten', 'på', 'land', 'igjen', 'etter', 'en', 'tur', 'på', 'vannet', '.', 'Og', 'verre', 'skulle', 'det', 'bli', 'utover', 'i', 'uken', ',', 'fikk', 'vi', 'vite', '.', 'Temperaturen', 'var', 'nede', 'i', 'minus', '10', ',', 'men', 'på', 'Blakstadbukta', ',', 'og', 'også', 'i', 'Sand']",21.3635881104034
"['Ja', 'det', 'var', 'det', 'som', 'trengtes', '.', 'Sitter', 'med', 'en', 'god', 'latter', 'og', 'er', 'veldig', 'glad', 'for', 'at', 'jeg', 'ikke', 'hadde', 'bestilt', 'den', 'da', 'den', 'kom', '.', 'Jeg', 'har', 'jo', 'som', 'dere', 'vet', 'ganske', 'liten', 'stue', ',', 'og', 'den', 'er', 'vanskelig', 'å', 'møblere', '.', 'Har', 'forsøkt', 'å', 'plassere', 'både', 'sofa', 'og', 'spisestuen', 'men', 'alt', 'dette', 'står', 'i', 'en', 'krok', '.', 'Sofaen', 'er', 'umulig', 'å', 'flytte', 'på', 'og', 'spisestuen', 'er', 'helt', 'feil', 'plassert', '.', 'Så', 'nå', 'som', 'den', 'er', 'revet', 'ut', 'av', 'stuen', 'skal', 'dere', 'få', 'se', 'det', '""', 'nye', '""', 'tv', 'rommet', '.', 'Har', 'planer', 'og', 'de', 'kommer', 'jeg', 'til', 'å', 'fortelle', 'mer', 'om', 'etterhvert', '.', 'Dere', 'skal', 'selvfølgelig', 'også', 'få', 'se', 'dette', 'før', 'det', 'er', 'helt', 'ferdig', 'for', 'hadde', 'jeg', 'visst', 'da', 'det', 'jeg', 'vet', 'nå', 'så', 'hadde', 'jeg', 'valgt', 'en', 'annen', 'løsning', '.', 'Men', 'jeg', 'må', 'ta', 'det', 'som', 'det', 'kommer', '...', 'Så', 'da', 'håper', 'jeg', 'på', 'at', 'dette', 'blir', 'litt', 'mer', 'praktisk', '.', 'Det', 'er', 'mange', 'planer', 'fremover', 'men', 'de', 'holder', 'jeg', 'for', 'meg', 'selv', '.', 'Noe', 'er', 'ferdig', 'og', 'dere', 'får', 'se', 'i', 'løpet', 'av', 'helgen', '.', 'Håper', 'å', 'blogge', 'litt', 'hver', 'dag', 'denne', 'uken', 'selv', 'om', 'jeg', 'er', 'litt', 'stresset', 'og', 'sliten']",24.163854109961896
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'går', 'fikk', 'vi', 'en', 'liten', 'forsmak', 'på', 'det', 'som', 'skal', 'bli', 'sommeren', '2016', 'Jeg', 'tror', 'på', 'sommeren', 'hele', 'året', 'jeg', '🙂', 'Jeg', 'elsker', 'våren', ',', 'og', 'jeg', 'elsker', 'sommeren', '!', 'Jeg', 'har', 'ikke', 'vært', 'like', 'glad', 'i', 'vinteren', 'som', 'i', 'de', 'andre', 'sesongene', 'i', 'Norge', '.', 'Det', 'har', 'hendt', 'at', 'vinterdepresjonen', 'tar', 'meg', ',', 'men', 'da', 'velger', 'jeg', 'å', 'snu', 'om', 'på', 'ting', 'slik', 'at', 'jeg', 'begynner', 'å', 'glede', 'meg', 'til', 'sommeren', '.', 'Og', 'det', 'har', 'funket', 'hittil', '.', 'Da', 'vet', 'jeg', 'at', 'da', 'har', 'jeg', 'et', 'friskt', 'og', 'godt', 'sinn', 'som', 'klarer', 'å', 'stå', 'hele', 'vinteren', 'igjennom', '.', 'I', 'går', 'kunne', 'folk', 'i', 'Oslo', 'gå', 'med', 'vårjakke', 'på', 'åpen', 'gate', '.', 'Jeg', 'kjente', 'sola', 'varmet', 'godt', 'i', 'ryggen', 'og', 'kjente', 'hvordan', 'humøret', 'mitt', 'ble', 'bedre', '.', 'Det', 'gir', 'meg', 'et', 'smil', 'om', 'munnen', 'og', 'jeg', 'kjenner', 'det', 'bobler', 'i', 'kroppen', 'bare', 'med', 'tanken', 'om', 'å', 'ha', 'en', 'varm', 'vår', 'igjen', '🙂', 'Hjertet', 'mitt', 'banker', 'litt', 'fortere', 'når', 'jeg', 'titter', 'ut', 'av', 'vinduet', 'og', 'ikke', 'ser', 'et', 'snøflak', 'falle', 'ned', '.', 'For', 'en', 'følelse', '!', 'Det', 'er', 'jo', 'vår', '!', 'Det', 'er', 'så']",27.84566596194503
"['Så', 'var', 'det', 'klart', 'for', 'å', 'få', 'besøk', '.', 'Det', 'var', 'nesten', 'ett', 'år', 'siden', 'sist', 'vi', 'hadde', 'besøk', 'av', 'ett', 'par', 'som', 'skulle', 'være', 'i', 'karantene', 'i', 'et', 'annet', 'hjem', ',', 'enn', 'vårt', 'eget', '.', 'Denne', 'gangen', 'fikk', 'vi', 'se', 'etter', 'hvert', 'hvor', 'utrolig', 'mye', 'arbeid', 'det', 'er', 'og', 'hvor', 'mye', 'tid', 'det', 'går', 'vekk', 'i', 'forberedelser', 'og', 'opprydding', 'etter', 'gjestene', 'hadde', 'dratt', '.', 'Så', 'begynte', 'vi', 'å', 'tenke', 'på', 'at', 'vi', 'ville', 'få', 'besøk', 'fra', 'USA', '.', 'Vi', 'planla', 'hvordan', 'vi', 'skulle', 'ha', 'det', 'i', 'stua', '.', 'Vi', 'ble', 'inspirert', 'av', 'amerikanske', 'filmer', ',', 'og', 'kjøpte', 'inn', 'masse', 'nye', 'ting', '.', 'Vi', 'skaffet', 'oss', 'en', 'amerikansk', 'grill', ',', 'kjøpte', 'inn', 'masse', 'mat', 'i', 'store', 'mengder', 'og', 'så', 'satte', 'vi', 'i', 'gang', 'med', 'å', 'bli', 'gode', 'på', 'å', 'grille', 'alle', 'type', 'typer', 'kjøtt', 'og', 'masse', 'tilbehør', 'til', 'grillmat', '.', 'Det', 'ble', 'en', 'veldig', 'spesiell', 'sesong', 'og', 'vi', 'grillet', 'mye', 'og', 'mye', '.', 'Men', 'så', 'ble', 'det', 'brått', 'stopp', ',', 'men', 'nå', 'er', 'det', 'sommer', 'og', 'snart', 'så', 'får', 'vi', 'besøk', 'fra', 'USA', '.', 'Folk', 'som', 'vi', 'ikke', 'engang', 'likte', 'som', 'sto', 'plutselig', 'på', 'gårdsplassen', 'og', 'det', 'ble', 'ikke', 'så', 'mye', 'hyggelig', '.', 'Så', 'kom', 'det', 'nye']",28.514525139664805
"['Det', 'var', 'som', 'kjent', 'en', 'finsk', 'bilfører', 'som', 'kom', 'kjø', 'rende', 'på', 'E6', 'forbi', 'Seter', 'moen', 'i', 'Bardu', '2.', 'juli', 'i', 'fjor', 'som', 'forårsaket', 'ulyk', 'ken', '.', 'To', 'finske', 'soldater', 'og', 'to', 'sivile', 'ble', 'truffet', '.', 'I', 'tiltalebeslutningen', 'ble', 'det', 'stilt', 'spørsmål', 'om', 'sjåføren', 'kunne', 'klandres', 'for', 'ulykken', ',', 'noe', 'som', 'altså', 'tingretten', 'frifant', 'mannen', 'for', '.', 'Han', 'ble', 'imidlertid', 'dømt', 'til', 'å', 'betale', 'saksom', 'kostninger', 'på', '7000', 'kro', 'ner', '.', 'Mannen', 'slipper', 'for', 'øvrig', 'å', 'møte', 'i', 'retten', ',', 'om', 'han', 'skulle', 'ønske', 'det', '.', 'Finlenderen', '.', 'En', 'finsk', 'bilfører', 'som', 'var', 'involvert', 'i', 'dødsulykken', 'ble', 'frådømt', 'førerkortet', '.', 'FOTO', ':', 'mann', 'som', 'var', 'beruset', 'da', 'han', 'kjørte', 'utfor', '.', 'I', 'tiltale', 'beslutningen', 'ble', 'det', 'tatt', 'forbehold', 'om', 'erstatning', 'til', 'de', 'fornærmede', '.', 'Og', 'det', 'ble', 'også', 'fremmet', 'erstatningskrav', 'fra', 'en', 'av', 'de', 'omkomnes', 'foreldre', '.', 'Aktor', 'ved', 'tingretten', 'var', 'politiadvokat', 'Marie', 'Lygre', '.', 'Hun', 'hadde', 'Johan', 'K', 'Johansen', 'og', 'Vidar', 'Zahl', 'Arntzen', 'som', 'meddommere', '.', 'Fotgj']",36.392191142191145
"['Det', 'er', 'ikkje', 'så', 'mange', 'år', 'sidan', 'det', 'var', 'god', 'takt', 'og', 'tone', 'i', 'NRK', 'å', 'spele', 'jazz', 'frå', 'New', 'Orleans', 'og', 'Louisiana', '.', 'Her', 'i', 'landet', 'var', 'det', 'ein', 'sterk', 'konsentrasjon', 'av', 'jazzor', 'kester', 'frå', 'den', 'kanten', ',', 'på', 'aust', 'landet', '.', 'I', 'seinare', 'år', 'har', 'ein', 'sett', 'nokre', 'få', 'med', 'musikarar', 'frå', 'andre', 'stader', 'på', 'kloden', '.', 'Det', 'gjeld', 'Stavangerensemblet', ',', 'Hot', 'Club', 'de', 'Norvege', ',', 'Geir', 'Lysne', 'Listening', 'Ensemble', ',', 'med', 'flei', 're', '.', 'Det', 'er', 'med', 'andre', 'ord', 'jazz', 'på', 'høgare', 'nivå', 'som', 'har', 'fått', 'NRK', 'til', 'å', 'tenkje', 'i', 'nye', 'baner', 'og', 'spele', 'mest', 'berre', 'av', 'nasjonal', 'jazz', '.', 'Dei', 'mange', 'og', 'djupe', 'kontaktane', 'NRK', 'har', 'med', 'musikkmiljøa', 'i', 'landet', 'som', 'vi', 'høyrer', 'gjennom', 'radioen', 'har', 'såleis', 'fått', 'verknad', 'når', 'jazzens', '«', 'motefar', 've', '»', 'skal', 'dominere', 'eteren', '.', 'Når', 'ein', 'veit', 'kor', 'mykje', 'jazzmusi', 'kane', 'har', 'å', 'seie', 'for', 'dei', 'som', 'spelar', 'og', 'høyrer', 'på', 'jazzmusikk', ',', 'kjem', 'det', 'vel', 'i', 'høg', 'grad', 'til', 'å', 'g']",35.08743169398907
"['Kor', 'mange', 'prosent', 'går', 'til', 'dei', 'med', 'høgast', 'inntekt', '?', 'denne', 'veka', 'har', 'vi', 'fått', 'mange', 'gode', 'kommentarar', 'frå', 'lesarane', 'etter', 'at', 'vi', 'offentleggjorde', 'oversikta', 'over', 'kven', 'i', 'Hallingdal', 'som', 'tener', 'mest', '.', 'Meininga', 'med', 'oversikta', 'var', 'ikkje', 'å', 'henge', 'ut', 'nokon', ',', 'men', 'sjå', 'dette', 'i', 'forhold', 'til', 'andre', 'inntekter', '.', 'Til', 'og', 'med', 'ei', 'dame', 'vi', 'i', 'utgangspunktet', 'trudde', 'tente', 'lite', ',', 'betalte', 'inn', 'meir', 'i', 'skatt', 'enn', 'det', 'hennar', 'inntekt', 'før', 'skatt', 'var', '.', 'Og', 'til', 'og', 'med', 'folk', 'i', 'vår', 'faste', 'spalte', 'har', 'retta', 'oss', ':', '-', 'Du', 'må', 'ikkje', 'ha', 'så', 'snille', 'overskrifter', ',', 'folk', 'blir', 'sinte', 'når', 'skattelistene', 'kjem', '...', 'Og', 'lesarbreva', 'gjekk', 'også', 'slik', ':', 'For', 'ei', 'skam', 'å', 'fortelje', 'om', 'kor', 'lite', 'eg', 'tener', '!', 'Kvifor', 'må', 'alle', 'eg', 'kjenner', 'vite', 'kor', 'mykje', 'eg', 'tener', 'berre', 'fordi', 'eg', 'er', 'singel', '?', 'Kvifor', 'har', 'folk', 'så', 'lite', 'sjølvtillit', 'at', 'dei', 'skryter', 'av', 'kor', 'mye', 'pengar', 'dei', 'tener', 'sjøl', 'om', 'dei', 'har', 'god', 'råd', '?', 'Du', 'må', 'i', 'det', 'minste', 'kunne', 'sk']",35.42857142857143
"['Det', 'er', 'veldig', 'bra', 'at', 'Høyre', 'i', 'sitt', 'alternative', 'budsjett', 'foreslår', 'ytterligere', 'innfasing', 'av', 'to', 'barnehageopptak', 'i', 'året', '.', 'Selv', 'om', 'regjeringen', 'allerede', 'gjør', 'mye', ',', 'er', 'det', 'viktig', 'at', 'vi', 'får', 'på', 'plass', 'denne', 'saken', 'så', 'raskt', 'som', 'mulig', ',', 'sånn', 'at', 'barnehageplass', 'blir', 'en', 'reell', 'mulighet', 'når', 'familien', 'ønsker', 'et', 'barn', 'nummer', 'to.', 'Det', 'andre', 'som', 'har', 'vært', 'viktig', 'for', 'KrF', 'er', 'at', 'kontantstøtten', 'består', 'med', 'en', 'reell', 'økning', 'fra', 'dagens', 'sats', 'på', '6 000', 'kroner', 'til', '9 000', 'kroner', '.', 'Jeg', 'synes', 'det', 'er', 'godt', 'at', 'regjeringen', 'også', 'har', 'valgt', 'å', 'prioritere', 'det', 'med', 'en', 'økning', 'på', '10', 'prosent', 'for', 'toåringer', '.', 'Det', 'er', 'også', 'viktig', 'at', 'KrF', 'har', 'fått', 'gjennomslag', 'for', 'at', 'kontantstøtten', 'for', 'de', 'eldre', 'barna', 'økes', 'opp', 'til', 'fem', 'år', ',', 'mens', 'det', 'ikke', 'satses', 'på', 'utvidet', 'aldersspenn', 'for', 'de', 'yngste', 'barna', 'for', 'å', 'gi', 'foreldre', 'mer', 'tid', 'med', 'de', 'yngste', 'barna', '.', 'Vi', 'synes', 'ikke', 'at', 'det', 'er', 'riktig', 'at', 'man', 'skal', 'tvinge', 'familier', 'over', 'på', 'fulltids', 'barnehageplass', 'for', '1-åringer', 'for', 'å', 'kunne', 'motta', 'kontantstøtte', 'til', '2-åringer', 'i', 'stedet', 'for', 'å', 'la', 'dem', 'være', 'hjemme', 'med', 'barnet', '.', 'På', 'den']",50.42857142857143
