tokenized_text,lix_score
"['Men', 'det', 'var', 'først', 'mot', 'slutten', 'av', 'siste', 'seriekamp', 'hjemme', 'mot', 'Rosenborg', 'at', 'treneren', 'virkelig', 'så', 'en', 'vei', 'ut', 'av', 'problemene', '.', 'Da', 'slo', 'han', 'til', 'med', 'en', '4-1', '-', 'seier', '.', '-', 'Vi', 'slet', 'i', 'mange', 'kamper', '.', 'Vi', 'hadde', 'trøbbel', 'i', 'mange', 'kamper', ',', 'men', 'vi', 'fikk', 'orden', 'på', 'det', 'i', 'siste', 'kamp', 'mot', 'RBK', '.', 'Da', 'vi', 'endelig', 'låner', 'ballen', 'og', 'har', 'et', 'solid', 'defensivt', 'fundament', ',', 'da', 'ser', 'vi', 'et', 'nytt', 'lag', 'i', 'angrep', 'også', ',', 'sa', 'han', '.', 'Også', 'Ole', 'Gunnar', 'Solskjær', 'fulgte', 'kampen', 'hjemme', 'fra', 'Kristiansund', '.', '-', 'Utover', 'i', '2.', 'omgang', 'spilte', 'vi', 'fotball', 'slik', 'jeg', 'ser', 'det', 'bedre', 'fotball', '.', 'Og', 'når', 'vi', 'scoret', 'de', 'to', 'målene', ',', 'var', 'det', 'ikke', 'mange', 'som', 'kunne', 'stoppe', 'oss', ',', 'sa', 'han', '.', '-', 'Hvem', 'er', 'den', 'beste', 'treneren', 'du', 'har', 'hatt', '?', '-', 'Jeg', 'trenger', 'ikke', 'en', 'kåring', ',', 'men', 'jeg', 'må', 'i', 'hvert', 'fall', 'si', 'at', 'José', 'Mourinho', 'er', 'den', 'beste', ',', 'svarte', 'han', '.', 'Foruten', 'Solskjær', ',', 'har', 'Solbakken', 'trent', 'tyske', 'Köln', 'og', 'Wolverhampton', '.', 'I', 'Wolverhampton', 'ble', 'han', 'sparket', 'etter', 'en', 'dårlig']",27.639414276998167
"['Det', 'var', 'ein', 'nydeleg', 'morgon', 'for', 'ein', 'liten', 'morgentur', '.', 'Sol', ',', 'lite', 'vind', 'og', 'høveleg', 'temperatur', '.', 'Som', 'eit', 'lite', 'solvakkert', 'postkort', 'tok', 'eg', 'meg', 'ein', 'spasertur', 'i', 'dag', 'morgon', '.', 'På', 'heimturen', 'spaserte', 'eg', 'forbi', 'eit', 'eldre', 'par', '.', 'Det', 'såg', 'ut', 'som', 'dei', 'hadde', 'det', 'utmerka', 'bra', ',', 'og', 'eg', 'kom', 'til', 'å', 'tenke', 'på', 'ein', 'ting...kor', 'mange', 'trur', 'de', 'som', 'har', 'gått', 'tur', 'ilag', 'i', 'dag', '.', 'Kva', 'slags', 'spasertur', 'har', 'desse', 'to', 'hatt', 'i', 'dag', '?', 'Kva', 'er', 'det', 'dei', 'tenkjer', 'på', '?', 'Det', 'heile', 'byrja', 'med', 'ein', 'god', 'veninnegjeng', 'frå', 'barne-', 'og', 'ungdomsåra', '.', 'Me', 'gjekk', 'ofte', 'turar', 'på', 'fjellet', 'om', 'søndagane', '.', 'Den', 'gongen', 'vi', 'gjekk', 'på', 'fjellet', 'var', 'det', 'kun', 'søndag', 'som', 'var', 'turdag...no', 'er', 'det', 'mange', 'som', 'går', ',', 'eller', 'syklar', 'til', 'og', 'frå', 'jobb', 'kvar', 'dag', '.', 'Er', 'det', 'fordi', 'det', 'ikkje', 'er', 'snø', 'å', 'gå', 'på', '?', 'Me', 'såg', 'på', 'den', 'smelta', 'snøen', '.', 'Som', 'om', 'naturen', 'var', 'eit', 'foreviga', 'kunstverk', ',', 'så', 'kvit', 'og', 'rein', '.', 'Tenk', 'at', 'me']",26.184921039225674
"['Det', 'var', 'såleis', 'ei', 'opplagd', 'forsamling', 'som', 'laurdag', 'kveld', 'samla', 'seg', 'om', 'denne', 'oppgåva', '.', 'Etter', 'ein', 'lengre', 'prolog', 'frå', 'Magnhild', 'Aalen', ',', 'var', 'det', 'først', 'stogg', 'på', 'skulehuset', 'og', 'ein', 'god', 'middag', '.', 'Her', 'fekk', 'skulestyrar', 'Vonen', 'frå', 'Voss', 'ordet', 'og', 'minna', 'om', 'korleis', 'Vinjestaulen', ',', 'eller', 'Sveinung', 'Sveinungson', 'som', 'var', 'den', 'gamle', 'namneformen', 'er', 'knytt', 'til', 'ei', 'kjelde', 'som', 'det', 'var', 'slik', 'dragnad', 'ved', '.', 'Så', 'bar', 'det', 'laus', 'med', 'ei', 'framifrå', 'musikkoppleving', 'som', 'fekk', 'merkelappen', '«', 'festleg', 'og', 'lærerik', '»', '.', 'Det', 'var', 'spel', 'av', 'Magnhild', 'Aalen', ',', 'Gregar', 'O.', 'Nordbø', ',', 'Olav', 'Smeland', ',', 'Gunhild', 'H.', 'Dalen', 'og', 'Olav', 'Heggland', 'medan', 'Harald', 'Omnes', 'spela', 'hardingfele', 'og', 'Magnhild', 'Aalen', 'hardingfele', '.', 'Det', 'var', 'stor', 'spenning', 'blant', 'deltakarane', 'på', 'korleis', 'konserten', 'skulle', 'bli', 'på', 'grunn', 'av', 'det', 'heller', 'ruskete', 'veret', '.', 'Det', 'var', 'ikkje', 'noko', 'å', 'seia', 'på', 'frammøtet', '.', 'Folk', 'sette', 'seg', 'på', 'benker', 'og', 'st']",42.504464285714285
"['Ja', 'det', 'var', 'jag', 'som', 'i', 'panik', 'skickade', 'efter', 'den', 'för', 'att', 'ha', 'som', 'mellanmål', ',', 'blev', 'riktigt', 'glad', 'när', 'den', 'fanns', 'i', 'butiken', ',', 'den', 'är', 'verkligen', 'supersmarrig', '.', ':', ')', 'Vad', 'mysigt', 'med', 'en', 'mysbyxdag', '...', 'och', 'du', 'har', 'blivit', 'inspirerad', 'till', 'att', 'köra', 'en', 'dag', '...', 'bra', '!', 'Du', 'ser', 'ut', 'att', 'behöva', 'en', 'kram', 'för', 'all', 'inspiration', 'du', 'får', '!', '!', 'Våra', 'gamla', 'huvuden', 'ser', 'fortfarande', 'inte', 'kloka', 'ut', 'de', 'heller', ',', 'men', 'vad', 'gör', 'det', '?', 'Vi', 'är', 'vackra', 'om', 'vi', 'är', 'sjuka', 'eller', 'friska', '...', 'eller', 'hur', ';', ')', 'Du', 'är', 'klok', 'och', 'förnuftig', 'och', 'det', 'är', 'en', 'fin', 'egenskap', '!', 'En', 'mysbyxdag', 'med', 'en', 'kram', 'är', 'ju', 'inte', 'så', 'pjåkigt', 'i', 'dessa', 'eländiga', 'tider', '!', ':', ')', 'Ja', 'det', 'är', 'bra', 'att', 'man', 'har', 'en', 'mysfaktor', 'hemma', 'att', 'luta', 'sig', 'mot', '...', 'och', 'visst', 'är', 'den', 'underbar', '!', ':', ')', 'Man', 'får', 'bli', 'lite', 'nostalgisk', 'ibland', 'och', 'se', 'vad', 'som', 'hänt', ',', 'som', 'när', 'man', 'gör', 'ett', 'fynd', 'att', 'ha', 'i', 'bokhyllan']",32.41758241758242
"['Ja', 'det', 'er', 'klart', 'det', 'gør', ':', '-', 'D', 'SvarSlet', 'jeanetteskou30', '.', 'marts', '2013', 'kl.', '10.28', 'Ja', 'altså', 'som', 'din', 'far', 'selv', 'skriver', 'og', 'ja', 'selvfølgelig', 'er', 'det', 'dig', '.', '.', 'så', 'er', 'du', 'jo', 'også', 'den', 'bedste', ':', '-', 'D', 'ha', 'ha', 'du', 'er', 'da', 'også', 'bare', 'så', 'skøn', 'og', 'sød', 'ikk', ':', '-', 'D', '<', '3', 'SvarSlet', 'Tilføj', 'kommentar', 'Indlæs', 'flere', '...', 'Nyere', 'indlæg', 'Ældre', 'indlæg', 'Start', 'Abonner', 'på', ':', 'Kommentarer', 'til', 'indlægget', '(', 'Atom', ')', 'Etiketter', 'Lejeliv', '(', '235', ')', 'Mine', 'oplevelser', '(', '40', ')', 'Mit', 'liv', '(', '225', ')', 'Musik', '(', '117', ')', 'Tanker', '(', '110', ')', 'Mitzie', 'Mee', 'Blog', 'Kontakt', ':', 'it_mitzie@hotmail.com', 'Vis', 'hele', 'min', 'profil', 'Spørg', 'Mitzie', 'Mee', 'Mitzie', 'Mee', 'Stratford', ',', 'Storbritannien', ',', 'Vest', 'Etiketter', 'Lejeliv', '(', '135', ')', 'Mine', 'oplevelser', '(', '40', ')', 'Mit', 'liv', '(', '225', ')', 'Musik', '(', '117', ')', 'Tanker', '(', '110', ')', 'Velvære', '(', '107', ')', 'http', ':', '/', '/', 'www.looknow.dk', '/', 'http', ':', '/', '/', 'www.miltonhuse.dk', 'http', ':', '/', '/', 'www.mailonline.dk', 'http', ':', '/', '/', 'www.mettehjertdin.dk', 'http', ':', '/', '/', 'www.mit']",28.314814814814817
"['Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igjen', '–', 'Anbud365', 'Om', 'anbud365', 'Kontakt', 'oss', 'Tips', 'oss', 'Annonsering', 'Nyttige', 'lenker', 'LinkedIn', 'Twitter', 'Facebook', 'Meny', 'Søk', 'etter', ':', 'Forside', 'Bygg', '&', 'anlegg', 'Transport', 'IT', '&', 'Teknologi', 'Helse', '&', 'Omsorg', 'EU', 'Sverige', 'Danmark', 'Fagkonferanser', 'Om', 'anbud365', 'Kontakt', 'oss', 'Tips', 'oss', 'Annonsering', 'Nyttige', 'lenker', 'TIPS', 'OSS', 'Forside', 'Bransjer', 'Bygg', '&', 'anlegg', 'Helse', '&', 'Omsorg', 'IT', '&', 'Teknologi', 'Transport', 'Regelverk', 'Internasjonalt', 'EU', 'Sverige', 'Danmark', 'Fagkonferanser', 'Nytt', 'og', 'nyttig', 'fra', 'anskaffelsesretten', 'Anskaffelsespodden', 'Søk', 'etter', ':', 'Home', 'Kommentar', 'Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igjen', 'TOPICS', ':', ':', 'Bergen', 'kommuneInnovasjonKonferansePris', 'Innlegg', 'av', ':', 'Lennart', 'Hovland', '2.', 'januar', '2019', 'Send', 'artikkelen', 'på', 'e-post', 'Skriv', 'ut', 'artikkelen', 'I', 'dag', 'starter', 'dagen', 'med', 'Kommunenes', 'klimakonferanse', 'i', 'regi', 'av', 'KS', '(', 'kommunesektorens', 'organisasjon', ')', 'og', 'Miljødirektoratet', '.', 'Ikke', 'nok', 'med', 'det', ':', 'Den', 'gir', 'grunnlag', 'for', 'refleksjoner', 'og', 'minner']",152.8974358974359
"['Det', 'var', 'som', 'nevnt', 'den', 'første', 'delen', 'av', 'planen', 'som', 'ble', 'godkjent', 'i', 'går', '.', 'Den', 'skal', 'nå', 'legges', 'ut', 'på', 'høring', 'i', 'ni', 'uker', ',', 'og', 'endelig', 'vedtak', 'skal', 'etter', 'planen', 'fattes', 'før', 'sommeren', '.', '-', 'Nå', 'skal', 'planen', 'gjennom', 'en', 'politisk', 'behandling', ',', 'som', 'så', 'skal', 'sendes', 'ut', 'til', 'høring', 'i', 'ni', 'uker', '.', 'Det', 'gir', 'gode', 'muligheter', 'for', 'alle', 'parter', 'til', 'å', 'påvirke', 'det', 'som', 'skal', 'vedtas', '.', 'Da', 'vil', 'blant', 'annet', 'alle', 'lag', 'og', 'organisasjoner', 'som', 'har', 'spilt', 'inn', 'ting', 'bli', 'invitert', 'til', 'å', 'uttale', 'seg', ',', 'sier', 'Rullestad', '.', 'Det', 'var', 'i', 'november', 'i', 'fjor', 'at', 'Statens', 'Vegvesen', 'fremmet', 'sitt', 'planprogram', '.', 'Etaten', 'ville', 'vite', 'hva', 'som', 'var', 'mest', 'aktuelt', 'å', 'utbedre', 'på', 'strekningen', '.', '-', 'Det', 'er', 'et', 'omfattende', 'planarbeid', 'som', 'skal', 'gjennomføres', ',', 'og', 'det', 'er', 'viktig', 'at', 'alle', 'parter', 'får', 'uttale', 'seg', '.', 'Vegvesenet', 'har', 'derfor', 'engasjert', 'konsulentfirmaet', 'Feste', 'til', 'å', 'utarbeide', 'et', 'eget', 'planprogram', '.', 'Utfra', 'dette', 'er', 'det', 'nå', 'utarbeidet', 'og', 'vedtatt', 'en', 'alternativ', 'veglinje', 'som', 'grunnlag', 'for', 'videre', 'planarbeid', 'etter', 'Plan-', 'og', 'bygningsloven', ',', 'sier', 'prosjektlederen', '.', 'Sandvedparken', 'er', 'en', 'grønn', 'og', 'populær', 'tursti', 'som', 'starter', 'helt', 'sør', 'i', 'Sandnes']",37.83913043478261
"['Det', 'er', 'ikkje', 'berre', 'å', 'gå', 'ut', 'i', 'ein', 'hage', 'og', 'hente', 'ein', 'ho', '.', 'Det', 'må', 'ein', 'god', 'del', 'planlegging', 'til', '.', 'Og', 'å', 'ha', 'ein', 'hagetomt', ',', 'er', 'ikkje', 'for', 'amatørar', '.', 'Så', 'sjølv', 'om', 'eg', 'fekk', 'min', 'første', 'hage', 'då', 'eg', 'var', '19', 'år', ',', 'så', 'har', 'det', 'vore', 'mange', 'år', 'med', 'prøving', 'og', 'feiling', 'før', 'vi', 'er', 'der', 'vi', 'no', 'er', '.', 'Akkurat', 'no', 'blir', 'det', 'ikkje', 'gjort', 'så', 'mykje', 'her', 'i', 'Gvarv', '.', 'Ikkje', 'er', 'det', 'vår', 'enno', 'og', 'ikkje', 'er', 'det', 'høveleg', 'ver', 'til', 'å', 'gjere', 'noko', 'vesentleg', 'i', 'hagen', ',', 'når', 'der', 'ein', 'gong', 'i', 'året', 'blir', 'arrangert', 'torgdag', 'laurdagar', 'framover', '.', 'Sjølv', 'om', 'her', 'ikkje', 'er', 'torgsal', 'på', 'laurdagar', ',', 'så', 'er', 'det', 'mykje', 'meir', 'å', 'sjå', 'på', 'andre', 'stader', '.', 'Eit', 'jorde', 'som', 'ein', 'kan', 'gå', 'i', 'timesvis', ',', 'berre', 'ved', 'eit', 'lite', 'tastetrykk', 'på', 'mobiltelefonen', '.', 'På', 'mobilskjermen', 'er', 'det', 'alltid', 'nærmaste', 'torgdag', ',', 'om', 'det', 'så', 'er', 'i', 'Bergen', ',', 'Florø', ',', 'Stavanger', 'eller', 'Hammerfest', '.', 'Og', 'her', 'om', 'dagen', ',', 'såg', 'eg', 'at', 'det', 'var']",31.333333333333336
"['Kor', 'mange', 'prosent', 'stilling', '?', '-', 'Karriere', 'og', 'utdanning', '-', 'Kvinneguiden', 'Forum', 'Kor', 'mange', 'prosent', 'stilling', '?', 'I', 'kva', 'grad', 'jobbar', 'ein', '100', '%', 'eller', 'mindre', '?', 'Er', 'det', 'nok', 'å', 'ha', '""', 'full', 'stilling', '""', 'for', 'å', 'kalle', 'seg', 'arbeidar', 'på', '""', 'bygda', '""', 'slik', 'det', 'var', 'før', '.', 'Eller', 'må', 'arbeidsstokken', 'i', 'Norge', 'ha', 'ein', 'eller', 'fleire', 'stillingar', 'og', 'jobbe', 'i', '?', 'For', 'ikkje', 'å', 'snakke', 'om', 'at', 'folk', 'som', 'arbeider', 'deltid', 'ikkje', 'har', 'fått', 'ei', 'fast', 'stilling', '?', 'Men', 'ei', 'prosent', 'stilling', 'er', 'den', '""', 'heiltid', '""', '?', 'Det', 'kommer', 'an', 'på', '.', 'Jeg', 'vet', 'om', 'en', 'dame', 'som', 'jobber', 'på', 'SFO', ',', 'hvor', 'jeg', 'bor', ',', 'som', 'har', 'en', '100', '%', 'stilling', 'der', 'selv', 'om', 'hun', 'er', 'uføretrygdet', '.', 'De', 'fleste', 'i', 'en', 'slik', 'stilling', 'har', 'flere', 'stillinger', 'og', 'deltidsjobb', '.', 'Arbeidsplasser', 'med', 'lav', 'organisasjonsgrad', 'har', 'ofte', 'flere', 'deltidsstillinger', 'for', 'å', 'sikre', 'rekruttering', '.', 'Mulig', 'jeg', 'tok', 'feil', ',', 'men', 'det', 'kom', 'et', 'tidspunkt', 'på', '50', 'tallet', 'en', '50', '%', 'stilling', 'var', 'nok', 'til', 'å', 'bli', 'regnet', 'som', 'arbeider', ',', 'eller', '?', 'Dette', 'var', 'vel', 'før', 'NAV', 'kom', 'på', 'banen', '.', 'Edited', 'Wednesday', 'at']",29.911317981381675
"['Det', 'er', 'veldig', ',', 'veldig', 'få', 'som', 'faktisk', 'er', 'klar', 'over', 'at', 'det', 'i', 'denne', 'kommunen', 'finnes', 'en', 'kommunal', 'skole', 'som', 'heter', 'Hyllestad', 'Skule', '.', '–', 'Det', 'var', 'en', 'gang', 'at', 'jeg', 'skulle', 'til', 'Hyllestad', 'for', 'å', 'besøke', 'et', 'kunstverk', ',', 'og', 'når', 'jeg', 'kom', 'frem', 'oppdaget', 'jeg', 'at', 'jeg', 'kunne', 'krysse', 'av', 'for', 'at', 'jeg', 'hadde', 'vært', 'der', 'inne', '.', 'Det', 'var', 'litt', 'gøy', 'å', 'gjøre', 'det', ',', 'så', 'jeg', 'har', 'hatt', '«', 'svimlende', 'høy', '»', 'på', 'turene', 'inn', 'dit', '.', 'Men', 'jeg', 'kjenner', 'det', 'ikke', 'på', 'kroppen', '.', 'Det', 'sier', 'Kjell', 'Magne', 'Hollevik', 'til', 'TV', '2', 'Nyhetene', '.', 'Han', 'har', 'reist', 'langt', 'med', 'sine', 'kunstverk', 'for', 'å', 'komme', 'inn', 'på', 'Hyllestad', 'skule', 'i', 'Hyllestad', 'kommune', '.', 'Og', 'det', 'er', 'ikke', 'bare', 'kunstverkene', 'Hollevik', 'har', 'stått', 'ekstra', 'mange', 'timer', 'for', 'i', 'kommunen', '–', 'men', 'også', 'å', 'finne', 'veien', 'til', 'skoledøra', '.', 'En', 'del', 'av', 'den', '«', 'svimlende', 'høye', '»', '.', '–', 'Jeg', 'blir', 'så', 'fascinert', 'av', 'skolebygget', 'når', 'jeg', 'kommer', '.', 'For', 'det', 'første', 'fordi', 'det', 'er', 'et', 'hus', 'med', 'en', 'fantastisk', 'historie', ',', 'og', 'det', 'var', 'veldig', 'mye']",31.972804972804973
