tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'trenger', 'litt', 'ekstra', 'hjelp', 'fra', 'deg', '|', 'Spleis', 'fra', 'SpareBank', '1', 'Noen', 'beskjed', 'i', 'tilfelle', 'han', 'trenger', 'litt', 'ekstra', 'hjelp', 'fra', 'deg', 'Alle', 'pengene', 'som', 'samles', 'inn', 'går', 'til', 'Matilde', 'slik', 'at', 'hun', 'kan', 'fortsette', 'å', 'drive', 'på', 'som', 'vanlig', 'og', 'hjelpe', 'så', 'mange', 'som', 'mulig', '❤', '️', 'Delta', 'i', 'trekningen', 'for', 'å', 'være', 'med', 'i', 'trekningen', 'om', 'å', 'vinne', 'et', 'gavekort', 'på', 'en', 'natt', 'hos', 'Clarion', 'Hotel', 'The', 'Hub', '!', 'Premien', 'er', 'gitt', 'av', 'Clarion', 'Hotel', 'The', 'Hub', '.', 'Vinneren', 'trekkes', 'av', 'ansatte', 'i', 'Kitch', ""'"", 'n', 'og', 'vil', 'bli', 'kontaktet', 'på', 'telefon', ',', 'og', 'publisert', 'på', 'spleisens', 'nettside', 'og', 'på', 'Spleis', 'sin', 'Facebook-side', '.', 'For', 'å', 'kunne', 'motta', 'premien', 'må', 'vinneren', 'oppgi', 'sitt', 'fulle', 'navn', ',', 'e-postadresse', 'og', 'telefonnummer', 'i', 'kontakt', 'med', 'hotellet', 'som', 'er', 'av', 'samme', 'navn', 'som', 'i', 'Spleisen', '.', 'Vinneren', 'vil', 'bli', 'kontaktet', 'på', 'telefon', 'eller', 'e-post', '.', 'Personopplysningene', 'vil', 'bli', 'håndtert', 'i', 'henhold', 'til', 'arrangørens', 'personvernerklæring', '.']",51.730593607305934
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'forsiktig', 'på', 'hos', 'henne', 'og', 'lot', 'falle', 'en', 'liten', 'bemerkning', 'om', 'at', 'hun', 'var', 'oppe', 'i', 'butikken', 'og', 'fikk', 'litt', 'for', 'tidlig', 'fri', '.', '—', 'Vil', 'du', 'ikke', 'ta', 'en', 'kopp', 'kaffe', 'sammen', 'med', 'meg', 'da', ',', 'jomfru', '?', 'sa', 'Hansen', ',', 'Jeg', 'har', 'en', 'liten', 'hilsen', 'med', 'jeg', 'også', '.', '—', 'Nei', ',', 'men', 'har', 'De', 'det', 'da', '?', '—', 'Ja', 'da', ',', 'jomfru', 'Hansen', ',', '—', 'en', 'liten', 'hilsen', 'til', 'Dem', '!', '—', 'Men', 'kjære', 'Hans', 'Peter', 'da', ',', 'hva', 'skal', 'det', 'være', 'godt', 'for', 'å', 'sende', 'oss', 'en', 'liten', 'hil', 'sen', 'akkurat', 'nu', ',', 'jeg', 'er', 'da', 'altfor', 'trett', 'til', 'å', 'orke', 'å', 'høre', 'på', 'det', '!', '—', 'Nei', ',', 'men', 'jeg', 'skal', 'hilse', 'fra', 'sjefen', 'og', 'si', 'deg', ':', 'Vær', 'så', 'god', '!', 'Sjefen', 'var', 'jammen', 'rar', 'og', 'rar', 'til', 'å', 'kjøpe', 'ting', '!', '—', 'Nei', ',', 'at', 'sjefen', 'kan', 'orke', 'å', 'kjøpe', 'inn', 'noe', 'så', 'fint', ',', 'sa', 'Hansen', '—', 'det', 'forstår', 'jeg', 'ikke', '!', 'Han', 'var', 'oppe', 'på', 'gården', 'hos', 'oss', 'og', 'henta', 'melk', ',', 'han', 'hadde', 'det', 'på', 'kjelen', 'da', 'vi', 'kom', 'hjem', 'etter', 'kveldstid', 'en', 'kveld', ',', 'vi', 'hørte', 'hvor', 'melka', 'skvulpa', 'og', 'skvalte', 'ute', 'i']",18.956521739130437
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøforandring', 'er', 'ønskelig', 'for', 'barn', 'i', 'barnehage', ',', 'er', 'ikke', 'bare', 'en', 'etablert', 'sannhet', 'som', 'forskere', 'er', 'enige', 'i', '.', 'Dette', 'framgår', 'tydelig', 'av', 'det', 'internasjonale', 'forskningsprosjektet', 'Effects', 'of', 'Stress', '(', 'ES', ')', '(', '*', ')', '.', 'Det', 'er', 'gjennomført', 'flere', 'internasjonale', 'forskningsprosjekter', ',', 'og', 'en', 'konklusjon', 'som', 'er', 'tydelig', ',', 'er', 'at', 'barn', 'har', 'stort', 'utbytte', 'av', 'forflytninger', 'og', 'miljøskifte', 'i', 'barneomsorgen', '.', 'Dette', 'gjelder', 'ikke', 'minst', 'for', 'de', 'yngste', '.', 'Det', 'er', 'en', 'utbredt', 'oppfatning', 'at', 'miljø', 'i', 'barnehage', 'er', 'viktig', 'for', 'barnas', 'utvikling', '.', 'I', 'en', 'omfattende', 'svensk', 'studie', 'av', 'tidlig', 'sosialt', 'forløp', 'for', 'barn', 'på', '3-6', 'år', 'i', '2001', ',', 'konkluderer', 'forskerne', 'med', 'at', 'miljø', 'utenfor', 'hjemmet', 'er', 'betydningsfullt', 'for', 'utviklingen', 'og', 'at', 'barnehagen', 'har', 'et', 'potensiale', 'til', 'å', 'være', 'den', 'mest', 'gunstige', 'institusjonen', 'i', 'samspillet', 'mellom', 'barn', 'og', 'deres', 'miljø', '(', 'Ahnert', 'et', 'al.', ',', '2003', ')', '.', 'Senere', 'forskning', 'bekrefter', 'bildet', 'av', 'at', 'den', 'svenske', 'studien', 'stemmer', 'godt', 'overens', 'med', 'erfaringer', 'fra', 'internasjonale', 'studier', '.', 'En', 'internasjonal', 'studie', 'som', 'studerte', 'barnehagekvalitet', 'i', 'perioden', '2001-2004', ',', 'konkluderte', 'med', 'at', 'miljøet', 'som', 'barna', 'er', 'vokst']",54.333333333333336
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'for', 'det', '.', 'Nei', ',', 'jeg', 'gidder', 'ikke', 'sitte', 'her', 'sammen', 'med', 'dem', 'og', 'spille', 'en', 'masse', 'dumme', 'spill', '.', 'Gutter', 'er', 'blitt', 'rare', 'nå', '.', 'Du', 'er', 'en', 'av', 'dem', ',', 'jeg', 'vet', 'det', '.', 'Nei', 'gå', 'nå', 'og', 'finn', 'noen', 'av', 'venninnene', 'dine', 'og', 'vær', 'venner', 'med', 'dem', 'en', 'stund', '!', 'Beatrice', 'sto', 'opp', 'og', 'så', 'over', 'mot', 'kjøkkenet', 'og', 'der', 'hvor', 'faren', 'sov', '.', 'Hva', 'har', 'du', 'tenkt', 'deg', ',', 'Vesla', '?', 'Sove', 'her', 'oppe', 'hos', 'meg', '?', 'Nei', ',', 'jeg', 'klarer', 'ikke', 'tanken', 'på', 'at', 'noen', 'skal', 'komme', 'hit', 'opp', 'nå', ',', 'enda', 'mindre', 'sovne', 'sammen', 'med', 'oss', '.', 'Og', 'jeg', 'vet', 'ikke', 'hvor', 'lang', 'tid', 'det', 'vil', 'ta', 'før', 'du', 'finner', 'veien', 'opp', 'til', 'rommet', 'ditt', '.', 'Du', 'sa', 'du', 'skulle', 'gå', 'en', 'tur', 'i', 'kveld', '.', 'Du', 'kommer', 'ikke', 'til', 'å', 'gjøre', 'det', '.', 'Jeg', 'skal', 'gjøre', 'det', ',', 'jeg', 'lover', '.', 'Men', 'bare', 'en', 'liten', 'stund', '.', 'Beatrice', 'sto', 'i', 'døren', 'og', 'stirret', 'på', 'ham', ',', 'hun', 'sto', 'ikke', 'og', 'lurte', 'på', 'om', 'hun', 'skulle', 'banke', 'på', '.', 'Men', 'nei', ',', 'hun', 'sa', 'ikke', 'noe', 'til', 'ham', ',', 'hun', 'bare', 'snudde', 'seg', 'og', 'begynte', 'å', 'ta', 'noen', 'skritt', 'nedover', 'trappen', '.', 'Beatrices', 'stemme', 'ble', 'dypere', 'og', 'tristere']",16.1811797752809
"['For', '2', 'av', 'elevene', 'har', 'tilværelsen', 'blitt', 'snudd', 'på', 'hodet', ',', 'og', 'alle', 'har', 'måtte', 'sette', 'utdanningen', 'på', 'vent', '.', 'For', 'Eline', 'ble', 'det', 'helt', 'stopp', '.', '–', 'Det', 'har', 'vært', 'veldig', 'tøft', ',', 'men', 'jeg', 'skjønte', 'ikke', 'hvor', 'hardt', 'det', 'var', 'å', 'være', 'student', ',', 'hvor', 'hardt', 'det', 'er', 'å', 'bli', 'sittende', 'alene', 'med', 'pensum', 'fra', 'morgen', 'til', 'kveld', '.', 'Jeg', 'skjønner', 'det', 'nesten', 'ikke', 'nå', ',', 'at', 'det', 'var', 'så', 'hardt', ',', 'sier', 'hun', '.', 'Hun', 'og', 'klassevenninnen', 'Emilie', 'har', 'blitt', 'enige', 'om', 'de', 'skal', 'ha', 'et', 'nytt', 'møte', 'om', 'et', 'par', 'måneder', '.', 'Kanskje', 'det', 'kan', 'hjelpe', 'en', 'del', 'at', 'begge', 'har', 'samme', 'situasjon', '.', 'For', 'de', 'andre', 'har', 'det', 'ikke', 'føltes', 'like', 'hardt', 'som', 'for', 'Eline', '.', '–', 'De', 'kommer', 'og', 'spør', 'om', 'vi', 'vil', 'gjøre', 'det', 'samme', ',', 'noe', 'som', 'gjør', 'det', 'ganske', 'mye', 'bedre', 'fordi', 'det', 'er', 'andre', 'som', 'har', 'opplevd', 'det', 'samme', ',', 'sier', 'Emilie', '.', 'For', 'Eline', 'ble', 'det', 'vanskeligere', 'å', 'finne', 'noen', 'å', 'jobbe', 'med', 'som', 'hun', 'gjør', 'med', 'klassen', ',', 'eller', 'få', 'hjelp', 'når', 'man', 'har', 'en', 'tung', 'periode', 'i', 'livet', ',', 'og', 'de', 'to', 'fagene', 'hun', 'ville', 'øve', 'seg', 'i', ',', 'biologi', 'og', 'kjemi', ',', 'ble', 'mindre', 'populært', '.']",29.32833957553059
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'gitt', 'tilbud', 'om', 'kurs', '/', 'konferanse', 'for', 'ansatte', 'i', 'barnehagen', ',', 'på', 'tvers', 'av', 'avdelingene', '.', 'Invitasjon', 'vil', 'komme', 'i', 'posten', 'til', 'alle', 'barnehagene', 'og', 'de', 'som', 'ønsker', 'blir', 'oppfordret', 'til', 'å', 'melde', 'seg', 'på', '.', 'Forespørsel', 'om', 'tilbudet', 'kan', 'rettes', 'til', 'PPT-', 'kontoret', ',', 'Barnehagesektoren', '.', 'Tre', 'av', 'barnehagegruppen', 'for', 'skolebarn', 'i', 'Karasjok', 'har', 'startet', 'en', 'barnekunstgruppe', '.', 'Deltakerne', 'har', 'malt', 'og', 'dekorert', 'et', 'stort', 'glassmaleri', 'som', 'skal', 'stilles', 'ut', 'på', 'kulturhuset', '.', 'Gruppeleder', 'er', 'Anne', 'Lise', 'Varsi', ',', 'og', 'hun', 'forteller', 'at', 'det', 'er', 'tre', 'grupper', 'som', 'hver', 'består', 'av', 'fire-fem', 'barn', '.', 'Anne', 'Lise', 'er', 'på', 'plass', 'med', 'pensler', 'og', 'malerskrin', 'hver', 'uke', 'og', 'oppfordrer', 'flere', 'til', 'å', 'være', 'med.', 'Glassmaleriet', 'skal', 'være', 'ferdig', 'i', 'august', 'og', 'vil', 'være', 'å', 'se', 'i', 'kulturhuset', 'under', 'åpningen', 'av', 'en', 'kunstutstilling', ',', 'kalt', '«', 'Ung', 'kunst', 'i', 'Karasjok', '»', '.']",43.85714285714286
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'til', 'Nasjonalt', 'cybersikkerhetssenter', '(', 'NCSC', ')', '-', 'Nasjonal', 'sikkerhetsmyndighet', 'Nasjonalt', 'cybersikkerhetssenter', '(', 'NCSC', ')', 'har', 'som', 'primæroppgave', 'å', 'understøtte', 'Forsvarets', 'operasjoner', 'med', 'IKT-tjenester', ',', 'både', 'i', 'fred', ',', 'krise', 'og', 'krig', '.', 'Senteret', 'skal', 'videre', 'bidra', 'til', 'Forsvarets', 'operative', 'evne', ',', 'evne', 'til', 'militært', 'samvirke', 'med', 'allierte', 'og', 'nasjonalt', 'forsvar', 'ved', 'å', 'ivareta', 'underlagte', 'militære', 'avdelingers', 'behov', 'for', 'digital', 'beskyttelse', 'og', 'cybersikkerhetsressurser', 'innen', 'cyberdomenet', '.', 'Senteret', 'skal', 'også', 'bidra', 'til', 'Forsvarets', 'og', 'øvrige', 'sektorers', 'myndighetsutøvelse', ',', 'samt', 'håndtere', 'alvorlige', 'digitale', 'angrep', 'for', 'å', 'sikre', 'viktige', 'nasjonale', 'funksjoner', 'og', 'infrastrukturer', '.', 'NCSC', 'har', 'et', 'eget', 'sekretariat', 'som', 'har', 'personellansvar', 'for', 'personell', 'i', 'senterets', 'operasjonssenter', 'og', 'drift', 'av', 'senterets', 'tekniske', 'infrastruktur', '.', 'Sekretariatet', 'forestår', 'personellforvaltning', 'og', 'daglig', 'drift', 'av', 'senteret', ',', 'i', 'tillegg', 'til', 'støttefunksjoner', 'for', 'NCSCs', 'leder', 'og', 'assisterende', 'leder', 'i', 'forbindelse', 'med', 'ivaretakelse', 'av', 'NCSCs', 'ansvar', 'og', 'oppgaver', ',', 'utøvende', 'driftsoppgaver', 'og', 'utvikling']",73.5392156862745
"['De', 'nevnte', 'artiklene', 'i', 'FN', 'har', 'fokusert', 'på', 'behovet', 'for', 'å', 'finne', 'hensiktsmessige', 'måter', 'å', 'implementere', 'folkerett', 'på', 'i', 'en', 'mer', 'kompleks', 'og', 'globalisert', 'verden', '.', 'Imidlertid', 'er', 'det', 'ikke', 'alltid', 'lett', 'å', 'vite', 'hvordan', 'en', 'skal', 'løse', 'de', 'underliggende', 'problemene', 'som', 'oppstår', '.', 'I', 'dag', 'vil', 'vi', 'utforske', 'to', 'av', 'disse', 'problemene', ':', 'menneskerettigheter', 'og', 'folkerett', '.', 'Begge', 'temaene', 'har', 'alltid', 'vært', 'kontroversielle', ',', 'og', 'dette', 'er', 'grunnen', 'til', 'at', 'vi', 'mener', 'de', 'trenger', 'å', 'fortsette', 'å', 'bli', 'diskutert', '.', 'I', 'kjernen', 'av', 'menneskerettigheter', 'ligger', 'ideen', 'om', 'at', 'folk', 'skal', 'behandles', 'likt', '.', 'Menneskerettighetsbegrepet', 'er', 'bredt', ',', 'og', 'det', 'blir', 'vanligvis', 'analysert', 'fra', 'et', 'filosofisk', 'perspektiv', '.', 'Imidlertid', 'blir', 'det', 'også', 'ofte', 'brukt', 'som', 'et', 'verktøy', 'for', 'å', 'regulere', 'relasjonene', 'mellom', 'regjeringer', ',', 'internasjonale', 'organisasjoner', ',', 'enkeltpersoner', 'og', 'andre', 'grupper', 'i', 'samfunnet', '.', 'Menneskerettigheter', 'har', 'blitt', 'et', 'viktig', 'konsept', 'for', 'diskusjonene', 'rundt', 'mange', 'statlige', 'og', 'internasjonale', 'organer', 'i', 'nyere', 'tid', '.', 'Som', 'sådan', 'har', 'menneskerettighetsdiskusjoner', 'økt', 'med', 'den', 'økende', 'globale', 'innflytelsen', 'som', 'hvert', 'vestlig', 'land', 'har', 'for', 'tiden', 'i', 'FNs', 'generalforsamling', 'og', 'verdens', 'handelsorganisasjon', '.', 'Til', 'tross', 'for', 'dette', 'kan', 'menneskerett']",51.23994546693933
"['Bør', 'minimum', 'være', '10', 'av', '15', 'medspillere', 'på', 'banen', 'fra', 'egen', 'region', '|', 'Malviknytt', 'Hjem', 'Næringsliv', 'Bør', 'minimum', 'være', '10', 'av', '15', 'medspillere', 'på', 'banen', 'fra', 'egen', '...', 'Bør', 'minimum', 'være', '10', 'av', '15', 'medspillere', 'på', 'banen', 'fra', 'egen', 'region', 'Malvik', 'kommune', 'er', 'tatt', 'opp', 'som', 'medlem', 'av', 'nettverket', 'Trøndelags', 'Europakontor', ',', 'et', 'samarbeid', 'mellom', 'Trøndelag', 'fylkeskommune', 'og', 'Trøndelags', 'regioner', '.', 'Opptaksåret', '2018', 'gjelder', 'i', 'første', 'omgang', 'resten', 'av', 'inneværende', 'år', 'og', 'de', 'to', 'påfølgende', 'år', '.', 'For', 'hvert', 'år', 'blir', 'det', 'gjennomført', 'en', 'evaluering', 'av', 'medlemskapet', 'gjennom', 'en', 'søknadsprosess', 'hvor', 'begge', 'Trøndelagsfylkene', 'og', 'Trondheim', 'kommune', 'deltar', '.', 'I', 'årets', 'gjennomgang', 'ble', 'Malvik', 'valgt', 'som', 'nytt', 'medlem', 'på', 'grunn', 'av', 'kommunens', 'deltakelse', 'i', 'EU', 'prosjektet', '«', 'Socially', 'Inclusive', 'Cities', '»', ',', 'som', 'bidrar', 'til', 'erfaringsutveksling', ',', 'kunnskapsutveksling', 'og', 'samarbeid', 'med', 'andre', 'europeiske', 'kommuner', 'og', 'regioner', '.', 'Les', 'også', ':', 'Malvik', 'er', 'blitt', 'Europeisk', 'kommune', 'Et', 'viktig', 'prinsipp', 'i', 'Trøndelags', 'Europakontor', 'er', 'å', 'bidra', 'til', 'å', 'knytte', 'trønderske', 'kommuner', 'som', 'ikke', 'deltar', 'i', 'prosjekter', 'under', 'EUs', 'sam']",64.03968253968253
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'om', 'å', 'tillate', 'medlemsstatene', 'å', 'utsette', 'innlemmelsen', 'av', 'forordning', '780', '/', '2006', 'med', '24', 'måneder', ',', 'dvs.', 'til', '28.', 'februar', '2014', '.', 'Dette', 'begrunnes', 'med', 'at', 'forordning', '780', '/', '2006', 'allerede', 'er', 'vedtatt', 'og', 'innebærer', 'store', 'omkostninger', 'for', 'næringslivet', 'og', 'for', 'EU', 'i', 'omleggingen', '.', 'Dette', 'innebærer', 'at', 'foretak', 'må', 'legge', 'om', 'til', 'ny', 'systemteknologi', 'senest', 'i', '2015', '.', 'Kommisjonen', 'mener', 'dette', 'er', 'en', 'akseptabel', 'tidsplan', 'så', 'lenge', 'man', 'innlemmer', 'den', 'i', 'rett', 'tid', '.', 'Artikkel', '34', 'slår', 'fast', 'at', 'medlemsstatene', 'skal', 'gjennomføre', 'Kommisjonens', 'forslag', 'til', 'tekniske', 'reguleringer', ',', 'og', 'nasjonale', 'bestemmelser', 'skal', 'være', 'i', 'samsvar', 'med', 'reglene', 'i', 'ITS-', 'Direktivet', '.', 'Kommisjonens', 'initiativ', 'til', 'å', 'gjøre', 'ITS', 'Direktivet', 'til', 'overordnet', 'regelverk', 'innen', 'persontransport', 'har', 'møtt', 'mye', 'motstand', 'i', 'Europa', '.', 'Dette', 'gjelder', 'spesielt', 'det', 'at', 'ITS-', 'Direktivet', 'er', 'svært', 'detaljert', ',', 'og', 'det', 'vanskeliggjør', 'tilpasningen', 'av', 'nasjonalt', 'regelverk', '.', 'Det', 'har', 'også', 'vært', 'motforestillinger', 'til', 'at', 'forordning', '780', '/', '2006', 'krever', 'så', 'store', 'implementeringskostnader', 'til', 'omstilling', 'i', 'de', 'deltakende', 'selskaper']",57.94882729211088
