tokenized_text,lix_score
"['Men', 'det', 'var', 'noe', 'annet', ',', 'en', 'dyp', 'uro', 'som', 'ville', 'opp', 'i', 'ham', '.', 'En', 'anelse', 'om', 'at', 'han', 'kanskje', 'hadde', 'misfor', 'stått', 'henne', '.', 'Kanskje', 'hadde', 'han', 'bare', 'spilt', 'det', 'for', 'at', 'hun', 'skulle', 'komme', 'ham', 'nær', 'og', 'bli', 'glad', 'i', 'ham', '.', 'Kanskje', 'burde', 'han', 'si', 'som', 'så', ':', 'Jeg', 'vil', 'vi', 'skal', 'glemme', 'det', '.', 'Han', 'ble', 'nødt', 'til', 'å', 'tenke', 'på', 'at', 'hun', 'allerede', 'var', 'forlovet', 'og', 'hadde', 'gjort', 'det', 'frivillig', '.', 'Det', 'fikk', 'greie', 'seg', 'nå', '.', 'Hun', 'ville', 'ikke', 'bli', 'sint', 'fordi', 'han', 'hadde', 'gitt', 'etter', ',', 'og', 'han', 'hadde', 'ikke', 'til', 'hensikt', 'å', 'seige', 'livet', 'for', 'en', 'kvinne', '.', 'Hvis', 'han', 'på', 'en', 'eller', 'annen', 'måte', 'kunne', 'overbevise', 'henne', 'om', 'at', 'det', 'som', 'hadde', 'skjedd', 'ikke', 'betydde', 'noen', 'ting', 'ville', 'det', 'bli', 'godt', '.', 'Men', 'det', 'ville', 'ikke', 'gå', 'så', 'lett', '.', 'Han', 'måtte', 'legge', 'godviljen', 'til', '.', 'Det', 'var', 'hans', 'egen', 'skyld', 'at', 'han', 'tenkte', 'slik', ',', 'men', 'av', 'og', 'til', 'var', 'det', 'så', '.', 'Det', 'var', 'igrunnen', 'så', 'übehagelig', 'å', 'skulle', 'være', 'den', 'som', 'måtte', 'fortelle', 'om', 'de', 'gamle', 'minnene', 'og', 'den', 'gamle', 'skuffelsen', '.', 'Hun', 'hadde', 'jo', 'ikke', 'visst', 'om', 'det', 'før', 'nå', '.', 'Han', 'tok', 'det']",22.149119037387194
"['Det', 'var', 'ein', 'gong', 'to', 'ungar', 'som', 'budde', 'oppunder', 'ein', 'gammal', 'sky', ',', 'og', 'som', 'ikkje', 'åtte', 'nåla', 'i', 'veggen', '.', 'Så', 'ein', 'dag', 'så', 'fann', 'dei', 'ut', 'at', 'dei', 'skulle', 'gå', 'ut', 'og', 'leita', 'etter', 'stein', '.', 'Slik', 'gjekk', 'dei', 'både', 'langt', 'og', 'lenge', ',', 'men', 'då', 'dei', 'hadde', 'gått', 'endå', 'eit', 'stykkje', ',', 'fann', 'dei', 'ein', 'stein', 'som', 'dei', 'fekk', 'lyst', 'på', '.', 'Dei', 'blei', 'så', 'gla', ',', 'trass', 'i', 'at', 'steinen', 'var', 'både', 'tung', 'og', 'glatt', ',', 'at', 'dei', 'la', 'på', 'sprang', 'heimatt', '.', 'Det', 'hadde', 'gått', 'berre', 'bra', 'å', 'bera', 'steinen', ',', 'og', 'nå', 'skulle', 'dei', 'finna', 'seg', 'ei', 'gåve', 'til', 'dei', 'som', 'var', 'deira', 'aller', 'beste', 'vener', ',', 'for', 'det', 'var', 'både', 'søskenbarn', 'som', 'var', 'på', 'besøk', '.', 'Så', 'fann', 'dei', 'ein', 'fin', 'steinbit', 'som', 'var', 'så', 'blank', 'i', 'lèten', ',', 'så', 'blankare', 'blei', 'ikkje', 'steinen', 'nå', '.', '-', 'Enn', 'om', 'me', 'smurte', 'deg', 'inn', 'med', 'bronsefarge', ',', 'var', 'forslaget', 'frå', 'dei', ',', 'heilt', 'på', 'tampen', '.', '-', 'Nei', ',', 'det', 'skulle', 'eg', 'vel', 'ikkje', ',', 'meinte', 'bestefar', '.', '-', 'Held', 'det', 'ikkje', 'for', 'meg', ',', 'får']",26.894736842105264
"['Det', 'var', 'så', 'mye', 'å', 'like', 'med', 'dette', 'spillet', 'at', 'jeg', 'brukte', 'litt', 'tid', 'på', 'å', 'finne', 'glede', 'i', 'det', 'faktum', 'at', 'det', 'var', 'ganske', 'gammelt', 'og', 'at', 'den', 'første', 'delen', 'var', 'ganske', 'begrenset', '.', 'I', 'den', 'grad', 'at', 'spillet', 'ikke', 'egentlig', 'er', 'designet', 'for', 'å', 'appellere', 'til', 'nye', 'spillere', ',', 'fordi', ',', 'vel', ',', 'det', 'er', 'det', '.', 'Jeg', 'likte', 'spillet', ',', 'men', 'det', 'var', 'det', '.', 'Jeg', 'vet', 'at', 'spillet', 'ikke', 'er', 'mye', 'moro', 'når', 'du', 'spiller', 'det', 'for', 'første', 'gang', '.', 'Det', 'er', 'fordi', 'det', 'ikke', 'har', 'noe', 'spesifikt', 'for', 'den', 'nye', 'spilleren', '.', 'Du', 'spiller', 'et', 'ganske', 'klassisk', 'kortspill', '.', 'Når', 'du', 'spiller', 'spillet', ',', 'skjønner', 'du', 'hvorfor', 'det', 'er', 'et', 'klassisk', 'kortspill', ',', 'fordi', 'det', 'ikke', 'er', 'lagt', 'mye', 'vekt', 'på', 'å', 'være', 'morsomt', 'eller', 'nyskapende', '.', 'Når', 'du', 'spiller', 'spillet', ',', 'innser', 'du', 'at', 'noen', 'viktige', 'komponenter', 'i', 'moderne', 'kortspill', 'er', 'blitt', 'fullstendig', 'forlatt', 'i', 'spillet', '.', 'Komponenter', 'som', 'muligheten', 'til', 'å', 'stjele', 'fra', 'hverandre', ',', 'et', 'mer', 'åpent', 'dekk', 'og', 'muligheten', 'til', 'en', 'spiller', 'å', 'bruke', 'flere', 'kort', 'enn', 'de', 'som', 'er', 'i', 'hånden', '.', 'Hver', 'av', 'disse', 'tre', 'komponentene', 'ville', 'ha', 'gjort', 'spillet', 'morsommere', ',', 'men', 'det']",41.36363636363636
"['Ja', 'det', 'var', 'en', 'nydelig', 'bok', '.', 'Syns', 'alltid', 'det', 'er', 'fint', 'når', 'man', 'får', 'møte', 'seg', 'selv', '""', 'bak', 'fasaden', '""', ',', 'og', 'når', 'den', 'man', 'egentlig', 'er', 'viser', 'seg', 'å', 'ikke', 'være', 'så', 'verst', 'likevel', '.', 'Jeg', 'har', 'tenkt', 'på', 'å', 'gjøre', 'noe', 'lignende', 'en', 'gang', ',', 'men', 'har', 'ikke', 'kommet', 'så', 'langt', '...', 'Det', 'kunne', 'vært', 'interessant', 'å', 'se', 'hvordan', 'du', 'lagde', '""', 'rammene', '""', 'for', 'å', 'sette', 'igang', 'boka', 'og', 'leseprosessen', '?', 'Det', 'har', 'jeg', 'veldig', 'lyst', 'til', 'å', 'gjøre', 'selv', '!', ':', ')', 'Hilsen', 'Ingrid', 'Ragnhild', ':', 'Takk', 'for', 'det', '.', 'Dette', 'har', 'vært', 'et', 'spennende', 'prosjekt', '.', 'Hvis', 'du', 'leser', 'her', 'igjen', ',', 'så', 'skal', 'jeg', 'komme', 'med', 'flere', 'historier', 'om', 'arbeidet', ',', 'om', 'rammene', 'og', 'om', 'de', 'mer', 'litterære', 'utfordringene', 'som', 'kom', 'underveis', '.', 'Det', 'er', 'mye', 'man', 'skal', 'forholde', 'seg', 'til', 'når', 'man', 'skal', 'lage', 'og', 'skrive', 'en', 'bok', ',', 'og', 'noe', 'av', 'det', 'morsomste', 'med', 'prosessen', 'er', 'de', 'uventede', 'vendingene', '.', 'Jeg', 'har', 'hatt', 'mange', 'opplevelser', 'med', 'at', '""', 'bak', 'fasaden', '""', 'kan', 'man', 'være', 'så', 'god', 'som', 'man', 'bare', 'vil']",33.94718309859155
"['Ja', 'det', 'er', 'noget', 'skravl', ',', 'man', 'kan', 'nærmest', 'se', 'på', 'billedet', 'at', 'det', 'er', 'et', 'forsøg', 'på', 'at', 'være', 'lækker', '.', 'Jeg', 'har', 'jo', 'kun', 'det', 'ene', 'og', 'jeg', 'vil', 'nu', 'gå', 'i', 'gang', 'med', 'at', 'finde', 'ud', 'af', 'hvad', 'der', 'er', 'galt', 'med', 'det', '.', 'Måske', 'skal', 'jeg', 'skifte', 'det', 'og', 'har', 'måske', 'også', 'fundet', 'ud', 'af', 'hvad', 'der', 'er', 'galt', 'med', 'det', '.', 'Men', 'måske', 'har', 'jeg', 'kun', 'fundet', 'en', 'del', 'af', 'problemet', '.', 'Næste', 'projekt', 'bliver', 'at', 'se', 'om', 'man', 'kan', 'få', 'det', 'til', 'at', 'fungere', 'eller', 'om', 'jeg', 'måske', 'skal', 'have', 'fat', 'i', 'nogle', 'flere', 'reservedele', '.', 'I', 'hvert', 'fald', 'ved', 'man', 'jo', 'aldrig', ',', 'hvad', 'fremtiden', 'bringer', 'for', 'os', '.', 'Jeg', 'håber', ',', 'at', 'jeg', 'kan', 'være', 'i', 'stand', 'til', 'at', 'opdatere', 'mere', 'regelmæssigt', 'i', 'fremtiden', ',', 'nu', 'hvor', 'jeg', 'har', 'fået', 'en', 'del', 'mere', 'tid', 'til', 'at', 'fokusere', 'på', 'det', 'på', 'grund', 'af', 'nyt', 'job', '.', 'Det', 'er', 'helt', 'sikkert', 'noget', 'jeg', 'vil', 'fortsætte', 'med', 'at', 'gøre', '.', 'Jeg', 'er', 'begyndt', 'at', 'spille', 'fodbold', 'Det', 'er', 'faktisk', 'ved', 'at', 'være', 'et', 'år', 'siden', 'jeg', 'skrev', 'sidst', 'på', 'denne', 'blog', 'og', 'det', 'er', 'der', 'en', 'meget', 'god', 'grund', 'til', '.', 'Jeg', 'er', 'begyndt', 'at', 'spille', 'fodbold', 'og']",29.62295081967213
"['Så', 'var', 'det', 'den', 'tiden', 'av', 'året', 'igjen', '...', 'Julebordsesong', '.', 'Mange', 'vil', 'vel', 'kanskje', 'mene', 'at', 'det', 'er', 'da', 'det', 'begynner', 'å', 'bli', 'vanskelig', 'å', 'følge', 'med', 'i', 'tiden', '.', 'Ikke', 'sant', '?', 'For', 'det', 'første', ':', 'Vi', 'som', 'jobber', 'i', 'media', 'får', 'med', 'oss', 'dette', ',', 'og', 'følger', 'det', 'tettere', 'og', 'mer', 'intenst', 'enn', 'de', 'fleste', 'andre', '.', 'For', 'det', 'andre', ':', 'Ikke', 'alle', 'har', 'et', 'liv', 'som', 'passer', 'til', 'et', 'julebord-liv', '.', 'Ikke', 'alle', 'har', 'lyst', 'til', 'å', 'danse', 'natten', 'lang', '.', 'Ikke', 'alle', 'har', 'lyst', 'til', 'å', 'se', 'ut', 'som', 'de', 'har', 'danset', 'halve', 'natten', '.', 'Ikke', 'alle', 'har', 'lyst', 'til', 'å', 'bruke', 'natten', 'på', 'å', 'taste', 'på', 'et', 'tastatur', '.', 'For', 'det', 'tredje', ':', 'Ikke', 'alle', 'er', 'invitert', '.', 'For', 'det', 'fjerde', ':', 'Jeg', 'vet', 'om', 'folk', 'som', 'foretrekker', 'å', 'jobbe', 'dagen', 'før', 'julebordet', ',', 'for', 'da', 'får', 'man', 'ro', 'hele', 'natten', 'til', 'å', 'hente', 'seg', 'inn', '.', 'For', 'det', 'femte', ':', 'Folk', 'jobber', 'også', 'på', 'julebordet', '–', 'folk', 'som', 'er', 'helt', 'avhengige', 'av', 'å', 'jobbe', 'for', 'å', 'ha', 'nok', 'penger', 'til', 'mat', '.', 'De', 'jobber', 'for', 'å', 'få', 'penger', 'til', 'å', 'betale', 'for', 'alkohol', 'som', 'de', 'kan', 'bruke', 'på', 'seg', 'selv', 'den', 'kvelden', '.', 'For']",23.524774774774777
"['Det', 'var', 'som', 'vanlig', 'mange', 'skuelystne', 'som', 'tok', 'turen', 'til', 'Vollumfjøset', 'og', 'den', 'gamle', 'prestegarden', 'i', 'Vingelen', 'for', 'å', 'ta', 'del', 'i', 'den', 'tradisjonsrike', 'martnan', '.', 'Det', 'hele', 'startet', 'med', 'gudstjeneste', 'i', 'Vingelen', 'kirke', 'kl11', 'der', 'biskop', 'Ingeborg', 'Midttømme', 'deltok', '.', 'Omvisning', 'i', 'Vingelen', 'kirke', 'kl12', 'og', 'det', 'var', 'også', 'mulig', 'å', 'kjøpe', 'seg', 'kaffe', 'og', 'vaffel', 'eller', 'rømmegrøt', 'med', 'spekemat', '.', 'I', 'Vingelen', 'kirke', 'ble', 'det', 'holdt', 'konsert', 'kl15', ',', 'der', 'det', 'først', 'var', 'sang', 'ved', 'Vingel', 'Singers', 'før', 'duoen', 'Ingrid', 'Nyhus', 'og', 'Vegar', 'Dahl', 'åpnet', 'med', '«', 'Heim', '»', '.', 'Duoen', 'Dahl', 'og', 'Nyhus', 'ga', 'ut', 'plata', '«', 'Lengt', '»', 'i', '2017', ',', 'og', 'består', 'av', 'Dahl', ',', 'nå', 'folkemusiker', 'og', 'musikklærer', 'ved', 'Røros', 'videregående', 'skole', ',', 'og', 'musiker', 'og', 'komponist', 'Nyhus', '.', 'På', 'denne', 'plata', 'har', 'Dahl', 'og', 'Nyhus', 'tatt', 'utgangspunkt', 'i', 'tradisjonslåter', 'fra', 'Røros', 'som', 'finnes', 'bevart', 'på', 'noter', ',', 'og', 'satt', 'melodiene', 'sammen', 'til', 'nye']",42.93571428571428
"['Det', 'er', 'ikkje', 'første', 'gong', 'dei', 'to', 'har', 'vore', 'nær', 'kvarandre', 'i', 'løpet', 'av', 'dei', 'siste', 'vekene', '.', 'Kvifor', 'skulle', 'dei', 'ikkje', 'det', '?', ',', 'skriv', 'Gayatri', 'Devi', '.', 'For', 'det', 'er', 'ikkje', 'første', 'gong', 'vi', 'har', 'vore', 'nærverande', 'i', 'verda', 'og', 'andre', 'ikkje', '.', 'Det', 'er', 'eit', 'samansurium', 'av', 'ein', 'kvardag', 'som', 'skjer', 'på', 'ein', 'gong', '.', 'Ein', 'har', 'alt', 'ein', 'kan', 'tenkje', 'seg', 'og', 'ikkje', 'det', 'ein', 'forventa', 'for', 'å', 'nemne', 'noko', ',', 'for', 'så', 'å', 'finne', 'ut', 'at', 'ein', 'ikkje', 'er', 'ein', 'del', 'av', 'noko', 'ein', 'forventa', 'og', 'berre', 'må', 'tilpasse', 'seg', '.', 'Vi', 'snakkar', 'ikkje', 'berre', 'om', 'det', 'ytre', ',', 'vi', 'snakkar', 'om', 'kjensler', 'og', 'vi', 'snakkar', 'om', 'den', 'indre', 'verda', 'vi', 'har', 'skapt', ',', 'men', 'som', 'blir', 'viska', 'sakte', 'vekk', 'av', 'dei', 'ytre', 'tinga', 'som', 'vi', 'ikkje', 'er', 'her', 'for', 'å', 'forklare', '.', 'Verda', 'går', 'sakte', ',', 'men', 'har', 'så', 'mykje', 'fart', 'i', 'seg', 'at', 'vi', 'ikkje', 'klarer', 'å', 'gripe', 'alle', 'dei', 'små', 'stundane', 'som', 'finn', 'stad', 'i', 'verda', 'med', 'vår', 'påverking', '.', 'Ikkje', 'alle', 'er', 'flinke', 'til', 'å', 'tilpasse']",29.05241935483871
"['Kor', 'mange', 'prosent', 'vert', 'den', 'totale', 'kostnaden', 'etter', 'kvart', 'som', 'det', 'kjem', 'fleire', 'på', 'møtet', '?', 'Er', 'summen', 'av', 'kostnadene', 'uavhengig', 'av', 'kor', 'mange', 'som', 'kjem', '?', 'Summen', 'av', 'kostnadene', 'vil', 'i', 'dette', 'tilfellet', 'vere', 'uavhengig', 'av', 'kor', 'mange', 'som', 'kjem', 'sidan', 'me', 'kan', 'ha', 'fleire', 'parallelle', 'møtelokale', 'kor', 'det', 'vert', 'teke', 'ulik', 'pris', '.', 'Utgiftene', 'vil', 'i', 'utgangspunktet', 'vere', 'like', 'store', 'per', 'person', 'for', 'dette', 'alternativet', '.', 'Det', 'er', 'difor', 'mogleg', 'å', 'gjere', 'ei', 'simultanfordeling', 'av', 'utgiftene', 'mellom', 'møtelokala', '.', 'Om', 'fleire', 'møterom', 'vert', 'tekne', 'i', 'bruk', ',', 'er', 'det', 'ikkje', 'råd', 'å', 'seie', 'noko', 'om', 'kostnadene', 'utan', 'å', 'kjenne', 'oppslutninga', '.', 'Det', 'vil', 'ofte', 'vere', 'ulike', 'oppslutningar', 'mellom', 'ulike', 'grupper', '.', 'Dersom', 'oppslutninga', 'vert', 'høgare', 'enn', 'for', 'to', 'lokale', ',', 'vil', 'kostnaden', 'vere', 'avhengig', 'av', 'kor', 'mange', 'som', 'kjem', 'til', 'møtet', '.', 'Om', 'det', 'ikkje', 'er', 'høve', 'til', 'å', 'fordele', 'utgiftene', 'etter', 'kor', 'mange', 'som', 'møter', ',', 'vil', 'summen', 'til', 'slutt', 'vere', 'lik', 'den', 'totale', 'kostnaden', '.']",34.0204081632653
"['Det', 'er', 'veldig', 'sjeldent', 'at', 'gutter', 'får', 'soppinfeksjon', ',', 'men', 'om', 'du', 'har', 'samleie', 'med', 'en', 'kvinne', 'som', 'har', 'eggløsning', ',', 'kan', 'det', 'smitte', '.', 'Hvis', 'du', 'har', 'vært', 'på', 'nachspiel', 'og', 'du', 'våkner', 'opp', 'med', 'sårhet', 'nedentil', ',', 'kan', 'det', 'være', 'et', 'tegn', 'på', 'at', 'du', 'er', 'smittet', 'med', 'herpesvirus', '.', 'Om', 'du', 'er', 'smittet', 'med', 'dette', 'viruset', ',', 'blir', 'du', 'lettere', 'smittet', 'av', 'kjønnssykdommer', '.', 'Smitte', 'sprer', 'seg', 'også', 'gjennom', 'fingre', '.', 'Dette', 'kan', 'skje', 'hvis', 'du', 'bruker', 'samme', 'håndkle', 'på', 'badegulvet', 'og', 'på', 'toalettet', 'og', 'at', 'du', 'låner', 'tannbørsten', 'til', 'andre', ',', 'eller', 'at', 'andre', 'bruker', 'dine', 'sexleketøy', '.', 'Hvis', 'noen', 'har', 'symptomer', 'på', 'kjønnssykdommen', 'og', 'du', 'ikke', 'bruker', 'kondom', ',', 'er', 'det', 'veldig', 'risikabelt', 'å', 'ha', 'sex', '.', 'I', 'Norge', 'bruker', 'vi', 'lite', 'av', 'en', 'type', 'antibiotika', 'om', 'gangen', 'som', 'heter', 'Rimexol', '-', 'Denne', 'typen', 'brukes', 'ved', 'bakterielle', 'infeksjoner', 'og', 'mot', 'soppinfeksjoner', 'som', 'for', 'eksempel', 'i', 'underlivet', '.']",40.7287784679089
