tokenized_text,lix_score
"['Men', 'det', 'varte', 'vel', 'ikke', 'sa', 'lenge', ',', 'han', 'ga', 'et', 'par', 'korte', 'støt', 'med', 'bilhornet', ',', 'og', 'kom', 'kjorende', 'ut', 'til', 'siden', '.', 'Damen', 'i', 'den', 'store', 'bilen', 'som', 'hadde', 'holdt', 'seg', 'bak', ',', 'kom', 'ut', 'og', 'bort', 'til', 'Asbjørn', '.', '-', 'Unnskyld', 'meg', '.', 'sa', 'hun', 'og', 'så', 'ham', 'rett', 'inn', 'i', 'øynene', '.', 'Det', 'var', 'en', 'fin', 'bil', ',', 'sa', 'han', '.', 'Hun', 'smilte', 'og', 'ristet', 'på', 'hodet', '.', '-', 'Det', 'er', 'bare', 'ei', 'gammel', 'vrak', ',', 'men', 'jeg', 'kommer', 'ikke', 'lenger', 'med', 'den', 'og', 'nå', 'får', 'jeg', 'ikke', 'kjopt', 'ny', 'fer', 'ferien', ',', 'sa', 'hun', '.', '-', 'Ja', 'jeg', 'så', 'den', 'stod', 'parkert', 'ved', 'stasjonen', '.', 'Kan', 'jeg', 'hjelpe', 'deg', 'med', 'noe', '?', 'sa', 'han', '.', '-', 'Jeg', 'skal', 'til', 'Elverum', ',', 'sa', 'hun', 'og', 'så', 'opp', 'på', 'himmelen', '.', '-', 'Det', 'er', 'et', 'forferdelig', 'vær', '!', '-', 'Jeg', 'tror', 'sannelig', 'du', 'har', 'bruk', 'for', 'en', 'å', 'prate', 'med', ',', 'sa', 'As', 'bjørn', 'og', 'satte', 'blikket', 'på', 'et', 'be', 'stemt', 'punkt', 'i', 'panna', 'hennes', '.', '-', 'Hva', 'slags', 'vær', 'er', 'det', 'der', '?', 'spurte', 'han', '.', 'Hun', 'så', 'på', 'ham', 'litt', ',', 'så', 'smilte', 'hun', 'det', 'lille', 'smilet']",17.333333333333332
"['Det', 'var', 'ein', 'gong', 'ein', 'kar', 'i', 'Åmotsdal', 'som', 'hadde', 'nokre', 'sauer', 'han', 'skulla', 'ha', 'til', 'fjells', 'om', 'våren', '.', 'Etter', 'gamal', 'skikk', 'vart', '«', 'smalesauene', '»', '-', 'sauene', 'med', 'lam', 'som', 'skulle', 'til', 'fjells', '-', 'klippa', 'denne', 'vårdagen', 'og', 'det', 'var', 'gjetaren', 'som', 'stod', 'for', 'det', '.', 'Medan', 'dei', 'vaksne', 'karane', 'skulle', 'ha', 'det', 'morosamt', 'med', 'å', 'prøve', 'å', 'få', 'sauene', 'til', 'å', 'hoppa', 'med', 'klippestuten', 'etter', 'seg', 'for', 'å', 'få', 'dei', 'til', 'å', 'skvetta', 'på', 'gjetaren', ',', 'fekk', 'dei', 'yngste', 'borna', 'i', 'bygda', 'oppgåva', 'med', 'å', 'sjå', 'etter', '«', 'spælsaudn', '»', ',', 'sauene', 'utan', 'lam', '.', 'Det', 'var', 'som', 'regel', 'eit', 'slit', 'å', 'få', 'dei', 'til', 'å', 'stå', 'i', 'ro', ',', 'og', 'å', 'få', 'dei', 'klipt', ',', 'men', 'det', 'var', 'ein', 'viktig', 'jobb', 'for', 'dei', 'unge', 'ungane', ',', 'for', 'spælsauulla', 'var', 'den', 'viktigaste', 'ulla', 'til', 'sokkar', 'og', 'vottar', 'i', 'kalde', 'haustnetter', '.', 'Ja', ',', 'til', 'og', 'med', 'til', 'nattluer', 'vart', 'ho', 'bra', 'bruka', 'av', 'dei']",42.32751937984496
"['Det', 'var', 'så', 'langt', 'tilbake', 'som', 'i', '2015', 'at', 'den', 'nå', 'tiltalte', 'mannen', 'satte', 'fyr', 'på', 'et', 'søppelspann', 'inne', 'på', 'kjøkkenet', '.', 'Han', 'bodde', 'da', 'i', 'et', 'leilighetsbygg', 'i', 'sentrum', '.', 'Hendelsen', 'resulterte', 'i', 'at', 'fem', 'leiligheter', 'og', 'tilstøtende', 'fellesarealer', 'ble', 'røykskadet', '.', 'Saken', 'gikk', 'for', 'Salten', 'og', 'Lofoten', 'tingrett', 'den', 'siste', 'uken', '–', 'og', 'tiltale', 'ble', 'tatt', 'ut', '26.', 'august', 'i', 'år', '.', 'I', 'retten', 'har', 'tiltalte', 'forklart', 'at', 'han', 'drakk', 'alkohol', 'den', 'kvelden', 'det', 'brant', '.', 'Han', 'skal', 'ha', 'startet', 'å', 'drikke', 'mellom', 'klokken', '19', 'og', '19.30', 'den', 'kvelden', 'det', 'brant', '.', 'Etter', 'hvert', 'ble', 'han', 'etter', 'eget', 'utsagn', 'ganske', '«', 'påseilet', '»', ',', 'og', 'valgte', 'derfor', 'å', 'legge', 'ham', 'seg', 'å', 'sove', '–', 'noe', 'han', 'også', 'har', 'gjort', 'ved', 'tidligere', 'anledninger', ',', 'ifølge', 'han', 'selv', '.', 'Etter', 'å', 'ha', 'sovnet', 'våknet', 'han', 'rundt', 'klokken', '02', ':', '00', ',', 'at', 'røykvarsleren', 'i', 'leiligheten', 'hans', 'ulte', '.', 'Han', 'sto', 'dermed', 'opp', ',', 'og', 'oppdaget', 'at', 'det', 'brant', '.', 'Han', 'skal', 'da', 'ha', 'tatt', 'med', 'seg', 'søppel', 'og', 'plassert', 'det', 'ut', 'på', 'gårdsplassen', '.', 'Han', 'skal', 'deretter', 'ha', 'åpnet', 'noen', 'vinduer', 'for', 'å', 'slippe', 'ut', 'røyken', '.']",34.91558441558442
"['Ja', 'det', 'var', 'verkligen', 'synd', ',', 'har', 'jag', 'haft', 'en', 'bättre', 'trädgård', 'hade', 'den', 'fått', 'sig', 'en', 'dust', 'av', 'min', 'dammsugare', ',', 'men', 'jag', 'känner', 'inte', 'att', 'jag', 'vill', 'slösa', 'på', 'det', 'fina', 'medlen', 'då', 'det', 'är', 'bra', 'i', 'sig', ',', 'jag', 'får', 'nöja', 'mig', 'med', 'att', 'damma', 'av', 'dem', '.', 'Det', 'blev', 'faktiskt', 'lite', 'som', 'att', 'ha', 'sol', 'i', 'vattnet', ',', 'det', 'glittrade', 'väldigt', 'vackert', 'på', 'sina', 'ställen', '.', 'Är', 'det', 'en', 'pärlemormussla', '?', 'Trevlig', 'kväll', '.', 'Ha', 'det', 'gott', '/', 'Monne', 'Jag', 'tror', 'jag', 'har', 'någonstans', 'läst', 'att', 'perlemorsmussla', 'är', 'fridlyst', 'även', 'i', 'Finland', 'och', 'att', 'man', 'kan', 'få', 'ganska', 'straff', 'för', 'att', 'slå', 'sönder', 'dem', '.', 'Nog', 'stämmer', 'det', 'att', 'de', 'är', 'fridlysta', '.', 'Men', 'de', 'här', 'ligger', 'i', 'min', 'skål', 'då', 'de', 'är', 'döda', 'och', 'såna', 'man', 'redan', 'samlat', 'in', '.', 'Hade', 'jag', 'haft', 'dem', 'som', 'levande', 'skulle', 'jag', 'lämnat', 'bort', 'dem', 'i', 'tryggt', 'förvar', 'på', 'ställen', 'som', 'vet', 'vart', 'de', 'hör', 'hemma', '.', 'Det', 'var', 'ingen', 'tanke', 'på', 'att', 'krossa', 'dessa']",31.22844827586207
"['Ja', 'det', 'er', 'jeg', 'bestemt', '!', 'Jeg', 'har', 'i', 'mange', 'år', 'haft', 'et', 'par', 'af', 'mine', 'negle', 'længere', 'og', 'er', 'altid', 'en', 'sucker', 'for', 'smukke', 'negle', '!', 'Man', 'får', 'bare', 'altid', 'de', 'der', 'misundelige', 'blikke', 'når', 'man', 'sidder', 'og', 'nyder', 'sin', 'kaffe', 'og', 'lækre', 'morgenmad', ',', 'og', 'er', 'man', 'i', 'selskab', 'med', 'et', 'par', 'veninder', 'så', 'er', 'det', 'bare', 'en', 'ekstra', 'sjov', 'faktor', 'om', 'man', 'er', 'den', 'der', 'har', 'helt', 'vilde', 'og', 'smukke', 'negle', 'eller', 'en', 'af', 'de', 'andre', ':', 'b', 'Det', 'kan', 'faktisk', 'også', 'være', 'lidt', 'træls', 'engang', 'imellem', ',', 'når', 'man', 'står', 'med', 'et', 'halvt', 'kilo', 'gryn', 'mellem', 'hænderne', 'og', 'skal', 'til', 'at', 'måle', ',', 'og', 'fingrene', 'er', 'klistret', 'til', ',', 'så', 'de', 'bare', 'er', 'ekstra', 'lange', 'og', 'man', 'må', 'sidde', 'med', 'dem', 'spredt', 'ud', 'på', 'køkkenbordet', ',', 'og', 'så', 'kan', 'mine', 'fingre', 'jo', 'ikke', 'længere', 'være', 'i', 'en', 'kop', ',', 'er', 'du', 'helt', 'mis', ""'"", 'med', 'det', '?', '😀', 'Dit', 'liv', 'byder', 'jo', 'på', 'mange', 'forskellige', 'ting', ',', 'nogle', 'er', 'træls', ',', 'andre', 'kan', 'man', 'leve', 'med.', 'Men', 'jeg', 'kunne', 'ikke', 'se', 'mig', 'selv', 'uden', 'makeup', 'og', 'lækre', 'sko', ';', 'D', 'Så']",56.219858156028366
"['Så', 'var', 'det', 'fredag', 'igjen', '.', 'Helgen', 'står', 'for', 'døren', ',', 'og', 'på', 'mange', 'mater', 'virker', 'den', 'nå', 'mer', 'avslappet', 'etter', 'som', 'alle', 'helgens', 'håndballkamper', 'er', 'av', 'viklet', '.', 'De', 'er', 'i', 'det', 'hele', 'tatt', 'så', 'tid', 'krevende', 'disse', 'søndagskampene', '.', 'De', 'starter', 'så', 'tidlig', 'og', 'er', 'ikke', 'fer', 'dige', 'før', 'tidlig', 'kveldstid', '.', 'Men', 'de', 'er', 'også', 'meget', 'populære', ',', 'både', 'som', 'aktive', 'og', 'som', 'tilskuere', ',', 'og', 'et', 'ter', 'alle', 'meldinger', 'å', 'dømme', 'var', 'det', 'fulle', 'hus', 'på', 'alle', 'hallene', 'hvor', 'det', 'ble', 'spilt', 'håndball', 'denne', 'hel', 'gen', '.', 'På', 'Bryne', 'spilte', 'damene', 'mot', 'Nordnes', 'fra', 'Bergen', ',', 'og', 'det', 'oppsto', 'i', 'grunnen', 'ingen', 'overraskelse', 'ved', 'at', 'det', 'ble', 'seier', '.', 'Nordnes', 'var', 'ik', 'ke', 'det', 'sterke', ',', 'harde', 'laget', 'som', 'de', 'fleste', 'hadd', ':', 'regnet', 'med.', 'Bryne', 'jentene', 'viste', 'langt', 'bedre', 'spill', 'denne', 'kampen', 'og', 'særlig', 'i', 'første', 'omgang', '.', 'De', 'hadde', 'ledelsen', 'med', 'både', 'fem', 'og', 'seks', 'poeng', 'etter', 'en', 'halvspilt', 'kamp', 'til', 'tross', 'for', 'at', 'de', 'stadig', 'måtte', 'ha', 'spillere', 'sittende', 'ute', 'i', 'to', 'minutter', '.', 'Men', 'det', 'holdt', 'bra', 'til', 'slutt', ',', 'og', 'sluttresultatet', 'ble', '29', '—', '20', ',', 'Bryne', 'seier', 'altså', '.']",32.48320413436693
"['Det', 'var', 'som', 'for', 'mange', 'andre', '-', 'jeg', 'har', 'en', 'datter', 'født', 'i', '2002', ',', 'så', 'det', 'er', 'svært', 'at', 'forholde', 'sig', '100', '%', 'seriøst', 'til', 'et', 'album', 'som', 'dette', '.', 'Min', 'erfaring', 'er', 'blot', 'at', 'børn', 'der', 'selv', 'bestemmer', 'deres', 'musik', 'er', 'dem', 'der', 'i', 'sidste', 'ende', 'står', 'med', 'det', 'bedste', 'produkt', '.', 'Jeg', 'har', 'flere', 'elever', 'som', 'selv', 'har', 'valgt', 'deres', 'musik', '.', 'Og', 'der', 'er', 'det', 'så', 'min', 'opgave', 'at', 'få', 'dem', 'til', 'at', 'finde', 'ud', 'af', 'hvad', 'det', 'vil', 'sige', 'at', 'være', 'musikelev', '.', 'Men', 'deres', 'eget', 'musikvalg', 'har', 'en', 'positiv', 'effekt', 'på', 'dem', 'og', 'deres', 'vilje', 'til', 'at', 'forbedre', 'sig', 'musikalsk', 'og', 'socialt', '.', 'Det', 'skyldes', 'først', 'og', 'fremmest', 'at', 'det', 'motiverer', 'dem', 'at', 'spille', 'musik', 'de', 'selv', 'elsker', '.', 'Så', 'hvis', 'du', 'vil', 'have', 'dine', 'elever', 'til', 'at', 'elske', 'musik', ',', 'kan', 'du', 'bare', 'spille', 'deres', 'favoritmusik', '-', 'så', 'længe', 'det', 'er', 'musik', 'de', 'kan', 'finde', 'ud', 'af', 'at', 'spille', 'og', 'lære', '-', 'og', 'så', 'længe', ',', 'at', 'det', 'de', 'lærer', 'om', 'musikken', 'ikke', 'modstrider', 'med', '""', 'rigtig', 'god', 'musik', '""', 'eller', 'den', 'kultur', 'de', 'lærer', 'igennem', 'skolen', ',', 'og', 'det', 'musik', 'der', 'bliver', 'spillet', 'i', 'klassen', ',', 'i', 'frikvar']",31.40229885057471
"['Det', 'er', 'ikkje', 'vanskeleg', 'å', 'skjøne', 'frustrasjonen', 'til', 'lokalpolitikarane', 'i', 'Strand', '.', 'Det', 'er', 'forståeleg', 'at', 'dei', 'ikkje', 'kjenner', 'seg', 'høyrde', 'i', 'prosessen', 'rundt', 'grensejusteringane', '.', 'Samtidig', 'må', 'me', 'erkjenne', 'at', 'når', 'ei', 'sak', 'har', 'vorte', 'behandla', 'i', 'departementet', 'etter', 'dei', 'råda', 'kommunane', 'har', 'kome', 'med', 'samla', ',', 'så', 'er', 'det', 'eit', 'samla', 'kommunevedtak', 'det', 'blir', 'vist', 'til', ',', 'og', 'politikarane', 'bør', 'kjenne', 'seg', 'forplikta', 'til', 'å', 'stå', 'på', 'dette', '.', 'I', 'det', 'heile', 'teke', 'synest', 'det', 'å', 'ha', 'vore', 'ein', 'lang', 'og', 'krevjande', 'prosess', 'for', 'alle', 'involverte', 'på', 'begge', 'sider', 'av', 'brua', 'i', 'denne', 'saka', '.', 'klaRt', 'at', 'det', 'er', 'lite', 'gjennomtenkt', 'med', 'ein', 'bomstasjon', 'på', 'den', 'einaste', 'vegen', 'gjennom', 'tunellen', 'der', 'ein', 'del', 'folk', 'bur', '.', 'Men', 'det', 'er', 'også', 'heilt', 'nødvendig', 'at', 'bomstasjonen', 'er', 'på', 'den', 'sida', 'med', 'flest', 'bompengebetalarar', ',', 'nemleg', 'på', 'fastlandssida', 'av', 'tunellen', 'der', '70', 'prosent', 'av', 'trafikken', 'skal', 'gjennom', '.', 'Ikkje', 'berre', 'det', ',', 'utan', 'ein', 'bomstasjon', 'her', 'ville', 'det', 'meste', 'av', 'pengane', ',']",45.46376811594203
"['Kor', 'mange', 'prosent', 'av', 'den', 'norske', 'befolkninga', 'har', 'tilgang', 'til', 'internett', '?', 'Kor', 'mange', 'av', 'innbyggjarane', 'i', 'Noreg', 'nyttar', 'internett', 'kvar', 'dag', ',', 'og', 'kor', 'mange', 'nyttar', 'det', 'kvar', 'veke', '?', 'Kva', 'er', 'bruken', 'blant', 'den', 'aldersgruppa', 'som', 'bruker', 'internett', 'mest', ',', 'nemleg', '16-24', 'åringane', '?', 'Korleis', 'har', 'bruken', 'generelt', 'vore', ',', 'kva', 'er', 'det', 'som', 'gjer', 'at', 'så', 'mange', 'brukar', 'det', ',', 'og', 'kva', 'er', 'konsekvensane', 'av', 'denne', 'enorme', 'bruken', '?', 'Dette', 'er', 'nokre', 'av', 'dei', 'spørsmåla', 'eg', 'vil', 'ta', 'opp', 'i', 'denne', 'oppgåva', '.', 'Eg', 'vil', 'kort', 'drøfta', 'utviklinga', 'til', 'internett', 'på', 'verdsbasis', 'den', 'siste', 'mannsalderen', ',', 'og', 'forklara', 'bakgrunnen', 'til', 'den', 'enorme', 'utviklinga', 'til', 'internett', '.', 'Eg', 'vil', 'òg', 'undersøkja', 'korleis', 'dette', 'har', 'slått', 'ut', 'for', 'nordmenn', 'flest', 'og', 'særs', 'dei', 'unge', '.', 'Problemstillingar', 'om', 'personvern', 'og', 'datasikkerheit', 'er', 'også', 'eit', 'viktig', 'tema', '.', 'Dette', 'er', 'tema', 'eg', 'undersøkjer', 'i', 'samband', 'med', 'om', 'auka', 'internettbruk', 'fører', 'til', 'fleire', 'hackarar', 'og', 'datarelaterte', 'lovbrot', '.', 'Eg', 'vil', 'også', 'undersøkja', 'kva', 'lovverket', 'seier', 'om', 'personvern', ',']",39.72143974960876
"['Det', 'er', 'veldig', 'fint', 'når', 'jeg', 'tar', 'bilder', 'som', 'dette', 'hvor', 'jeg', 'bruker', 'en', 'effekt', 'i', 'kameraet', '.', 'Jeg', 'er', 'veldig', 'glad', 'i', 'denne', 'effekten', 'og', 'den', 'gjør', 'seg', 'veldig', 'godt', 'når', 'solen', 'skinner', 'på', 'motivet', '.', 'Disse', 'bildene', 'er', 'ikke', 'redigert', ',', 'men', 'kun', 'justert', 'etter', 'hvordan', 'jeg', 'vil', 'de', 'skal', 'være', 'i', 'kameraet', '.', 'Det', 'er', 'mye', 'som', 'gjør', 'at', 'man', 'kanskje', 'ikke', 'er', 'helt', 'fornøyd', 'med', 'et', 'bilde', 'som', 'er', 'tatt', 'med', 'et', 'speilreflekskamera', ',', 'og', 'da', 'er', 'det', 'som', 'regel', 'bare', 'små', 'justeringer', 'som', 'skal', 'til', 'så', 'blir', 'bildet', 'utrolig', 'mye', 'bedre', '.', 'Så', 'det', 'er', 'noe', 'alle', 'dere', 'som', 'ikke', 'har', 'skikkelig', 'utstyr', 'kan', 'gjøre', 'også', '.', 'Håper', 'du', 'får', 'en', 'fin', 'uke', '♥', 'Dritkult', 'med', 'den', 'effekten', '!', 'Kjempefine', 'bilder', '<', '3', 'Renate', ':', 'Det', 'er', 'veldig', 'moro', 'når', 'den', 'effekten', 'er', 'på', 'og', 'solskinn', 'skinner', 'på', 'motivet', '.', 'Tusen', 'takk', ':', '-', ')', 'Utrolig', 'fine', 'bilder', 'og', 'kjempe', 'fin', 'blogg', '!', 'Du', 'må', 'ha', 'en', 'god', 'uke', '!', 'Har', 'fulgt', 'bloggen', 'din', 'en', 'god', 'stund', 'nå', ',', 'og', 'du', 'er', 'virkelig', 'en', 'inspirasjon', 'for', 'meg', '.', 'Måtte', 'bare', 'legge', 'igjen', 'en', 'kommentar', 'for']",32.262650602409636
