tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'han', 'som', 'var', 'god', '.', 'I', 'andre', 'omgang', 'spilte', 'hele', 'laget', 'bra', '.', 'Treneren', 'sier', 'at', 'en', 'av', 'årsa', 'kene', 'til', 'framgangen', 'er', 'at', 'guttene', 'er', 'ivrige', 'fotballspillere', '.', '-', 'De', 'har', 'mye', 'ballfølelse', 'og', 'er', 'flin', 'ke', 'teknisk', ',', 'sier', 'han', '.', 'Seiv', 'om', 'lagene', 'spilte', 'til', 'sam', 'me', 'tid', 'var', 'det', 'ikke', 'vanskelig', 'å', 'skille', 'de', 'to', ',', 'fordi', 'Sokna', 'hadde', 'en', 'mye', 'tøffere', 'farge', 'på', 'shortsen', '.', 'I', 'til', 'legg', 'hadde', 'de', 'mange', 'supportere', 'på', 'sidelinja', 'som', 'heiet', 'laget', 'sitt', 'fram', '.', 'Og', 'det', 'var', 'ingen', 'tvil', 'om', 'at', 'dette', 'hjalp', '.', 'Når', 'man', 'heier', 'laget', 'sitt', 'fram', 'får', 'man', 'mer', 'fart', 'i', 'føttene', ',', 'så', 'da', 'kommer', 'ballen', 'raskere', 'fram', 'til', 'spissene', '.', 'Guttene', 'fra', 'Sokna', 'hadde', 'også', 'tatt', 'med', 'seg', 'flere', 'foreldre', 'som', 'satt', 'på', 'sidelinjen', 'og', 'heiet', 'dem', 'fram', ',', 'det', 'hjalp', 'og', '.', 'HANDBALL', ':', 'Søndag', 'ble', 'det', 'spilt', 'kamper', 'for', 'aldersbestem', 'te', 'lag', 'i', 'Størenhallen', '.', 'Gutter', '10', 'spilte', 'mot', 'Lun', 'damo', ',', 'jenter', '15', 'år', 'spilte', 'mot', 'Melhus', '/', 'Gimse', 'og', 'jenter']",28.28888888888889
"['Det', 'var', 'ein', 'tung', 'dag', 'for', 'dei', 'som', 'har', 'vore', 'engasjert', 'i', 'pro', 'sjektering', ',', 'sal', 'og', 'oppføring', 'av', 'bygg', 'i', 'og', 'rundt', 'Eidsbotn', '.', 'Etter', 'at', 'det', 'er', 'varsla', 'oppbod', 'i', 'Eidsbotn', 'Eiendomsselskap', 'AS', ',', 'må', 'vi', 'sjå', 'i', 'auga', 'at', 'Eidsbotn', 'som', 'vi', 'har', 'hatt', 'forhåpningar', 'til', 'i', 'flei', 're', 'år', 'er', 'kome', 'over', 'på', 'andre', 'hender', '.', 'Dei', 'fleste', ',', 'både', 'blant', 'utbyggarar', 'og', 'blant', 'kjøparar', 'i', 'Eidsbotn', ',', 'vil', 'nok', 'sjå', 'det', 'som', 'ein', 'stor', 'bakdel', 'for', 'området', 'og', 'for', 'dei', 'prosjekt', 'som', 'ikkje', 'er', 'realisert', 'at', 'det', 'no', 'kjem', 'inn', 'nye', 'aktørar', 'utanfrå', 'kommunen', '.', 'For', 'Eidsbotn', 'sin', 'del', 'var', 'det', 'eit', 'godt', 'prosjekt', 'frå', 'vår', 'side', 'og', 'vi', 'meiner', 'at', 'prospektet', ',', 'det', 'gode', 'liv', 'i', 'Eidsbotn', ',', 'var', 'noko', 'som', 'fleire', 'ville', 'ha', 'glede', 'av', 'å', 'få', 'vera', 'ein', 'del', 'av', '.', 'Men', 'med', 'ein', 'oppkjøpar', 'som', 'ser', 'kortsiktig', 'vinning', 'av', 'prosjekt', 'blir', 'vi', 'vitne', 'til', 'at', 'ei', 'gruppe', 'blir', 'sitjande', 'som', 'den', 'store', 'taparen', '.', 'Det', 'er', 'ei', 'gruppe', 'som', 'vi']",48.16315789473684
"['Det', 'var', 'så', 'som', 'så', 'med', 'for', 'men', 'etter', 'en', 'tøff', 'juleperiode', ',', 'men', 'vi', 'fikk', 'allikevel', 'med', 'oss', '8', 'seire', 'på', '12', 'kamper', ',', 'vi', 'tapte', 'mot', 'Trosvik', 'og', 'Ørn', ',', 'så', 'fikk', 'vi', 'en', 'uavgjort', 'mot', 'Eik', 'borte', 'og', 'en', 'mot', 'Sandefjord', 'borte', ',', 'siste', 'treningskampen', 'vant', 'vi', '3-1', 'mot', 'Drøbak', 'Frogn', '.', 'Så', 'vi', 'kan', 'vel', 'si', 'at', 'formen', 'er', 'bra', 'før', 'vi', 'reiser', 'over', 'til', 'Danmark', 'hvor', 'årets', 'turnering', 'skal', 'finne', 'sted', '.', 'Hele', '42', 'lag', 'kommer', 'til', 'årets', 'cup', ',', 'så', 'det', 'blir', 'nok', 'av', 'motstandere', 'i', 'cupen', 'som', 'er', 'Danmarks', 'nest', 'største', '.', 'Vi', 'har', 'vært', 'i', 'Dana', 'Cup', 'før', 'også', ',', 'men', 'det', 'har', 'da', 'vært', 'for', 'G16', 'og', 'G19', '.', 'Vi', 'stiller', 'med', 'ett', 'J15', '/', '16', 'lag', 'i', 'år', ',', 'og', 'det', 'skal', 'bli', 'spennende', 'å', 'se', 'hvordan', 'jentene', 'vil', 'gjøre', 'det', '.', 'Av', 'de', '42', 'lagene', 'som', 'er', 'påmeldt', ',', 'så', 'er', '9', 'av', 'dem', 'norske', ',', 'så', 'det', 'blir', 'litt', 'morro', 'å', 'se', 'hvor', 'langt', 'vi', 'kan', 'komme', 'i', 'årets', 'cup', '.', 'Det', 'er', 'mange', 'gode', 'lag', 'i', 'år', 'også', 'så', 'det', 'blir', 'hardt', ',', 'en', 'må', 'stå', 'på', 'om']",36.35774946921444
"['Ja', 'det', 'var', 'det', 'som', 'var', 'en', 'del', 'av', 'den', 'berøm', 'melige', '«', 'lapskausen', '»', 'ja', '.', 'Så', 'langt', 'var', 'den', 'god', ',', 'og', 'alle', 'såtte', 'pris', 'på', 'den', '.', 'Men', 'jeg', 'skal', 'si', 'deg', 'en', 'ting', ';', 'De', '«', 'fleste', '»', 'har', 'ikke', 'peiling', 'på', 'hva', 'de', 'har', 'spist', '!', 'Jeg', 'skal', 'forklare', 'deg', 'hva', 'som', 'har', 'skjedd', ':', 'Etter', 'hvert', 'som', 'lapskausen', 'har', 'kokt', 'i', 'fle', 're', 'timer', ',', 'så', 'begynner', 'poteter', 'og', 'grønnsaker', 'å', 'bli', 'bløte', 'og', '«', 'mose', '»', 'seg', ',', 'og', 'da', 'blir', 'dette', 'en', '«', 'lapskaus', '»', '.', 'Når', 'du', 'så', 'har', 'hatt', 'i', 'kjøttbiter', ',', 'så', 'har', 'også', 'dette', '«', 'most', '»', 'seg', 'i', 'denne', 'suppa', '.', 'Så', 'det', 'du', 'har', 'fått', 'servert', 'i', 'dag', 'har', 'intet', 'med', 'lapskaus', 'å', 'gjøre', ',', 'men', 'derimot', 'ei', 'suppe', '.', 'som', 'lapskaus', 'og', 'sier', 'de', 'skal', 'ha', 'dette', ',', 'så', 'er', 'det', 'ingen', 'som', 'blir', 'forbauset', 'over', 'at', 'det', 'er', 'smakløst', 'og', 'i', 'bestefall', 'smaker', 'det', 'bare', '«', 'buljong', '»', '.', 'Som', 'nevnt', 'har', 'jeg', 'seiv', 'jobbet', 'på', 'kjøkken', 'og', 'laget', 'mye', 'lapskaus', ',']",32.08735868448099
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'går', 'fikk', 'vi', 'en', 'liten', 'forsmak', 'på', 'det', 'som', 'skal', 'bli', 'sommeren', '!', 'Så', 'deilig', 'med', 'sol', 'på', 'kroppen', ',', 'og', 'ikke', 'minst', 'det', 'å', 'kunne', 'gå', 'i', 'lette', 'lette', 'sommerklær', '!', 'Jeg', 'har', 'vært', 'så', 'heldig', 'å', 'få', 'tak', 'i', 'hvite', 'tøysko', '!', 'I', 'tillegg', 'fant', 'jeg', 'en', 'nydelig', 'blomsterkrans', '!', 'Gleder', 'meg', 'til', 'å', 'bruke', 'denne', 'sammen', 'med', 'en', 'sommerkjole', 'på', 'varmere', 'dager', '.', 'I', 'dag', 'skal', 'vi', 'en', 'tur', 'til', 'Oslo', '.', 'Det', 'blir', 'kos', 'og', 'ikke', 'minst', 'gøy', '!', 'Vi', 'har', 'ikke', 'vært', 'på', 'ordentlig', 'kjærestetur', 'på', 'lenge', ',', 'og', 'det', 'kan', 'jeg', 'ikke', 'få', 'sagt', 'nok', 'hvor', 'deilig', 'det', 'skal', 'bli', '!', 'Nyt', 'dagen', 'alle', 'sammen', ',', 'xx', 'Andrea', 'Solen', 'titter', 'inn', 'gjennom', 'vinduet', 'med', 'jevne', 'mellomrom', ',', 'og', 'det', 'gir', 'meg', 'et', 'smil', 'om', 'munnen', '!', 'Nå', 'kjenner', 'jeg', 'energien', 'bobler', ',', 'og', 'jeg', 'er', 'super', 'glad', '.', 'Ikke', 'minst', 'er', 'jeg', 'veldig', 'klar', 'for', 'fredag', 'allerede', '!', 'Jeg', 'gleder', 'meg', 'til', 'å', 'komme', 'meg', 'ut', 'for', 'å', 'møte', 'venner', 'og', 'ha', 'det', 'hyggelig', 'sammen', 'med', 'dem', ',', 'etter', 'et', 'lite', 'besøk', 'hos', 'øyelegen', '.', 'Etterpå', 'blir', 'det', 'en']",24.242603550295858
"['Så', 'var', 'det', 'klart', 'for', 'å', 'nyte', 'årets', 'første', 'varme', 'middag', 'ute', '.', 'Jeg', 'må', 'innrømme', 'at', 'jeg', 'har', 'gruet', 'meg', 'litt', 'til', 'å', 'spise', 'ute', 'fordi', 'jeg', 'er', 'så', 'glad', 'i', 'å', 'sitte', 'varmt', 'og', 'godt', '.', 'Det', 'ble', 'imidlertid', 'en', 'flott', 'og', 'ikke', 'minst', 'veldig', 'varm', 'ettermiddag', 'ute', 'og', 'jeg', 'kommer', 'nok', 'ikke', 'til', 'å', 'vente', 'så', 'lenge', 'neste', 'gang', '.', 'grillspyd', 'med', 'to', 'kyllingfileter', 'delt', 'i', 'småbiter', 'og', 'fire', 'biter', 'strimlet', 'svinekjøtt', '-', 'alt', 'vendt', 'i', 'hjemmelaget', 'marinade', 'med', 'chili', ',', 'ingefær', ',', 'hvitløk', 'og', 'olje', 'salat', 'med', 'spinat', ',', 'hjertesalat', ',', 'tomat', ',', 'mais', 'og', 'sukkererter', ',', 'mangosalsa', 'med', 'ananas', 'og', 'mango', 'i', 'terninger', ',', 'sweet', 'chili-saus', 'til', 'tilbehør', 'ananas-', 'og', 'mangosalsa', ';', '1', '/', '4', 'ananas', 'og', '1', '/', '2', 'mango', 'i', 'små', 'terninger', ',', '4', 'hakkede', 'cherrytomater', 'og', '2', 'ss', 'sweet', 'chili-saus', '.', 'Rør', 'sammen', 'og', 'la', 'det', 'stå', 'kaldt', 'frem', 'til', 'servering', '.', 'middag', '·', 'tilbehør', 'Det', 'er', 'sommerferie', 'og', 'når', 'været', 'tilllater', 'det', '-']",45.39699248120301
"['Det', 'var', 'som', 'kjent', 'en', 'fin', 'vårdag', 'og', 'det', 'var', 'tydelig', 'at', 'korpset', 'hadde', 'latt', 'seg', 'inspirere', 'av', 'det', 'fine', 'været', ',', 'for', 'det', 'låt', 'friskt', 'og', 'fint', 'og', 'det', 'så', 'ut', 'til', 'at', 'de', 'rundt', '40', 'musikantene', 'koste', 'seg', '.', 'Så', 'er', 'da', 'også', 'korpset', 'et', 'av', 'de', 'største', 'i', 'landet', '.', 'Korpset', 'er', 'kjent', 'for', 'å', 'marsjere', 'med', 'flott', 'presisjon', 'og', 'å', 'spille', 'taktfast', 'og', 'fint', '.', 'På', 'formiddagen', 'var', 'det', 'også', 'parade', 'med', 'Forsvarets', 'stabsmusikkorps', 'som', 'spilte', 'og', 'marsjerte', 'fra', 'Bastion-plassen', 'til', 'Akershus', 'festning', '.', 'Sjefen', 'for', 'Forsvarets', 'museer', 'er', 'oberst', 'Rina', 'Brunsell', 'Harsvik', '.', 'Hun', 'ble', 'intervjuet', 'og', 'fikk', 'spørsmål', 'om', 'hvorfor', 'dette', 'arrangementet', 'var', 'så', 'viktig', '.', '-', 'Det', 'er', 'fordi', 'det', 'er', '70', 'år', 'siden', 'Tyskland', 'kapitulerte', 'i', 'Norge', '.', 'Dette', 'var', 'den', 'siste', 'krigshandlingen', 'i', 'Europa', '.', 'Det', 'er', 'viktig', 'å', 'huske', 'historien', 'og', 'lære', 'av', 'feilene', 'som', 'ble', 'begått', '.', 'Vi', 'må', 'ikke', 'være', 'likegyldige', 'mot', 'hverandre', '.', 'Dette', 'skal', 'markeres', ',', 'sier', 'Harsvik', '.', 'Det', 'er', 'også', 'en', 'del', 'av', 'Grunnlovens', '200', 'års']",35.69310555216595
"['Det', 'er', 'ikkje', 'berre', 'ei', 'ny', 'kyrkje', 'det', 'er', 'snakk', 'om', 'å', 'reisa', 'på', 'Vik', ',', 'men', 'eit', 'nytt', 'hus', 'som', 'også', 'andre', 'institusjonar', 'på', 'Vangen', 'får', 'bruka', '.', 'Det', 'handlar', 'om', 'kyrkje', '.', 'det', 'handlar', 'om', 'hus', '.', 'det', 'handlar', 'om', 'samfunn', '.', 'Og', 'det', 'handlar', 'om', 'fellesskap', '.', 'Tomta', 'til', 'Vangskyrkja', 'vart', 'gjeva', 'allereie', 'i', '1153', 'av', 'Olav', 'den', 'Heilage', '.', 'Denne', 'kyrkja', 'er', 'no', 'ei', 'av', 'dei', 'eldste', 'som', 'er', 'i', 'bruk', 'i', 'dag', 'i', 'Noreg', 'etter', 'Kristkyrkja', 'i', 'Nidaros', ',', 'Gamle', 'Aker', 'kirke', 'i', 'Oslo', 'og', 'Olavskirken', 'på', 'Avaldsnes', '.', 'Sidan', 'den', 'tida', 'har', 'Vangskyrkja', 'vore', 'gjennom', 'fleire', 'utvidingar', '.', 'I', '1896', 'fekk', 'Vossevangen', 'ny', 'kyrkje', 'og', 'den', 'gamle', 'kyrkja', 'fekk', 'status', 'som', 'kapell', '.', 'Det', 'vart', 'då', 'og', 'bygd', 'ny', 'prestebustad', 'og', 'Vangen', 'fekk', 'ein', 'nytt', 'og', 'moderne', 'skulebygg', '.', 'Men', 'så', 'seint', 'som', 'på', '30-talet', 'var', 'det', 'framleis', 'ikkje', 'elektrisk', 'straum', 'på', 'Vangen', 'og', 'det', 'vart', 'berre', 'brukt', 'levande', 'lys', '.', 'Både', 'under', 'då']",30.4520202020202
"['Kor', 'mange', 'prosent', 'går', 'ned', 'i', 'vekt', 'når', 'en', 'går', 'ein', 'tur', '?', '-', 'Matematikk', '-', 'Skolediskusjon.no', 'Registrer', 'deg', 'Logg', 'inn', 'Oprett', 'spørsmål', 'Lekseforum', 'Kompendier', 'Akkurat', 'nå', 'er', '99', 'pålogget', '.', 'Privatlivspolitikk', 'Skolediskusjon.no', 'anbefaler', ':', 'Renters', 'rente', '|', 'Regelbok', 'Matte', 'Prosentregning', '|', 'Regelbok', 'Matte', 'Reklameanalyse', 'Diversifisering', 'Formlike', 'trekanter', '|', 'Regelbok', 'Matte', 'Beregning', 'trekant', '|', 'Regelbok', 'Matte', 'Diagram', '|', 'Regelbok', 'Matte', 'Potensregning', '|', 'Regelbok', 'Matte', 'Typetall', '|', 'Regelbok', 'Matte', 'Nyeste', 'innlegg', 'i', 'Matematikk', 'V', ':', 'sannsynlighet', '(', '0', ')', 'V', ':', 'brøk', '(', '1', ')', 'V', ':', 'Romkoordinater', '(', '2', ')', 'V', ':', 'regnerekkefølge', '(', '1', ')', 'V', ':', 'finn', 'grafisk', '/', 'geogebra', '(', '4', ')', 'V', ':', 'S1', ',', 'Funkjoner', '/', 'geogebra', '(', '1', ')', 'V', ':', 'funksjoner', '/', 'geogebra', '(', '1', ')', 'V', ':', 'funksjoner', '(', '1', ')', 'V', ':', 'En', 'del', 'av', 'Delvis', 'integrasjon', '(', '1', ')', 'V', ':', 'Integral', '(', '4', ')', 'V']",46.833333333333336
"['Det', 'er', 'veldig', 'bra', 'at', 'Høyre', 'i', 'sitt', 'innlegg', 'bekrefter', 'at', 'den', 'rødgrønne', 'politikken', 'har', 'vir', 'ket', '.', 'Det', 'er', 'fint', 'å', 'ha', 'et', 'parti', 'i', 'regjering', 'som', 'kan', 'bekrefte', 'våre', 'påstanden', 'Den', 'rødgrøn', 'ne', 'regjeringens', 'politikk', 'har', 'økt', 'bistanden', 'til', 'de', 'fattigste', 'landene', 'fra', 'ca.', 'én', 'prosent', 'av', 'BNI', 'i', '2006', 'til', '1,02', 'prosent', 'i', '2013.', 'Det', 'har', 'vi', 'gjort', 'samtidig', 'som', 'vi', 'har', 'handtert', 'den', 'største', 'finanskrisen', 'i', 'Europa', 'og', 'USA', 'siden', '1930-tallet', '.', 'Og', 'samtidig', 'som', 'vi', 'har', 'økt', 'bistanden', 'vår', 'har', 'Høyre', 'med', 'sitt', 'store', 'parti', 'i', 'regjering', 'gjort', 'det', 'motsatte', '.', 'Høyre', 'har', 'kuttet', 'på', 'bistand', ',', 'både', 'i', 'sine', 'budsjettforslag', 'og', 'i', 'regjering', '.', 'I', 'tillegg', 'har', 'Høyre', 'gjennom', 'å', 'være', 'med', 'på', 'klimaforliket', 'sørget', 'for', 'kutt', 'i', 'regnskogsatsingen', 'og', 'for', 'å', 'gi', 'nesten', 'en', 'milliard', 'kroner', 'i', 'skattelette', 'til', 'de', 'rikeste', 'i', 'Norge', '.', 'I', 'perioden', '2008-2013', 'har', 'Høyre', 'brukt', 'rundt', '80', 'millioner', 'kroner', 'mindre', 'enn', 'Arbeiderpartiet', 'på', 'bistand', ',', 'og', 'det', 'har', 'økt', 'forskjellen', 'på', 'bistand', 'fra', 'de', 'to', 'største', 'partiene', 'i', 'Norge', '.', 'Det', 'er', 'flott', 'at', 'Høyre', 'går', 'ut', 'nå', 'og']",53.55284552845528
