tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'alt.', 'Like', 'etter', 'var', 'det', 'også', 'duket', 'for', 'en', 'norsk', 'debutant', 'da', 'Ole', 'Selnæs', 'ble', 'byttet', 'inn', 'for', 'Irans', 'Alireza', 'Kabirousia', '.', 'Selnæs', 'kom', 'inn', 'med', 'det', 'som', 'så', 'ut', 'til', 'å', 'være', 'en', 'strekkskade', ',', 'og', 'det', 'så', 'ut', 'til', 'at', 'han', 'skulle', 'bli', 'byttet', 'ut', 'like', 'etter', '.', 'Etter', 'et', 'lite', 'kvarter', 'gikk', 'det', 'imidlertid', 'ikke', 'som', 'forventet', ',', 'for', 'Selnæs', 'var', 'tilbake', 'på', 'banen', 'med', '25', 'minutter', 'igjen', 'å', 'spille', ',', 'da', 'sammen', 'med', 'Per', 'Kristian', 'Bråtveit', '.', 'Bråtveit', 'kom', 'inn', 'da', 'både', 'Haris', 'Tabasi', 'og', 'Ehsan', 'Hajsafi', 'var', 'byttet', 'ut', 'med', 'skade', '.', 'Da', 'hadde', 'Iran', 'tatt', 'over', ',', 'og', 'kun', 'fem', 'minutter', 'senere', 'var', 'de', 'en', 'enda', 'større', 'trussel', '.', 'CSKA', 'hadde', 'nettopp', 'redusert', 'med', 'en', 'scoring', 'av', 'Mehdi', 'Taremi', ',', 'og', 'da', 'bestemte', 'Norge', 'seg', 'for', 'å', 'vise', 'initiativ', 'i', 'angrep', '.', 'Fredrik', 'Midtsjø', 'la', 'inn', 'fra', 'venstre', ',', 'og', 'inne', 'foran', 'mål', 'ventet', 'Anders', 'Trondsen', 'som', 'på', 'lekent', 'vis', 'chippet', 'ballen', 'videre', 'over', 'keeper', ',', 'og']",37.100508905852415
"['Det', 'var', 'ein', 'tung', 'dag', 'for', 'den', 'store', 'folkemusikkveteranen', 'Arne', 'Sølvberg', 'då', 'han', 'i', '2002', 'gav', 'seg', 'som', 'dirigent', 'og', 'musikar', 'for', 'Årdalskoret', 'på', 'grunn', 'av', 'ein', 'sjukdom', 'dei', 'visste', 'lite', 'om', '.', 'To', 'år', 'etter', 'stod', 'han', 'på', 'scena', 'i', 'Årdal', 'kulturhus', 'med', 'orkesteret', 'sitt', 'og', 'spelte', 'dei', 'gamle', 'slagarane', '.', 'Sidan', 'har', 'ikkje', 'Arne', 'Sølvberg', 'dirigert', 'Årdalskoret', '.', 'Men', 'no', 'er', 'det', 'tid', 'for', 'ein', 'musikalsk', '«', 'comeback', '»', 'og', 'han', 'er', 'meir', 'enn', 'klar', 'til', 'å', 'dra', 'dei', 'gamle', 'slagarane', 'fram', 'att', 'for', 'ein', 'ny', 'generasjon', 'årdøler', 'og', 'innbygjarar', 'av', 'Årdalstangen', 'som', 'har', 'mista', 'noko', 'av', 'kjærleiken', '.', 'På', 'sikt', 'kan', 'det', 'verta', 'ein', 'tradisjon', 'på', 'Årdalstangen', 'at', 'eit', 'Årdalskoret', 'held', 'konsertar', 'kvart', 'tredje', 'år', ',', 'noko', 'Sølvberg', 'er', 'glad', 'for', '.', '-', 'Det', 'er', 'ikkje', 'så', 'lett', 'å', 'dra', 'eit', 'stort', 'kor', 'når', 'du', 'har', 'eit', 'sjukt', 'barn', ',', 'eller', 'vert', 'eldre', 'sjølv', '.', 'Me', 'har', 'eit', 'sterkt', 'samarbeidskor', 'som', 'er', 'leia', 'av']",41.08150851581509
"['Det', 'var', 'så', 'som', 'så', 'med', 'det', 'sosiale', 'den', 'første', 'uken', '.', '-', 'Den', 'sosiale', 'biten', 'var', 'vi', 'nok', 'ikke', 'helt', 'ferdig', 'med', 'da', 'vi', 'reiste', 'fra', 'Norge', ',', 'så', 'vi', 'brukte', 'mest', 'tid', 'sammen', 'med', 'hverandre', 'og', 'å', 'bli', 'kjent', 'med', 'hverandre', ',', 'sier', 'Janna', '.', 'De', 'to', 'klassekompisene', 'har', 'også', 'delt', 'på', 'to', 'rom', 'i', 'tillegg', 'til', 'at', 'de', 'har', 'felles', 'stue', 'og', 'kjøkken', '.', 'Når', 'de', 'har', 'hatt', 'det', 'litt', 'travelt', 'har', 'de', 'alltid', 'kommet', 'hjem', 'samtidig', ',', 'forteller', 'Janna', '.', 'For', 'på', 'skolen', 'går', 'det', 'unna', '.', 'Skolens', 'struktur', 'er', 'i', 'grove', 'trekk', 'en', 'fire', 'dagers', 'arbeidsuke', 'med', '10', 'timer', 'daglig', 'undervisning', ',', 'hvor', 'av', 'åtte', 'består', 'av', 'tradisjonell', 'klasseundervisning', ',', 'mens', 'to', 'timer', 'benyttes', 'til', 'ekskursjoner', ',', 'og', 'en', 'time', 'til', 'gruppearbeid', 'eller', 'prosjektarbeid', '.', 'Denne', 'uken', 'har', 'de', 'undervisning', 'både', 'morgen', 'og', 'ettermiddag', ',', 'så', 'dagene', 'er', 'lange', '.', 'Det', 'er', 'også', 'mange', 'prosjekter', 'som', 'skal', 'gjennomføres', 'i', 'løpet', 'av', 'de', 'fire', 'ukene', '.', 'Jannas', 'gruppe', 'skal', 'blant', 'annet', 'legge', 'inn', 'et', 'bud', 'på', 'en', 'tomt', 'med', 'tanke', 'på', 'et', 'boligprosjekt', ',', 'og', 'de', 'skal', 'også', 'skrive', 'en', 'rapport', '.', 'Andre', 'skal', 'lage', 'en', 'koke']",34.142857142857146
"['Ja', 'det', 'var', 'en', 'god', 'idé', '.', 'Jeg', 'har', 'selv', 'en', 'gang', 'haft', 'et', 'lignende', 'projekt', ',', 'og', 'har', 'overvejet', 'det', 'igen', 'da', 'jeg', 'har', 'mange', 'sjaler', 'som', 'jeg', 'ikke', 'bruger', '.', 'Det', 'ville', 'helt', 'sikkert', 'være', 'inspirerende', 'for', 'nogen', '!', 'Ja', 'det', 'kunne', 'det', 'faktisk', ',', 'det', 'er', 'en', 'rigtig', 'god', 'idé', '.', 'Jeg', 'har', 'selv', 'masser', 'af', 'sjaler', ',', 'som', 'jeg', 'ikke', 'får', 'brugt', 'og', 'det', 'er', 'så', 'trist', 'Ja', 'det', 'er', 'det', 'helt', 'bestemt', '.', 'Så', 'er', 'det', 'med', 'at', 'være', 'kreativ', 'og', 'overveje', 'hvad', 'de', 'eventuelt', 'kan', 'bruges', 'til', '.', 'Så', 'kan', 'de', 'komme', 'på', 'en', 'venteliste', 'og', 'så', 'kan', 'de', 'komme', 'til', 'at', 'skabe', 'glæden', 'hos', 'en', 'derude', 'Ja', ',', 'helt', 'sikkert', '.', 'Mange', 'tak', 'for', 'din', 'kommentar', '.', 'Ja', 'det', 'er', 'et', 'god', 'og', 'godt', 'spørgsmål', '.', 'For', 'så', 'kan', 'de', 'komme', 'til', 'at', 'glæde', 'andre', '❤', '️', 'Det', 'er', 'da', 'en', 'dejlig', 'ide', ',', 'jeg', 'har', 'mange', 'sjaler', 'som', 'jeg', 'slet', 'ikke', 'bruger', ',', 'det', 'er', 'godt', 'at', 'få', 'ryddet', 'op', 'iblandt', 'sine', 'ting', ':', '-', ')']",25.0
"['Ja', 'det', 'er', 'et', 'år', 'siden', ',', 'det', 'var', 'dengang', ',', 'og', 'nu', 'har', 'jeg', 'fundet', 'på', 'noget', 'andet', '.', 'Jeg', 'har', 'fundet', 'mig', 'en', 'praktikantplads', ',', 'og', 'det', 'er', 'ikke', 'helt', 'som', 'det', 'var', 'før', 'i', 'tiden', ',', 'hvor', 'vi', 'bare', 'ringede', 'sammen', 'hver', 'morgen', 'og', 'aftalte', 'hvad', 'vi', 'nu', 'skulle', '.', 'Nu', 'er', 'det', 'mig', 'der', 'ringer', 'til', 'hende', 'og', 'siger', 'godmorgen', ',', 'så', 'det', 'er', 'faktisk', 'lidt', 'hyggeligt', '.', 'Hun', 'kommer', 'for', 'øvrigt', 'fra', 'Århus', 'og', 'hun', 'har', 'vist', 'planer', 'om', 'at', 'flytte', 'dertil', 'indenfor', 'de', 'næste', 'par', 'år', '.', 'Så', 'det', 'er', 'ret', 'relevant', 'for', 'vores', 'studie', ',', 'og', 'hun', 'er', 'pjattet', 'med', 'at', 'tegne', 'også', '.', 'Derudover', 'så', 'har', 'hun', 'også', 'været', 'på', 'højskole', ',', 'så', 'det', 'passer', 'jo', 'fint', 'ind', 'i', 'hendes', 'liv', '.', 'Haha', '...', 'det', 'var', 'lige', 'et', 'sidespring', 'fra', 'hvad', 'bloggen', 'egentlig', 'handler', 'om', '.', 'Det', 'her', 'indlæg', 'skulle', 'egentlig', 'mest', 'handle', 'om', 'de', 'dersens', 'hårbånd', '.', 'De', 'er', 'nemlig', 'ikke', 'bare', 'et', 'par', 'elastikker', ',', 'som', 'man', 'bare', 'sætter', 'i', 'nakken', '.', 'De', 'er', 'lidt', 'finere', 'og', 'mere', 'fancy', ',', 'og', 'når', 'jeg', 'så', 'alligevel', 'skal', 'lave', 'noget', 'med', 'hårbånd', ',']",30.125448028673834
"['Så', 'var', 'det', 'min', 'tur', ',', 'å', 'få', 'et', 'innblikk', 'i', 'historien', 'om', 'et', 'av', 'klostrene', 'på', 'Athos', '.', 'Det', 'var', 'ingen', 'andre', 'turister', 'der', 'enn', 'meg', ',', 'så', 'jeg', 'fikk', 'gå', 'rundt', 'på', 'egenhånd', '.', 'Det', 'jeg', 'ble', 'forundret', 'over', ',', 'var', 'hvor', 'enkelt', 'og', 'fattigslig', 'klosteret', 'var', '.', 'En', 'liten', 'hytte', 'i', 'stein', ',', 'med', 'et', 'enkelt', 'tak', 'og', 'steinmur', '.', 'Jeg', 'ble', 'også', 'forundret', 'over', 'hvor', 'stille', 'det', 'var', '.', 'Jeg', 'sto', 'og', 'kikket', 'på', 'de', 'store', 'steingardene', 'og', 'klostermurene', '.', 'Et', 'stort', 'fuglereservat', 'lå', 'i', 'nærheten', 'av', 'klosteret', '.', 'Ender', 'svømte', 'i', 'vannkanten', 'mens', 'et', 'linerle', 'og', 'en', 'ravn', 'holdt', 'meg', 'med', 'selskap', '.', 'Klosteret', 'lå', 'i', 'en', 'vakker', 'liten', 'bukt', ',', 'og', 'det', 'var', 'en', 'fantastisk', 'utsikt', 'over', 'landskapet', 'derfra', '.', 'Noen', 'fugler', ',', 'og', 'noen', 'mennesker', 'var', 'det', 'å', 'se', '.', 'Det', 'var', 'et', 'flott', 'kloster', '!', 'Etter', 'besøket', 'vandret', 'jeg', 'litt', 'rundt', 'i', 'landsbyen', ',', 'og', 'kjøpte', 'souvenirer', ',', 'før', 'jeg', 'vandret', 'tilbake', 'til', 'bilen', 'igjen', '.', 'Klosteret', 'lå', 'ikke', 'mer', 'enn', '20', 'minutter', 'med']",32.138888888888886
"['Det', 'var', 'som', 'om', 'jeg', 'kjente', 'lukta', 'av', 'dem', '.', 'Da', 'jeg', 'tok', 'oppvasken', 'på', 'jobb', ',', 'var', 'det', 'ikke', 'noe', 'problem', 'å', 'kjenne', 'lukta', 'av', 'dem', '.', 'Noen', 'av', 'dem', 'hadde', 'til', 'og', 'med', 'en', 'spesiell', 'parfyme', 'som', 'jeg', 'bare', 'kjente', 'på', 'badet', 'på', 'hotellene', '.', '-', 'Jeg', 'hater', 'dere', ',', 'sa', 'Tom', ',', 'og', 'kastet', 'tallerken', 'etter', 'tallerken', 'på', 'gulvet', 'og', 'ned', 'på', 'gulvteppet', 'på', 'restauranten', '.', '-', 'Hater', 'dere', ',', 'ropte', 'jeg', 'tilbake', '.', 'Jeg', 'kunne', 'ha', 'ropt', 'mer', ',', 'men', 'Tom', 'hadde', 'jo', 'en', 'helt', 'annen', 'tone', '.', '-', 'Hater', 'dere', '?', 'ropte', 'han', ',', 'og', 'det', 'var', 'som', 'om', 'jeg', 'kjente', 'lukta', 'av', 'ham', '.', 'Det', 'irriterte', 'meg', 'mer', 'enn', 'den', 'ubehagelige', 'lukta', '.', 'Av', 'en', 'eller', 'annen', 'grunn', 'var', 'jeg', 'sikker', 'på', 'at', 'Tom', 'skjulte', 'noe', '.', 'Det', 'var', 'noe', 'som', 'var', 'galt', '.', 'Når', 'jeg', 'så', 'på', 'Tom', 'så', 'han', 'egentlig', 'ikke', 'direkte', 'skummel', 'ut', '.', 'Han', 'så', 'ikke', 'ut', 'som', 'en', 'person', 'som', 'kunne', 'ha', 'gjort', 'noe', 'ille', 'mot', 'uskyldige', 'barn', '.', 'Hva', 'som', 'var', 'galt', 'visste', 'jeg', 'ikke', 'selv', '.', 'Det', 'eneste', 'jeg', 'visste', 'var', 'at', 'Tom', 'luktet', 'verre', 'enn', 'noen', 'av', 'de', 'andre', 'i']",22.04029304029304
"['Det', 'er', 'ikkje', 'så', 'lenge', 'sidan', 'den', 'russiske', 'revolusjonen', ',', 'men', 'det', 'er', 'nokså', 'lenge', 'sidan', 'dei', 'som', 'er', 'unge', 'i', 'dag', 'hugsar', 'den', 'tida', '–', 'korleis', 'det', 'var', 'og', 'kvifor', 'det', 'fekk', 'så', 'stor', 'ismar', 'og', 'konsekvensar', 'for', 'kvarandre', 'og', 'verda', 'elles', '.', 'Historikarane', 'våre', 'veit', 'at', 'for', 'ikkje', 'så', 'lenge', 'sidan', 'var', 'det', 'eit', 'brutalt', 'og', 'utrygge', 'regime', 'som', 'fanst', '.', 'Og', 'det', 'visste', 'vi', 'jo', 'om', 'den', 'gongen', ',', 'men', 'det', 'var', 'ein', 'del', 'av', 'historia', ',', 'ikkje', 'eit', 'tema', 'som', 'vi', 'diskuterte', 'for', 'å', 'gjere', 'opprør', 'mot', '.', 'Sjølv', 'om', 'det', 'har', 'vore', 'hendingar', 'i', 'vår', 'samtid', 'som', 'har', 'vore', 'utrygge', 'har', 'det', 'ikkje', 'vore', 'det', 'for', 'dei', 'som', 'levde', 'under', 'eit', 'brutalt', 'og', 'undertrykkjande', 'regime', 'og', 'opplevde', 'utrygge', 'tider', ',', 'vi', 'kan', 'ikkje', 'samanlikne', 'det', '.', 'Likevel', 'er', 'vi', 'på', 'ny', 'midt', 'opp', 'i', 'ein', 'situasjon', 'der', 'demokrati', 'og', 'menneskerettar', 'vert', 'sett', 'på', 'prøve', ',', 'ein', 'sitat', 'frå', 'statsministeren', 'i', 'dag', 'lyder', 'at', 'dette', 'skal', 'vere', 'ein', 'dugnad', 'der', 'alle', 'skal', 'delta', '.', 'Dette', 'er', 'eit', 'flott', 'slag']",45.412738853503186
"['Kor', 'mange', 'prosent', 'av', 'nordmenn', 'les', 'bokmål', 'og', 'nynorsk', 'i', 'dag', '?', 'I', 'dag', 'er', 'dette', 'spørsmålet', 'ofte', 'av', 'politisk', 'karakter', '.', 'Det', 'har', 'vore', 'slik', 'til', 'alle', 'tider', '.', 'I', 'dag', 'er', 'det', 'dei', 'politiske', 'sidene', 'ved', 'språkdebatten', 'som', 'prega', 'det', 'store', 'ordskiftet', 'om', 'språkpolitikken', 'i', 'Noreg', '.', 'Denne', 'delen', 'av', 'ordskiftet', 'har', 'vi', 'teke', 'opp', 'i', 'ein', 'serie', 'artiklar', ',', 'og', 'vi', 'tek', 'no', 'for', 'oss', 'det', 'andre', 'grunnlaget', 'som', 'debattinnlegget', 'byggjer', 'på', '.', 'Nynorsk', 'og', 'bokmål', 'er', 'to', 'norske', 'skriftspråk', ',', 'men', 'som', 'vi', 'har', 'sett', ',', 'er', 'det', 'svært', 'få', 'nordmenn', 'som', 'i', 'dag', 'lever', 'i', 'nynorskmiljø', '.', 'Spørsmålet', 'er', 'då', 'kor', 'mange', 'av', 'desse', 'vi', 'kan', 'rekne', 'med', 'i', 'framtida', '.', 'Det', 'er', 'dette', 'som', 'er', 'grunnlaget', 'for', 'påstanden', ',', 'om', 'at', 'den', 'norske', 'språkpolitikken', 'ikkje', 'kjem', 'til', 'å', 'vare', '.', 'Debattinnlegget', 'har', 'sett', 'eit', 'estimat', 'av', '«', 'folketalet', '»', 'av', 'nynorskbrukarar', 'til', '2,9', '%', ',', 'men', 'legg', 'til', 'grunn', 'at', 'situasjonen', 'er', 'den', 'same', 'i', 'framtida', 'som', 'han', 'er', 'i', 'dag', ',', 'utan', 'å', 'vurdere', 'om', 'prosenten', 'faktisk', 'kan', 'vere', 'så', 'låg', 'i', 'framtid']",34.85483870967742
"['Det', 'er', 'veldig', 'mange', 'som', 'sliter', 'med', 'å', 'få', 'dette', 'til', 'å', 'gå', 'opp', ',', 'og', 'lurer', 'veldig', 'på', 'hvordan', 'det', 'skal', 'gjøres', '.', 'Det', 'som', 'er', 'viktig', 'å', 'merke', 'seg', 'da', 'er', 'å', 'passe', 'på', 'å', 'inkludere', 'litt', 'av', 'hvert', 'når', 'det', 'gjelder', 'hva', 'du', 'spiser', ',', 'og', 'at', 'fordelingen', 'av', 'de', 'forskjellige', 'makronutrientene', 'i', 'kostholdet', 'ditt', 'er', 'ganske', 'likt', 'fordelt', '.', 'Så', 'skal', 'du', 'helst', 'følge', 'retningslinjer', 'sånn', 'som', 'NNR', '(', 'den', 'offisielle', 'nordiske', 'tallerken-modellen', ')', 'sine', '.', 'Det', 'er', 'ikke', 'nødvendigvis', 'bare', 'så', 'enkelt', 'å', 'legge', 'om', ',', 'så', 'om', 'du', 'ikke', 'kan', 'følge', 'disse', 'fullt', 'ut', ',', 'så', 'er', 'det', 'viktig', 'å', 'ta', 'vare', 'på', 'både', 'kropp', 'og', 'sjel', '.', 'Spis', 'fargerikt', ',', 'sunt', 'og', 'variert', '.', 'Husk', 'protein', 'er', 'essensielt', 'for', 'å', 'restituere', 'ordentlig', ',', 'så', 'ta', 'med', 'proteiner', 'i', 'alle', 'hovedmåltidene', 'dine', '.', 'Og', 'så', 'er', 'det', 'viktig', 'med', 'frukt', 'og', 'grønnsaker', 'for', 'å', 'få', 'i', 'seg', 'vitaminer', ',', 'mineraler', 'og', 'fiber', ',', 'og', 'det', 'er', 'det', 'viktig', 'å', 'passe', 'på', 'å', 'få', 'i', 'seg', 'til', 'hvert', 'måltid', '.']",37.76130198915009
