tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ombestemte', 'seg', '?', 'Nei', ',', 'det', 'var', 'ikke', 'det', 'du', 'antyda', ',', 'du', 'sa', 'han', 'ikke', 'ville', 'gjøre', 'det', 'slutt', '.', 'en', 'grunn', 'til', 'det', '?', 'Ikke', 'at', 'jeg', 'vil', 'ta', 'det', 'opp', ',', 'men', 'det', 'hadde', 'vært', 'litt', 'ok', 'å', 'vite', '.', 'Meg', ':', 'Det', 'er', 'ikke', 'så', 'farlig', ',', 'ikke', 'tenk', 'på', 'det', ',', 'jeg', 'vet', 'jo', 'uansett', 'at', 'du', 'ikke', 'tenker', 'på', 'å', 'gjøre', 'det', 'slutt', 'med', 'meg', '.', 'Jeg', 'har', 'hørt', 'fra', 'noen', 'at', 'grunnen', 'til', 'at', 'man', 'får', 'så', 'dårlig', 'syn', 'når', 'man', 'blir', 'eldre', ',', 'er', 'fordi', 'man', 'tørker', 'så', 'fort', 'ut', '.', 'Så', 'ble', 'det', 'altså', 'ikke', 'noe', 'av', '.', 'Han', 'hadde', 'ikke', 'lyst', 'og', 'jeg', 'begynte', 'å', 'bli', 'veldig', 'skuffet', '.', 'Men', 'han', 'trøstet', 'meg', 'og', 'sa', 'at', 'da', 'hadde', 'jeg', 'alltids', 'de', 'andre', 'gutta', 'å', 'trøste', 'meg', 'med.', 'Det', 'hadde', 'sikkert', 'vært', 'gøy', 'å', 'vært', 'en', 'flue', 'på', 'veggen', 'utenfor', 'huset', 'i', 'helgen', ',', 'da', 'hadde', 'jeg', 'sikkert', 'fått', 'se', 'ting', 'fra', 'en', 'morsom', ',', 'men', 'ganske', 'latterlig', 'side', '.', 'Sånne', 'ting', 'må', 'gjøres', '!', 'Noen', 'ting', 'er', 'jo', 'ikke', 'så', 'veldig', 'vanskelig', 'å', 'gjøre', 'heller', '.', 'Så', 'hvis', 'du', 'har', 'et', 'bursdagskort', 'eller', 'annet', 'kort', 'liggende', ',']",23.775898520084567
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', 'og', 'meldte', ':', '«', 'Pres', 'ten', 'vil', 'tale', 'med', 'Dem', '.', 'Han', 'ven', 'ter', 'i', 'studerværelset', '»', '.', '—', '«', 'Jaså', ',', 'det', 'var', 'da', 'merkverdig', '»', ',', 'sa', 'Bidstrup', '.', 'En', 'merkelig', 'samta', 'le', 'skulle', 'det', 'altså', 'bli', 'i', 'dag', 'og', '.', 'Kanskje', 'en', 'av', 'de', 'vanlige', '.', 'Hva', 'skulle', 'det', 'vel', 'bety', '?', 'Han', 'var', 'da', 'vel', 'ikke', 'syk', '?', 'Slapp', 'av', 'nå', ',', 'kjære', 'mann', '.', 'Det', 'kan', 'ikke', 'være', 'alvorlig', 'med', 'noen', 'av', 'delene', '!', 'Du', 'har', 'jo', 'sovet', 'til', 'langt', 'på', 'dag', 'og', 'du', 'er', 'i', 'god', 'vigør', 'og', 'form', '.', 'Det', 'er', 'jo', 'nettopp', 'det', 'du', 'skal', 'være', '.', 'Du', 'kan', 'da', 'vel', 'ikke', 'plutselig', 'legge', 'vekk', 'den', 'frei', 'dige', 'tonen', 'fra', 'i', 'går', 'aftes', '.', 'Det', 'ville', 'jo', 'være', 'uhørt', '!', 'Det', 'ville', 'være', 'å', 'gi', 'etter', 'en', 'gang', 'for', 'alle', '.', 'Det', 'må', 'ikke', 'skje', '!', 'Han', 'sank', 'ned', 'i', 'den', 'dype', 'sofa', 'en', ',', 'og', 'da', 'han', 'fikk', 'se', 'presten', ',', 'forsøkte', 'han', 'å', 'se', 'helt', 'likeglad', 'ut', '.', '—', '«', 'Er', 'De', 'syk', '?', '»', 'spurte', 'presten', 'alvorlig', '.', 'Det', 'skulle', 'lite', 'til', 'for', 'å', 'gjøre', 'ham', 'sint', ',', 'men', 'han', 'kjempet']",17.643369175627242
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøpåvirkninger', 'spiller', 'en', 'rolle', 'for', 'barnet', ',', 'synes', 'vanskelig', 'å', 'forene', 'med', 'at', 'man', 'mener', 'at', 'mor', 'og', 'barn', 'har', 'utviklet', 'et', 'symbiotisk', 'forhold', 'som', 'det', 'vil', 'være', 'skadelig', 'å', 'bryte', '.', 'Atskillelse', 'fra', 'moren', 'er', 'en', 'smertefull', 'og', 'stressende', 'opplevelse', 'for', 'barnet', ',', 'og', 'man', 'bør', ',', 'selv', 'om', 'dette', 'kan', 'være', 'vanskelig', ',', 'søke', 'å', 'unngå', 'at', 'dette', 'skjer', 'to', 'ganger', 'for', 'samme', 'barn', '.', 'Dette', 'synspunkt', 'ligger', 'også', 'til', 'grunn', 'for', 'de', 'regler', 'som', 'enkelte', 'lands', ',', 'blant', 'dem', 'Norges', ',', 'lovgivning', 'inneholder', 'om', 'at', 'barnet', 'ikke', 'gyldig', 'kan', 'få', 'skifte', 'sitt', 'statsborgerskap', 'uten', 'morens', '.', 'Som', 'påpekt', 'av', 'Ot.prp', '.', 'nr.', '7', '(', '1998', '—', '99', ')', 's', '.', '23', ',', 'er', 'dette', 'imidlertid', 'ikke', 'avgjørende', '.', 'Spørsmålet', 'synes', 'ikke', 'å', 'være', 'overveiet', 'ytterligere', '.', 'Schiratzki', '(', '1980', ',', 's', '.', '77', ')', 'mener', 'at', 'foreldremyndigheten', 'til', 'å', 'treffe', 'avgjørelser', 'om', 'barnets', 'nasjonalitet', 'bør', 'ligge', 'hos', 'barnet', '.', 'Av', 'hensyn', 'til', 'foreldrene', 'mener', 'hun', 'imidlertid', 'at', 'barnet', 'overhodet', 'ikke', 'bør', 'kunne', 'treffe', 'avgjørelse', 'om', 'sitt', 'statsborgerskap', ',', 'men', 'at', 'det', 'bør', 'treffes', 'i']",36.48148148148148
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'bort', 'og', 'si', 'De', 'vil', 'bli', 'sett', 'igjen', 'med', 'noen', 'som', 'er', 'verd', 'å', 'bli', 'sett', 'sammen', 'med.', 'Hvorfor', 'det', '?', 'Fordi', 'jeg', 'hadde', 'sagt', 'De', 'ikke', 'skulle', 'komme', 'tilbake', '.', 'Han', 'ville', 'ikke', 'være', 'kommet', 'hvis', 'han', 'ikke', 'hadde', 'trodd', 'det', 'var', 'meg', 'jeg', 'ventet', 'på', '.', 'Hva', 'har', 'disse', 'men', 'nene', 'med', 'oss', 'å', 'gjøre', '?', 'spurte', 'Slesser', 'rolig', '.', 'Ingen', 'ting', ',', 'hvis', 'det', 'ikke', 'er', 'slik', 'at', 'han', 'vil', 'være', 'med', 'likevel', '.', 'For', 'noen', 'år', 'siden', 'var', 'jeg', 'en', 'venn', 'av', 'mannen', 'til', 'en', 'av', 'kvinnene', 'som', 'er', 'arrestert', 'her', '.', 'Etter', 'en', 'slåsskamp', 'dro', 'han', 'sin', 'vei', ',', 'og', 'hun', 'er', 'senere', 'kommet', 'i', 'dårlig', 'selskap', 'og', 'blitt', 'arrestert', '.', 'med', ',', 'og', 'hvis', 'De', 'kan', 'få', 'denne', 'mannen', 'til', 'å', 'si', 'at', 'han', 'vil', 'bli', 'sett', 'sammen', 'med', 'denne', 'kvinnen', ',', 'kan', 'han', 'kanskje', 'få', 'et', 'glimt', 'av', 'henne', '.', 'Det', 'er', 'den', 'slags', 'arbeid', 'jeg', 'driver', 'med', ',', 'sa', 'Slesser', '.', 'De', 'skal', 'ikke', 'være', 'lei', 'for', 'at', 'De', 'ba', 'meg', 'om', 'hjelp', '.', 'Jo', ',', 'sa', 'Beartice', ',', 'Jeg', 'er', 'veldig', 'lei', '.', 'Men', 'jeg', 'har', 'ikke', 'tid', 'til', 'å', 'høre', 'på', 'Dem', '.', 'Vil', 'De', 'være', 'så', 'snill', 'å', 'bli']",21.557476231633533
"['For', '2', 'av', 'elevene', 'har', 'året', 'på', 'Follo', 'gitt', 'mersmak', 'på', 'en', 'kreativ', 'utdannelse', 'i', 'tegning', 'og', 'design', '.', 'I', 'august', 'har', 'de', 'takket', 'ja', 'til', 'en', 'plass', 'på', 'Strykejernet', 'kunstskole', 'i', 'Oslo', ',', 'der', 'de', 'skal', 'studere', 'i', 'to', 'år', '.', 'Fra', 'før', 'tar', 'den', 'ene', 'av', 'jentene', 'videre', 'utdannelse', 'i', 'design', 'på', 'Arkitekthøyskolen', 'i', 'Oslo', '.', '–', 'For', 'oss', 'som', 'er', 'så', 'interessert', 'i', 'kunst', 'og', 'formgivning', 'er', 'det', 'viktig', 'å', 'ha', 'andre', 'med', 'samme', 'interesse', '–', 'folk', 'på', 'samme', 'nivå', '.', 'De', 'faglige', 'utfordringene', 'på', 'folkehøyskolen', 'er', 'gode', '.', 'Skolen', 'er', 'godt', 'utstyrt', 'og', 'har', 'egen', 'kunst-', 'og', 'designdel', 'i', 'underetasjen', '.', 'Det', 'er', 'alltid', 'gode', 'lærerkrefter', 'til', 'stede', '.', 'At', 'skolen', 'ligger', 'i', 'Vestby', 'gir', 'muligheter', 'til', 'å', 'få', 'inspirasjon', 'utenbys', 'også', '.', 'Vi', 'var', 'blant', 'annet', 'på', 'høstutstillingen', 'i', 'Oslo', ',', 'da', 'den', 'var', 'i', 'Kunstindustrimuseet', 'og', 'på', 'Designmuseet', 'i', 'Oslo', '.', 'Her', 'på', 'skolen', 'gir', 'de', 'andre', 'elevene', 'mye', 'inspirasjon', '.', '–', 'Det', 'er', 'spennende', 'å', 'se', 'at', 'noen', 'i', 'det', 'hele', 'tatt', 'tør', 'å', 'satse', 'på', 'en', 'folkehøyskole', 'med', 'denne', 'profilen', 'i', 'Vestby', '.', 'Skolen', 'er']",34.39393939393939
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'gitt', 'orientering', 'om', 'andre', 'yrker', 'og', 'utdanningsmuligheter', '.', 'Innmeldingsskjema', 'til', 'grunnkurset', ',', 'ori', 'entering', 'om', 'de', 'videregående', 'kursene', ',', 'påmelding', 'til', 'yrkesori', 'entering', 'og', 'til', 'omvisning', 'ved', 'ut', 'plasseringsbedriftene', '-', 'sendes', 'skolens', 'kontor', 'innen', '9.', 'septem', 'ber', '1978', '.', 'Innmeldingsskjema', 'fåes', 'også', 'ved', 'henvendelse', 'til', 'kon', 'toret', 'eller', 'ved', 'skolene', '.', 'Velkommen', '!', 'Stillingen', 'kan', 'søkes', 'av', 'sosionom', ',', 'barnevern', 'spedagog', 'eller', 'søker', 'med', 'annen', 'relevant', 'utdanning', '.', 'Det', 'er', 'ønskelig', 'med', 'administrativ', 'utáanning', 'og', 'erfaring', 'fra', 'arbeids', 'feltet', '.', 'Stillingen', 'er', 'plassert', 'i', 'l.tr', '.', '16', '-', '20', 'i', 'det', 'off.', 'regulativ', 'med', 'kr', '.', '98.654', ',', '-', '-', '123.521', ',', '-', 'pr.', 'år', 'brutto', '.', 'Pensjonsordning', 'i', 'K.', 'L.', 'P.', 'Nærmere', 'opplysninger', 'om', 'stillingen', 'fås', 'ved', 'henvendelse', 'til', 'sosialsjefen', 'i', 'Hammerfest', 'tlf.', 'Ved', 'sosialkontoret', 'er', 'det', 'ledig', 'vikariat', 'for', 'kontorassistent', 'i', 'halv', 'stilling', '-', 't.o.m.', '2.7.1979', '.', 'Søkeren', 'bør', 'ha', 'handelsskole', 'eller', 'tilsvarende', 'og', 'kunnskaper', 'i', 'tysk', '.', 'For']",48.002713704206236
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '-', 'PDF', 'Download', '""', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', '""', '1', 'Tjenesteavtale', 'nr', '2', 'mellom', 'Vardø', 'kommune', 'og', 'Helse', 'Finnmark', 'HF', 'om', 'Koordinerte', 'tjenester', 'innenfor', 'avtaleområdene', 'Psykisk', 'helsevern', 'og', 'Rus', '/', 'Rehabilitering', ':', '3', '.', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Tjenesteavtale', 'nr', '2', 'mellom', 'Vardø', 'kommune', 'og', 'Helse', 'Finnmark', 'HF', 'Side', '1', 'av', '6', '2', '1', 'Retningslinjer', 'for', 'utarbeidelse', 'av', 'overordnede', 'samarbeidsavtaler', 'og', 'tjenesteavtaler', 'mellom', 'Vardø', 'kommune', 'og', 'Helse', 'Finnmark', 'HF', 'Disse', 'retningslinjene', 'regulerer', 'den', 'prosessen', 'og', 'de', 'forventningene', 'man', 'har', 'til', 'den', 'måten', 'overordnet', 'avtale', 'og', 'tjenesteavtaler', 'skal', 'utarbeides', 'og', 'behandles', 'på', '.', 'Ved', 'utarbeidelse', 'av', 'avtaler', 'skal', 'det', 'legges', 'vekt', 'på', 'at', 'det', 'ikke', 'skal', 'være', 'så', 'mange', 'avtaler', 'at', 'det', 'blir', 'uoversiktlig', 'eller', 'at', 'det', 'blir', 'behov', 'for', 'omfattende', 'administrasjon', '.', 'Det', 'skal', 'legges', 'vekt', 'på', 'hvilke', 'avtaler', 'det', 'er', 'behov', 'for', '.', '1', '.', 'Partene', 'er', 'enige', 'om', 'at', 'uenighet', 'om', 'innhold', 'i', 'avtale', 'medfører', 'en', 'annen', 'prosess', 'enn', 'uenighet', 'om', 'inngåelse', 'av', 'avtalene', '.', '2', '.', 'Dersom', 'partene', 'ikke', 'kommer', 'til', 'enighet', 'i', 'forhandlinger', ',', 'skal', 'tvisten']",56.33640552995392
"['De', 'nevnte', 'artiklene', 'i', 'FNBs', 'prinsipprogram', 'inneholder', 'ingen', 'direkte', 'forslag', 'til', 'hvordan', 'et', 'nytt', 'parlamentarisk', 'system', 'kan', 'implementeres', '.', 'De', 'er', 'heller', 'refleksjoner', 'omkring', 'hva', 'vi', 'mener', 'kjennetegner', 'et', 'fungerende', 'demokrati', 'og', 'hva', 'som', 'bør', 'prioriteres', 'ved', 'en', 'eventuell', 'omlegging', '.', 'Flere', 'steder', 'kan', 'en', 'lese', 'at', 'parlamentarismen', 'bør', 'avskaffes', 'fordi', 'den', 'gir', 'uforholdsmessig', 'mye', 'makt', 'til', 'en', 'liten', 'gruppe', 'folkevalgte', ',', 'mens', 'hele', '78,4', 'prosent', 'sitter', 'igjen', 'på', 'utsiden', 'og', 'må', 'godta', 'avgjørelsene', 'til', 'et', 'knippe', 'politikere', 'med', 'høye', 'lønninger', '.', 'For', 'et', 'system', 'som', 'det', 'demokratiske', 'mandatfordelingsprinsippet', '–', 'som', 'de', 'fleste', 'land', 'i', 'hovedsak', 'benytter', 'seg', 'av', '–', 'vil', 'uunngåelig', 'resultere', 'i', 'at', 'det', 'finnes', 'parti', 'som', 'ikke', 'nødvendigvis', 'har', 'full', 'støtte', 'blant', 'velgerne', '.', 'Det', 'er', 'ikke', 'gitt', 'at', 'en', 'avskaffelse', 'av', 'parlamentarismen', 'vil', 'resultere', 'i', 'noe', 'bedre', ',', 'ettersom', 'det', 'blir', 'vanskelig', 'å', 'ta', 'stilling', 'til', 'uten', 'å', 'vurdere', 'flere', 'alternativer', '.', 'Den', 'største', 'svakheten', 'ved', 'FNBs', 'program', 'er', 'at', 'det', 'ikke', 'foreligger', 'noen', 'alternativer', 'til', 'dagens', 'system', '.']",55.56535947712418
"['Bør', 'minimum', 'være', '10', 'av', 'hver', '/', 'Nyhetsarkiv', '/', 'Trav24.no', '-', 'Trav24', 'sover', 'aldri', 'Roy', 'Jacobsen', 'Trav24', '11.11.2021', '13', ':', '58', 'Kun', 'fire', 'løp', 'med', 'treåringer', 'kan', 'ikke', 'være', 'annet', 'enn', 'katastrofalt', '.', 'Nå', 'har', 'Det', 'Norske', 'Travselskap', 'og', 'Norsk', 'Trav', 'AS', 'sendt', 'ut', 'en', 'melding', 'om', 'hvordan', 'de', 'ser', 'for', 'seg', 'løpet', 'i', 'norsk', 'travsport', 'fremover', '.', 'De', 'fleste', 'av', 'oss', 'har', 'nok', 'fokus', 'på', 'neste', 'løp', 'når', 'de', 'er', 'til', 'start', ',', 'og', 'kanskje', 'ikke', 'ofret', 'løpet', 'eller', 'sesongen', 'etter', 'det', 'mange', 'tanker', '.', 'Nå', 'har', 'altså', 'DNT', 'og', 'Norsk', 'Trav', 'AS', 'sent', 'en', 'e-post', 'til', 'alle', 'travforbund', 'hvor', 'det', 'foreslås', 'ulike', 'løpstilbud', 'for', 'norskfødte', 'tre-', 'og', 'fireårige', 'varmblodshester', 'som', 'kjøres', 'fra', '2022', '.', 'Vi', 'som', 'har', 'fulgt', 'norsk', 'travsport', 'lenge', 'har', 'aldri', 'opplevd', 'at', 'en', 'organisasjon', 'ber', 'om', 'innspill', 'når', 'det', 'gjelder', 'løp', 'som', 'skal', 'avvikles', 'de', 'kommende', 'årene', '.', 'I', 'år', 'er', 'det', 'faktisk', 'kun', 'blitt', 'kjørt', 'fem', 'løp', 'for', 'norske', 'treåringer', ',', 'og', 'vi', 'har', 'hatt', 'veldig', 'langt', 'å', 'reise', 'for', 'å', 'finne', 'de', 'løpene', '.', 'Fire', 'av', 'løpene', 'var', 'i', 'V75', 'og']",44.79166666666667
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'til', 'en', 'bestemmelse', 'som', 'presiserer', 'en', 'medlemsstats', 'forpliktelse', 'til', 'å', 'overholde', 'alle', 'fellesskapsforpliktelsene', 'når', 'en', 'medlemsstat', 'velger', 'å', 'gjennomføre', 'forpliktelsene', 'i', 'en', 'ny', 'nasjonal', 'lov', 'heller', 'enn', 'i', 'gjeldende', 'nasjonal', 'lov', '.', 'Kommisjonen', 'har', 'som', 'utgangspunkt', 'at', 'en', 'stat', 'skal', 'velge', 'den', 'gjennomføringsmåten', 'som', 'best', 'ivaretar', 'formålet', 'med', 'fellesskapsforpliktelsene', '.', 'Er', 'gjeldende', 'nasjonal', 'lov', 'i', 'tråd', 'med', 'formålet', ',', 'åpner', 'direktivet', 'for', 'å', 'la', 'gjeldende', 'nasjonal', 'lov', 'oppfylle', 'fellesskapsforpliktelsene', 'i', 'stedet', 'for', 'å', 'implementere', 'direktivet', 'i', 'en', 'ny', 'særlov', '.', 'I', 'forslaget', 'til', 'forordning', 'foreslås', 'det', 'at', 'denne', 'forutsetningen', 'kommer', 'klart', 'til', 'uttrykk', 'i', 'artikkel', '3', 'nr.', '2', ':', '«', 'States', 'shall', 'lay', 'down', 'effective', 'steps', 'to', 'ensure', 'that', 'the', 'provisions', 'of', 'this', 'Regulation', 'are', 'applied', 'in', 'practice', '.', 'The', 'measures', 'under', 'paragraph', '1', 'may', 'not', 'constitute', 'an', 'obstacle', 'to', 'implementation', 'of', 'such', 'provisions', '.', '»', 'Det', 'fremgår', 'av', 'Artikkel', '4.4', 'i', 'forordningen', 'at', 'medlemsstaten', 'skal', 'informere', 'Kommisjonen', 'om', 'de', 'nasjonale', 'reglene', 'som', 'er', 'vedtatt', 'for']",62.620895522388054
