tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'var', 'en', 'viss', 'uro', '.', 'I', 'Sverige', 'var', 'det', 'også', 'uro', '.', 'I', '1918', 'ble', 'det', 'holdt', 'en', 'stor', 'demonstrasjon', 'i', 'Stockholm', 'mot', 'den', 'nye', 'krigsloven', '.', 'Det', 'var', 'en', 'demonstrasjon', 'som', 'ble', 'holdt', 'i', 'protest', 'mot', 'at', 'det', 'var', 'blitt', 'vedtatt', 'en', 'lov', 'som', 'forbød', 'demonstrasjoner', 'og', 'som', 'også', 'forbød', 'å', 'vise', 'seg', 'offentlig', 'i', 'uniform', '.', 'Det', 'var', 'en', 'demonstrasjon', 'som', 'ble', 'holdt', 'i', 'protest', 'mot', 'at', 'det', 'var', 'blitt', 'vedtatt', 'en', 'lov', 'som', 'forbød', 'demonstrasjoner', 'og', 'som', 'også', 'forbød', 'å', 'vise', 'seg', 'offentlig', 'i', 'uniform', '.', 'Det', 'var', 'en', 'demonstrasjon', 'som', 'ble', 'holdt', 'i', 'protest', 'mot', 'at', 'det', 'var', 'blitt', 'vedtatt', 'en', 'lov', 'som', 'forbød', 'demonstrasjoner', 'og', 'som', 'også', 'forbød', 'å', 'vise', 'seg', 'offentlig', 'i', 'uniform', '.', 'Det', 'var', 'en', 'demonstrasjon', 'som', 'ble', 'holdt', 'i', 'protest', 'mot', 'at', 'det', 'var', 'blitt', 'vedtatt', 'en', 'lov', 'som', 'forbød', 'demonstrasjoner', 'og', 'som', 'også', 'forbød', 'å', 'vise', 'seg', 'offentlig', 'i', 'uniform', '.', 'Det', 'var', 'en', 'demonstrasjon', 'som', 'ble', 'holdt', 'i', 'protest', 'mot', 'at', 'det', 'var', 'blitt', 'vedtatt', 'en', 'lov', 'som', 'forbød', 'demonstrasjoner', 'og']",40.157796451914095
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'hadde', 'ein', 'son', 'som', 'heitte', 'Tore', '.', 'Han', 'var', 'så', 'stor', 'og', 'sterk', 'at', 'han', 'kunne', 'gjera', 'det', 'meste', ',', 'og', 'han', 'var', 'så', 'klok', 'at', 'han', 'kunne', 'læra', 'andre', 'det', 'han', 'sjølv', 'ikkje', 'kunne', '.', 'Tore', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', ',', 'og', 'han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'trugen', 'arbeidsmann', '.', 'Han', 'var', 'ein', 'god', 'og', 'tru']",19.398972602739725
"['Det', 'var', 'så', 'mye', 'å', 'gjøre', 'at', 'jeg', 'ikke', 'fikk', 'tid', 'til', 'å', 'skrive', 'noe', 'i', 'går', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å', 'skrive', 'noe', 'før', 'nå', '.', 'Jeg', 'har', 'vært', 'på', 'jobb', 'i', 'hele', 'dag', ',', 'og', 'har', 'ikke', 'fått', 'tid', 'til', 'å']",18.8
"['Ja', 'det', 'var', 'en', 'fin', 'tur', '!', 'Jeg', 'har', 'ikke', 'vært', 'på', 'tur', 'med', 'hund', 'før', 'og', 'det', 'var', 'en', 'fin', 'opplevelse', '.', 'Jeg', 'har', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'gå', 'på', 'tur', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'kroppen', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'leke', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'hodet', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'være', 'med', 'på', 'tur', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'hodet', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'leke', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'hodet', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'være', 'med', 'på', 'tur', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'hodet', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'leke', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'hodet', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'leke', 'og', 'det', 'er', 'en', 'fin', 'måte', 'å', 'få', 'brukt', 'hodet', 'på', '.', 'Jeg', 'har', 'også', 'en', 'hund', 'som', 'er', 'veldig', 'glad', 'i', 'å', 'leke']",22.058201058201057
"['Ja', 'det', 'er', 'ikke', 'så', 'lett', 'å', 'være', 'en', 'liten', 'gutt', 'som', 'skal', 'være', 'med', 'på', 'å', 'bestemme', 'hva', 'som', 'skal', 'skje', 'i', 'en', 'stor', 'by', '.', 'Men', 'det', 'er', 'jo', 'ikke', 'så', 'rart', 'at', 'det', 'er', 'vanskelig', 'når', 'man', 'er', 'så', 'liten', 'som', 'jeg', 'er', '.', 'Jeg', 'har', 'jo', 'ikke', 'så', 'mye', 'å', 'si', 'i', 'denne', 'saken', 'og', 'jeg', 'har', 'ikke', 'så', 'mye', 'å', 'si', 'om', 'det', 'som', 'skjer', 'i', 'denne', 'byen', '.', 'Men', 'jeg', 'har', 'jo', 'lyst', 'til', 'å', 'si', 'noe', 'om', 'det', 'som', 'skjer', 'i', 'denne', 'byen', 'og', 'det', 'er', 'at', 'jeg', 'synes', 'at', 'det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', '.', 'Det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', 'og', 'det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', '.', 'Det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', 'og', 'det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', '.', 'Det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', 'og', 'det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', '.', 'Det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', 'og', 'det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', '.', 'Det', 'er', 'så', 'mye', 'som', 'er', 'galt', 'med', 'denne', 'byen', 'og', 'det', 'er', 'så']",24.56382978723404
"['Så', 'var', 'det', 'tid', 'for', 'å', 'ta', 'turen', 'til', 'den', 'andre', 'siden', 'av', 'jordkloden', 'for', 'å', 'besøke', 'en', 'av', 'de', 'største', 'og', 'mest', 'kjente', 'filmprodusentene', 'i', 'Hollywood', '.', 'Det', 'var', 'en', 'spent', 'gjeng', 'som', 'møtte', 'opp', 'på', 'flyplassen', 'i', 'Los', 'Angeles', ',', 'klare', 'for', 'å', 'ta', 'turen', 'til', 'Hollywood', '.', 'Vi', 'ble', 'møtt', 'av', 'en', 'hyggelig', 'og', 'hjelpsom', 'guide', 'som', 'tok', 'oss', 'med', 'til', 'hotellet', 'vi', 'skulle', 'bo', 'på', '.', 'Vi', 'ble', 'også', 'tatt', 'med', 'til', 'en', 'av', 'de', 'største', 'filmstudioene', 'i', 'Hollywood', ',', 'nemlig', 'Warner', 'Brothers', '.', 'Her', 'fikk', 'vi', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'filmer', ',', 'og', 'vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'reklamefilmer', '.', 'Vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'musikkvideoer', '.', 'Vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'musikkvideoer', '.', 'Vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'reklamefilmer', '.', 'Vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'reklamefilmer', '.', 'Vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'reklamefilmer', '.', 'Vi', 'fikk', 'også', 'se', 'en', 'film', 'om', 'hvordan', 'de', 'lager', 'reklam']",32.875
"['Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'ny', 'dag', 'i', 'går', '.', 'Det', 'var', 'som', 'om', 'det']",11.0
"['Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', '.', 'I', 'USA', 'er', 'det', 'ikkje', 'noko', 'problem', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', ',', 'men', 'det', 'er', 'ikkje', 'like', 'lett', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', ',', 'men', 'det', 'er', 'ikkje', 'like', 'lett', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', ',', 'men', 'det', 'er', 'ikkje', 'like', 'lett', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', ',', 'men', 'det', 'er', 'ikkje', 'like', 'lett', 'å', 'få', 'tak', 'i', 'nok', 'av', 'dei', 'mest', 'etterspurde', 'varene', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg']",40.89565217391305
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'fått', 'tilbod', 'om', 'studieplass', 'har', 'takka', 'ja', '?', 'Kor', 'mange', 'prosent', 'av', 'dei']",28.285714285714285
"['Det', 'er', 'veldig', 'mange', 'som', 'har', 'spurt', 'meg', 'om', 'jeg', 'kan', 'lage', 'en', 'video', 'om', 'hvordan', 'jeg', 'lager', 'de', 'forskjellige', 'tingene', 'jeg', 'bruker', 'i', 'hverdagen', '.', 'Jeg', 'har', 'ikke', 'så', 'mye', 'tid', 'til', 'å', 'lage', 'videoer', 'for', 'tiden', ',', 'men', 'jeg', 'skal', 'prøve', 'å', 'få', 'til', 'en', 'video', 'i', 'løpet', 'av', 'de', 'neste', 'dagene', '.', 'Jeg', 'har', 'også', 'fått', 'spørsmål', 'om', 'jeg', 'kan', 'lage', 'en', 'video', 'om', 'hvordan', 'jeg', 'lager', 'de', 'forskjellige', 'tingene', 'jeg', 'bruker', 'i', 'hverdagen', ',', 'så', 'det', 'skal', 'jeg', 'prøve', 'å', 'få', 'til', 'en', 'gang', 'i', 'løpet', 'av', 'de', 'neste', 'dagene', '.', 'Jeg', 'har', 'også', 'fått', 'spørsmål', 'om', 'jeg', 'kan', 'lage', 'en', 'video', 'om', 'hvordan', 'jeg', 'lager', 'de', 'forskjellige', 'tingene', 'jeg', 'bruker', 'i', 'hverdagen', ',', 'så', 'det', 'skal', 'jeg', 'prøve', 'å', 'få', 'til', 'en', 'gang', 'i', 'løpet', 'av', 'de', 'neste', 'dagene', '.', 'Jeg', 'har', 'også', 'fått', 'spørsmål', 'om', 'jeg', 'kan', 'lage', 'en', 'video', 'om', 'hvordan', 'jeg', 'lager', 'de', 'forskjellige', 'tingene', 'jeg', 'bruker', 'i', 'hverdagen', ',', 'så', 'det', 'skal', 'jeg', 'prøve', 'å', 'få', 'til', 'en', 'gang', 'i', 'løpet', 'av', 'de', 'neste', 'dagene', '.', 'Jeg', 'har', 'også', 'fått', 'spørsmål', 'om', 'jeg', 'kan', 'lage', 'en', 'video', 'om', 'hvordan', 'jeg', 'lager', 'de', 'forskjellige', 'tingene', 'jeg', 'bruker', 'i', 'hverdagen', ',', 'så', 'det', 'skal', 'jeg', 'prøve', 'å']",45.24819277108434
