tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'død', ',', 'det', 'får', 'du', 'her', ':', 'Oppi', 'en', 'skuff', 'på', 'rommet', 'mitt', 'finner', 'vi', 'noe', 'papir', 'som', 'er', 'revet', 'i', 'to', 'av', 'et', 'par', 'blyanter', ':', '«', 'Til', 'mine', 'besteforeld', '.', '.', '»', 'og', '«', 'Nydelig', 'liten', 'hund', '»', '.', '-', 'Jeg', 'var', 'heldig', 'å', 'ha', 'en', 'bestefar', 'som', 'var', 'en', 'kløpper', 'til', 'å', 'skrive', '.', 'Og', 'nå', 'ser', 'jeg', 'på', 'veggen', 'hans', 'at', 'han', 'hadde', 'en', 'del', 'dikt', 'på', 'slutten', 'av', 'livet', ',', 'deriblant', 'dette', 'som', 'jeg', 'har', 'satt', 'på', 'plass', 'igjen', ',', 'sier', 'Laila', 'mens', 'hun', 'ser', 'på', 'brevet', 'som', 'en', 'gang', 'så', 'lovende', 'ut', '-', 'midtpunktet', 'for', 'en', 'forelskelse', '.', 'I', 'et', 'annet', 'hjørne', 'av', 'rommet', 'ligger', 'det', 'en', 'hvit', 'konvolutt', '.', 'På', 'konvo', 'lutten', 'er', 'et', 'bilde', 'av', 'en', 'katt', ',', 'og', 'navnet', '«', 'Har', 'hatt', 'katt', '»', 'på', 'et', 'av', 'hjørnene', ':', 'Lailas', '.', '-', 'Dette', 'har', 'jeg', 'brukt', 'mye', 'tid', 'på', 'å', 'pusse', 'i', 'det', 'siste', ',', 'og', 'det', 'er', 'nesten', 'som', 'nylagt', 'i', 'forhold', 'til', 'alle', 'de', 'andre', 'brevene', ',', 'forklarer', 'hun', 'og', 'åpner', 'papirene', 'med', 'litt', 'skjelven', ',', 'men', 'ikke', 'så', 'mye', 'som', 'før', '.', '-']",35.16006884681583
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'ruta', 'til', 'bakeren', 'dagen', 'etter', 'og', 'fortalde', 'at', 'det', 'hadde', 'vorte', 'fødd', 'eit', 'gutebarn', ',', 'og', 'den', 'var', 'no', 'så', 'stor', 'at', 'ho', 'greidde', 'ikkje', 'å', 'få', 'han', 'til', 'å', 'vera', 'i', 'fred', 'lenger', '.', 'Han', 'vart', 'send', 'til', 'jordmora', 'og', 'vart', 'døypt', 'i', 'Kanaans', 'land', ',', 'i', 'staden', 'for', 'det', 'andre', 'gutebarnet', 'som', 'kom', 'om', 'kvelden', ',', 'og', 'som', 'var', 'så', 'liten', '.', '.', 'Og', 'i', 'Kanaans', 'land', ',', 'ved', 'foten', 'av', 'Genesaretsjøen', ',', 'og', 'i', 'landet', 'til', 'far', 'hans', 'åt', 'Aron', ',', 'levde', 'han', 'frå', 'før', 'fødselen', 'til', 'han', 'vart', 'stor', ',', 'og', 'alt', 'vart', 'skrive', 'ned', 'av', 'Elisja', ',', 'og', 'av', 'Elisja', 'fekk', 'han', 'namn', ',', 'etter', 'farbroren', 'til', 'Aron', '.', 'Han', 'fekk', 'namnet', 'Israel', ',', 'som', 'tyder', '«', 'han', 'som', 'bur', 'hos', 'Israel', '»', '.', 'Då', 'han', 'vart', 'vaksen', 'gifta', 'han', 'seg', ',', 'levde', 'som', 'ungkar', 'og', 'gjekk', 'til', 'kona', 'si', 'kvar', 'kveld', 'når', 'ho', 'var', 'på', 'arbeid', '.', '.', 'Men', 'Gud', 'ynskte', 'ikkje', 'å', 'få', 'ein', 'træl', 'som', 'ikkje', 'arbeidde', '.', 'Gud', 'ville', 'at']",33.775938189845476
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøskifte', 'er', 'nødvendig', 'for', 'både', 'menn', 'og', 'kvinner', 'er', 'ikke', 'nytt', 'for', 'meg', '.', 'Men', 'hvor', 'er', 'argumentet', 'for', 'at', 'folk', 'som', 'ikke', 'skifter', 'partnere', 'skal', 'slutte', 'å', 'snakke', 'om', 'dette', 'på', 'samme', 'måte', 'som', 'de', 'som', 'skifter', 'partnere', '?', 'Dette', 'handler', 'kun', 'om', 'den', 'fysiske', 'siden', 'av', 'forholdet', ',', 'ikke', 'om', 'følelser', ',', 'ikke', 'om', 'idealisme', 'i', 'miljøskiftet', 'og', 'ikke', 'om', 'at', 'miljøskifte', 'er', 'en', 'kilde', 'til', 'å', 'fornye', 'kjærlighetslivet', '.', 'For', 'folk', 'flest', ',', 'og', 'det', 'er', 'det', 'stort', 'sett', 'vi', 'er', ',', 'slutter', 'ofte', 'ikke', 'å', 'snakke', 'om', 'de', 'følelsesmessige', 'sidene', 'ved', 'forhold', 'og', 'livspartnerskap', 'etter', 'at', 'forholdet', 'er', 'over', '.', 'Det', 'er', 'ikke', 'noe', 'negativt', 'ved', 'det', ',', 'men', 'det', 'er', 'ikke', 'en', 'del', 'av', 'det', 'samme', 'som', 'handlerom', 'å', 'slutte', 'å', 'snakke', 'om', 'forholdet', '.', 'Og', ',', 'det', 'er', 'heller', 'ikke', 'et', 'mål', 'på', 'hvor', 'lykkelige', 'man', 'har', 'vært', 'under', 'forholdet', '.', 'For', 'meg', 'kan', 'det', 'virke', 'som', 'om', 'at', 'disse', 'argumentene', 'fra', 'noen', 'få', 'som', 'jeg', 'har', 'valgt', 'å', 'kalle', ""'"", 'safe', 'guys', ""'"", 'er', 'litt', 'skremmende', 'for', 'mange', '.']",41.78657487091222
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'videre', 'med', 'å', 'gå', 'bort', 'fra', 'meg', ',', 'men', 'ikke', 'så', 'langt', 'unna', 'at', 'du', 'går', 'glipp', 'av', 'de', 'store', 'opplevelsene', '.', 'Din', 'tur', 'til', 'å', 'vise', 'at', 'du', 'fortjener', 'en', 'kjæreste', 'eller', 'en', 'venninne', 'er', 'nesten', 'over', '.', 'Hårreisende', 'er', 'det', 'å', 'høre', 'på', 'at', 'man', 'skal', 'la', 'hunden', 'bjef', 'fe', 'i', 'timesvis', ',', 'men', 'man', 'har', 'ikke', 'hørt', 'en', 'som', 'ikke', 'har', 'gjort', 'jobben', 'sin', 'en', 'time', 'før', '.', '.', 'Tar', 'det', 'litt', 'med', 'ro', 'der', 'inne', '.', 'Var', 'ikke', 'helt', 'motivert', 'for', 'å', 'springe', 'ned', 'trappa', '.', 'Men', 'så', 'har', 'jeg', 'hatt', 'lyst', 'til', 'det', 'siden', 'jeg', 'var', 'ni', 'år', '.', 'Neste', 'år', 'har', 'jeg', 'bursdag', ',', 'og', 'jeg', 'håper', 'jeg', 'husker', 'å', 'sette', 'av', 'mer', 'enn', 'en', 'dag', 'til', 'det', '.', 'kan', 'ikke', 'huske', 'sist', 'gang', 'det', 'var', 'så', 'mye', 'som', 'åtte', 'minusgrader', 'på', 'et', 'sted', 'i', 'byen', 'på', 'julaften', ',', 'for', 'så', 'å', 'gå', 'ned', 'til', 'pluss', 'ti', 'rett', 'før', 'høytiden', '.', 'Det', 'har', 'skjedd', 'opptil', 'flere', 'kvelder', '.', 'Men', 'jeg', 'har', 'vært', 'heldig', 'å', 'hatt', 'noen', 'gode', 'venner', 'som', 'også', 'tilbringer', 'julaften', 'i', 'Tromsø', '.', 'Det', 'er', 'fint', 'å', 'ha', 'gode', 'mennesker', 'i']",26.45672514619883
"['For', '2', 'av', 'elevene', 'har', 'vi', 'funnet', 'fram', 'til', 'spesialrom', 'som', 'vi', 'håper', 'kan', 'gi', 'et', 'undervisningstilbud', 'etter', 'egne', 'premisser', '.', 'Vi', 'har', 'allerede', 'nevnt', 'at', 'de', '3', 'elevene', 'kan', 'gå', 'ut', 'som', 'de', 'andre', 'og', 'fortsette', 'på', 'en', 'av', 'de', 'videregående', 'kursa', '.', 'Ellers', 'kan', 'vi', 'nevne', ':', 'Vi', 'har', 'nå', '4', 'ledige', 'plassar', 'på', 'grunnkurs', 'musikk', ',', 'dans', 'og', 'drama', 'i', 'den', 'videregående', 'skole', 'med', 'et', 'tilbud', 'som', 'vil', 'bli', 'fulgt', 'opp', 'med', 'et', 'spesielt', 'dansetilbud', '.', 'Til', 'dette', 'musikk', '/', 'sprak-tilbudet', 'i', 'det', 'videregående', 'skoleår', 'ønsker', 'vi', 'å', 'knytte', 'kontakt', 'og', 'knytte', 'til', 'oss', 'noen', 'av', 'de', 'personer', 'som', 'har', 'musikk', '/', 'dans', 'som', 'et', 'vesentlig', 'element', 'for', 'sin', 'skole', 'i', 'de', 'åra', 'de', 'går', 'der', '.', 'Her', 'er', 'det', 'mulighet', 'for', 'å', 'utvikle', 'seg', 'i', 'en', 'periode', 'der', 'grunnskolens', 'tilbud', 'er', 'tilpasset', 'den', 'enkelte', 'elevens', 'behov', '.', 'musikkevangeliseringsvirksomhet', 'overfor', 'hele', 'landet', '.', 'Foruten', 'dette', 'undervisnsingsopplegget', 'med', 'en', 'ukentlig', 'samling', 'der', 'vi', 'samtaler', 'med', 'misjonærer', 'og', 'evangelister', 'og', 'gir', 'dem', 'inspirasjon', 'til', 'å', 'formidle', 'evangeliet', 'gjennom', 'musikken', 'til', 'vårt', 'land', '.', 'Vi', 'arbeider', 'med', 'opplegg', 'som', 'er', 'tilrettelagt', 'for', 'videregående']",48.42857142857143
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arbeidet', 'med', 'å', 'etablere', 'et', 'utvalg', 'for', 'å', 'gi', 'bedre', 'tilbud', 'og', 'bedre', 'service', 'til', 'de', 'psykisk', 'utviklingshemmede', '.', 'Etter', 'initiativ', 'fra', 'Norsk', 'Forening', 'for', 'utviklingshemmede', ',', 'og', 'med', 'deltakelse', 'fra', 'ulike', 'representanter', 'fra', 'departementer', ',', 'kommunale', 'etater', 'og', 'de', 'enkelte', 'kommuner', ',', 'er', 'det', 'tatt', 'initiativ', 'til', 'en', 'gjennomgang', 'av', 'HVPU-reformen', '.', 'Målset', 'tingen', 'er', 'bedre', 'forhold', 'både', 'for', 'den', 'enkelte', 'og', 'for', 'de', 'pårørende', '.', 'I', 'dag', 'kan', 'vi', 'lese', 'om', 'det', 'som', 'er', 'på', 'gang', 'på', 'de', 'forskjellige', 'plan', 'i', 'den', 'offent', 'lige', 'hjelpeapparatet', 'for', 'psykisk', 'utviklingshemmede', '.', 'Etter', 'min', 'oppfatning', 'er', 'dette', 'en', 'skan', 'dale', '.', 'til', 'de', 'psykisk', 'utviklings', 'hemmede', 'med', 'en', 'formal', 'utdanning', 'er', 'vel', 'anvendt', '.', 'Vi', 'kan', 'komme', 'langt', 'ved', 'å', 'benytte', 'de', 'ressurser', 'vi', 'i', 'dag', 'rår', 'over', 'i', 'denne', 'sammen', 'heng', '.', 'Det', 'er', 'i', 'dag', 'etter', 'hvert', 'stor', 'mangel', 'på', 'kvalifisert', 'personell', '.', 'Den', 'statlige', 'reformen', 'gir', 'de', 'funksjonshemmede', 'en', 'følelse', 'av', 'å', 'befinne', 'seg', 'i', 'en', 'tilstand', 'av', 'uvirkelighet', '.', 'Dette', 'vil', 'bli', 'et', 'problem', 'for', 'de', 'funksjonshemmede', '.', 'på', 'det', 'som']",42.61951219512195
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'Rådet', 'for', 'psykisk', 'helsevern', '.', '-', 'Senter', 'for', 'psykisk', 'helse', 'og', 'rusarbeid', '(', 'Skedsmo', ')', 'Gjennom', 'en', 'undersøkelse', 'gjennomført', 'i', 'oktober', '2001', 'blant', 'de', 'psykiatriske', 'sykepleierne', 'på', 'distriktsnivå', ',', 'kom', 'det', 'fram', 'at', 'distriktspykiatrisk', 'senter', '(', 'DPS', ')', 'skulle', 'vært', 'et', 'viktig', 'redskap', 'for', 'å', 'bedre', 'helsetilbudet', 'for', 'personer', 'med', 'psykiske', 'lidelser', ',', 'og', 'for', 'å', 'bedre', 'kvaliteten', 'på', 'tjenestene', 'som', 'gis', '.', 'Undersøkelsen', 'viser', 'at', 'mange', 'distrikspsykiatriske', 'sentre', '(', 'DPS', ""'"", 'ene', ')', 'oppfattes', 'som', 'lite', 'hensiktsmessige', 'tjenester', 'av', 'de', 'faglig', 'ansatte', 'i', 'distrikt', '.', 'Ved', 'å', 'forbedre', 'den', 'faglige', 'kvaliteten', 'på', 'tjenestene', ',', 'vil', 'de', 'psykiatriske', 'tjenestene', 'gjøres', 'bedre', 'for', 'pasienter', 'som', 'ikke', 'kan', 'dra', 'nytte', 'av', 'de', 'spesialiserte', 'tjenestene', '.', 'Gjennom', 'rapporten', 'fra', 'distriktspsykiatrisk', 'senter', 'kan', 'du', 'få', 'innspill', 'til', 'hvordan', 'en', 'kan', 'forbedre', 'situasjonen', 'i', 'distriktspsykiatrien', '.', 'Rapporten', 'gir', 'et', 'innblikk', 'i', 'hvordan', 'tjenester', 'for', 'personer', 'med', 'psykiske', 'lidelser', 'fungerer', ',', 'men', 'presenterer', 'ingen', 'konkrete', 'forslag', 'til', 'hvordan', 'tjenestene', 'kan', 'forbedres', '.', 'Det', 'er', 'flere', 'ting', 'distriktpsykiatriske', 'sentre', 'kan', 'gjøre', 'for']",66.36111111111111
"['De', 'nevnte', 'artiklene', 'i', 'FN', 'kan', 'være', 'et', 'eksempel', 'på', 'hvordan', 'en', 'kan', 'snakke', 'om', 'den', 'norske', 'skoleverdenen', 'med', 'internasjonale', 'perspektiver', '.', 'En', 'kan', 'i', 'hvert', 'fall', 'få', 'til', 'å', 'se', 'på', 'hva', 'den', 'norske', 'skolen', 'kan', 'bidra', 'med', 'i', 'andre', 'land', '.', 'I', 'norsk', 'skole', 'har', 'vi', 'gode', 'ordninger', 'som', 'gjør', 'at', 'vi', 'kan', 'inkludere', 'flerspråklige', 'elever', 'i', 'vår', 'hverdag', '.', 'Og', 'vi', 'har', 'gode', 'ordninger', 'som', 'gjør', 'at', 'vi', 'kan', 'la', 'foreldrene', 'lære', 'seg', 'norsk', 'og', 'la', 'dem', 'ta', 'del', 'i', 'opplæringen', '.', 'Mange', 'andre', 'nasjoner', 'har', 'ikke', 'dette', '.', 'I', 'tillegg', 'er', 'den', 'norske', 'skolen', 'relativt', 'godt', 'organisert', 'når', 'det', 'gjelder', 'integrering', 'av', 'flerspråklige', 'og', 'flerkulturelle', '.', 'I', 'vår', 'skolekultur', 'har', 'vi', 'en', 'sterk', 'tro', 'på', 'at', 'du', 'blir', 'hva', 'du', 'er', 'og', 'på', 'en', 'skole', 'som', 'er', 'mer', 'sammensatt', 'enn', 'det', 'nasjoner', 'kan', 'være', ',', 'er', 'det', 'naturlig', 'at', 'det', 'kommer', 'til', 'uttrykk', 'i', 'det', 'norske', 'skole', 'systemet', ',', 'seiv', 'om', 'skolene', 'for', 'tiden', 'er', 'under', 'press', 'for', 'å', 'bli', 'mer', 'inkluderende', '.', 'skolekultur', 'vil', 'ha', 'betydning', 'for', 'den', 'norske', 'skole', 'som', 'internasjonalt', 'prosjekt', '.', 'I', 'dette', 'prosjektet', 'er', 'det', 'viktig', 'at', 'den', 'internasjonale', 'dimensjonen', 'er', 'på', 'plass', '.', 'Skolen', 'og', 'det']",40.002442002442
"['Bør', 'minimum', 'være', '10', 'av', 'årets', 'måneder', '.', 'For', 'noen', 'vil', 'det', 'være', 'mer', 'gunstig', ',', 'men', 'det', 'har', 'også', 'ulemper', 'at', 'den', 'er', 'fleksibel', 'på', 'tidspunktet', '.', 'Fleksibel', 'er', 'et', 'pluss', '.', 'Det', 'er', 'ingen', 'som', 'har', 'fått', 'julaften', 'på', 'julaften', 'eller', 'første', 'juledag', '.', 'Har', 'man', 'fri', 'midt', 'på', 'dagen', ',', 'og', 'ønsker', 'muligheten', 'en', 'annen', 'dag', ',', 'må', 'man', 'ta', 'ut', 'ferie', 'den', 'dagen', 'og', 'legge', 'noe', 'annet', ',', 'feks', 'en', 'vanlig', 'helligdag', 'etter', 'denne', '.', 'Hei', 'jeg', 'har', 'vært', 'medlem', 'ett', 'år', 'nå', ',', 'og', 'lurte', 'på', 'hva', 'som', 'skjer', 'om', 'jeg', 'melder', 'meg', 'ut', 'når', 'jeg', 'ikke', 'har', 'fått', 'vært', 'med', 'den', 'siste', 'måneden', ',', 'jeg', 'betaler', 'for', 'de', 'resterende', 'månedene', 'i', 'år', '.', 'Hva', 'skjer', 'da', '?', 'Hei', '.', 'Har', 'noen', 'opplevd', 'at', 'de', 'får', 'inndratt', 'lønn', 'fra', 'arbeidsgiver', 'på', 'grunn', 'av', 'for', 'mye', 'fravær', '?', 'Hvis', 'ja', ',', 'er', 'det', 'noen', 'forskjell', 'på', 'å', 'få', 'inndratt', 'etter', 'kortere', 'eller', 'lenger', 'tid', '?', 'Jeg', 'var', 'med', 'i', 'et', 'nettsamfunn', 'hvor', 'det', 'kom', 'opp', 'flere', 'krav', 'for', 'å', 'bli', 'medlem', 'der', ',', 'blant', 'annet', 'at', 'man', 'måtte', 'være', 'gift', ',', 'ha', 'barn', 'på', 'alder', 'med', 'meg', 'og', 'være', 'medlem', 'av', 'et', 'trossamfunn', 'med', 'krav', 'om', 'å']",29.692957746478875
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'vurdering', 'opp', 'av', 'artikkelens', 'innhold', 'og', 'av', 'hensyn', 'til', 'vern', 'av', 'forbrukerinteresser', 'og', 'gir', 'anvisninger', 'på', 'bruk', 'av', 'lovlige', 'og', 'tilgjengelige', 'rettsmidler', 'og', 'erstatningens', 'omfang', '.', 'Den', 'gjelder', 'direkte', 'bare', 'omhandlete', 'kontraktstvister', '.', 'Den', 'skal', 'gjelde', 'for', 'alle', 'tvister', 'mellom', 'næringsdrivende', 'eller', 'offentlig', 'tjenestemann', ',', 'samt', 'enkeltstående', 'kontrakter', 'om', 'kjøp', 'av', 'varer', '.', 'I', 'artikkel', '4', 'tas', 'opp', 'et', 'viktig', 'område', ':', 'tvister', 'om', 'urimelige', 'klausuler', '.', 'Kommisjonen', 'har', 'her', 'ikke', 'kompetanse', 'til', 'å', 'treffe', 'bindende', 'vedtak', ',', 'men', 'kan', 'påpeke', 'tilfeller', 'av', 'urimelige', 'klausuler', 'og', 'gi', 'direktiver', 'til', 'den', 'nasjonale', 'domstol', 'om', 'å', 'gripe', 'inn', 'med', 'bindende', 'virkning', 'for', 'alle', 'klausuler', '.', 'Artikkel', '5', 'gjelder', 'erstatning', ',', 'eller', 'andre', 'forhold', 'som', 'kan', 'medføre', 'et', 'økonomisk', 'tap', 'og', 'som', 'omfattes', 'av', 'artikkel', '2.', 'Artikkel', '6', 'gjelder', 'ikke', 'for', 'kontraktstvister', '.', 'Den', 'som', 'er', 'part', 'i', 'en', 'kontrakt', 'som', 'etter', 'dette', 'vil', 'nyte', 'godt', 'av', 'beskyttelse', 'etter', 'artikkel', '3', ',', 'står', 'i', 'en', 'mer', 'beskyttet', 'stilling', '.', 'Bestemmelsen', 'fastsetter', 'at', 'vernetiden', 'ikke', 'skal', 'være', 'kortere', 'enn']",56.76190476190476
